date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-02 07:00:00,2022,2,7,7,-273.6,-17.16,81.3,4.6,271.8,nan,nan,2665.18
2022-07-02 08:00:00,2022,2,7,8,-273.5,-13.37,80.5,4.3,286.6,nan,nan,2665.18
2022-07-02 09:00:00,2022,2,7,9,-273.5,-13.12,75.8,4.4,277.3,nan,nan,2665.18
2022-07-02 10:00:00,2022,2,7,10,-273.3,-12.16,74.0,4.9,275.3,nan,nan,2665.18
2022-07-02 11:00:00,2022,2,7,11,-273.3,-11.76,73.2,5.6,276.3,nan,nan,2665.18
2022-07-02 12:00:00,2022,2,7,12,-273.3,-10.97,72.6,5.2,274.8,75.62667,-35.97002,2665.18
2022-07-02 13:00:00,2022,2,7,13,-273.2,-9.82,73.5,4.9,276.9,nan,nan,2665.18
2022-07-02 14:00:00,2022,2,7,14,-273.0,-8.77,74.9,5.0,289.0,nan,nan,2665.18
2022-07-02 15:00:00,2022,2,7,15,-272.8,-7.889,75.0,5.3,293.1,nan,nan,2665.18
2022-07-02 16:00:00,2022,2,7,16,-272.9,-6.632,75.9,6.8,306.7,nan,nan,2665.18
2022-07-02 17:00:00,2022,2,7,17,-272.8,-6.12,74.9,6.0,295.8,nan,nan,2665.18
2022-07-02 18:00:00,2022,2,7,18,-272.5,-6.0,78.7,6.7,294.8,75.62665,-35.96994,2665.18
2022-07-02 19:00:00,2022,2,7,19,-272.6,-6.438,76.5,6.5,304.5,nan,nan,2665.18
2022-07-02 20:00:00,2022,2,7,20,-272.3,-6.606,78.6,5.2,312.9,nan,nan,2665.18
2022-07-02 21:00:00,2022,2,7,21,-272.0,-7.167,82.2,5.7,325.3,nan,nan,2665.18
2022-07-02 22:00:00,2022,2,7,22,-271.8,-7.345,86.0,4.5,328.6,nan,nan,2665.18
2022-07-02 23:00:00,2022,2,7,23,-271.4,-7.99,83.3,7.2,323.5,nan,nan,2665.18
2022-07-03 00:00:00,2022,3,7,0,-271.1,-8.68,85.5,6.7,312.1,75.62668,-35.97007,2665.17
2022-07-03 01:00:00,2022,3,7,1,-271.0,-9.84,84.5,7.3,315.9,nan,nan,2665.17
2022-07-03 02:00:00,2022,3,7,2,-270.9,-10.51,85.1,6.7,319.9,nan,nan,2665.17
2022-07-03 03:00:00,2022,3,7,3,-270.8,-10.93,82.6,6.2,313.3,nan,nan,2665.17
2022-07-03 04:00:00,2022,3,7,4,-271.0,-10.95,84.1,5.9,305.9,nan,nan,2665.17
2022-07-03 05:00:00,2022,3,7,5,-270.6,-10.93,83.8,5.7,295.0,nan,nan,2665.17
2022-07-03 06:00:00,2022,3,7,6,-270.7,-10.75,83.4,5.4,298.7,75.62663,-35.97007,2665.17
2022-07-03 07:00:00,2022,3,7,7,-270.1,-10.46,82.0,6.0,313.0,nan,nan,2665.17
2022-07-03 08:00:00,2022,3,7,8,-269.9,-10.39,80.1,6.7,318.2,nan,nan,2665.17
2022-07-03 09:00:00,2022,3,7,9,-269.8,-10.48,79.1,6.7,312.7,nan,nan,2665.17
2022-07-03 10:00:00,2022,3,7,10,-269.7,-10.27,76.9,5.9,305.4,nan,nan,2665.17
2022-07-03 11:00:00,2022,3,7,11,-269.6,-9.67,75.2,5.5,310.3,nan,nan,2665.17
2022-07-03 12:00:00,2022,3,7,12,-269.6,-9.15,74.4,5.9,315.8,75.62666,-35.97000,2665.17
2022-07-03 13:00:00,2022,3,7,13,-269.6,-8.8,73.9,5.7,319.8,nan,nan,2665.17
2022-07-03 14:00:00,2022,3,7,14,-269.8,-8.52,74.6,5.4,323.1,nan,nan,2665.17
2022-07-03 15:00:00,2022,3,7,15,-269.8,-8.35,75.0,5.2,329.9,nan,nan,2665.17
2022-07-03 16:00:00,2022,3,7,16,-269.6,-8.4,75.1,5.0,331.6,nan,nan,2665.17
2022-07-03 17:00:00,2022,3,7,17,-269.5,-8.53,75.3,4.9,331.0,nan,nan,2665.17
2022-07-03 18:00:00,2022,3,7,18,-269.6,-8.69,74.6,4.9,321.2,75.62669,-35.96993,2665.17
2022-07-03 19:00:00,2022,3,7,19,-269.7,-8.83,77.2,4.5,316.1,nan,nan,2665.17
2022-07-03 20:00:00,2022,3,7,20,-269.3,-9.13,79.6,5.1,308.2,nan,nan,2665.17
2022-07-03 21:00:00,2022,3,7,21,-269.5,-9.19,80.9,4.7,317.7,nan,nan,2665.17
2022-07-03 22:00:00,2022,3,7,22,-269.6,-9.37,81.8,5.3,312.5,nan,nan,2665.17
2022-07-03 23:00:00,2022,3,7,23,-269.5,-9.71,83.8,4.7,313.3,nan,nan,2665.17
2022-07-04 00:00:00,2022,4,7,0,-269.7,-9.93,83.9,4.0,324.3,75.62668,-35.96989,2665.17
2022-07-04 01:00:00,2022,4,7,1,-269.4,-10.2,84.3,3.0,317.3,nan,nan,2665.17
2022-07-04 02:00:00,2022,4,7,2,-269.7,-10.4,83.7,3.0,311.5,nan,nan,2665.17
2022-07-04 03:00:00,2022,4,7,3,-269.7,-10.69,84.5,2.6,300.1,nan,nan,2665.17
2022-07-04 04:00:00,2022,4,7,4,-269.7,-10.89,84.4,2.2,296.4,nan,nan,2665.17
2022-07-04 05:00:00,2022,4,7,5,-269.7,-10.95,83.3,1.9,300.4,nan,nan,2665.17
2022-07-04 06:00:00,2022,4,7,6,-269.6,-11.04,81.4,2.5,295.1,75.62668,-35.97008,2665.17
2022-07-04 07:00:00,2022,4,7,7,-269.7,-11.32,79.0,4.0,300.2,nan,nan,2665.17
2022-07-04 08:00:00,2022,4,7,8,-269.8,-11.36,77.5,3.9,300.1,nan,nan,2665.17
2022-07-04 09:00:00,2022,4,7,9,-269.9,-11.32,75.5,4.0,303.4,nan,nan,2665.17
2022-07-04 10:00:00,2022,4,7,10,-270.1,-11.24,71.3,3.4,314.0,nan,nan,2665.17
2022-07-04 11:00:00,2022,4,7,11,-270.0,-11.06,69.5,3.5,309.9,nan,nan,2665.17
2022-07-04 12:00:00,2022,4,7,12,-270.1,-10.78,67.4,3.3,312.2,75.62667,-35.97012,2665.17
2022-07-04 13:00:00,2022,4,7,13,-270.0,-10.66,64.1,2.8,307.3,nan,nan,2665.17
2022-07-04 14:00:00,2022,4,7,14,-270.3,-10.43,59.5,1.7,321.9,nan,nan,2665.17
2022-07-04 15:00:00,2022,4,7,15,-270.5,-10.45,60.8,1.7,310.4,nan,nan,2665.17
2022-07-04 16:00:00,2022,4,7,16,-270.7,-10.29,63.0,1.8,271.3,nan,nan,2665.17
2022-07-04 17:00:00,2022,4,7,17,-270.9,-10.24,67.4,2.3,251.1,nan,nan,2665.17
2022-07-04 18:00:00,2022,4,7,18,-271.0,-10.08,69.6,3.0,243.7,75.62664,-35.96989,2665.17
2022-07-04 19:00:00,2022,4,7,19,-271.1,-9.85,70.4,2.8,246.0,nan,nan,2665.17
2022-07-04 20:00:00,2022,4,7,20,-271.3,-9.83,73.3,2.5,246.4,nan,nan,2665.17
2022-07-04 21:00:00,2022,4,7,21,-271.1,-10.01,76.8,2.2,239.7,nan,nan,2665.17
2022-07-04 22:00:00,2022,4,7,22,-271.6,-10.27,79.6,3.0,242.0,nan,nan,2665.17
2022-07-04 23:00:00,2022,4,7,23,-271.6,-10.52,81.1,3.5,240.9,nan,nan,2665.17
