date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-18 21:00:00+00:00,-268.8,-4.0,92.8,4.9,26.3,75.00000,-29.99970,2631.00
2022-07-18 22:00:00+00:00,-268.9,-4.5,93.3,4.8,31.4,75.00000,-29.99970,2631.00
2022-07-18 23:00:00+00:00,-269.1,-4.7,94.0,4.5,42.1,75.00000,-29.99970,2631.00
2022-07-19 00:00:00+00:00,-269.3,-5.0,94.0,4.8,52.6,75.00000,-29.99970,2631.00
2022-07-19 01:00:00+00:00,-269.5,-5.2,94.0,4.9,56.3,75.00000,-29.99970,2631.00
2022-07-19 02:00:00+00:00,-269.7,-5.2,94.3,5.1,51.6,75.00000,-29.99970,2631.00
2022-07-19 03:00:00+00:00,-270.0,-5.2,94.8,4.6,48.9,75.00000,-29.99970,2631.00
2022-07-19 04:00:00+00:00,-270.3,-4.7,94.8,5.3,39.0,75.00000,-29.99970,2631.00
2022-07-19 05:00:00+00:00,-270.4,-4.7,94.9,4.7,22.2,75.00000,-29.99970,2631.00
2022-07-19 06:00:00+00:00,-270.5,-4.9,94.6,4.6,29.4,75.00000,-29.99970,2631.00
2022-07-19 07:00:00+00:00,-270.5,-4.9,94.4,4.7,24.6,75.00000,-29.99970,2631.00
2022-07-19 08:00:00+00:00,-270.4,-4.8,94.4,4.1,19.9,75.00000,-29.99970,2631.00
2022-07-19 09:00:00+00:00,-270.3,-4.7,94.0,3.8,19.3,75.00000,-29.99970,2631.00
2022-07-19 10:00:00+00:00,-270.2,-4.4,93.4,3.8,19.3,75.00000,-29.99970,2631.00
2022-07-19 11:00:00+00:00,-270.0,-4.3,93.3,4.0,20.0,75.00000,-29.99970,2631.00
2022-07-19 12:00:00+00:00,-269.9,-3.8,92.8,3.3,14.4,75.00000,-29.99970,2631.00
2022-07-19 13:00:00+00:00,-269.9,-3.2,91.2,2.8,71.8,75.00000,-29.99970,2631.00
2022-07-19 14:00:00+00:00,-269.7,-2.5,88.2,2.1,227.1,75.00000,-29.99970,2631.00
2022-07-19 15:00:00+00:00,-269.5,-1.2,83.0,0.4,316.2,75.00000,-29.99970,2631.00
2022-07-19 16:00:00+00:00,-269.5,-1.9,78.1,0.3,232.0,75.00000,-29.99970,2631.00
2022-07-19 17:00:00+00:00,-269.5,-3.2,82.5,2.0,209.5,75.00000,-29.99970,2631.00
2022-07-19 18:00:00+00:00,-269.4,-3.3,85.7,1.2,165.9,75.00000,-29.99970,2631.00
2022-07-19 19:00:00+00:00,-269.3,-3.2,84.8,0.3,153.0,75.00000,-29.99970,2631.00
2022-07-19 20:00:00+00:00,-269.0,-3.3,86.9,0.1,151.0,75.00000,-29.99970,2631.00
2022-07-19 21:00:00+00:00,-269.0,-3.7,89.2,0.5,166.9,75.00000,-29.99970,2631.00
2022-07-19 22:00:00+00:00,nan,-4.3,91.1,1.6,23.4,75.00000,-29.99970,2631.00
2022-07-19 23:00:00+00:00,nan,-4.8,92.3,2.2,188.5,75.00000,-29.99970,2631.00
2022-07-20 00:00:00+00:00,-268.3,-5.6,92.9,2.6,187.3,75.00000,-29.99970,2631.00
2022-07-20 01:00:00+00:00,-268.2,-6.5,93.0,2.3,191.1,75.00000,-29.99970,2631.00
2022-07-20 02:00:00+00:00,-268.2,-6.3,92.8,1.7,177.5,75.00000,-29.99970,2631.00
2022-07-20 03:00:00+00:00,-268.1,-6.2,91.8,2.1,175.0,75.00000,-29.99970,2631.00
2022-07-20 04:00:00+00:00,-268.0,-6.6,93.8,1.7,173.0,75.00000,-29.99970,2631.00
2022-07-20 05:00:00+00:00,-267.9,-6.9,93.9,2.0,174.3,75.00000,-29.99970,2631.00
2022-07-20 06:00:00+00:00,-268.0,-7.1,92.8,2.9,179.1,75.00000,-29.99970,2631.00
2022-07-20 07:00:00+00:00,-267.9,nan,90.5,2.4,175.8,75.00000,-29.99970,2631.00
2022-07-20 08:00:00+00:00,-267.7,-6.9,88.5,1.7,171.5,75.00000,-29.99970,2631.00
2022-07-20 09:00:00+00:00,-267.5,-6.7,86.7,0.3,161.1,75.00000,-29.99970,2631.00
2022-07-20 10:00:00+00:00,-267.3,-6.3,85.2,0.0,154.0,75.00000,-29.99970,2631.00
2022-07-20 11:00:00+00:00,-267.1,-6.0,85.4,0.1,140.1,75.00000,-29.99970,2631.00
2022-07-20 12:00:00+00:00,-267.0,-5.3,84.8,0.0,144.0,75.00000,-29.99970,2631.00
2022-07-20 13:00:00+00:00,-267.0,-4.8,84.3,0.4,125.1,75.00000,-29.99970,2631.00
2022-07-20 14:00:00+00:00,-266.9,-4.4,83.5,0.1,134.0,75.00000,-29.99970,2631.00
2022-07-20 15:00:00+00:00,-266.8,-3.7,83.2,0.2,135.4,75.00000,-29.99970,2631.00
2022-07-20 16:00:00+00:00,-266.7,-2.7,80.3,1.5,103.1,75.00000,-29.99970,2631.00
2022-07-20 17:00:00+00:00,-266.7,-3.2,82.8,2.7,85.9,75.00000,-29.99970,2631.00
2022-07-20 18:00:00+00:00,-266.6,-4.0,83.4,3.4,79.5,75.00000,-29.99970,2631.00
2022-07-20 19:00:00+00:00,-266.6,-4.7,89.9,4.8,75.9,75.00000,-29.99970,2631.00
2022-07-20 20:00:00+00:00,-266.3,-4.5,90.5,5.6,69.6,75.00000,-29.99970,2631.00
2022-07-20 21:00:00+00:00,-266.0,-4.7,91.0,5.9,69.6,75.00000,-29.99970,2631.00
2022-07-20 22:00:00+00:00,-265.8,-5.1,91.0,6.3,67.1,75.00000,-29.99970,2631.00
2022-07-20 23:00:00+00:00,-265.5,-5.3,90.7,5.8,68.9,75.00000,-29.99970,2631.00
2022-07-21 00:00:00+00:00,-265.2,-5.6,91.7,6.6,58.4,75.00000,-29.99970,2631.00
2022-07-21 01:00:00+00:00,-264.8,-6.1,90.0,6.0,57.0,75.00000,-29.99970,2631.00
2022-07-21 02:00:00+00:00,-264.6,-6.9,90.4,5.6,55.1,75.00000,-29.99970,2631.00
2022-07-21 03:00:00+00:00,-264.5,-8.8,90.1,6.2,58.2,75.00000,-29.99970,2631.00
2022-07-21 04:00:00+00:00,-264.3,-8.3,90.2,7.4,57.5,75.00000,-29.99970,2631.00
2022-07-21 05:00:00+00:00,-264.0,nan,88.8,7.7,59.6,75.00000,-29.99970,2631.00
2022-07-21 07:00:00+00:00,-263.5,nan,88.2,8.3,61.0,75.00000,-29.99970,2631.00
2022-07-21 08:00:00+00:00,-263.1,nan,87.2,8.3,63.7,75.00000,-29.99970,2631.00
2022-07-21 09:00:00+00:00,-262.6,nan,86.9,7.7,65.8,75.00000,-29.99970,2631.00
2022-07-21 10:00:00+00:00,-262.3,nan,87.3,8.0,66.9,75.00000,-29.99970,2631.00
2022-07-21 11:00:00+00:00,-261.9,nan,85.7,7.5,67.5,75.00000,-29.99970,2631.00
2022-07-21 12:00:00+00:00,-261.7,-6.8,84.1,6.5,71.7,75.00000,-29.99970,2631.00
2022-07-21 13:00:00+00:00,-261.4,-6.3,82.7,7.0,68.6,75.00000,-29.99970,2631.00
2022-07-21 14:00:00+00:00,-261.2,-5.9,82.0,7.2,65.1,75.00000,-29.99970,2631.00
2022-07-21 15:00:00+00:00,-261.0,-5.6,80.9,7.6,70.3,75.00000,-29.99970,2631.00
2022-07-21 16:00:00+00:00,-260.9,-5.8,84.0,7.5,73.9,75.00000,-29.99970,2631.00
2022-07-21 17:00:00+00:00,-260.6,-6.2,85.3,7.8,70.2,75.00000,-29.99970,2631.00
2022-07-21 18:00:00+00:00,-260.4,-6.7,83.0,5.1,82.5,75.00000,-29.99970,2631.00
2022-07-21 19:00:00+00:00,-260.3,-7.0,82.8,3.6,90.6,75.00000,-29.99970,2631.00
2022-07-21 20:00:00+00:00,-260.2,nan,83.0,3.6,92.4,75.00000,-29.99970,2631.00
2022-07-21 21:00:00+00:00,-260.3,-8.0,82.9,3.0,100.2,75.00000,-29.99970,2631.00
2022-07-21 22:00:00+00:00,-260.3,-8.8,82.7,2.8,101.7,75.00000,-29.99970,2631.00
2022-07-21 23:00:00+00:00,-260.3,-9.5,82.0,3.1,95.1,75.00000,-29.99970,2631.00
2022-07-22 00:00:00+00:00,-260.4,-10.4,80.8,2.9,94.2,75.00000,-29.99970,2631.00
2022-07-22 01:00:00+00:00,-260.4,-11.2,80.0,2.7,93.6,75.00000,-29.99970,2631.00
2022-07-22 02:00:00+00:00,-260.6,-11.7,80.5,3.2,95.2,75.00000,-29.99970,2631.00
2022-07-22 03:00:00+00:00,-260.7,-12.4,81.7,3.3,95.0,75.00000,-29.99970,2631.00
2022-07-22 04:00:00+00:00,-261.1,-12.3,83.7,3.4,94.6,75.00000,-29.99970,2631.00
2022-07-22 05:00:00+00:00,-261.2,-12.2,84.0,3.2,93.1,75.00000,-29.99970,2631.00
2022-07-22 06:00:00+00:00,-261.2,-11.8,85.0,3.1,95.5,75.00000,-29.99970,2631.00
2022-07-22 07:00:00+00:00,-261.2,-11.3,85.3,2.8,98.2,75.00000,-29.99970,2631.00
2022-07-22 08:00:00+00:00,-261.1,-11.4,86.0,2.8,98.5,75.00000,-29.99970,2631.00
2022-07-22 09:00:00+00:00,-261.0,-10.2,86.8,3.0,94.4,75.00000,-29.99970,2631.00
2022-07-22 10:00:00+00:00,-260.9,-9.1,86.1,2.8,98.4,75.00000,-29.99970,2631.00
2022-07-22 11:00:00+00:00,-261.0,nan,87.8,3.5,91.1,75.00000,-29.99970,2631.00
2022-07-22 12:00:00+00:00,-261.0,-5.6,88.2,4.2,89.7,75.00000,-29.99970,2631.00
2022-07-22 13:00:00+00:00,-261.0,-4.0,89.3,5.7,80.9,75.00000,-29.99970,2631.00
2022-07-22 14:00:00+00:00,-261.2,-3.5,89.0,5.3,79.3,75.00000,-29.99970,2631.00
2022-07-22 15:00:00+00:00,-261.4,-3.4,88.2,4.6,85.0,75.00000,-29.99970,2631.00
2022-07-22 16:00:00+00:00,-261.5,-3.4,86.7,3.5,90.8,75.00000,-29.99970,2631.00
2022-07-22 17:00:00+00:00,-261.8,-3.0,85.8,3.5,91.0,75.00000,-29.99970,2631.00
2022-07-22 18:00:00+00:00,-262.0,-2.9,86.3,3.4,90.1,75.00000,-29.99970,2631.00
2022-07-22 19:00:00+00:00,-262.2,-3.3,87.4,2.5,94.4,75.00000,-29.99970,2631.00
2022-07-22 20:00:00+00:00,-262.2,-3.4,87.1,2.3,95.2,75.00000,-29.99970,2631.00
2022-07-22 21:00:00+00:00,-262.3,-4.1,88.8,2.0,97.6,75.00000,-29.99970,2631.00
2022-07-22 22:00:00+00:00,-262.4,-3.9,92.2,2.7,94.0,75.00000,-29.99970,2631.00
2022-07-22 23:00:00+00:00,-262.6,-4.3,92.0,2.7,93.3,75.00000,-29.99970,2631.00
2022-07-23 00:00:00+00:00,-262.7,-4.7,91.0,2.3,94.8,75.00000,-29.99970,2631.00
2022-07-23 01:00:00+00:00,-262.7,-5.9,92.1,2.7,94.0,75.00000,-29.99970,2631.00
2022-07-23 02:00:00+00:00,-262.9,-5.7,91.9,3.5,88.9,75.00000,-29.99970,2631.00
2022-07-23 03:00:00+00:00,-263.2,-4.7,90.8,4.4,84.7,75.00000,-29.99970,2631.00
2022-07-23 04:00:00+00:00,-263.5,-6.2,88.8,4.6,80.9,75.00000,-29.99970,2631.00
2022-07-23 05:00:00+00:00,-263.6,-9.0,89.2,4.0,81.4,75.00000,-29.99970,2631.00
2022-07-23 06:00:00+00:00,-263.7,-9.3,92.1,6.1,73.2,75.00000,-29.99970,2631.00
2022-07-23 07:00:00+00:00,-263.5,-6.8,93.2,8.2,62.4,75.00000,-29.99970,2631.00
2022-07-23 08:00:00+00:00,-263.3,-7.0,92.2,8.8,61.4,75.00000,-29.99970,2631.00
2022-07-23 09:00:00+00:00,-263.0,nan,90.3,8.1,59.2,75.00000,-29.99970,2631.00
2022-07-23 10:00:00+00:00,-263.1,-9.0,88.6,6.8,59.7,75.00000,-29.99970,2631.00
2022-07-23 11:00:00+00:00,-263.0,-8.3,87.3,7.1,60.6,75.00000,-29.99970,2631.00
2022-07-23 12:00:00+00:00,-262.9,-8.2,87.5,6.8,64.5,75.00000,-29.99970,2631.00
2022-07-23 13:00:00+00:00,-263.0,nan,88.7,7.9,63.4,75.00000,-29.99970,2631.00
2022-07-23 14:00:00+00:00,-263.0,nan,88.3,8.0,65.2,75.00000,-29.99970,2631.00
2022-07-23 15:00:00+00:00,-263.0,-7.0,88.5,8.0,58.4,75.00000,-29.99970,2631.00
2022-07-23 16:00:00+00:00,-263.2,-6.9,87.7,7.5,60.8,75.00000,-29.99970,2631.00
2022-07-23 17:00:00+00:00,-263.2,-7.0,87.0,6.7,64.3,75.00000,-29.99970,2631.00
2022-07-23 18:00:00+00:00,-263.4,-7.0,87.5,6.6,64.3,75.00000,-29.99970,2631.00
2022-07-23 19:00:00+00:00,-263.6,nan,88.1,6.6,66.3,75.00000,-29.99970,2631.00
2022-07-23 20:00:00+00:00,-263.6,nan,88.2,6.0,65.8,75.00000,-29.99970,2631.00
2022-07-23 21:00:00+00:00,-263.6,-8.1,88.2,5.7,63.1,75.00000,-29.99970,2631.00
2022-07-23 22:00:00+00:00,-263.7,-9.1,88.2,4.8,64.9,75.00000,-29.99970,2631.00
2022-07-23 23:00:00+00:00,-263.6,-10.6,87.3,3.4,74.7,75.00000,-29.99970,2631.00
2022-07-24 00:00:00+00:00,-263.8,-12.2,88.3,3.0,73.8,75.00000,-29.99970,2631.00
2022-07-24 01:00:00+00:00,-263.9,-13.2,89.2,3.3,69.9,75.00000,-29.99970,2631.00
2022-07-24 02:00:00+00:00,-264.1,-13.9,88.0,2.1,78.1,75.00000,-29.99970,2631.00
2022-07-24 03:00:00+00:00,-264.3,-14.8,86.4,2.1,75.2,75.00000,-29.99970,2631.00
2022-07-24 04:00:00+00:00,-264.5,-14.7,85.8,2.8,73.9,75.00000,-29.99970,2631.00
2022-07-24 05:00:00+00:00,-264.7,-15.0,85.9,2.9,69.3,75.00000,-29.99970,2631.00
2022-07-24 06:00:00+00:00,-264.9,-13.9,85.2,3.0,62.0,75.00000,-29.99970,2631.00
2022-07-24 07:00:00+00:00,-264.8,-12.4,82.7,3.3,65.1,75.00000,-29.99970,2631.00
2022-07-24 08:00:00+00:00,-264.8,-12.9,81.2,3.4,67.7,75.00000,-29.99970,2631.00
2022-07-24 09:00:00+00:00,-264.6,-12.5,78.1,3.3,71.0,75.00000,-29.99970,2631.00
2022-07-24 10:00:00+00:00,-264.8,-11.6,77.7,3.6,68.7,75.00000,-29.99970,2631.00
2022-07-24 11:00:00+00:00,-264.7,-11.6,78.1,3.4,71.4,75.00000,-29.99970,2631.00
2022-07-24 12:00:00+00:00,-264.7,-10.7,81.9,3.8,58.1,75.00000,-29.99970,2631.00
2022-07-24 13:00:00+00:00,-265.0,-9.6,84.3,4.3,58.3,75.00000,-29.99970,2631.00
2022-07-24 14:00:00+00:00,-265.0,-8.5,84.6,4.1,45.8,75.00000,-29.99970,2631.00
2022-07-24 15:00:00+00:00,-265.2,nan,85.2,4.2,47.6,75.00000,-29.99970,2631.00
2022-07-24 16:00:00+00:00,-265.4,-6.9,85.2,4.0,50.0,75.00000,-29.99970,2631.00
2022-07-24 17:00:00+00:00,-265.6,nan,89.8,4.2,35.6,75.00000,-29.99970,2631.00
2022-07-24 18:00:00+00:00,-265.7,nan,90.7,4.3,32.3,75.00000,-29.99970,2631.00
2022-07-24 19:00:00+00:00,-265.8,nan,91.3,4.2,29.1,75.00000,-29.99970,2631.00
2022-07-24 20:00:00+00:00,-265.8,nan,91.8,4.0,20.7,75.00000,-29.99970,2631.00
2022-07-24 21:00:00+00:00,-265.8,nan,91.5,3.7,13.1,75.00000,-29.99970,2631.00
2022-07-24 22:00:00+00:00,-265.8,nan,91.6,3.2,14.5,75.00000,-29.99970,2631.00
2022-07-24 23:00:00+00:00,-265.9,nan,91.8,2.9,15.3,75.00000,-29.99970,2631.00
2022-07-25 00:00:00+00:00,-266.0,nan,92.5,2.7,19.2,75.00000,-29.99970,2631.00
2022-07-25 01:00:00+00:00,-266.0,-8.2,92.8,2.3,38.7,75.00000,-29.99970,2631.00
2022-07-25 02:00:00+00:00,-266.0,nan,93.0,2.6,23.3,75.00000,-29.99970,2631.00
2022-07-25 03:00:00+00:00,-266.2,-8.1,93.0,2.5,7.4,75.00000,-29.99970,2631.00
2022-07-25 04:00:00+00:00,-266.5,-8.2,92.5,2.7,35.1,75.00000,-29.99970,2631.00
2022-07-25 05:00:00+00:00,-266.7,-8.7,92.2,2.9,11.7,75.00000,-29.99970,2631.00
2022-07-25 06:00:00+00:00,-266.8,-8.9,92.0,2.5,16.3,75.00000,-29.99970,2631.00
2022-07-25 07:00:00+00:00,-266.8,-9.0,91.8,3.0,14.9,75.00000,-29.99970,2631.00
2022-07-25 08:00:00+00:00,-266.7,-8.8,92.0,3.0,13.9,75.00000,-29.99970,2631.00
2022-07-25 09:00:00+00:00,-266.7,-8.3,91.9,3.2,12.3,75.00000,-29.99970,2631.00
2022-07-25 10:00:00+00:00,-266.7,-8.0,91.2,3.5,15.6,75.00000,-29.99970,2631.00
2022-07-25 11:00:00+00:00,-266.8,-8.0,91.7,3.1,59.3,75.00000,-29.99970,2631.00
2022-07-25 12:00:00+00:00,-266.7,nan,91.7,2.5,191.5,75.00000,-29.99970,2631.00
2022-07-25 13:00:00+00:00,-266.7,-6.3,91.3,1.7,342.1,75.00000,-29.99970,2631.00
2022-07-25 14:00:00+00:00,-266.8,-4.5,88.8,0.5,313.1,75.00000,-29.99970,2631.00
2022-07-25 15:00:00+00:00,-266.9,-5.5,85.8,2.0,254.7,75.00000,-29.99970,2631.00
2022-07-25 16:00:00+00:00,-267.1,-5.7,84.2,2.4,232.9,75.00000,-29.99970,2631.00
2022-07-25 17:00:00+00:00,-267.2,-5.5,83.9,1.3,246.0,75.00000,-29.99970,2631.00
2022-07-25 18:00:00+00:00,-267.3,-6.4,87.5,1.5,253.5,75.00000,-29.99970,2631.00
2022-07-25 19:00:00+00:00,-267.3,-5.9,86.3,2.2,237.1,75.00000,-29.99970,2631.00
2022-07-25 20:00:00+00:00,-267.3,-5.9,88.5,1.8,255.5,75.00000,-29.99970,2631.00
2022-07-25 21:00:00+00:00,-267.5,-6.2,90.5,1.9,211.5,75.00000,-29.99970,2631.00
2022-07-25 22:00:00+00:00,-267.6,-6.5,81.5,1.0,234.6,75.00000,-29.99970,2631.00
2022-07-25 23:00:00+00:00,-267.5,-6.6,85.7,1.4,214.8,75.00000,-29.99970,2631.00
2022-07-26 00:00:00+00:00,-267.6,-6.7,82.9,1.7,211.8,75.00000,-29.99970,2631.00
2022-07-26 01:00:00+00:00,-267.7,-7.1,85.8,0.6,255.7,75.00000,-29.99970,2631.00
2022-07-26 02:00:00+00:00,-267.9,-8.4,92.4,1.1,185.2,75.00000,-29.99970,2631.00
2022-07-26 03:00:00+00:00,-268.1,-8.5,92.2,0.2,159.2,75.00000,-29.99970,2631.00
2022-07-26 04:00:00+00:00,-268.2,-9.3,91.3,0.8,109.5,75.00000,-29.99970,2631.00
2022-07-26 05:00:00+00:00,-268.3,-9.7,90.8,1.4,71.9,75.00000,-29.99970,2631.00
2022-07-26 06:00:00+00:00,-268.3,-9.4,89.2,1.9,45.5,75.00000,-29.99970,2631.00
2022-07-26 07:00:00+00:00,-268.3,-9.7,87.5,2.0,43.8,75.00000,-29.99970,2631.00
2022-07-26 08:00:00+00:00,-268.2,-10.3,84.6,1.7,48.3,75.00000,-29.99970,2631.00
2022-07-26 09:00:00+00:00,-268.3,-10.1,84.3,1.9,33.9,75.00000,-29.99970,2631.00
2022-07-26 10:00:00+00:00,-268.2,-9.2,81.5,1.7,50.4,75.00000,-29.99970,2631.00
2022-07-26 11:00:00+00:00,-268.1,-8.9,83.3,2.9,47.4,75.00000,-29.99970,2631.00
2022-07-26 12:00:00+00:00,-268.2,-8.7,82.6,2.8,65.1,75.00000,-29.99970,2631.00
2022-07-26 13:00:00+00:00,-268.3,-8.6,81.2,2.5,68.3,75.00000,-29.99970,2631.00
2022-07-26 14:00:00+00:00,-268.4,-8.7,79.9,2.7,61.5,75.00000,-29.99970,2631.00
2022-07-26 15:00:00+00:00,-268.6,-8.8,79.4,2.6,64.0,75.00000,-29.99970,2631.00
2022-07-26 16:00:00+00:00,-268.7,-9.0,78.9,2.3,66.3,75.00000,-29.99970,2631.00
2022-07-26 17:00:00+00:00,-268.9,-8.8,77.8,1.3,90.4,75.00000,-29.99970,2631.00
2022-07-26 18:00:00+00:00,-269.1,-9.3,77.6,1.2,89.9,75.00000,-29.99970,2631.00
2022-07-26 19:00:00+00:00,-269.2,-10.3,80.3,1.1,100.6,75.00000,-29.99970,2631.00
2022-07-26 20:00:00+00:00,-269.2,-11.1,83.4,0.8,100.6,75.00000,-29.99970,2631.00
2022-07-26 21:00:00+00:00,-269.2,-11.0,81.8,0.3,107.1,75.00000,-29.99970,2631.00
2022-07-26 22:00:00+00:00,-269.3,-12.4,84.2,0.0,136.6,75.00000,-29.99970,2631.00
2022-07-26 23:00:00+00:00,-269.6,-14.1,83.5,0.0,146.6,75.00000,-29.99970,2631.00
2022-07-27 00:00:00+00:00,-269.9,-15.2,81.2,0.3,117.3,75.00000,-29.99970,2631.00
2022-07-27 01:00:00+00:00,-270.0,-17.0,81.1,0.1,130.1,75.00000,-29.99970,2631.00
2022-07-27 02:00:00+00:00,-270.1,-17.9,82.5,0.5,118.3,75.00000,-29.99970,2631.00
2022-07-27 03:00:00+00:00,-270.2,-18.2,82.8,0.7,109.8,75.00000,-29.99970,2631.00
2022-07-27 04:00:00+00:00,-270.3,-17.6,82.2,0.5,112.1,75.00000,-29.99970,2631.00
2022-07-27 05:00:00+00:00,-270.5,-18.8,80.0,0.1,133.5,75.00000,-29.99970,2631.00
2022-07-27 06:00:00+00:00,-270.4,-19.5,78.9,0.3,124.4,75.00000,-29.99970,2631.00
2022-07-27 07:00:00+00:00,-270.4,-20.4,77.7,0.3,121.5,75.00000,-29.99970,2631.00
2022-07-27 08:00:00+00:00,-270.3,-20.5,76.8,0.3,126.2,75.00000,-29.99970,2631.00
2022-07-27 09:00:00+00:00,-270.1,-18.7,75.0,0.5,120.2,75.00000,-29.99970,2631.00
2022-07-27 10:00:00+00:00,-269.9,-16.7,70.2,0.4,122.2,75.00000,-29.99970,2631.00
2022-07-27 11:00:00+00:00,-269.9,-15.0,66.3,0.5,122.7,75.00000,-29.99970,2631.00
2022-07-27 12:00:00+00:00,-269.8,-14.3,65.1,0.4,125.5,75.00000,-29.99970,2631.00
2022-07-27 13:00:00+00:00,-269.8,-13.1,65.3,0.8,117.9,75.00000,-29.99970,2631.00
2022-07-27 14:00:00+00:00,-269.8,-12.7,69.3,1.7,100.9,75.00000,-29.99970,2631.00
2022-07-27 15:00:00+00:00,-270.0,-12.2,73.8,2.2,93.8,75.00000,-29.99970,2631.00
2022-07-27 16:00:00+00:00,-270.1,-11.6,75.9,2.3,92.7,75.00000,-29.99970,2631.00
2022-07-27 17:00:00+00:00,-270.2,-10.8,75.1,2.6,85.1,75.00000,-29.99970,2631.00
2022-07-27 18:00:00+00:00,-270.2,-11.1,74.3,2.2,88.1,75.00000,-29.99970,2631.00
2022-07-27 19:00:00+00:00,-270.3,-12.0,75.8,1.5,100.8,75.00000,-29.99970,2631.00
2022-07-27 20:00:00+00:00,-270.4,-12.6,74.6,1.4,96.2,75.00000,-29.99970,2631.00
2022-07-27 21:00:00+00:00,-270.4,-13.8,76.2,1.5,98.6,75.00000,-29.99970,2631.00
2022-07-27 22:00:00+00:00,-270.6,-15.2,76.6,1.7,94.7,75.00000,-29.99970,2631.00
2022-07-27 23:00:00+00:00,-270.8,-16.8,77.2,2.2,85.8,75.00000,-29.99970,2631.00
2022-07-28 00:00:00+00:00,-271.1,-18.4,77.8,2.2,86.3,75.00000,-29.99970,2631.00
2022-07-28 01:00:00+00:00,-271.3,-19.5,78.0,2.9,77.0,75.00000,-29.99970,2631.00
2022-07-28 02:00:00+00:00,-271.5,-20.6,78.0,2.7,80.4,75.00000,-29.99970,2631.00
2022-07-28 03:00:00+00:00,-271.8,-21.5,77.6,2.6,82.2,75.00000,-29.99970,2631.00
2022-07-28 04:00:00+00:00,-272.0,-21.6,77.1,2.3,87.1,75.00000,-29.99970,2631.00
2022-07-28 05:00:00+00:00,-272.1,-21.6,76.5,2.8,80.3,75.00000,-29.99970,2631.00
2022-07-28 06:00:00+00:00,-272.3,-21.9,76.0,2.0,90.9,75.00000,-29.99970,2631.00
2022-07-28 07:00:00+00:00,-272.5,-20.9,77.7,3.0,79.5,75.00000,-29.99970,2631.00
2022-07-28 08:00:00+00:00,-272.6,-20.5,79.0,3.5,79.9,75.00000,-29.99970,2631.00
2022-07-28 09:00:00+00:00,-272.5,-19.5,78.8,4.0,77.0,75.00000,-29.99970,2631.00
2022-07-28 10:00:00+00:00,-272.5,-18.8,76.6,4.0,77.9,75.00000,-29.99970,2631.00
2022-07-28 11:00:00+00:00,-272.6,-17.8,76.3,4.8,74.1,75.00000,-29.99970,2631.00
2022-07-28 12:00:00+00:00,-272.7,-16.8,76.9,5.3,71.5,75.00000,-29.99970,2631.00
2022-07-28 13:00:00+00:00,-272.7,-16.2,77.4,6.1,68.2,75.00000,-29.99970,2631.00
2022-07-28 14:00:00+00:00,-272.8,-15.8,77.6,6.9,63.7,75.00000,-29.99970,2631.00
2022-07-28 15:00:00+00:00,-273.0,-15.5,77.0,7.0,62.2,75.00000,-29.99970,2631.00
2022-07-28 16:00:00+00:00,-273.1,-14.3,77.5,7.3,63.5,75.00000,-29.99970,2631.00
2022-07-28 17:00:00+00:00,-273.2,-13.3,75.7,6.9,64.7,75.00000,-29.99970,2631.00
2022-07-28 18:00:00+00:00,-273.4,-12.7,74.2,5.8,67.4,75.00000,-29.99970,2631.00
2022-07-28 19:00:00+00:00,-273.3,-11.3,74.9,5.7,54.0,75.00000,-29.99970,2631.00
2022-07-28 20:00:00+00:00,-273.4,-11.7,74.9,5.5,54.2,75.00000,-29.99970,2631.00
2022-07-28 21:00:00+00:00,-273.4,-12.8,73.7,4.1,61.5,75.00000,-29.99970,2631.00
2022-07-28 22:00:00+00:00,-273.4,-14.7,71.8,2.4,71.3,75.00000,-29.99970,2631.00
2022-07-28 23:00:00+00:00,-273.6,-15.8,72.2,1.9,72.3,75.00000,-29.99970,2631.00
2022-07-29 00:00:00+00:00,-273.8,-18.0,75.7,2.4,68.4,75.00000,-29.99970,2631.00
2022-07-29 01:00:00+00:00,-274.1,-17.5,83.7,2.6,78.3,75.00000,-29.99970,2631.00
2022-07-29 02:00:00+00:00,-274.3,-16.1,86.4,4.4,70.2,75.00000,-29.99970,2631.00
2022-07-29 03:00:00+00:00,-274.4,-15.0,87.2,5.1,73.7,75.00000,-29.99970,2631.00
2022-07-29 04:00:00+00:00,-274.6,-14.1,87.5,5.5,76.1,75.00000,-29.99970,2631.00
2022-07-29 05:00:00+00:00,-274.8,-14.2,86.7,5.7,75.8,75.00000,-29.99970,2631.00
2022-07-29 06:00:00+00:00,-274.9,-13.9,86.7,6.3,70.5,75.00000,-29.99970,2631.00
2022-07-29 07:00:00+00:00,-274.9,-13.4,86.0,6.7,65.9,75.00000,-29.99970,2631.00
2022-07-29 08:00:00+00:00,-274.9,-13.2,85.5,6.8,64.6,75.00000,-29.99970,2631.00
2022-07-29 09:00:00+00:00,-274.9,-12.6,85.1,6.9,63.0,75.00000,-29.99970,2631.00
2022-07-29 10:00:00+00:00,-274.8,-12.4,84.2,7.1,60.8,75.00000,-29.99970,2631.00
2022-07-29 11:00:00+00:00,-274.8,-12.1,82.8,7.2,61.6,75.00000,-29.99970,2631.00
