date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-22 04:00:00,-292.4,-14.6,53.2,4.3,306.6,63.14898,44.81744,2892.54
2021-06-22 05:00:00,-292.3,-14.83,48.8,3.9,278.8,63.14897,44.81740,2892.54
2021-06-22 06:00:00,-291.9,-15.5,47.3,3.6,226.2,63.14897,44.81730,2892.54
2021-06-22 07:00:00,-291.6,-14.3,42.3,3.8,238.1,63.14902,44.81732,2892.54
2021-06-22 08:00:00,-291.3,-11.97,37.8,3.9,250.4,63.14900,44.81740,2892.54
2021-06-22 09:00:00,-291.2,-11.28,41.0,3.4,258.8,63.14896,44.81743,2892.54
2021-06-22 10:00:00,-291.1,-9.43,43.5,2.7,263.2,63.14900,44.81728,2892.54
2021-06-22 11:00:00,-290.9,-7.533,40.9,2.4,273.3,63.14896,44.81735,2892.54
2021-06-22 12:00:00,-290.8,-5.983,40.3,2.2,280.4,63.14902,44.81737,2892.54
2021-06-22 13:00:00,-290.4,-4.5,45.8,1.9,269.0,63.14900,44.81740,2892.54
2021-06-22 14:00:00,-290.2,-3.483,50.0,2.5,268.4,63.14903,44.81726,2892.54
2021-06-22 15:00:00,-290.0,-2.667,51.1,2.7,257.4,63.14898,44.81737,2892.54
2021-06-22 16:00:00,-289.8,-2.267,54.5,3.4,254.3,63.14908,44.81742,2892.54
2021-06-22 17:00:00,-289.5,-1.967,51.2,3.3,262.3,63.14902,44.81740,2892.54
2021-06-22 18:00:00,-289.2,-1.95,54.9,2.8,280.4,63.14904,44.81733,2892.54
2021-06-22 19:00:00,-288.9,-2.383,61.8,2.0,258.3,63.14898,44.81737,2892.54
2021-06-22 20:00:00,-288.5,-2.983,64.5,2.0,252.5,63.14902,44.81745,2892.54
2021-06-22 21:00:00,-288.3,-4.533,65.2,2.3,245.1,63.14899,44.81738,2892.54
2021-06-22 22:00:00,-288.1,-5.783,61.0,2.4,229.2,63.14897,44.81737,2892.54
2021-06-22 23:00:00,-287.8,-6.867,52.4,3.1,227.5,63.14902,44.81739,2892.54
2021-06-23 00:00:00,-287.6,-7.667,41.4,3.3,220.1,63.14894,44.81733,2892.53
2021-06-23 01:00:00,-287.3,-10.98,40.2,3.7,219.6,63.14897,44.81748,2892.53
2021-06-23 02:00:00,-287.3,-12.35,43.8,3.9,219.2,63.14896,44.81735,2892.53
2021-06-23 03:00:00,-287.4,-12.33,44.8,4.1,220.6,63.14900,44.81735,2892.53
2021-06-23 04:00:00,-287.6,-11.8,41.4,3.7,217.2,63.14901,44.81741,2892.53
2021-06-23 05:00:00,-287.6,-12.73,45.1,4.1,215.9,63.14894,44.81738,2892.53
2021-06-23 06:00:00,-287.4,-10.83,45.3,3.4,206.9,63.14894,44.81736,2892.53
2021-06-23 07:00:00,-286.9,-9.6,43.0,2.9,197.7,63.14900,44.81735,2892.53
2021-06-23 08:00:00,-286.8,-8.97,46.1,3.2,187.1,63.14896,44.81736,2892.53
2021-06-23 09:00:00,-286.7,-7.5,51.9,5.1,190.9,63.14904,44.81763,2892.53
2021-06-23 10:00:00,-286.4,-6.45,52.6,7.2,202.7,63.14898,44.81732,2892.53
2021-06-23 11:00:00,-286.6,-5.983,66.7,6.8,196.3,63.14902,44.81734,2892.53
2021-06-23 12:00:00,-286.6,-5.583,68.3,8.0,192.1,63.14900,44.81732,2892.53
2021-06-23 13:00:00,-286.8,-4.983,81.5,10.0,186.7,63.14900,44.81739,2892.53
2021-06-23 14:00:00,-286.9,-3.317,89.0,10.4,182.6,63.14900,44.81729,2892.53
2021-06-23 15:00:00,-287.0,-2.517,90.4,10.9,189.9,63.14892,44.81740,2892.53
2021-06-23 16:00:00,-287.0,-2.1,90.6,10.4,192.3,63.14903,44.81741,2892.53
2021-06-23 17:00:00,-287.2,-1.75,91.2,13.0,199.6,63.14894,44.81738,2892.53
2021-06-23 18:00:00,-286.9,-1.7,91.4,12.3,202.8,63.14901,44.81736,2892.53
2021-06-23 19:00:00,-287.0,-1.083,92.0,13.3,202.9,63.14900,44.81727,2892.53
2021-06-23 20:00:00,-286.9,-1.25,93.4,13.2,208.2,63.14900,44.81743,2892.53
2021-06-23 21:00:00,-286.9,-1.517,93.9,12.1,201.1,63.14897,44.81741,2892.53
2021-06-23 22:00:00,-287.2,-1.233,94.8,13.1,204.1,63.14897,44.81737,2892.53
2021-06-23 23:00:00,-287.1,-0.583,96.0,12.3,199.8,63.14909,44.81744,2892.53
2021-06-24 00:00:00,-287.4,0.117,96.8,13.8,202.6,63.14899,44.81731,2892.52
2021-06-24 01:00:00,-287.5,0.067,96.8,15.6,203.1,63.14898,44.81742,2892.52
2021-06-24 02:00:00,-287.7,0.05,96.9,16.1,206.1,63.14900,44.81730,2892.52
2021-06-24 03:00:00,-288.1,0.217,96.6,19.0,213.4,63.14894,44.81740,2892.52
2021-06-24 04:00:00,-287.9,0.3,96.8,18.8,221.1,63.14901,44.81742,2892.52
2021-06-24 05:00:00,-287.6,0.467,97.1,19.5,227.6,63.14897,44.81733,2892.52
2021-06-24 06:00:00,-287.5,0.333,97.6,18.1,228.7,63.14895,44.81739,2892.52
2021-06-24 07:00:00,-287.2,0.267,97.8,16.2,229.8,63.14900,44.81735,2892.52
2021-06-24 08:00:00,-287.0,0.183,97.2,13.6,230.8,63.14893,44.81746,2892.52
2021-06-24 09:00:00,-286.7,0.15,97.4,13.7,229.5,63.14901,44.81741,2892.52
2021-06-24 10:00:00,-287.0,0.2,97.4,10.8,233.6,63.14900,44.81742,2892.52
2021-06-24 11:00:00,-287.3,0.267,97.8,12.8,212.9,63.14900,44.81740,2892.52
2021-06-24 12:00:00,-288.1,0.25,97.8,15.2,214.7,63.14899,44.81733,2892.52
2021-06-24 13:00:00,-287.8,-0.017,96.8,17.0,213.7,63.14902,44.81741,2892.52
2021-06-24 14:00:00,-288.2,-0.05,97.2,14.3,203.5,63.14900,44.81735,2892.52
2021-06-24 15:00:00,-289.6,0.1,95.1,15.2,182.7,63.14905,44.81739,2892.52
2021-06-24 16:00:00,-290.4,0.05,93.4,16.0,171.4,63.14898,44.81737,2892.52
2021-06-24 17:00:00,-290.8,0.083,96.7,14.9,167.4,63.14895,44.81738,2892.52
2021-06-24 18:00:00,-291.2,0.017,97.0,14.3,174.2,63.14896,44.81741,2892.52
2021-06-24 19:00:00,-291.5,-0.2,97.4,11.3,170.2,63.14895,44.81736,2892.52
2021-06-24 20:00:00,-292.0,0.533,97.9,12.0,173.0,63.14896,44.81734,2892.52
2021-06-24 21:00:00,-292.1,0.333,98.4,9.9,171.6,63.14897,44.81736,2892.52
2021-06-24 22:00:00,-292.5,1.217,98.8,12.7,199.6,63.14899,44.81738,2892.52
2021-06-24 23:00:00,-293.1,1.067,98.8,13.9,207.8,63.14904,44.81741,2892.52
2021-06-25 00:00:00,-293.3,0.533,97.7,14.1,215.7,63.14897,44.81736,2892.51
2021-06-25 01:00:00,-293.4,-0.517,95.5,13.2,222.9,63.14900,44.81739,2892.51
2021-06-25 02:00:00,-293.4,-2.05,95.2,12.2,234.1,63.14901,44.81737,2892.51
2021-06-25 03:00:00,-293.4,-3.733,95.0,11.0,253.8,63.14897,44.81733,2892.51
2021-06-25 04:00:00,-293.6,-5.167,93.9,10.4,270.2,63.14900,44.81735,2892.51
2021-06-25 05:00:00,-293.5,-6.267,93.0,12.0,288.8,63.14897,44.81733,2892.51
2021-06-25 06:00:00,-293.0,-7.233,92.3,13.2,304.7,63.14898,44.81743,2892.51
2021-06-25 07:00:00,-292.4,-8.6,91.0,13.2,300.4,63.14900,44.81737,2892.51
2021-06-25 08:00:00,-291.9,-9.12,90.3,13.0,309.4,63.14882,44.81753,2892.51
2021-06-25 09:00:00,-291.5,-9.25,89.6,13.2,313.0,63.14897,44.81738,2892.51
2021-06-25 10:00:00,-291.1,-9.18,89.1,12.9,308.9,63.14899,44.81737,2892.51
2021-06-25 11:00:00,-290.5,-8.82,89.0,12.5,304.7,63.14897,44.81743,2892.51
2021-06-25 12:00:00,-288.6,-7.567,88.2,7.5,294.5,63.14898,44.81742,2892.51
2021-06-25 13:00:00,-287.6,-6.033,82.5,7.1,284.3,63.14896,44.81737,2892.51
2021-06-25 14:00:00,-286.9,-4.583,67.7,6.7,276.3,63.14898,44.81729,2892.51
2021-06-25 15:00:00,-286.4,-4.233,66.8,7.5,264.9,63.14904,44.81734,2892.51
2021-06-25 16:00:00,-286.3,-4.267,65.8,8.1,260.4,63.14902,44.81741,2892.51
2021-06-25 17:00:00,-286.3,-4.3,67.2,8.8,258.5,63.14897,44.81743,2892.51
2021-06-25 18:00:00,-286.4,-4.433,70.0,9.6,258.3,63.14897,44.81738,2892.51
2021-06-25 19:00:00,-286.1,-4.383,82.6,9.4,257.9,63.14898,44.81730,2892.51
2021-06-25 20:00:00,-286.1,-3.183,92.2,9.3,260.3,63.14898,44.81729,2892.51
2021-06-25 21:00:00,-285.9,-2.633,93.7,11.4,263.1,63.14895,44.81741,2892.51
2021-06-25 22:00:00,-286.1,-2.167,95.0,12.6,257.4,63.14901,44.81731,2892.51
2021-06-25 23:00:00,-286.4,-2.15,95.4,13.0,259.8,63.14905,44.81745,2892.51
2021-06-26 00:00:00,-286.3,-2.133,95.3,12.9,251.9,63.14898,44.81744,2892.50
2021-06-26 01:00:00,-286.3,-1.967,95.9,12.5,249.2,63.14901,44.81745,2892.50
2021-06-26 02:00:00,-286.6,-1.85,96.9,11.8,240.0,63.14901,44.81729,2892.50
2021-06-26 03:00:00,-287.1,-1.333,97.6,12.3,229.2,63.14898,44.81739,2892.50
2021-06-26 04:00:00,-287.5,-0.867,97.8,14.3,227.7,63.14899,44.81738,2892.50
2021-06-26 05:00:00,-287.7,-0.533,98.1,16.8,229.4,63.14896,44.81737,2892.50
2021-06-26 06:00:00,-287.8,-0.433,98.5,16.2,230.3,63.14899,44.81739,2892.50
2021-06-26 07:00:00,-288.1,-0.75,98.3,15.6,230.7,63.14904,44.81739,2892.50
2021-06-26 08:00:00,-288.6,-0.517,98.4,13.7,228.5,63.14886,44.81745,2892.50
2021-06-26 09:00:00,-288.8,-0.667,97.9,14.1,219.7,63.14903,44.81730,2892.50
2021-06-26 10:00:00,-288.9,-0.883,97.3,14.0,219.4,63.14897,44.81739,2892.50
2021-06-26 11:00:00,-289.0,-0.683,97.2,15.4,226.3,63.14899,44.81732,2892.50
2021-06-26 12:00:00,-289.1,-0.567,96.5,17.0,232.8,63.14897,44.81745,2892.50
2021-06-26 13:00:00,-288.8,-1.85,94.9,17.7,238.7,63.14898,44.81743,2892.50
2021-06-26 14:00:00,-288.0,-2.683,93.2,15.6,239.4,63.14901,44.81728,2892.50
2021-06-26 15:00:00,-287.4,-2.75,92.5,13.5,238.1,63.14905,44.81739,2892.50
2021-06-26 16:00:00,-287.4,-2.917,91.5,12.2,241.2,63.14900,44.81735,2892.50
2021-06-26 17:00:00,-287.3,-2.883,91.3,12.2,242.3,63.14897,44.81732,2892.50
2021-06-26 18:00:00,-287.3,-2.567,91.9,10.9,244.9,63.14891,44.81745,2892.50
2021-06-26 19:00:00,-287.4,-2.833,91.8,9.3,249.2,63.14899,44.81739,2892.50
2021-06-26 20:00:00,-287.5,-3.1,88.0,9.0,256.4,63.14901,44.81734,2892.50
2021-06-26 21:00:00,-287.9,-3.633,85.9,9.9,265.8,63.14898,44.81739,2892.50
2021-06-26 22:00:00,-288.2,-4.517,85.3,9.4,274.0,63.14899,44.81734,2892.50
2021-06-26 23:00:00,-288.0,-5.167,82.2,8.9,267.6,63.14904,44.81740,2892.50
2021-06-27 00:00:00,-287.6,-6.267,81.8,7.1,255.6,63.14897,44.81744,2892.49
2021-06-27 01:00:00,-287.3,-7.333,79.7,6.8,240.3,63.14897,44.81743,2892.49
2021-06-27 02:00:00,-287.3,-8.75,75.9,4.7,222.5,63.14905,44.81720,2892.49
2021-06-27 03:00:00,-287.4,-9.92,76.3,3.3,201.4,63.14900,44.81729,2892.49
2021-06-27 04:00:00,-287.7,-10.57,82.0,3.7,188.6,63.14899,44.81739,2892.49
2021-06-27 05:00:00,-287.9,-8.67,83.2,3.3,177.8,63.14896,44.81741,2892.49
2021-06-27 06:00:00,-287.9,-7.3,92.0,4.0,181.8,63.14897,44.81745,2892.49
2021-06-27 07:00:00,-288.3,-6.05,95.6,4.2,189.3,63.14906,44.81744,2892.49
2021-06-27 08:00:00,-288.2,-3.933,95.6,5.8,227.5,63.14899,44.81743,2892.49
2021-06-27 09:00:00,-288.1,-2.85,95.3,10.1,250.3,63.14899,44.81742,2892.49
2021-06-27 10:00:00,-288.1,-3.317,93.5,9.2,265.6,63.14903,44.81760,2892.49
2021-06-27 11:00:00,-288.0,-3.183,92.3,9.1,267.4,63.14897,44.81735,2892.49
2021-06-27 12:00:00,-288.3,-2.967,91.8,8.3,269.7,63.14898,44.81732,2892.49
2021-06-27 13:00:00,-288.2,-2.717,92.8,9.8,267.5,63.14900,44.81739,2892.49
2021-06-27 14:00:00,-288.3,-2.383,91.2,11.3,262.3,63.14898,44.81732,2892.49
2021-06-27 15:00:00,-288.5,-2.35,90.9,11.2,252.1,63.14903,44.81736,2892.49
2021-06-27 16:00:00,-288.4,-2.267,91.7,9.7,248.1,63.14899,44.81739,2892.49
2021-06-27 17:00:00,-288.5,-1.733,91.9,10.4,236.9,63.14897,44.81732,2892.49
2021-06-27 18:00:00,-288.5,-1.4,92.1,10.9,230.1,63.14897,44.81741,2892.49
2021-06-27 19:00:00,-288.4,-1.067,93.4,10.4,226.6,63.14897,44.81738,2892.49
2021-06-27 20:00:00,-288.3,-0.783,94.6,7.9,201.6,63.14900,44.81729,2892.49
2021-06-27 21:00:00,-288.4,-0.85,94.5,8.2,203.9,63.14900,44.81741,2892.49
2021-06-27 22:00:00,-289.2,-0.767,96.6,7.7,185.0,63.14898,44.81740,2892.49
2021-06-27 23:00:00,-289.6,-0.65,97.4,9.3,180.9,63.14909,44.81748,2892.49
2021-06-28 00:00:00,-290.3,-0.9,97.7,8.9,174.0,63.14899,44.81743,2892.48
2021-06-28 01:00:00,-291.2,-1.233,97.3,10.6,172.2,63.14901,44.81731,2892.48
2021-06-28 02:00:00,-292.3,-1.433,97.8,11.0,161.5,63.14899,44.81729,2892.48
2021-06-28 03:00:00,-293.4,-1.5,97.7,11.9,164.4,63.14900,44.81734,2892.48
2021-06-28 04:00:00,-294.2,-1.683,97.7,11.9,160.2,63.14900,44.81743,2892.48
2021-06-28 05:00:00,-294.9,-1.883,97.6,11.7,157.3,63.14892,44.81733,2892.48
2021-06-28 06:00:00,-295.6,-2.0,97.6,10.9,156.6,63.14897,44.81739,2892.48
2021-06-28 07:00:00,-295.9,-2.1,97.5,9.5,158.8,63.14901,44.81745,2892.48
2021-06-28 08:00:00,-295.9,-1.5,98.0,8.2,167.9,63.14895,44.81734,2892.48
2021-06-28 09:00:00,-296.3,-1.6,97.6,8.1,167.1,63.14902,44.81738,2892.48
2021-06-28 10:00:00,-296.5,-0.867,97.2,9.2,186.0,63.14900,44.81742,2892.48
2021-06-28 11:00:00,-296.7,-0.8,97.2,9.5,203.6,63.14905,44.81732,2892.48
2021-06-28 12:00:00,-296.8,-0.633,96.2,8.8,210.1,63.14899,44.81740,2892.48
2021-06-28 13:00:00,-296.9,-0.633,94.7,9.3,206.5,63.14901,44.81742,2892.48
2021-06-28 14:00:00,-297.2,-1.35,92.4,11.3,214.6,63.14900,44.81734,2892.48
2021-06-28 15:00:00,-297.4,-1.967,89.0,10.8,211.4,63.14896,44.81746,2892.48
2021-06-28 16:00:00,-297.7,-2.417,85.4,10.2,210.8,63.14896,44.81737,2892.48
2021-06-28 17:00:00,-298.2,-2.717,80.8,8.6,216.7,63.14893,44.81741,2892.48
2021-06-28 18:00:00,-298.2,-2.6,76.8,6.6,204.5,63.14898,44.81743,2892.48
2021-06-28 19:00:00,-298.5,-2.983,77.7,6.1,193.2,63.14901,44.81725,2892.48
2021-06-28 20:00:00,-299.0,-3.467,78.1,6.4,203.3,63.14896,44.81739,2892.48
2021-06-28 21:00:00,-299.7,-4.05,84.0,7.2,213.5,63.14901,44.81743,2892.48
2021-06-28 22:00:00,-300.0,-4.85,89.1,6.0,217.3,63.14900,44.81740,2892.48
2021-06-28 23:00:00,-300.5,-5.367,89.6,5.3,218.7,63.14904,44.81739,2892.48
2021-06-29 00:00:00,-301.2,-6.3,91.2,4.2,203.2,63.14900,44.81738,2892.47
2021-06-29 01:00:00,-301.7,-7.25,92.8,2.4,205.3,63.14897,44.81737,2892.47
2021-06-29 02:00:00,-302.0,-7.667,95.7,1.6,207.7,63.14897,44.81733,2892.47
2021-06-29 03:00:00,-302.6,-7.817,96.1,2.9,242.0,63.14897,44.81735,2892.47
2021-06-29 04:00:00,-303.1,-8.02,93.7,3.9,252.9,63.14904,44.81740,2892.47
2021-06-29 05:00:00,-303.2,-8.83,92.4,3.3,272.4,63.14895,44.81742,2892.47
2021-06-29 06:00:00,-303.3,-10.0,91.9,5.1,287.1,63.14899,44.81738,2892.47
2021-06-29 07:00:00,-303.3,-11.2,90.6,5.6,303.4,63.14902,44.81736,2892.47
2021-06-29 08:00:00,-303.2,-12.25,88.8,4.7,316.5,63.14888,44.81755,2892.47
2021-06-29 09:00:00,-303.1,-12.9,87.8,4.5,320.1,63.14898,44.81740,2892.47
2021-06-29 10:00:00,-302.9,-13.08,87.0,3.6,315.9,63.14898,44.81744,2892.47
2021-06-29 11:00:00,-302.4,-12.73,86.6,2.5,311.1,63.14900,44.81736,2892.47
2021-06-29 12:00:00,-301.8,-11.92,85.8,4.3,299.1,63.14900,44.81743,2892.47
2021-06-29 13:00:00,-301.2,-11.4,85.3,5.9,300.1,63.14903,44.81744,2892.47
2021-06-29 14:00:00,-300.7,-10.77,81.7,7.5,295.3,63.14900,44.81738,2892.47
2021-06-29 15:00:00,-300.1,-9.83,78.3,6.9,295.9,63.14899,44.81750,2892.47
2021-06-29 16:00:00,-299.7,-9.1,76.9,6.9,293.1,63.14898,44.81740,2892.47
2021-06-29 17:00:00,-299.1,-8.82,72.3,6.7,292.0,63.14896,44.81740,2892.47
2021-06-29 18:00:00,-298.3,-8.68,76.8,6.5,286.6,63.14899,44.81739,2892.47
2021-06-29 19:00:00,-297.8,-8.72,80.6,5.9,287.3,63.14907,44.81740,2892.47
2021-06-29 20:00:00,-297.5,-8.98,82.9,6.1,295.0,63.14900,44.81742,2892.47
2021-06-29 21:00:00,-297.2,-9.1,83.8,5.5,287.5,63.14898,44.81740,2892.47
2021-06-29 22:00:00,-297.1,-9.58,84.8,4.1,267.6,63.14901,44.81737,2892.47
2021-06-29 23:00:00,-296.9,-10.02,88.7,6.0,257.1,63.14903,44.81752,2892.47
2021-06-30 00:00:00,-296.5,-10.05,88.5,6.6,249.2,63.14898,44.81738,2892.46
2021-06-30 01:00:00,-296.3,-10.18,88.6,6.7,255.3,63.14897,44.81739,2892.46
2021-06-30 02:00:00,-296.2,-10.22,88.2,6.3,249.8,63.14899,44.81737,2892.46
2021-06-30 03:00:00,-296.4,-10.73,89.0,5.5,256.3,63.14898,44.81739,2892.46
2021-06-30 04:00:00,-296.3,-11.53,85.9,6.5,267.4,63.14901,44.81741,2892.46
2021-06-30 05:00:00,-296.1,-12.05,83.1,5.0,283.2,63.14883,44.81768,2892.46
2021-06-30 06:00:00,-296.0,-13.73,90.0,3.6,296.3,63.14900,44.81734,2892.46
2021-06-30 07:00:00,-295.8,-15.17,86.8,2.6,307.1,63.14902,44.81735,2892.46
2021-06-30 08:00:00,-295.5,-15.22,85.8,2.2,317.6,63.14906,44.81723,2892.46
2021-06-30 09:00:00,-295.5,-15.12,84.2,1.7,319.3,63.14901,44.81744,2892.46
2021-06-30 10:00:00,-295.6,-14.95,83.8,1.9,325.9,63.14887,44.81753,2892.46
2021-06-30 11:00:00,-295.5,-13.1,84.7,4.4,336.8,63.14899,44.81737,2892.46
2021-06-30 12:00:00,-295.2,-12.75,83.9,4.3,344.5,63.14899,44.81738,2892.46
2021-06-30 13:00:00,-294.6,-12.42,84.1,4.0,14.8,63.14898,44.81741,2892.46
2021-06-30 14:00:00,-294.3,-11.72,83.1,3.8,22.1,63.14899,44.81733,2892.46
2021-06-30 15:00:00,-294.2,-10.8,81.2,3.6,30.5,63.14903,44.81738,2892.46
2021-06-30 16:00:00,-293.9,-9.92,77.4,3.2,46.0,63.14902,44.81740,2892.46
2021-06-30 17:00:00,-293.6,-9.05,72.0,3.2,68.1,63.14902,44.81733,2892.46
2021-06-30 18:00:00,-293.4,-8.57,68.3,3.0,104.4,63.14901,44.81738,2892.46
2021-06-30 19:00:00,-293.2,-8.77,70.5,2.7,121.8,63.14911,44.81751,2892.46
2021-06-30 20:00:00,-293.0,-9.05,72.1,2.3,147.2,63.14901,44.81748,2892.46
2021-06-30 21:00:00,-292.7,-9.78,76.6,1.7,153.8,63.14898,44.81738,2892.46
2021-06-30 22:00:00,-292.5,-11.45,79.2,1.7,149.2,63.14903,44.81744,2892.46
2021-06-30 23:00:00,-292.4,-11.97,80.7,1.7,164.6,63.14888,44.81751,2892.46
2021-07-01 00:00:00,-292.3,-12.17,87.8,1.5,165.3,63.14899,44.81735,2892.45
2021-07-01 01:00:00,-292.3,-12.5,91.2,1.4,175.3,63.14898,44.81739,2892.45
2021-07-01 02:00:00,-292.4,-13.68,91.1,1.2,175.4,63.14897,44.81730,2892.45
2021-07-01 03:00:00,-292.6,-14.63,87.1,0.6,196.3,63.14903,44.81733,2892.45
2021-07-01 04:00:00,-293.0,-14.57,87.6,0.0,0.0,63.14900,44.81736,2892.45
2021-07-01 05:00:00,-293.0,-14.62,86.0,nan,nan,63.14893,44.81760,2892.45
2021-07-01 06:00:00,-293.3,-16.18,84.5,0.4,296.0,63.14901,44.81735,2892.45
2021-07-01 07:00:00,-293.0,-13.8,85.4,1.0,299.6,63.14900,44.81738,2892.45
2021-07-01 08:00:00,-292.8,-11.62,82.7,0.6,309.9,63.14900,44.81730,2892.45
2021-07-01 09:00:00,-292.6,-9.13,46.2,0.1,312.4,63.14899,44.81739,2892.45
2021-07-01 10:00:00,-292.5,-9.13,34.2,0.0,312.2,63.14899,44.81746,2892.45
2021-07-01 11:00:00,-292.6,-11.88,46.1,1.4,41.9,63.14899,44.81740,2892.45
2021-07-01 12:00:00,-292.4,-11.65,65.9,1.7,65.0,63.14900,44.81744,2892.45
2021-07-01 13:00:00,-292.2,-8.98,61.0,1.5,98.4,63.14895,44.81741,2892.45
2021-07-01 14:00:00,-292.1,-7.6,57.1,1.4,131.3,63.14899,44.81735,2892.45
2021-07-01 15:00:00,-291.8,-6.383,46.0,2.1,149.3,63.14902,44.81742,2892.45
2021-07-01 16:00:00,-291.6,-5.85,44.5,2.9,160.1,63.14899,44.81735,2892.45
2021-07-01 17:00:00,-291.5,-5.767,49.5,4.0,149.2,63.14897,44.81732,2892.45
2021-07-01 18:00:00,-291.3,-5.933,55.0,4.3,151.7,63.14897,44.81738,2892.45
2021-07-01 19:00:00,-291.0,-6.55,62.4,3.9,146.6,63.14904,44.81746,2892.45
2021-07-01 20:00:00,-290.8,-6.733,70.1,4.5,147.0,63.14896,44.81752,2892.45
2021-07-01 21:00:00,-290.6,-8.12,76.2,3.5,143.2,63.14898,44.81737,2892.45
2021-07-01 22:00:00,-290.3,-8.07,77.2,2.6,136.2,63.14901,44.81736,2892.45
2021-07-01 23:00:00,-290.3,-9.7,78.2,2.5,124.1,63.14896,44.81741,2892.45
2021-07-02 00:00:00,-290.2,-10.95,81.3,2.8,123.8,63.14899,44.81736,2892.44
2021-07-02 01:00:00,-290.1,-12.18,83.8,3.0,113.0,63.14899,44.81739,2892.44
2021-07-02 02:00:00,-290.1,-13.17,87.2,3.4,93.4,63.14901,44.81730,2892.44
2021-07-02 03:00:00,-290.1,-12.68,78.4,3.5,87.3,63.14897,44.81739,2892.44
2021-07-02 04:00:00,-290.2,-11.98,73.2,3.9,88.5,63.14899,44.81736,2892.44
2021-07-02 05:00:00,-290.1,-10.58,72.4,5.1,97.6,63.14895,44.81743,2892.44
2021-07-02 06:00:00,-290.1,-12.5,80.9,4.8,87.8,63.14898,44.81736,2892.44
2021-07-02 07:00:00,-289.9,-11.75,87.4,5.2,95.5,63.14903,44.81743,2892.44
2021-07-02 08:00:00,-289.5,-10.5,89.0,5.2,97.6,63.14901,44.81737,2892.44
2021-07-02 09:00:00,-289.1,-9.77,88.9,5.4,105.0,63.14900,44.81735,2892.44
2021-07-02 10:00:00,-288.7,-8.67,89.9,5.4,104.1,63.14897,44.81753,2892.44
2021-07-02 11:00:00,-288.5,-7.017,90.9,6.3,112.9,63.14897,44.81734,2892.44
2021-07-02 12:00:00,-288.2,-5.75,91.9,6.4,114.2,63.14898,44.81738,2892.44
2021-07-02 13:00:00,-288.3,-4.55,90.7,7.6,107.9,63.14901,44.81742,2892.44
2021-07-02 14:00:00,-288.2,-4.083,90.5,9.1,115.8,63.14899,44.81740,2892.44
2021-07-02 15:00:00,-288.0,-3.85,90.8,9.0,117.9,63.14910,44.81746,2892.44
2021-07-02 16:00:00,-287.9,-3.383,90.4,8.7,116.5,63.14899,44.81734,2892.44
2021-07-02 17:00:00,-287.8,-3.317,91.5,9.0,116.3,63.14898,44.81736,2892.44
2021-07-02 18:00:00,-287.8,-3.8,92.0,8.9,124.1,63.14898,44.81736,2892.44
2021-07-02 19:00:00,-287.8,-4.15,92.9,8.6,127.9,63.14937,44.81769,2892.44
2021-07-02 20:00:00,-287.8,-4.133,92.9,8.2,121.1,63.14902,44.81740,2892.44
2021-07-02 21:00:00,-287.4,-4.1,93.7,7.6,118.3,63.14898,44.81738,2892.44
2021-07-02 22:00:00,-287.5,-4.0,94.4,7.5,118.4,63.14906,44.81745,2892.44
2021-07-02 23:00:00,-287.4,-4.05,94.7,7.1,114.9,63.14898,44.81732,2892.44
2021-07-03 00:00:00,-287.4,-4.317,94.8,7.8,114.4,63.14899,44.81735,2892.43
2021-07-03 01:00:00,-287.3,-4.35,95.5,8.3,123.5,63.14891,44.81748,2892.43
2021-07-03 02:00:00,-287.3,-4.383,95.7,7.4,122.8,63.14904,44.81724,2892.43
2021-07-03 03:00:00,-287.4,-4.3,95.8,7.8,127.5,63.14901,44.81738,2892.43
2021-07-03 04:00:00,-287.5,-4.667,95.6,7.5,130.6,63.14897,44.81734,2892.43
2021-07-03 05:00:00,-287.5,-4.9,95.3,7.1,129.1,63.14892,44.81747,2892.43
2021-07-03 06:00:00,-287.4,-5.217,95.1,7.0,134.0,63.14891,44.81739,2892.43
2021-07-03 07:00:00,-287.3,-5.017,95.1,5.8,127.7,63.14904,44.81733,2892.43
2021-07-03 08:00:00,-287.1,-5.133,94.9,4.9,124.1,63.14895,44.81742,2892.43
2021-07-03 09:00:00,-286.9,-5.633,93.8,4.5,126.7,63.14898,44.81738,2892.43
2021-07-03 10:00:00,-286.6,-4.983,94.1,3.6,122.7,63.14900,44.81741,2892.43
2021-07-03 11:00:00,-286.6,-4.0,94.3,3.9,136.4,63.14897,44.81735,2892.43
2021-07-03 12:00:00,-286.7,-2.967,95.1,5.1,147.1,63.14899,44.81739,2892.43
2021-07-03 13:00:00,-286.5,-2.117,95.5,5.4,148.1,63.14901,44.81735,2892.43
2021-07-03 14:00:00,-286.3,-1.8,95.1,5.1,174.9,63.14901,44.81735,2892.43
2021-07-03 15:00:00,-286.3,-1.6,93.5,4.9,187.0,63.14908,44.81746,2892.43
2021-07-03 16:00:00,-286.5,-1.133,92.4,4.4,190.3,63.14900,44.81743,2892.43
2021-07-03 17:00:00,-286.4,-0.367,88.0,4.2,194.7,63.14897,44.81735,2892.43
2021-07-03 18:00:00,-286.3,-0.05,74.2,4.0,200.5,63.14900,44.81733,2892.43
