date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-20 00:00:00,-246.1,-13.92,86.3,1.4,166.8,66.47780,42.49366,2384.11
2021-06-20 01:00:00,-246.2,-14.12,87.7,0.9,182.3,66.47777,42.49367,2384.11
2021-06-20 02:00:00,-246.2,-12.3,87.3,1.6,154.6,66.47779,42.49364,2384.11
2021-06-20 03:00:00,-246.4,-12.4,86.3,1.5,183.5,66.47777,42.49367,2384.11
2021-06-20 04:00:00,-246.6,-12.42,86.2,1.0,147.3,66.47779,42.49367,2384.11
2021-06-20 05:00:00,-246.6,-12.45,86.1,0.8,144.8,66.47777,42.49366,2384.11
2021-06-20 06:00:00,-246.7,-12.13,86.1,0.9,154.3,66.47776,42.49369,2384.11
2021-06-20 07:00:00,-246.8,-12.55,85.2,1.2,124.8,66.47777,42.49365,2384.11
2021-06-20 08:00:00,-246.8,-12.45,84.5,1.0,131.8,66.47777,42.49367,2384.11
2021-06-20 09:00:00,-246.8,-10.82,82.9,0.2,96.9,66.47779,42.49368,2384.11
2021-06-20 10:00:00,-246.9,-9.47,79.5,0.4,130.1,66.47777,42.49372,2384.11
2021-06-20 11:00:00,-247.0,-8.48,81.1,1.4,118.7,66.47780,42.49369,2384.11
2021-06-20 12:00:00,-247.2,-7.75,87.7,2.4,119.2,66.47778,42.49365,2384.11
2021-06-20 13:00:00,-247.3,-5.85,88.3,3.6,175.7,66.47778,42.49366,2384.11
2021-06-20 14:00:00,-247.6,-5.55,87.8,4.3,155.5,66.47779,42.49366,2384.11
2021-06-20 15:00:00,-247.9,-5.167,87.8,5.4,164.2,66.47779,42.49367,2384.11
2021-06-20 16:00:00,-248.2,-4.9,87.7,4.8,168.7,66.47782,42.49365,2384.11
2021-06-20 17:00:00,-248.6,-4.583,89.0,5.6,159.4,66.47777,42.49366,2384.11
2021-06-20 18:00:00,-249.0,-4.9,89.9,6.4,147.7,66.47777,42.49372,2384.11
2021-06-20 19:00:00,-249.2,-4.65,89.6,7.2,171.0,66.47781,42.49363,2384.11
2021-06-20 20:00:00,-249.3,-4.583,90.3,6.1,188.1,66.47777,42.49369,2384.11
2021-06-20 21:00:00,-249.5,-4.433,87.6,4.8,207.9,66.47780,42.49363,2384.11
2021-06-20 22:00:00,-249.6,-4.983,81.0,5.2,268.3,66.47779,42.49365,2384.11
2021-06-20 23:00:00,-249.8,-7.683,82.6,4.7,267.5,66.47776,42.49365,2384.11
2021-06-21 00:00:00,-249.9,-10.35,83.0,4.7,276.7,66.47777,42.49366,2384.10
2021-06-21 01:00:00,-249.9,-13.05,85.4,4.5,298.7,66.47778,42.49365,2384.10
2021-06-21 02:00:00,-250.2,-13.65,82.9,5.4,296.8,66.47778,42.49368,2384.10
2021-06-21 03:00:00,-250.4,-15.6,83.6,5.5,305.0,66.47776,42.49366,2384.10
2021-06-21 04:00:00,-250.8,-17.25,82.8,5.7,309.2,66.47778,42.49369,2384.10
2021-06-21 05:00:00,-250.9,-16.52,82.1,7.3,318.6,66.47778,42.49363,2384.10
2021-06-21 06:00:00,-251.2,-16.03,81.3,7.4,315.1,66.47778,42.49364,2384.10
2021-06-21 07:00:00,-251.4,-15.67,80.7,8.5,311.4,66.47779,42.49367,2384.10
2021-06-21 08:00:00,-251.9,-15.2,80.0,9.0,310.3,66.47777,42.49368,2384.10
2021-06-21 09:00:00,-252.5,-14.37,80.6,10.8,312.9,66.47778,42.49366,2384.10
2021-06-21 10:00:00,-253.0,-13.87,81.7,13.0,309.6,66.47777,42.49367,2384.10
2021-06-21 11:00:00,-253.4,-11.77,83.5,14.8,315.3,66.47778,42.49364,2384.10
2021-06-21 12:00:00,-253.5,-10.22,84.3,16.1,321.1,66.47778,42.49365,2384.10
2021-06-21 13:00:00,-253.2,-9.1,85.0,15.4,330.1,66.47778,42.49365,2384.10
2021-06-21 14:00:00,-252.5,-8.55,85.0,14.5,334.8,66.47779,42.49368,2384.10
2021-06-21 15:00:00,-251.9,-8.4,84.9,13.2,338.5,66.47777,42.49368,2384.10
2021-06-21 16:00:00,-251.5,-8.07,83.3,12.2,332.7,66.47782,42.49363,2384.10
2021-06-21 17:00:00,-250.9,-7.783,83.5,11.6,326.7,66.47778,42.49366,2384.10
2021-06-21 18:00:00,-250.2,-7.667,83.4,10.9,324.9,66.47780,42.49365,2384.10
2021-06-21 19:00:00,-249.7,-7.85,83.1,10.5,328.2,66.47779,42.49366,2384.10
2021-06-21 20:00:00,-249.3,-8.27,83.4,9.9,323.9,66.47776,42.49360,2384.10
2021-06-21 21:00:00,-248.9,-8.65,83.6,9.1,327.0,66.47778,42.49365,2384.10
2021-06-21 22:00:00,-248.7,-9.4,83.1,8.5,331.5,66.47777,42.49366,2384.10
2021-06-21 23:00:00,-248.2,-10.48,82.9,7.5,321.4,66.47779,42.49367,2384.10
2021-06-22 00:00:00,-248.0,-12.0,83.7,7.3,319.7,66.47777,42.49367,2384.10
2021-06-22 01:00:00,-247.8,-13.8,83.2,7.6,316.9,66.47777,42.49364,2384.10
2021-06-22 02:00:00,-247.9,-15.53,82.8,7.5,322.4,66.47780,42.49366,2384.10
2021-06-22 03:00:00,-248.1,-17.2,82.2,7.2,322.1,66.47778,42.49370,2384.10
2021-06-22 04:00:00,-248.3,-18.32,81.7,7.0,320.5,66.47779,42.49369,2384.10
2021-06-22 05:00:00,-248.5,-19.0,80.9,6.5,326.6,66.47779,42.49364,2384.10
2021-06-22 06:00:00,-248.4,-18.93,80.8,6.2,321.0,66.47780,42.49369,2384.10
2021-06-22 07:00:00,-248.2,-18.78,80.1,6.3,317.5,66.47778,42.49368,2384.10
2021-06-22 08:00:00,-248.0,-18.62,79.8,6.4,321.0,66.47779,42.49370,2384.10
2021-06-22 09:00:00,-247.8,-17.95,79.8,6.7,325.5,66.47778,42.49368,2384.10
2021-06-22 10:00:00,-247.6,-16.5,80.4,6.9,322.0,66.47776,42.49368,2384.10
2021-06-22 11:00:00,-247.5,-14.53,80.2,7.0,324.3,66.47777,42.49366,2384.10
2021-06-22 12:00:00,-247.4,-12.15,79.1,7.6,341.1,66.47777,42.49364,2384.10
2021-06-22 13:00:00,-247.3,-10.75,77.3,7.5,343.2,66.47779,42.49365,2384.10
2021-06-22 14:00:00,-246.8,-9.37,76.7,6.8,349.2,66.47779,42.49362,2384.10
2021-06-22 15:00:00,-246.3,-8.15,74.8,5.8,340.8,66.47779,42.49365,2384.10
2021-06-22 16:00:00,-245.9,-7.233,71.2,4.9,350.1,66.47774,42.49370,2384.10
2021-06-22 17:00:00,-245.5,-6.883,69.4,4.3,344.2,66.47777,42.49364,2384.10
2021-06-22 18:00:00,-245.1,-6.6,69.4,3.0,343.8,66.47779,42.49367,2384.10
2021-06-22 19:00:00,-244.8,-6.517,70.3,3.3,335.5,66.47779,42.49365,2384.10
2021-06-22 20:00:00,-244.3,-6.75,74.2,2.0,328.0,66.47778,42.49362,2384.10
2021-06-22 21:00:00,-244.0,-7.75,78.6,2.0,356.5,66.47776,42.49364,2384.10
2021-06-22 22:00:00,-243.8,-8.58,78.6,1.6,339.2,66.47777,42.49363,2384.10
2021-06-22 23:00:00,-243.3,-9.02,81.5,1.8,334.4,66.47779,42.49371,2384.10
2021-06-23 00:00:00,-242.8,-11.6,82.0,3.0,5.2,66.47776,42.49368,2384.09
2021-06-23 01:00:00,-242.4,-13.45,81.2,2.9,1.0,66.47778,42.49368,2384.09
2021-06-23 02:00:00,-242.1,-12.97,80.4,2.7,5.6,66.47777,42.49366,2384.09
2021-06-23 03:00:00,-241.8,-12.08,80.4,2.4,3.4,66.47776,42.49366,2384.09
2021-06-23 04:00:00,-241.6,-12.05,80.0,2.4,7.1,66.47778,42.49371,2384.09
2021-06-23 05:00:00,-241.6,-13.88,81.4,3.2,18.2,66.47779,42.49370,2384.09
2021-06-23 06:00:00,-241.3,-15.97,85.0,3.3,16.5,66.47777,42.49368,2384.09
2021-06-23 07:00:00,-240.7,-16.0,85.7,3.1,13.6,66.47779,42.49369,2384.09
2021-06-23 08:00:00,-240.6,-15.63,82.5,3.7,29.7,66.47776,42.49368,2384.09
2021-06-23 09:00:00,-240.3,-14.85,78.4,3.3,34.0,66.47778,42.49366,2384.09
2021-06-23 10:00:00,-240.2,-13.02,75.6,3.7,49.3,66.47779,42.49365,2384.09
2021-06-23 11:00:00,-239.9,-11.3,74.5,2.4,67.8,66.47775,42.49372,2384.09
2021-06-23 12:00:00,-239.7,-9.82,74.9,3.2,83.4,66.47776,42.49369,2384.09
2021-06-23 13:00:00,-239.7,-8.62,75.1,4.0,108.2,66.47777,42.49366,2384.09
2021-06-23 14:00:00,-239.3,-8.08,77.4,4.3,125.2,66.47778,42.49364,2384.09
2021-06-23 15:00:00,-239.2,-7.883,79.4,4.8,125.7,66.47776,42.49364,2384.09
2021-06-23 16:00:00,-239.3,-7.65,82.9,5.1,127.4,66.47779,42.49365,2384.09
2021-06-23 17:00:00,-239.5,-7.317,84.5,6.2,132.1,66.47778,42.49362,2384.09
2021-06-23 18:00:00,-239.9,-7.467,87.0,7.8,126.9,66.47777,42.49369,2384.09
2021-06-23 19:00:00,-239.7,-7.667,88.4,8.2,133.0,66.47778,42.49366,2384.09
2021-06-23 20:00:00,-239.8,-7.583,89.1,7.6,140.1,66.47778,42.49361,2384.09
2021-06-23 21:00:00,-239.8,-7.75,89.4,7.1,144.6,66.47779,42.49365,2384.09
2021-06-23 22:00:00,-240.0,-7.967,89.4,6.8,151.1,66.47778,42.49365,2384.09
2021-06-23 23:00:00,-240.1,-8.28,89.6,6.1,152.2,66.47778,42.49367,2384.09
2021-06-24 00:00:00,-240.2,-8.3,89.8,5.6,150.9,66.47778,42.49364,2384.09
2021-06-24 01:00:00,-240.4,-8.37,90.2,4.7,141.9,66.47776,42.49364,2384.09
2021-06-24 02:00:00,-240.7,-8.37,90.5,4.3,139.4,66.47778,42.49368,2384.09
2021-06-24 03:00:00,-241.1,-8.3,90.8,4.3,131.2,66.47776,42.49368,2384.09
2021-06-24 04:00:00,-241.4,-8.23,90.9,4.6,128.2,66.47778,42.49365,2384.09
2021-06-24 05:00:00,-241.9,-8.07,91.0,4.9,125.5,66.47779,42.49368,2384.09
2021-06-24 06:00:00,-242.3,-7.967,91.0,4.8,119.4,66.47776,42.49367,2384.09
2021-06-24 07:00:00,-242.2,-7.75,90.8,5.3,126.5,66.47779,42.49365,2384.09
2021-06-24 08:00:00,-242.4,-7.767,90.9,5.7,137.0,66.47779,42.49371,2384.09
2021-06-24 09:00:00,-242.4,-7.8,91.2,6.1,145.8,66.47780,42.49365,2384.09
2021-06-24 10:00:00,-242.6,-7.483,91.1,4.5,148.9,66.47778,42.49368,2384.09
2021-06-24 11:00:00,-242.6,-7.067,91.0,4.3,144.6,66.47778,42.49363,2384.09
2021-06-24 12:00:00,-242.7,-6.383,91.0,4.1,145.5,66.47778,42.49370,2384.09
2021-06-24 13:00:00,-242.8,-5.783,91.1,5.3,147.9,66.47780,42.49367,2384.09
2021-06-24 14:00:00,-243.1,-5.217,91.4,4.8,155.2,66.47775,42.49366,2384.09
2021-06-24 15:00:00,-243.5,-4.467,92.1,4.3,142.7,66.47777,42.49371,2384.09
2021-06-24 16:00:00,-243.7,-4.35,92.5,5.7,133.7,66.47781,42.49368,2384.09
2021-06-24 17:00:00,-244.1,-4.317,92.5,6.5,149.0,66.47781,42.49359,2384.09
2021-06-24 18:00:00,-244.8,-3.983,92.4,6.3,146.6,66.47779,42.49367,2384.09
2021-06-24 19:00:00,-245.4,-3.283,93.6,5.5,148.9,66.47774,42.49367,2384.09
2021-06-24 20:00:00,-245.9,-2.333,95.0,6.2,155.2,66.47779,42.49364,2384.09
2021-06-24 21:00:00,-246.7,-1.55,96.0,7.2,150.0,66.47776,42.49363,2384.09
2021-06-24 22:00:00,-247.3,-1.95,96.2,8.1,148.1,66.47779,42.49362,2384.09
2021-06-24 23:00:00,-247.9,-2.783,95.9,8.7,150.3,66.47780,42.49366,2384.09
2021-06-25 00:00:00,-248.3,-3.95,95.3,7.5,153.5,66.47776,42.49368,2384.08
2021-06-25 01:00:00,-248.7,-4.6,95.1,6.0,162.4,66.47777,42.49365,2384.08
2021-06-25 02:00:00,-249.3,-4.933,94.9,4.1,161.2,66.47779,42.49364,2384.08
2021-06-25 03:00:00,-249.7,-5.3,94.6,3.4,180.6,66.47774,42.49368,2384.08
2021-06-25 04:00:00,-250.2,-5.55,94.4,2.3,207.2,66.47778,42.49364,2384.08
2021-06-25 05:00:00,-250.4,-5.333,94.6,3.6,257.4,66.47781,42.49361,2384.08
2021-06-25 06:00:00,-250.9,-4.083,94.9,6.3,317.4,66.47776,42.49369,2384.08
2021-06-25 07:00:00,-250.4,-5.0,91.5,9.5,325.6,66.47777,42.49368,2384.08
2021-06-25 08:00:00,-249.9,-6.717,89.4,9.0,324.1,66.47780,42.49368,2384.08
2021-06-25 09:00:00,-249.1,-6.667,87.4,10.0,324.5,66.47778,42.49367,2384.08
2021-06-25 10:00:00,-248.7,-7.55,86.8,10.5,330.1,66.47778,42.49365,2384.08
2021-06-25 11:00:00,-248.2,-6.767,86.8,11.3,324.7,66.47778,42.49364,2384.08
2021-06-25 12:00:00,-248.0,-6.15,87.3,12.4,324.8,66.47777,42.49370,2384.08
2021-06-25 13:00:00,-247.4,-5.833,87.7,13.4,323.2,66.47778,42.49364,2384.08
2021-06-25 14:00:00,-247.3,-6.083,88.2,14.5,321.9,66.47777,42.49366,2384.08
2021-06-25 15:00:00,-246.9,-5.883,87.7,15.0,323.4,66.47775,42.49368,2384.08
2021-06-25 16:00:00,-245.7,-5.733,86.0,13.2,324.6,66.47778,42.49364,2384.08
2021-06-25 17:00:00,-244.9,-5.533,85.4,12.0,317.8,66.47776,42.49367,2384.08
2021-06-25 18:00:00,-244.6,-5.067,85.8,11.7,319.4,66.47778,42.49366,2384.08
2021-06-25 19:00:00,-244.1,-5.133,83.6,11.2,318.2,66.47779,42.49366,2384.08
2021-06-25 20:00:00,-243.6,-5.433,84.6,10.9,317.1,66.47778,42.49364,2384.08
2021-06-25 21:00:00,-243.1,-5.867,85.7,10.8,316.2,66.47778,42.49368,2384.08
2021-06-25 22:00:00,-242.6,-6.017,86.1,9.8,320.3,66.47778,42.49364,2384.08
2021-06-25 23:00:00,-242.3,-6.217,86.0,9.2,316.2,66.47779,42.49367,2384.08
2021-06-26 00:00:00,-242.5,-6.8,86.8,8.0,325.0,66.47778,42.49366,2384.08
2021-06-26 01:00:00,-242.6,-8.55,87.4,5.8,325.8,66.47777,42.49368,2384.08
2021-06-26 02:00:00,-242.4,-10.1,88.6,4.5,335.6,66.47779,42.49366,2384.08
2021-06-26 03:00:00,-242.7,-11.52,92.4,4.9,351.5,66.47776,42.49365,2384.08
2021-06-26 04:00:00,-243.0,-12.63,89.1,3.4,347.8,66.47778,42.49370,2384.08
2021-06-26 05:00:00,-243.2,-12.65,88.8,3.4,1.4,66.47776,42.49369,2384.08
2021-06-26 06:00:00,-243.4,-10.48,89.4,nan,20.7,66.47776,42.49367,2384.08
2021-06-26 07:00:00,-243.6,-9.4,89.1,3.9,65.1,66.47778,42.49367,2384.08
2021-06-26 08:00:00,-244.1,-8.53,89.6,5.1,72.8,66.47779,42.49367,2384.08
2021-06-26 09:00:00,-244.9,-7.8,88.6,6.0,70.5,66.47778,42.49366,2384.08
2021-06-26 10:00:00,-245.3,-7.333,85.9,6.1,68.8,66.47777,42.49363,2384.08
2021-06-26 11:00:00,-245.4,-6.8,83.7,4.7,78.4,66.47778,42.49368,2384.08
2021-06-26 12:00:00,-245.7,-6.433,84.5,4.2,105.1,66.47778,42.49365,2384.08
2021-06-26 13:00:00,-246.0,-5.767,87.1,2.8,134.9,66.47780,42.49363,2384.08
2021-06-26 14:00:00,-246.2,-4.367,85.8,2.2,195.1,66.47778,42.49365,2384.08
2021-06-26 15:00:00,-246.4,-2.433,88.4,5.1,230.2,66.47777,42.49370,2384.08
2021-06-26 16:00:00,-246.4,0.4,88.8,8.8,264.0,66.47776,42.49362,2384.08
2021-06-26 17:00:00,-246.2,-0.167,87.0,9.9,289.5,66.47779,42.49370,2384.08
2021-06-26 18:00:00,-245.8,-0.85,85.4,9.6,288.5,66.47778,42.49365,2384.08
2021-06-26 19:00:00,-245.6,-1.217,86.4,9.8,297.8,66.47776,42.49364,2384.08
2021-06-26 20:00:00,-245.3,-1.833,88.1,9.3,301.3,66.47779,42.49370,2384.08
2021-06-26 21:00:00,-244.9,-2.767,88.0,7.7,306.1,66.47780,42.49369,2384.08
2021-06-26 22:00:00,-244.2,-3.15,87.8,6.7,305.8,66.47778,42.49362,2384.08
2021-06-26 23:00:00,-244.1,-3.033,88.2,6.3,314.0,66.47780,42.49361,2384.08
2021-06-27 00:00:00,-243.6,-4.017,88.9,3.8,311.2,66.47778,42.49363,2384.07
2021-06-27 01:00:00,-243.3,-4.833,89.0,3.5,314.4,66.47777,42.49367,2384.07
2021-06-27 02:00:00,-243.2,-5.367,83.8,3.3,308.0,66.47779,42.49364,2384.07
2021-06-27 03:00:00,-243.1,-4.9,83.9,3.3,315.6,66.47776,42.49368,2384.07
2021-06-27 04:00:00,-243.4,-5.533,86.0,2.8,307.7,66.47777,42.49366,2384.07
2021-06-27 05:00:00,-243.8,-7.4,88.9,3.0,328.6,66.47779,42.49367,2384.07
2021-06-27 06:00:00,-244.2,-8.93,91.1,2.8,353.7,66.47777,42.49367,2384.07
2021-06-27 07:00:00,-244.5,-9.83,88.9,3.1,349.6,66.47778,42.49365,2384.07
2021-06-27 08:00:00,-244.6,-9.62,87.2,3.4,nan,66.47779,42.49368,2384.07
2021-06-27 09:00:00,-244.7,-7.5,87.0,3.1,355.9,66.47779,42.49368,2384.07
2021-06-27 10:00:00,-244.5,-6.683,84.9,2.2,17.3,66.47776,42.49363,2384.07
2021-06-27 11:00:00,-244.4,-5.85,85.3,3.2,55.9,66.47778,42.49364,2384.07
2021-06-27 12:00:00,-244.4,-5.0,85.9,2.6,57.2,66.47776,42.49368,2384.07
2021-06-27 13:00:00,-244.4,-2.417,82.7,1.2,88.6,66.47779,42.49364,2384.07
2021-06-27 14:00:00,-244.2,-0.45,82.3,2.7,229.3,66.47780,42.49370,2384.07
2021-06-27 15:00:00,-244.2,0.65,82.5,6.1,277.3,66.47778,42.49366,2384.07
2021-06-27 16:00:00,-243.9,0.283,83.4,7.5,281.9,66.47776,42.49365,2384.07
2021-06-27 17:00:00,-244.1,-0.083,79.0,5.7,283.2,66.47778,42.49365,2384.07
2021-06-27 18:00:00,-243.6,-0.383,80.3,5.6,270.4,66.47776,42.49365,2384.07
2021-06-27 19:00:00,-243.6,-0.35,80.5,4.9,nan,66.47779,42.49363,2384.07
2021-06-27 20:00:00,-243.5,-0.433,83.1,3.9,261.2,66.47779,42.49365,2384.07
2021-06-27 21:00:00,-243.7,-0.4,84.5,2.9,256.8,66.47778,42.49368,2384.07
2021-06-27 22:00:00,-243.9,-2.15,90.0,2.2,184.0,66.47779,42.49363,2384.07
2021-06-27 23:00:00,-244.1,-3.55,93.8,2.9,141.7,66.47780,42.49364,2384.07
2021-06-28 00:00:00,-244.2,-4.183,95.7,3.3,148.7,66.47778,42.49369,2384.06
2021-06-28 01:00:00,-244.4,-3.517,94.8,6.0,151.5,66.47778,42.49365,2384.06
2021-06-28 02:00:00,-244.9,-2.867,93.2,6.9,149.9,66.47778,42.49369,2384.06
2021-06-28 03:00:00,-245.6,-3.717,93.7,6.6,140.4,66.47777,42.49368,2384.06
2021-06-28 04:00:00,-246.3,-4.45,94.6,6.3,134.4,66.47779,42.49367,2384.06
2021-06-28 05:00:00,-246.9,-4.0,94.7,7.5,139.1,66.47778,42.49367,2384.06
2021-06-28 06:00:00,-247.6,-3.617,95.6,8.6,142.1,66.47777,42.49366,2384.06
2021-06-28 07:00:00,-248.2,-3.317,95.7,9.2,135.2,66.47777,42.49361,2384.06
2021-06-28 08:00:00,-248.8,-3.333,95.2,10.5,131.8,66.47777,42.49365,2384.06
2021-06-28 09:00:00,-249.3,-3.967,94.6,10.7,127.7,66.47780,42.49367,2384.06
2021-06-28 10:00:00,-249.9,-3.967,94.2,10.7,123.9,66.47777,42.49368,2384.06
2021-06-28 11:00:00,-250.3,-4.383,93.3,10.5,125.1,66.47780,42.49367,2384.06
2021-06-28 12:00:00,-250.6,-4.3,92.7,10.7,133.0,66.47777,42.49368,2384.06
2021-06-28 13:00:00,-250.7,-4.717,92.0,10.6,137.0,66.47778,42.49365,2384.06
2021-06-28 14:00:00,-250.8,-4.817,91.4,10.2,135.2,66.47777,42.49363,2384.06
2021-06-28 15:00:00,-251.0,-4.95,91.1,9.8,138.6,66.47781,42.49363,2384.06
2021-06-28 16:00:00,-251.2,-4.683,91.0,9.0,141.8,66.47778,42.49364,2384.06
2021-06-28 17:00:00,-251.5,-4.583,92.5,8.5,143.4,66.47778,42.49368,2384.06
2021-06-28 18:00:00,-251.5,-4.417,92.9,7.6,137.0,66.47778,42.49367,2384.06
2021-06-28 19:00:00,-251.7,-4.317,92.8,6.7,139.0,66.47778,42.49360,2384.06
2021-06-28 20:00:00,-252.0,-4.633,92.8,6.2,132.0,66.47777,42.49362,2384.06
2021-06-28 21:00:00,-252.4,-4.767,93.8,5.8,139.9,66.47777,42.49366,2384.06
2021-06-28 22:00:00,-253.0,-4.867,94.8,4.7,142.9,66.47778,42.49365,2384.06
2021-06-28 23:00:00,-253.5,-4.917,94.9,4.9,137.6,66.47779,42.49364,2384.06
2021-06-29 00:00:00,-254.3,-4.883,95.1,3.5,138.3,66.47781,42.49365,2384.06
2021-06-29 01:00:00,-254.9,-4.883,95.1,3.5,136.1,66.47779,42.49360,2384.06
2021-06-29 02:00:00,-255.7,-5.117,95.0,3.4,138.6,66.47778,42.49365,2384.06
2021-06-29 03:00:00,-256.2,-5.533,94.7,4.7,142.7,66.47777,42.49369,2384.06
2021-06-29 04:00:00,-257.0,-5.933,94.4,4.4,149.4,66.47776,42.49367,2384.06
2021-06-29 05:00:00,-257.4,-6.217,94.1,3.6,180.3,66.47775,42.49367,2384.06
2021-06-29 06:00:00,-257.8,-6.467,93.8,2.5,180.4,66.47777,42.49363,2384.06
2021-06-29 07:00:00,-257.9,-6.467,93.5,2.5,197.1,66.47776,42.49367,2384.06
2021-06-29 08:00:00,-258.0,-6.45,92.8,2.7,222.4,66.47778,42.49365,2384.06
2021-06-29 09:00:00,-258.0,-6.5,92.6,4.0,268.6,66.47777,42.49368,2384.06
2021-06-29 10:00:00,-257.7,-7.517,88.4,7.3,317.4,66.47777,42.49365,2384.06
2021-06-29 11:00:00,-257.8,-7.667,86.2,8.1,320.6,66.47777,42.49367,2384.06
2021-06-29 12:00:00,-257.1,-7.9,85.1,8.8,324.2,66.47777,42.49365,2384.06
2021-06-29 13:00:00,-256.8,-8.08,82.7,9.3,328.7,66.47777,42.49363,2384.06
2021-06-29 14:00:00,-256.3,-8.25,80.1,9.1,325.0,66.47778,42.49365,2384.06
2021-06-29 15:00:00,-256.0,-8.02,77.4,8.1,330.8,66.47780,42.49365,2384.06
2021-06-29 16:00:00,-255.7,-8.02,76.2,8.3,319.9,66.47778,42.49366,2384.06
2021-06-29 17:00:00,-255.3,-8.57,76.0,8.4,331.3,66.47779,42.49364,2384.06
2021-06-29 18:00:00,-254.7,-8.7,76.1,7.7,324.1,66.47778,42.49363,2384.06
2021-06-29 19:00:00,-253.9,-8.72,75.2,6.7,330.2,66.47781,42.49363,2384.06
2021-06-29 20:00:00,-253.3,-8.62,79.4,6.4,319.5,66.47779,42.49364,2384.06
2021-06-29 21:00:00,-252.8,-9.22,81.8,6.3,320.6,66.47776,42.49367,2384.06
2021-06-29 22:00:00,-252.4,-10.47,80.9,4.5,319.5,66.47778,42.49364,2384.06
2021-06-29 23:00:00,-251.8,-12.35,80.9,3.8,319.9,66.47776,42.49366,2384.06
2021-06-30 00:00:00,-251.4,-15.13,81.7,4.1,317.1,66.47781,42.49369,2384.05
2021-06-30 01:00:00,-251.3,-16.08,84.6,5.2,313.1,66.47777,42.49366,2384.05
2021-06-30 02:00:00,-250.9,-17.75,80.0,4.5,325.6,66.47777,42.49371,2384.05
2021-06-30 03:00:00,-250.7,-19.27,80.2,4.1,343.3,66.47779,42.49363,2384.05
2021-06-30 04:00:00,-250.6,-21.35,82.6,3.9,343.4,66.47779,42.49365,2384.05
2021-06-30 05:00:00,-250.5,-21.58,82.6,4.1,348.5,66.47778,42.49365,2384.05
2021-06-30 06:00:00,-250.5,-21.6,84.3,3.8,344.3,66.47776,42.49366,2384.05
2021-06-30 07:00:00,-250.4,-22.25,82.1,4.1,338.6,66.47777,42.49363,2384.05
2021-06-30 08:00:00,-250.3,-20.67,81.7,4.3,312.3,66.47778,42.49368,2384.05
2021-06-30 09:00:00,-249.8,-17.95,81.4,3.6,331.1,66.47779,42.49368,2384.05
2021-06-30 10:00:00,-249.7,-13.2,85.1,4.6,325.7,66.47777,42.49364,2384.05
2021-06-30 11:00:00,-249.6,-12.72,82.1,8.6,315.8,66.47776,42.49370,2384.05
2021-06-30 12:00:00,-249.3,-12.67,81.1,8.4,317.0,66.47778,42.49363,2384.05
2021-06-30 13:00:00,-248.9,-11.92,80.4,8.7,319.6,66.47778,42.49365,2384.05
2021-06-30 14:00:00,-248.8,-11.42,80.5,9.2,320.7,66.47778,42.49365,2384.05
2021-06-30 15:00:00,-248.5,-10.67,79.5,8.8,326.2,66.47780,42.49368,2384.05
2021-06-30 16:00:00,-248.3,-10.13,79.6,9.2,321.7,66.47777,42.49363,2384.05
2021-06-30 17:00:00,-248.0,-9.88,80.0,9.5,324.2,66.47779,42.49364,2384.05
2021-06-30 18:00:00,-247.7,-9.7,80.5,9.6,323.8,66.47777,42.49363,2384.05
2021-06-30 19:00:00,-247.6,-9.62,79.5,9.5,329.6,66.47779,42.49359,2384.05
2021-06-30 20:00:00,-247.4,-9.77,80.5,9.6,327.2,66.47778,42.49367,2384.05
2021-06-30 21:00:00,-247.1,-9.68,81.5,9.4,328.5,66.47778,42.49365,2384.05
2021-06-30 22:00:00,-246.9,-9.88,82.8,10.5,331.6,66.47777,42.49366,2384.05
2021-06-30 23:00:00,-246.6,-10.62,82.9,9.6,331.2,66.47774,42.49367,2384.05
2021-07-01 00:00:00,-246.2,-11.67,83.5,8.3,332.1,66.47781,42.49364,2384.05
2021-07-01 01:00:00,-245.8,-12.67,83.7,7.8,335.6,66.47777,42.49365,2384.05
2021-07-01 02:00:00,-245.9,-13.62,83.9,8.2,333.4,66.47776,42.49369,2384.05
2021-07-01 03:00:00,-245.6,-14.75,83.4,8.5,338.7,66.47778,42.49364,2384.05
2021-07-01 04:00:00,-245.6,-15.47,83.2,8.3,346.1,66.47780,42.49365,2384.05
2021-07-01 05:00:00,-245.5,-15.48,82.8,8.6,348.5,66.47778,42.49365,2384.05
2021-07-01 06:00:00,-245.4,-15.0,82.2,8.9,352.0,66.47778,42.49367,2384.05
2021-07-01 07:00:00,-245.3,-14.7,81.6,8.5,357.4,66.47777,42.49365,2384.05
2021-07-01 08:00:00,-245.2,-13.48,80.3,7.5,5.6,66.47778,42.49366,2384.05
2021-07-01 09:00:00,-245.0,-12.75,78.4,6.8,12.2,66.47777,42.49364,2384.05
2021-07-01 10:00:00,-244.9,-11.47,76.8,6.4,17.8,66.47777,42.49365,2384.05
2021-07-01 11:00:00,-245.0,-10.35,76.5,6.7,21.2,66.47778,42.49366,2384.05
2021-07-01 12:00:00,-245.0,-9.2,77.2,6.7,22.6,66.47776,42.49366,2384.05
2021-07-01 13:00:00,-244.7,-8.03,77.0,7.2,33.9,66.47777,42.49361,2384.05
2021-07-01 14:00:00,-244.4,-7.35,76.6,6.5,47.4,66.47776,42.49365,2384.05
