date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-20 14:00:00,-247.9,-22.57,79.7,8.2,349.6,66.47768,42.49343,2384.08
2022-04-20 15:00:00,-247.5,-21.73,79.8,8.1,350.3,66.47770,42.49343,2384.08
2022-04-20 16:00:00,-246.9,-21.23,79.6,7.5,348.7,66.47769,42.49339,2384.08
2022-04-20 17:00:00,-246.5,-20.88,79.6,7.0,354.7,66.47770,42.49341,2384.08
2022-04-20 18:00:00,-245.9,-20.73,79.1,6.7,355.7,66.47770,42.49344,2384.08
2022-04-20 19:00:00,-245.4,-21.05,78.6,5.5,2.1,66.47769,42.49343,2384.08
2022-04-20 20:00:00,-244.9,-21.78,78.4,5.3,4.2,66.47772,42.49342,2384.08
2022-04-20 21:00:00,-244.3,-23.22,78.2,4.5,357.5,66.47770,42.49339,2384.08
2022-04-20 22:00:00,-243.9,-25.1,77.9,4.5,9.1,66.47772,42.49338,2384.08
2022-04-20 23:00:00,-243.6,-26.03,78.2,4.4,17.0,66.47771,42.49338,2384.08
2022-04-21 00:00:00,-243.2,-26.23,78.8,4.1,25.9,66.47771,42.49343,2384.10
2022-04-21 01:00:00,-242.8,-27.65,79.2,3.3,23.3,66.47770,42.49338,2384.10
2022-04-21 02:00:00,-242.8,-27.62,80.7,3.2,35.0,66.47772,42.49346,2384.10
2022-04-21 03:00:00,nan,-25.9,82.8,2.7,62.3,66.47769,42.49342,2384.10
2022-04-21 04:00:00,-242.8,-21.9,84.4,3.5,119.1,66.47770,42.49343,2384.10
2022-04-21 05:00:00,-242.7,-18.92,85.8,3.6,136.5,66.47765,42.49343,2384.10
2022-04-21 06:00:00,-242.6,-16.05,87.9,5.9,148.5,66.47769,42.49347,2384.10
2022-04-21 07:00:00,-242.5,-14.55,89.0,7.7,156.6,66.47770,42.49341,2384.10
2022-04-21 08:00:00,-242.5,-14.67,88.8,7.4,156.8,66.47769,42.49342,2384.10
2022-04-21 09:00:00,-242.2,-14.17,89.2,9.4,161.2,66.47772,42.49346,2384.10
2022-04-21 10:00:00,-242.1,-13.75,89.3,10.9,158.3,66.47769,42.49346,2384.10
2022-04-21 11:00:00,-242.0,-13.7,89.3,10.9,155.9,66.47772,42.49339,2384.10
2022-04-21 12:00:00,-241.9,-13.4,89.5,10.8,149.9,66.47771,42.49341,2384.10
2022-04-21 13:00:00,-241.9,-13.15,89.7,11.2,153.1,66.47771,42.49345,2384.10
2022-04-21 14:00:00,-241.9,-12.78,90.0,11.9,148.3,66.47770,42.49343,2384.10
2022-04-21 15:00:00,-242.3,-12.68,90.0,12.6,147.9,66.47769,42.49341,2384.10
2022-04-21 16:00:00,-242.4,-12.38,90.3,13.3,152.8,66.47772,42.49341,2384.10
2022-04-21 17:00:00,-241.8,-12.37,90.2,12.2,154.9,66.47770,42.49343,2384.10
2022-04-21 18:00:00,-241.1,-12.77,89.9,10.1,162.5,66.47770,42.49337,2384.10
2022-04-21 19:00:00,-240.9,-13.2,89.6,8.3,160.5,66.47772,42.49339,2384.10
2022-04-21 20:00:00,-240.8,-13.25,89.7,9.6,153.6,66.47768,42.49338,2384.10
2022-04-21 21:00:00,-240.9,-13.75,89.5,10.6,145.1,66.47773,42.49344,2384.10
2022-04-21 22:00:00,-240.8,-14.18,89.2,8.4,151.4,66.47772,42.49340,2384.10
2022-04-21 23:00:00,-240.8,-14.32,89.3,7.8,143.9,66.47773,42.49338,2384.10
2022-04-22 00:00:00,-240.5,-14.3,89.3,8.3,141.5,66.47772,42.49344,2384.12
2022-04-22 01:00:00,-240.4,-14.32,89.3,7.6,141.8,66.47769,42.49341,2384.12
2022-04-22 02:00:00,-240.6,-14.07,89.5,7.9,144.4,66.47772,42.49343,2384.12
2022-04-22 03:00:00,-240.4,-13.88,89.7,7.9,145.5,66.47769,42.49343,2384.12
2022-04-22 04:00:00,-240.1,-13.5,90.0,7.9,149.3,66.47770,42.49342,2384.12
2022-04-22 05:00:00,-239.9,-13.4,90.0,8.5,147.3,66.47768,42.49342,2384.12
2022-04-22 06:00:00,-239.6,-13.68,89.8,8.2,151.8,66.47767,42.49344,2384.12
2022-04-22 07:00:00,-239.4,-13.48,90.0,7.3,149.2,66.47771,42.49343,2384.12
2022-04-22 08:00:00,-238.9,-13.12,90.2,7.5,153.0,66.47769,42.49342,2384.12
2022-04-22 09:00:00,-238.5,-13.1,90.0,7.4,155.1,66.47771,42.49348,2384.12
2022-04-22 10:00:00,-238.5,-13.07,89.8,7.0,144.0,66.47769,42.49345,2384.12
2022-04-22 11:00:00,-238.2,-12.47,90.1,6.8,154.1,66.47768,42.49344,2384.12
2022-04-22 12:00:00,-238.1,-11.78,90.2,8.1,151.4,66.47769,42.49343,2384.12
2022-04-22 13:00:00,-237.7,-11.47,90.4,7.9,153.9,66.47770,42.49343,2384.12
2022-04-22 14:00:00,-237.5,-11.08,90.4,7.8,158.2,66.47771,42.49342,2384.12
2022-04-22 15:00:00,-237.2,-10.58,90.7,7.9,152.6,66.47771,42.49342,2384.12
2022-04-22 16:00:00,-237.2,-10.57,90.8,8.5,154.4,66.47771,42.49345,2384.12
2022-04-22 17:00:00,-237.1,-10.72,90.8,7.9,159.8,66.47769,42.49344,2384.12
2022-04-22 18:00:00,-236.9,-10.65,90.9,7.2,152.9,66.47769,42.49341,2384.12
2022-04-22 19:00:00,-236.7,-10.87,91.1,6.7,157.2,66.47773,42.49338,2384.12
2022-04-22 20:00:00,-236.7,-11.13,91.2,5.8,157.7,66.47771,42.49339,2384.12
2022-04-22 21:00:00,-236.5,-11.38,91.1,4.9,158.2,66.47771,42.49340,2384.12
2022-04-22 22:00:00,-236.3,-12.23,90.8,3.9,162.8,66.47771,42.49338,2384.12
2022-04-22 23:00:00,-236.3,-12.65,90.8,3.7,155.8,66.47771,42.49343,2384.12
2022-04-23 00:00:00,-236.3,-13.65,90.2,2.5,146.4,66.47770,42.49339,2384.14
2022-04-23 01:00:00,-236.3,-14.27,89.9,2.2,136.2,66.47770,42.49340,2384.14
2022-04-23 02:00:00,-236.4,-15.5,89.8,1.0,87.7,66.47768,42.49341,2384.14
2022-04-23 03:00:00,-236.4,-14.97,89.6,2.0,115.6,66.47768,42.49342,2384.14
2022-04-23 04:00:00,-236.4,-15.08,89.6,2.4,121.4,66.47770,42.49341,2384.14
2022-04-23 05:00:00,-236.4,-17.7,88.2,1.4,81.5,66.47768,42.49347,2384.14
2022-04-23 06:00:00,-236.4,-17.83,87.3,0.6,82.9,66.47768,42.49345,2384.14
2022-04-23 07:00:00,-236.1,-15.67,89.1,1.3,103.4,66.47769,42.49342,2384.14
2022-04-23 08:00:00,-236.0,-15.17,89.8,1.3,89.7,66.47769,42.49346,2384.14
2022-04-23 09:00:00,-235.9,-14.98,90.0,1.2,83.0,66.47770,42.49345,2384.14
2022-04-23 10:00:00,-235.8,-15.53,89.1,1.1,81.2,66.47769,42.49341,2384.14
2022-04-23 11:00:00,-235.8,-13.98,90.2,1.3,99.6,66.47772,42.49347,2384.14
2022-04-23 12:00:00,-235.7,-13.02,90.3,2.5,144.9,66.47769,42.49347,2384.14
2022-04-23 13:00:00,-235.8,-11.25,91.2,3.6,162.8,66.47771,42.49345,2384.14
2022-04-23 14:00:00,-235.6,-9.7,92.8,2.7,146.3,66.47769,42.49349,2384.14
2022-04-23 15:00:00,-235.6,-9.07,93.4,3.2,146.2,66.47771,42.49338,2384.14
2022-04-23 16:00:00,-235.6,-9.5,92.8,3.8,157.3,66.47772,42.49343,2384.14
2022-04-23 17:00:00,-235.5,-10.22,90.9,4.2,176.1,66.47769,42.49341,2384.14
2022-04-23 18:00:00,-235.3,-10.7,90.7,3.1,187.4,66.47771,42.49341,2384.14
2022-04-23 19:00:00,-235.1,-10.83,91.5,1.6,192.0,66.47774,42.49340,2384.14
2022-04-23 20:00:00,-234.7,-11.82,91.9,1.8,217.9,66.47772,42.49340,2384.14
2022-04-23 21:00:00,-234.3,-12.47,90.7,2.1,211.6,66.47771,42.49337,2384.14
2022-04-23 22:00:00,-234.1,-13.97,90.5,1.1,274.3,66.47769,42.49337,2384.14
2022-04-23 23:00:00,-234.0,-19.77,86.9,1.6,318.7,66.47770,42.49341,2384.14
2022-04-24 00:00:00,-233.9,-24.43,83.2,2.5,337.1,66.47771,42.49338,2384.16
2022-04-24 01:00:00,-233.6,-26.35,81.8,2.7,328.6,66.47769,42.49343,2384.16
2022-04-24 02:00:00,-233.4,-26.07,81.7,2.7,340.8,66.47770,42.49344,2384.16
2022-04-24 03:00:00,-233.4,-26.68,81.4,2.6,329.3,66.47770,42.49341,2384.16
2022-04-24 04:00:00,-233.3,-26.45,81.3,2.9,341.5,66.47769,42.49341,2384.16
2022-04-24 05:00:00,-233.3,-26.22,81.6,2.5,350.2,66.47767,42.49342,2384.16
2022-04-24 06:00:00,-233.2,-24.63,82.2,2.3,0.8,66.47768,42.49340,2384.16
2022-04-24 07:00:00,-233.2,-20.2,84.6,2.1,14.0,66.47769,42.49343,2384.16
2022-04-24 08:00:00,-232.8,-18.23,86.4,2.7,22.1,66.47768,42.49341,2384.16
2022-04-24 09:00:00,-232.5,-18.72,85.8,2.9,23.6,66.47771,42.49344,2384.16
2022-04-24 10:00:00,-232.4,-19.38,84.1,3.1,15.3,66.47770,42.49345,2384.16
2022-04-24 11:00:00,-232.3,-19.32,84.0,3.9,10.8,66.47770,42.49342,2384.16
2022-04-24 12:00:00,-232.2,-18.0,84.6,4.3,16.1,66.47771,42.49340,2384.16
2022-04-24 13:00:00,-232.0,-16.27,86.1,4.0,2.2,66.47769,42.49340,2384.16
2022-04-24 14:00:00,-232.0,-15.33,87.1,4.0,350.9,66.47770,42.49343,2384.16
2022-04-24 15:00:00,-232.2,-14.1,87.9,3.8,351.2,66.47770,42.49345,2384.16
2022-04-24 16:00:00,-232.3,-12.85,89.6,3.9,339.3,66.47771,42.49344,2384.16
2022-04-24 17:00:00,-232.3,-12.32,90.2,3.6,345.5,66.47771,42.49342,2384.16
2022-04-24 18:00:00,-232.4,-11.68,90.5,3.0,6.4,66.47767,42.49340,2384.16
2022-04-24 19:00:00,-232.4,-12.18,90.5,2.8,357.0,66.47775,42.49338,2384.16
2022-04-24 20:00:00,-232.6,-13.82,89.3,3.2,4.1,66.47769,42.49342,2384.16
2022-04-24 21:00:00,-232.4,-16.28,87.6,3.0,354.4,66.47769,42.49341,2384.16
2022-04-24 22:00:00,-232.2,-19.28,85.3,3.1,348.8,66.47771,42.49342,2384.16
2022-04-24 23:00:00,-232.2,-21.98,84.0,3.3,357.9,66.47772,42.49343,2384.16
2022-04-25 00:00:00,-232.6,-21.67,84.1,3.5,3.5,66.47770,42.49340,2384.17
2022-04-25 01:00:00,-233.0,-20.75,84.6,3.4,4.3,66.47770,42.49337,2384.17
2022-04-25 02:00:00,-233.4,-19.83,85.2,3.4,10.8,66.47767,42.49342,2384.17
2022-04-25 03:00:00,-234.0,-19.32,85.6,3.9,14.9,66.47768,42.49341,2384.17
2022-04-25 04:00:00,-234.6,-19.62,85.3,3.4,13.5,66.47771,42.49340,2384.17
2022-04-25 05:00:00,-235.4,-19.55,85.3,3.8,14.4,66.47767,42.49343,2384.17
2022-04-25 06:00:00,-235.9,-18.58,85.9,3.8,15.7,66.47768,42.49345,2384.17
2022-04-25 07:00:00,-236.2,-18.07,86.3,3.4,17.8,66.47769,42.49340,2384.17
2022-04-25 08:00:00,-236.5,-18.07,86.3,3.2,15.5,66.47769,42.49344,2384.17
2022-04-25 09:00:00,-236.5,-17.87,86.1,3.1,18.8,66.47770,42.49343,2384.17
2022-04-25 10:00:00,-236.6,-17.0,86.4,2.9,24.1,66.47769,42.49347,2384.17
2022-04-25 11:00:00,-236.6,-16.15,86.1,2.9,45.8,66.47772,42.49345,2384.17
2022-04-25 12:00:00,-236.9,-15.28,86.8,2.8,42.3,66.47769,42.49340,2384.17
2022-04-25 13:00:00,-237.1,-13.95,88.0,2.6,78.3,66.47770,42.49347,2384.17
2022-04-25 14:00:00,-237.0,-12.78,88.8,2.8,116.5,66.47769,42.49345,2384.17
2022-04-25 15:00:00,-237.0,-12.27,88.8,3.0,142.5,66.47769,42.49340,2384.17
2022-04-25 16:00:00,-237.1,-11.72,88.9,2.3,164.4,66.47772,42.49341,2384.17
2022-04-25 17:00:00,-237.5,-11.53,89.0,1.8,189.2,66.47767,42.49341,2384.17
2022-04-25 18:00:00,-237.5,-11.33,89.4,1.5,212.6,66.47772,42.49342,2384.17
2022-04-25 19:00:00,-237.6,-11.23,90.6,0.9,235.8,66.47771,42.49342,2384.17
2022-04-25 20:00:00,-237.7,-13.52,88.3,1.4,287.6,66.47771,42.49341,2384.17
2022-04-25 21:00:00,-237.8,-18.57,84.3,2.1,329.6,66.47772,42.49338,2384.17
2022-04-25 22:00:00,-237.9,-22.07,82.5,2.6,331.1,66.47769,42.49339,2384.17
2022-04-25 23:00:00,-237.9,-26.1,81.2,3.0,333.0,66.47772,42.49345,2384.17
2022-04-26 00:00:00,-237.9,-27.45,80.7,2.8,336.1,66.47767,42.49346,2384.19
2022-04-26 01:00:00,-238.1,-25.13,82.3,3.0,342.8,66.47773,42.49339,2384.19
2022-04-26 02:00:00,-238.2,-23.87,82.6,2.5,339.8,66.47770,42.49343,2384.19
2022-04-26 03:00:00,-238.6,-23.72,82.6,2.5,338.9,66.47771,42.49337,2384.19
2022-04-26 04:00:00,-238.9,-24.33,82.1,2.2,345.2,66.47771,42.49345,2384.19
2022-04-26 05:00:00,-239.1,-28.12,80.0,2.2,344.0,66.47765,42.49344,2384.19
2022-04-26 06:00:00,-239.4,-28.77,79.9,2.1,336.3,66.47768,42.49342,2384.19
2022-04-26 07:00:00,-239.6,-27.27,80.9,2.1,341.6,66.47770,42.49344,2384.19
2022-04-26 08:00:00,-239.4,-24.08,82.4,1.6,349.8,66.47771,42.49339,2384.19
2022-04-26 09:00:00,-239.5,-20.15,84.4,1.4,7.3,66.47769,42.49342,2384.19
2022-04-26 10:00:00,-239.5,-18.73,84.3,1.9,34.7,66.47771,42.49346,2384.19
2022-04-26 11:00:00,-239.6,-18.88,83.7,2.6,44.7,66.47772,42.49345,2384.19
2022-04-26 12:00:00,-239.6,-17.8,84.2,2.0,47.8,66.47771,42.49346,2384.19
2022-04-26 13:00:00,-239.9,-16.62,84.6,1.3,74.9,66.47768,42.49342,2384.19
2022-04-26 14:00:00,-240.1,-14.85,85.9,1.1,99.9,66.47770,42.49340,2384.19
2022-04-26 15:00:00,-240.3,-13.25,86.4,1.1,122.8,66.47770,42.49344,2384.19
2022-04-26 16:00:00,-240.4,-13.18,86.9,1.7,132.0,66.47771,42.49341,2384.19
2022-04-26 17:00:00,-240.6,-13.23,87.5,2.6,133.6,66.47772,42.49345,2384.19
2022-04-26 18:00:00,-240.9,-12.97,88.0,1.9,123.8,66.47767,42.49342,2384.19
2022-04-26 19:00:00,-241.0,-13.05,88.0,2.0,123.9,66.47772,42.49340,2384.19
2022-04-26 20:00:00,-241.0,-13.97,87.3,1.8,119.1,66.47771,42.49340,2384.19
2022-04-26 21:00:00,-241.0,-16.42,86.4,1.2,94.2,66.47772,42.49341,2384.19
2022-04-26 22:00:00,-241.2,-17.63,85.9,1.4,94.6,66.47773,42.49339,2384.19
2022-04-26 23:00:00,-241.4,-18.73,85.6,1.8,75.1,66.47770,42.49342,2384.19
2022-04-27 00:00:00,-241.4,-18.8,85.7,2.2,59.3,66.47768,42.49344,2384.21
2022-04-27 01:00:00,-241.6,-18.27,85.9,2.3,76.4,66.47771,42.49340,2384.21
2022-04-27 02:00:00,-241.7,-17.53,86.6,1.6,83.1,66.47769,42.49345,2384.21
2022-04-27 03:00:00,-242.0,-17.83,86.2,1.4,95.3,66.47774,42.49337,2384.21
2022-04-27 04:00:00,-242.2,-17.82,86.5,1.4,98.5,66.47770,42.49341,2384.21
2022-04-27 05:00:00,-242.4,-17.25,86.6,1.7,75.5,66.47767,42.49345,2384.21
2022-04-27 06:00:00,-242.6,-17.43,86.8,1.5,88.0,66.47769,42.49342,2384.21
2022-04-27 07:00:00,-242.7,-19.72,84.4,1.3,83.4,66.47769,42.49341,2384.21
2022-04-27 08:00:00,-242.6,-21.3,83.4,2.2,66.1,66.47770,42.49344,2384.21
2022-04-27 09:00:00,-242.5,-19.32,83.6,2.1,67.3,66.47769,42.49341,2384.21
2022-04-27 10:00:00,-242.3,-18.65,84.0,2.0,80.6,66.47772,42.49346,2384.21
2022-04-27 11:00:00,-242.3,-17.48,84.4,2.4,93.5,66.47771,42.49343,2384.21
2022-04-27 12:00:00,-242.3,-16.77,84.8,2.6,93.2,66.47769,42.49344,2384.21
2022-04-27 13:00:00,-242.4,-15.47,86.2,3.0,103.5,66.47770,42.49342,2384.21
2022-04-27 14:00:00,-242.3,-14.37,86.7,3.2,119.8,66.47769,42.49340,2384.21
2022-04-27 15:00:00,-242.3,-13.97,87.0,3.6,129.2,66.47770,42.49345,2384.21
2022-04-27 16:00:00,-242.4,-13.87,86.9,3.8,157.2,66.47772,42.49336,2384.21
2022-04-27 17:00:00,-242.2,-13.92,87.2,4.1,171.5,66.47771,42.49339,2384.21
2022-04-27 18:00:00,-242.1,-13.65,87.4,4.6,179.8,66.47771,42.49339,2384.21
2022-04-27 19:00:00,-241.8,-14.03,88.0,4.2,177.1,66.47770,42.49336,2384.21
2022-04-27 20:00:00,-241.6,-13.95,88.2,4.4,173.1,66.47768,42.49339,2384.21
2022-04-27 21:00:00,-241.3,-15.43,87.2,2.6,174.1,66.47768,42.49340,2384.21
2022-04-27 22:00:00,-241.1,-16.7,86.4,1.0,160.0,66.47772,42.49334,2384.21
2022-04-27 23:00:00,-241.0,-17.87,86.0,1.0,170.5,66.47769,42.49339,2384.21
2022-04-28 00:00:00,-240.9,-17.33,86.9,0.4,202.6,66.47768,42.49338,2384.23
2022-04-28 01:00:00,-240.7,-16.48,87.5,0.9,214.1,66.47771,42.49339,2384.23
2022-04-28 02:00:00,-240.7,-16.62,87.2,0.6,216.0,66.47769,42.49342,2384.23
2022-04-28 03:00:00,-240.6,-18.05,85.9,1.0,288.2,66.47772,42.49346,2384.23
2022-04-28 04:00:00,-240.5,-17.82,86.6,1.3,310.4,66.47770,42.49344,2384.23
2022-04-28 05:00:00,-240.6,-16.22,87.8,1.7,298.3,66.47768,42.49343,2384.23
2022-04-28 06:00:00,-240.6,-15.57,88.0,2.1,293.8,66.47768,42.49344,2384.23
2022-04-28 07:00:00,-240.4,-15.68,88.0,1.9,305.6,66.47769,42.49337,2384.23
2022-04-28 08:00:00,-240.4,-14.5,89.0,1.6,292.1,66.47770,42.49342,2384.23
2022-04-28 09:00:00,-240.2,-13.48,89.6,1.6,283.2,66.47767,42.49338,2384.23
2022-04-28 10:00:00,-239.9,-12.37,89.7,1.7,263.7,66.47771,42.49343,2384.23
2022-04-28 11:00:00,-239.8,-11.83,89.0,1.1,252.7,66.47772,42.49343,2384.23
2022-04-28 12:00:00,-239.7,-11.5,89.0,1.6,241.0,66.47770,42.49344,2384.23
2022-04-28 13:00:00,-239.5,-10.35,89.6,1.6,217.5,66.47769,42.49342,2384.23
2022-04-28 14:00:00,-239.3,-9.55,89.5,1.6,216.0,66.47772,42.49339,2384.23
2022-04-28 15:00:00,-239.3,-8.93,89.1,1.5,240.6,66.47768,42.49340,2384.23
2022-04-28 16:00:00,-239.2,-8.68,88.5,1.7,244.3,66.47772,42.49341,2384.23
2022-04-28 17:00:00,-239.2,-8.8,87.9,1.4,220.4,66.47767,42.49337,2384.23
2022-04-28 18:00:00,-239.0,-8.52,87.3,0.9,208.3,66.47770,42.49341,2384.23
2022-04-28 19:00:00,-239.0,-7.883,85.1,0.3,261.2,66.47769,42.49340,2384.23
2022-04-28 20:00:00,-238.9,-9.35,85.7,0.1,53.7,66.47766,42.49344,2384.23
2022-04-28 21:00:00,-238.6,-11.75,90.8,0.3,327.7,66.47768,42.49341,2384.23
2022-04-28 22:00:00,-238.5,-11.27,90.1,0.0,271.1,66.47771,42.49340,2384.23
2022-04-28 23:00:00,-238.3,-13.67,89.4,0.3,297.0,66.47774,42.49338,2384.23
2022-04-29 00:00:00,-238.2,-14.93,88.8,1.4,301.9,66.47770,42.49336,2384.25
2022-04-29 01:00:00,-238.2,-12.18,91.1,2.2,266.6,66.47768,42.49341,2384.25
2022-04-29 02:00:00,-238.2,-12.48,90.3,2.3,271.4,66.47770,42.49343,2384.25
2022-04-29 03:00:00,-238.2,-17.58,86.1,2.0,315.6,66.47769,42.49341,2384.25
2022-04-29 04:00:00,-238.2,-17.97,86.2,1.8,316.3,66.47770,42.49340,2384.25
2022-04-29 05:00:00,-238.4,-17.3,86.8,1.9,311.4,66.47766,42.49342,2384.25
2022-04-29 06:00:00,-238.4,-16.12,87.8,1.5,314.5,66.47770,42.49343,2384.25
2022-04-29 07:00:00,-238.5,-14.02,89.8,1.1,308.4,66.47770,42.49338,2384.25
2022-04-29 08:00:00,-238.3,-12.32,90.8,0.8,278.9,66.47770,42.49340,2384.25
2022-04-29 09:00:00,-238.0,-11.47,91.2,0.8,193.1,66.47770,42.49344,2384.25
2022-04-29 10:00:00,-238.0,-10.27,91.9,1.3,134.8,66.47771,42.49341,2384.25
2022-04-29 11:00:00,-237.9,-10.27,91.6,2.9,139.6,66.47769,42.49345,2384.25
2022-04-29 12:00:00,-238.0,-9.8,92.0,3.1,156.6,66.47770,42.49344,2384.25
2022-04-29 13:00:00,-237.9,-8.72,92.0,2.9,165.6,66.47769,42.49343,2384.25
2022-04-29 14:00:00,-237.9,-8.1,92.1,4.7,203.3,66.47772,42.49341,2384.25
2022-04-29 15:00:00,-238.1,-7.217,91.9,5.2,209.8,66.47773,42.49340,2384.25
2022-04-29 16:00:00,-238.0,-6.35,90.2,5.6,222.6,66.47772,42.49341,2384.25
2022-04-29 17:00:00,-237.8,-5.967,89.9,4.5,221.6,66.47774,42.49336,2384.25
2022-04-29 18:00:00,-237.6,-5.967,89.6,4.1,220.3,66.47770,42.49342,2384.25
2022-04-29 19:00:00,-237.7,-5.617,90.6,5.6,217.3,66.47771,42.49338,2384.25
2022-04-29 20:00:00,-237.7,-5.65,92.0,6.0,215.8,66.47768,42.49335,2384.25
2022-04-29 21:00:00,-237.6,-6.133,91.4,7.2,224.7,66.47767,42.49340,2384.25
2022-04-29 22:00:00,-237.4,-6.367,90.9,6.0,222.0,66.47771,42.49339,2384.25
2022-04-29 23:00:00,-237.4,-6.717,91.0,7.4,236.3,66.47766,42.49339,2384.25
2022-04-30 00:00:00,-237.4,-7.233,91.4,6.7,231.1,66.47766,42.49343,2384.26
2022-04-30 01:00:00,-237.6,-7.783,91.6,6.7,241.4,66.47770,42.49340,2384.26
2022-04-30 02:00:00,-237.9,-8.67,91.1,7.5,258.9,66.47771,42.49341,2384.26
2022-04-30 03:00:00,-238.2,-10.07,89.9,7.3,259.8,66.47770,42.49342,2384.26
2022-04-30 04:00:00,-238.5,-10.93,89.9,9.2,266.4,66.47769,42.49338,2384.26
2022-04-30 05:00:00,-238.5,-14.48,87.6,5.9,277.5,66.47769,42.49341,2384.26
2022-04-30 06:00:00,-238.5,-17.13,86.1,5.3,282.1,66.47769,42.49343,2384.26
2022-04-30 07:00:00,-238.4,-20.2,84.1,4.8,303.0,66.47772,42.49339,2384.26
2022-04-30 08:00:00,-238.1,-22.9,81.9,5.0,321.5,66.47769,42.49341,2384.26
2022-04-30 09:00:00,-238.4,-24.38,81.2,5.6,321.1,66.47770,42.49343,2384.26
2022-04-30 10:00:00,-238.1,-24.88,80.4,6.5,336.1,66.47769,42.49342,2384.26
2022-04-30 11:00:00,-238.1,-25.13,79.0,6.0,331.6,66.47770,42.49344,2384.26
2022-04-30 12:00:00,-238.5,-23.37,77.1,5.9,341.5,66.47767,42.49338,2384.26
2022-04-30 13:00:00,-238.9,-21.32,72.7,6.8,6.6,66.47769,42.49339,2384.26
2022-04-30 14:00:00,-239.3,-20.23,72.0,7.0,356.4,66.47769,42.49340,2384.26
2022-04-30 15:00:00,-239.4,-18.9,72.5,6.3,347.3,66.47768,42.49340,2384.26
2022-04-30 16:00:00,-239.7,-17.67,71.3,6.0,345.6,66.47771,42.49340,2384.26
2022-04-30 17:00:00,-239.8,-16.98,70.6,6.1,343.2,66.47770,42.49340,2384.26
2022-04-30 18:00:00,-240.0,-16.95,69.0,5.9,341.2,66.47770,42.49337,2384.26
2022-04-30 19:00:00,-240.1,-17.55,69.2,5.0,338.0,66.47771,42.49342,2384.26
2022-04-30 20:00:00,-240.4,-18.53,67.4,5.2,338.5,66.47767,42.49342,2384.26
2022-04-30 21:00:00,-240.2,-20.42,68.1,3.7,340.3,66.47770,42.49340,2384.26
2022-04-30 22:00:00,-240.2,-22.8,67.3,3.7,337.3,66.47769,42.49339,2384.26
2022-04-30 23:00:00,-240.1,-25.17,69.5,4.1,332.5,66.47769,42.49336,2384.26
2022-05-01 00:00:00,-240.0,-28.23,76.1,4.4,322.7,66.47772,42.49338,2384.28
2022-05-01 01:00:00,-240.0,-29.8,78.1,4.5,319.9,66.47769,42.49339,2384.28
2022-05-01 02:00:00,-240.1,-30.57,75.9,4.3,319.8,66.47772,42.49343,2384.28
2022-05-01 03:00:00,-240.4,-30.67,69.3,4.4,322.5,66.47771,42.49339,2384.28
2022-05-01 04:00:00,-240.7,-30.87,65.6,4.3,322.7,66.47770,42.49339,2384.28
2022-05-01 05:00:00,-241.1,-30.23,73.0,5.0,316.6,66.47767,42.49344,2384.28
2022-05-01 06:00:00,-241.6,-28.17,72.1,5.3,313.4,66.47770,42.49341,2384.28
2022-05-01 07:00:00,-241.6,-27.98,70.3,4.9,320.3,66.47768,42.49340,2384.28
2022-05-01 08:00:00,-241.1,-27.73,71.1,4.1,333.4,66.47768,42.49344,2384.28
2022-05-01 09:00:00,nan,-27.22,70.9,3.6,338.6,66.47769,42.49343,2384.28
2022-05-01 10:00:00,-240.4,-25.87,70.6,2.6,8.4,66.47769,42.49345,2384.28
2022-05-01 11:00:00,-240.2,-24.2,69.8,3.6,17.6,66.47768,42.49339,2384.28
2022-05-01 12:00:00,-240.1,-23.35,70.9,3.8,22.0,66.47770,42.49344,2384.28
2022-05-01 13:00:00,-240.1,-22.12,71.2,3.8,23.6,66.47771,42.49344,2384.28
2022-05-01 14:00:00,-240.1,-20.65,71.8,3.7,36.4,66.47769,42.49342,2384.28
2022-05-01 15:00:00,-240.2,-19.23,71.5,3.0,44.6,66.47771,42.49340,2384.28
2022-05-01 16:00:00,-240.2,-17.82,70.8,2.4,66.1,66.47769,42.49343,2384.28
2022-05-01 17:00:00,-240.2,-16.75,68.2,1.4,89.9,66.47770,42.49340,2384.28
2022-05-01 18:00:00,-240.1,-15.92,67.4,1.3,71.4,66.47771,42.49342,2384.28
2022-05-01 19:00:00,-240.1,-15.82,70.2,1.4,83.4,66.47772,42.49341,2384.28
2022-05-01 20:00:00,-240.2,-15.63,71.9,0.4,227.1,66.47768,42.49341,2384.28
2022-05-01 21:00:00,-240.4,-15.8,72.2,0.3,355.1,66.47770,42.49340,2384.28
2022-05-01 22:00:00,-240.5,-18.25,76.0,0.6,94.1,66.47771,42.49337,2384.28
2022-05-01 23:00:00,-240.7,-19.92,80.9,0.3,89.2,66.47772,42.49338,2384.28
2022-05-02 00:00:00,-240.9,-20.77,86.4,0.3,120.9,66.47770,42.49339,2384.30
2022-05-02 01:00:00,-241.2,-22.15,84.5,0.7,64.4,66.47769,42.49340,2384.30
2022-05-02 02:00:00,-241.4,-24.07,87.2,1.0,61.7,66.47769,42.49337,2384.30
2022-05-02 03:00:00,-241.6,-26.57,85.3,1.4,28.4,66.47768,42.49344,2384.30
2022-05-02 04:00:00,-242.0,-26.2,83.2,1.5,18.0,66.47770,42.49336,2384.30
