date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-05-20 12:00:00,-296.9,-15.77,71.4,2.9,6.9,63.14911,44.81769,2892.83
2022-05-20 13:00:00,-296.6,-13.23,72.5,3.9,11.6,63.14898,44.81740,2892.83
2022-05-20 14:00:00,-296.2,-11.67,73.5,5.2,12.3,63.14896,44.81742,2892.83
2022-05-20 15:00:00,-295.9,-10.43,73.6,5.3,20.9,63.14898,44.81735,2892.83
2022-05-20 16:00:00,-295.6,-9.92,73.5,5.5,13.7,63.14898,44.81736,2892.83
2022-05-20 17:00:00,-295.2,-9.32,73.2,4.7,8.8,63.14904,44.81747,2892.83
2022-05-20 18:00:00,-295.2,-9.23,73.3,4.7,5.7,63.14905,44.81737,2892.83
2022-05-20 19:00:00,-294.7,-9.78,72.6,4.7,8.7,63.14899,44.81740,2892.83
2022-05-20 20:00:00,-294.5,-10.82,72.9,4.7,8.0,63.14903,44.81741,2892.83
2022-05-20 21:00:00,-294.3,-11.93,71.7,4.6,18.7,63.14896,44.81779,2892.83
2022-05-20 22:00:00,-294.4,-12.9,69.1,5.0,31.4,63.14904,44.81732,2892.83
2022-05-20 23:00:00,-293.9,-15.6,68.8,3.3,54.8,63.14899,44.81735,2892.83
2022-05-21 00:00:00,-293.7,-16.82,66.6,3.1,40.4,63.14903,44.81748,2892.85
2022-05-21 01:00:00,-293.4,-17.63,65.6,3.1,40.8,63.14896,44.81743,2892.85
2022-05-21 02:00:00,-293.3,-17.35,64.7,3.5,47.7,63.14903,44.81728,2892.85
2022-05-21 03:00:00,-293.2,-18.07,64.0,2.9,51.3,63.14901,44.81739,2892.85
2022-05-21 04:00:00,-293.0,-17.03,62.4,2.9,50.0,63.14897,44.81737,2892.85
2022-05-21 05:00:00,-292.7,-14.43,59.1,2.7,48.4,63.14897,44.81734,2892.85
2022-05-21 06:00:00,-292.5,-12.32,56.6,2.6,51.0,63.14902,44.81737,2892.85
2022-05-21 07:00:00,-292.1,-9.68,55.3,1.4,41.3,63.14894,44.81747,2892.85
2022-05-21 08:00:00,-291.6,-9.97,52.9,0.9,154.3,63.14899,44.81737,2892.85
2022-05-21 09:00:00,-291.3,-8.03,50.2,0.5,211.6,63.14899,44.81737,2892.85
2022-05-21 10:00:00,-291.2,-7.65,47.2,0.2,169.1,63.14900,44.81738,2892.85
2022-05-21 11:00:00,-290.9,-6.267,42.4,0.9,131.6,63.14899,44.81743,2892.85
2022-05-21 12:00:00,-290.7,-6.3,39.3,1.3,157.7,63.14892,44.81755,2892.85
2022-05-21 13:00:00,-290.7,-7.233,42.3,1.5,144.6,63.14897,44.81732,2892.85
2022-05-21 14:00:00,-290.7,-7.233,54.4,1.7,154.8,63.14899,44.81738,2892.85
2022-05-21 15:00:00,-290.7,-6.2,57.8,2.1,160.4,63.14903,44.81735,2892.85
2022-05-21 16:00:00,-290.9,-5.55,57.8,3.0,165.2,63.14899,44.81739,2892.85
2022-05-21 17:00:00,-290.8,-5.067,65.0,3.1,178.5,63.14898,44.81748,2892.85
2022-05-21 18:00:00,-290.7,-5.167,63.6,3.8,193.4,63.14903,44.81735,2892.85
2022-05-21 19:00:00,-290.8,-6.333,64.4,4.9,216.5,63.14898,44.81741,2892.85
2022-05-21 20:00:00,-290.8,-8.0,68.6,4.3,214.1,63.14899,44.81730,2892.85
2022-05-21 21:00:00,-290.8,-10.02,66.2,3.5,217.5,63.14899,44.81746,2892.85
2022-05-21 22:00:00,-291.0,-12.22,65.2,2.7,205.2,63.14899,44.81740,2892.85
2022-05-21 23:00:00,-291.8,-14.2,59.9,2.9,180.2,63.14901,44.81736,2892.85
2022-05-22 00:00:00,-292.4,-15.57,53.1,3.8,180.3,63.14906,44.81730,2892.87
2022-05-22 01:00:00,-293.0,-15.38,51.5,4.6,185.1,63.14893,44.81746,2892.87
2022-05-22 02:00:00,-293.3,-14.77,52.5,4.6,183.1,63.14901,44.81731,2892.87
2022-05-22 03:00:00,-293.9,-12.82,54.6,5.4,188.7,63.14901,44.81739,2892.87
2022-05-22 04:00:00,-294.5,-11.33,54.4,6.4,196.1,63.14896,44.81733,2892.87
2022-05-22 05:00:00,-295.4,-11.2,56.5,6.7,194.5,63.14900,44.81742,2892.87
2022-05-22 06:00:00,-296.6,-11.37,61.1,7.4,192.8,63.14896,44.81731,2892.87
2022-05-22 07:00:00,-297.7,-11.3,66.6,9.5,192.3,63.14896,44.81741,2892.87
2022-05-22 08:00:00,-298.7,-10.8,82.9,11.6,186.7,63.14902,44.81738,2892.87
2022-05-22 09:00:00,-299.4,-9.7,85.6,11.7,177.6,63.14898,44.81740,2892.87
2022-05-22 10:00:00,-300.2,-9.65,85.7,11.9,171.8,63.14902,44.81733,2892.87
2022-05-22 11:00:00,-300.9,-9.72,85.7,11.3,160.6,63.14900,44.81739,2892.87
2022-05-22 12:00:00,-302.0,-9.77,85.6,11.2,169.0,63.14899,44.81739,2892.87
2022-05-22 13:00:00,-302.9,-10.68,84.4,11.2,159.3,63.14903,44.81736,2892.87
2022-05-22 14:00:00,-303.7,-11.93,83.2,10.8,156.9,63.14901,44.81738,2892.87
2022-05-22 15:00:00,-303.7,-12.33,82.8,10.2,156.8,63.14900,44.81741,2892.87
2022-05-22 16:00:00,-304.4,-12.45,82.7,9.4,160.9,63.14893,44.81742,2892.87
2022-05-22 17:00:00,-305.0,-11.9,83.0,9.7,162.3,63.14902,44.81734,2892.87
2022-05-22 18:00:00,-305.7,-11.77,83.5,9.9,160.8,63.14895,44.81736,2892.87
2022-05-22 19:00:00,-306.2,-11.38,83.9,9.8,166.8,63.14899,44.81736,2892.87
2022-05-22 20:00:00,-306.2,-11.33,84.5,9.7,184.4,63.14900,44.81736,2892.87
2022-05-22 21:00:00,-306.5,-11.73,84.0,9.6,189.7,63.14897,44.81759,2892.87
2022-05-22 22:00:00,-306.7,-12.4,84.0,8.2,201.3,63.14899,44.81737,2892.87
2022-05-22 23:00:00,-307.0,-13.92,82.7,8.2,209.1,63.14900,44.81741,2892.87
2022-05-23 00:00:00,-307.2,-15.75,81.9,6.9,214.7,63.14902,44.81742,2892.89
2022-05-23 01:00:00,-307.3,-15.93,81.8,7.0,219.3,63.14898,44.81738,2892.89
2022-05-23 02:00:00,-307.6,-17.27,80.6,8.3,240.3,63.14900,44.81735,2892.89
2022-05-23 03:00:00,-307.7,-17.78,80.3,7.0,264.5,63.14898,44.81740,2892.89
2022-05-23 04:00:00,-307.6,-17.97,80.0,6.7,269.3,63.14897,44.81740,2892.89
2022-05-23 05:00:00,-307.6,-18.95,79.2,7.2,274.7,63.14901,44.81743,2892.89
2022-05-23 06:00:00,-307.9,-21.0,78.1,7.2,284.2,63.14898,44.81736,2892.89
2022-05-23 07:00:00,-308.1,-22.22,77.4,6.6,281.6,63.14897,44.81749,2892.89
2022-05-23 08:00:00,-307.8,-21.3,77.5,7.8,261.9,63.14897,44.81738,2892.89
2022-05-23 09:00:00,-307.3,-20.85,77.1,7.7,252.6,63.14887,44.81751,2892.89
2022-05-23 10:00:00,-306.7,-20.07,77.1,7.2,251.3,63.14890,44.81758,2892.89
2022-05-23 11:00:00,-306.3,-18.38,78.0,6.9,250.8,63.14897,44.81743,2892.89
2022-05-23 12:00:00,-305.9,-16.8,78.4,6.4,264.1,63.14894,44.81742,2892.89
2022-05-23 13:00:00,-305.8,-16.25,78.4,6.6,267.3,63.14891,44.81745,2892.89
2022-05-23 14:00:00,-305.6,-14.67,78.8,7.1,266.9,63.14898,44.81741,2892.89
2022-05-23 15:00:00,-305.7,-14.1,79.2,6.4,273.5,63.14904,44.81733,2892.89
2022-05-23 16:00:00,-305.9,-13.88,79.5,7.1,273.2,63.14892,44.81746,2892.89
2022-05-23 17:00:00,-305.9,-13.95,78.9,6.6,286.2,63.14901,44.81744,2892.89
2022-05-23 18:00:00,-306.1,-14.17,78.6,5.3,290.8,63.14900,44.81739,2892.89
2022-05-23 19:00:00,-306.4,-14.37,78.8,5.2,291.9,63.14904,44.81731,2892.89
2022-05-23 20:00:00,-306.7,-14.68,78.6,5.1,302.2,63.14900,44.81736,2892.89
2022-05-23 21:00:00,-307.0,-15.3,78.2,3.6,306.5,63.14901,44.81747,2892.89
2022-05-23 22:00:00,-307.3,-16.57,78.8,2.6,329.0,63.14898,44.81741,2892.89
2022-05-23 23:00:00,-307.5,-16.85,79.6,1.8,332.4,63.14904,44.81736,2892.89
2022-05-24 00:00:00,-308.0,-19.82,79.1,1.9,303.0,63.14903,44.81748,2892.91
2022-05-24 01:00:00,-308.4,-19.02,80.0,1.5,343.9,63.14892,44.81743,2892.91
2022-05-24 02:00:00,-308.7,-20.78,79.3,1.5,301.5,63.14898,44.81742,2892.91
2022-05-24 03:00:00,-309.1,-19.62,79.8,3.1,321.1,63.14898,44.81737,2892.91
2022-05-24 04:00:00,-309.4,-18.58,80.1,4.5,327.0,63.14900,44.81738,2892.91
2022-05-24 05:00:00,-309.8,-19.22,79.5,4.7,307.2,63.14905,44.81738,2892.91
2022-05-24 06:00:00,-310.1,-19.87,78.9,4.9,322.7,63.14895,44.81738,2892.91
2022-05-24 07:00:00,-310.2,-19.53,79.1,5.1,327.9,63.14899,44.81741,2892.91
2022-05-24 08:00:00,-310.4,-20.3,78.3,6.2,338.7,63.14896,44.81743,2892.91
2022-05-24 09:00:00,-310.6,-21.22,77.4,5.2,341.0,63.14883,44.81755,2892.91
2022-05-24 10:00:00,-310.5,-21.02,77.4,5.2,334.5,63.14896,44.81750,2892.91
2022-05-24 11:00:00,-310.6,-21.08,77.0,5.6,339.9,63.14897,44.81743,2892.91
2022-05-24 12:00:00,-310.6,-21.03,76.8,5.8,338.2,63.14898,44.81740,2892.91
2022-05-24 13:00:00,-310.7,-20.43,77.0,6.5,331.5,63.14897,44.81740,2892.91
2022-05-24 14:00:00,-310.6,-19.88,77.1,7.0,332.3,63.14907,44.81742,2892.91
2022-05-24 15:00:00,-310.6,-18.88,77.7,7.3,332.2,63.14899,44.81737,2892.91
2022-05-24 16:00:00,-310.6,-18.33,78.0,7.9,326.7,63.14896,44.81748,2892.91
2022-05-24 17:00:00,-310.7,-18.15,77.9,8.3,325.9,63.14905,44.81736,2892.91
2022-05-24 18:00:00,-310.6,-18.25,77.7,8.8,327.3,63.14898,44.81726,2892.91
2022-05-24 19:00:00,-310.4,-18.97,77.1,9.4,328.3,63.14902,44.81729,2892.91
2022-05-24 20:00:00,-310.1,-20.17,76.6,10.0,332.2,63.14903,44.81734,2892.91
2022-05-24 21:00:00,-310.2,-20.92,76.8,10.1,334.8,63.14898,44.81739,2892.91
2022-05-24 22:00:00,-310.0,-21.9,76.8,10.4,338.1,63.14897,44.81753,2892.91
2022-05-24 23:00:00,-309.9,-23.45,76.3,10.6,337.3,63.14895,44.81732,2892.91
2022-05-25 00:00:00,-309.8,-24.43,76.2,10.4,342.6,63.14903,44.81755,2892.93
2022-05-25 01:00:00,-309.5,-24.77,76.1,10.9,343.6,63.14894,44.81746,2892.93
2022-05-25 02:00:00,-309.4,-25.37,75.8,10.8,344.6,63.14900,44.81743,2892.93
2022-05-25 03:00:00,-309.3,-26.63,75.1,10.2,343.5,63.14902,44.81739,2892.93
2022-05-25 04:00:00,-309.2,-27.5,74.8,9.5,341.2,63.14903,44.81729,2892.93
2022-05-25 05:00:00,-309.1,-28.23,74.3,9.6,342.8,63.14902,44.81744,2892.93
2022-05-25 06:00:00,-308.7,-28.52,74.3,10.0,335.0,63.14902,44.81742,2892.93
2022-05-25 07:00:00,-308.4,-28.42,74.1,10.0,346.8,63.14901,44.81740,2892.93
2022-05-25 08:00:00,-307.9,-28.63,73.6,9.0,344.2,63.14894,44.81743,2892.93
2022-05-25 09:00:00,-307.4,-27.83,73.6,8.6,347.1,63.14901,44.81740,2892.93
2022-05-25 10:00:00,-306.7,-26.72,74.0,7.7,341.6,63.14893,44.81738,2892.93
2022-05-25 11:00:00,-306.0,-24.78,74.6,7.4,344.2,63.14899,44.81741,2892.93
2022-05-25 12:00:00,-305.2,-23.12,74.8,7.5,340.0,63.14898,44.81739,2892.93
2022-05-25 13:00:00,-304.6,-21.57,74.5,7.6,341.9,63.14894,44.81741,2892.93
2022-05-25 14:00:00,-304.0,-20.2,73.9,7.6,337.5,63.14895,44.81735,2892.93
2022-05-25 15:00:00,-303.6,-18.82,72.2,7.8,341.1,63.14899,44.81745,2892.93
2022-05-25 16:00:00,-303.0,-18.07,71.2,8.0,334.3,63.14899,44.81736,2892.93
2022-05-25 17:00:00,-302.7,-17.35,69.7,8.2,329.8,63.14899,44.81740,2892.93
2022-05-25 18:00:00,-302.3,-16.87,68.8,7.8,331.2,63.14899,44.81738,2892.93
2022-05-25 19:00:00,-301.9,-16.4,69.0,7.0,329.1,63.14901,44.81731,2892.93
2022-05-25 20:00:00,-301.4,-16.65,70.3,6.8,319.3,63.14904,44.81749,2892.93
2022-05-25 21:00:00,-301.0,-17.17,69.6,6.0,314.8,63.14904,44.81728,2892.93
2022-05-25 22:00:00,-300.7,-18.17,68.6,4.6,315.3,63.14895,44.81746,2892.93
2022-05-25 23:00:00,-300.5,-19.55,67.6,3.7,317.0,63.14899,44.81734,2892.93
2022-05-26 00:00:00,-300.4,-20.85,65.7,3.7,316.6,63.14900,44.81742,2892.95
2022-05-26 01:00:00,-300.3,-22.22,74.8,3.4,313.5,63.14892,44.81741,2892.95
2022-05-26 02:00:00,-300.2,-21.12,80.5,3.4,304.5,63.14900,44.81740,2892.95
2022-05-26 03:00:00,-300.2,-20.2,78.4,3.0,nan,63.14907,44.81723,2892.95
2022-05-26 04:00:00,-300.3,-22.95,76.9,1.7,309.0,63.14901,44.81731,2892.95
2022-05-26 05:00:00,-300.2,-23.22,77.1,1.6,295.3,63.14899,44.81744,2892.95
2022-05-26 06:00:00,-299.9,-21.9,77.5,1.9,290.7,63.14899,44.81746,2892.95
2022-05-26 07:00:00,-299.6,-22.05,77.1,1.3,284.9,63.14899,44.81738,2892.95
2022-05-26 08:00:00,-299.1,-20.83,77.3,1.1,283.4,63.14897,44.81738,2892.95
2022-05-26 09:00:00,-298.5,-17.55,79.2,1.1,285.5,63.14897,44.81733,2892.95
2022-05-26 10:00:00,-298.2,-18.23,78.5,1.2,247.7,63.14890,44.81756,2892.95
2022-05-26 11:00:00,-297.8,-16.05,80.7,1.8,229.1,63.14893,44.81747,2892.95
2022-05-26 12:00:00,-297.3,-14.32,81.5,2.1,215.4,63.14904,44.81732,2892.95
2022-05-26 13:00:00,-297.0,-12.82,82.3,1.9,200.8,63.14897,44.81737,2892.95
2022-05-26 14:00:00,-296.6,-11.97,81.6,3.2,199.5,63.14904,44.81742,2892.95
2022-05-26 15:00:00,-296.3,-10.6,76.8,3.7,208.1,63.14897,44.81740,2892.95
2022-05-26 16:00:00,-295.9,-9.57,79.6,5.0,198.3,63.14902,44.81735,2892.95
2022-05-26 17:00:00,-295.7,-9.15,81.2,7.0,198.8,63.14901,44.81735,2892.95
2022-05-26 18:00:00,-295.6,-9.17,81.3,6.5,189.8,63.14899,44.81738,2892.95
2022-05-26 19:00:00,-295.1,-9.1,83.4,7.7,186.3,63.14906,44.81728,2892.95
2022-05-26 20:00:00,-294.8,-9.33,83.9,7.2,178.3,63.14900,44.81738,2892.95
2022-05-26 21:00:00,-294.5,-9.63,85.4,7.3,178.1,63.14905,44.81732,2892.95
2022-05-26 22:00:00,-294.3,-10.17,85.9,7.1,170.6,63.14895,44.81744,2892.95
2022-05-26 23:00:00,-294.0,-10.75,85.6,6.8,164.3,63.14902,44.81738,2892.95
2022-05-27 00:00:00,-293.9,-11.63,85.1,6.6,159.6,63.14902,44.81738,2892.97
2022-05-27 01:00:00,-293.6,-11.75,85.4,7.3,158.4,63.14898,44.81741,2892.97
2022-05-27 02:00:00,-293.7,-11.52,85.7,8.5,159.9,63.14900,44.81740,2892.97
2022-05-27 03:00:00,-293.7,-13.23,84.2,6.5,138.5,63.14896,44.81733,2892.97
2022-05-27 04:00:00,-293.8,-13.73,83.8,7.7,136.1,63.14897,44.81741,2892.97
2022-05-27 05:00:00,-293.7,-14.12,83.5,7.2,139.9,63.14901,44.81744,2892.97
2022-05-27 06:00:00,-293.7,-14.95,82.8,8.0,138.7,63.14896,44.81738,2892.97
2022-05-27 07:00:00,-293.4,-15.25,82.5,8.2,134.9,63.14900,44.81738,2892.97
2022-05-27 08:00:00,-293.3,-15.43,82.3,8.6,138.1,63.14897,44.81736,2892.97
2022-05-27 09:00:00,-293.2,-15.73,81.5,9.0,135.7,63.14896,44.81739,2892.97
2022-05-27 10:00:00,-292.8,-15.4,81.5,9.4,136.2,63.14897,44.81736,2892.97
2022-05-27 11:00:00,-292.6,-15.13,81.4,9.4,134.3,63.14891,44.81743,2892.97
2022-05-27 12:00:00,-292.4,-14.7,81.1,9.6,129.5,63.14902,44.81737,2892.97
2022-05-27 13:00:00,-292.3,-14.15,81.2,8.8,124.4,63.14898,44.81748,2892.97
2022-05-27 14:00:00,-292.3,-13.4,81.5,9.5,125.2,63.14897,44.81743,2892.97
2022-05-27 15:00:00,-292.3,-13.15,81.5,9.7,120.1,63.14918,44.81736,2892.97
2022-05-27 16:00:00,-292.5,-13.15,81.8,9.5,122.0,63.14894,44.81732,2892.97
2022-05-27 17:00:00,-292.6,-12.55,82.5,9.4,120.0,63.14901,44.81742,2892.97
2022-05-27 18:00:00,-292.7,-12.37,82.9,9.0,116.2,63.14900,44.81733,2892.97
2022-05-27 19:00:00,-292.7,-12.82,83.1,9.0,118.7,63.14902,44.81742,2892.97
2022-05-27 20:00:00,-292.9,-12.62,83.7,nan,113.0,63.14900,44.81742,2892.97
2022-05-27 21:00:00,-293.0,-12.83,84.0,9.6,107.8,63.14901,44.81738,2892.97
2022-05-27 22:00:00,-293.4,-12.98,84.2,9.6,109.3,63.14902,44.81745,2892.97
2022-05-27 23:00:00,-294.1,-13.2,84.4,10.2,99.8,63.14903,44.81733,2892.97
2022-05-28 00:00:00,-294.6,-13.25,84.4,11.2,104.4,63.14905,44.81743,2892.99
2022-05-28 01:00:00,-295.1,-13.22,84.5,11.1,91.2,63.14895,44.81741,2892.99
2022-05-28 02:00:00,-295.7,-12.98,84.7,12.5,96.8,63.14902,44.81742,2892.99
2022-05-28 03:00:00,-296.6,-13.23,84.5,14.1,95.3,63.14897,44.81741,2892.99
2022-05-28 04:00:00,-297.4,-13.23,84.5,16.1,97.0,63.14898,44.81732,2892.99
2022-05-28 05:00:00,-297.2,-13.2,84.6,14.9,92.6,63.14900,44.81740,2892.99
2022-05-28 06:00:00,-296.8,-13.23,84.5,14.0,96.2,63.14894,44.81733,2892.99
2022-05-28 07:00:00,-296.8,-13.48,84.2,13.6,88.9,63.14899,44.81744,2892.99
2022-05-28 08:00:00,-297.5,-13.3,84.1,14.6,81.6,63.14899,44.81731,2892.99
2022-05-28 09:00:00,-297.0,-12.95,83.9,13.7,87.7,63.14896,44.81738,2892.99
2022-05-28 10:00:00,-296.9,-12.83,83.6,13.0,77.9,63.14894,44.81744,2892.99
2022-05-28 11:00:00,-296.9,-12.45,83.2,13.7,79.4,63.14903,44.81751,2892.99
2022-05-28 12:00:00,-296.7,-12.63,83.1,12.5,75.2,63.14894,44.81740,2892.99
2022-05-28 13:00:00,-297.1,-12.18,83.0,12.4,72.2,63.14897,44.81737,2892.99
2022-05-28 14:00:00,-296.6,-11.5,83.4,11.7,86.1,63.14899,44.81739,2892.99
2022-05-28 15:00:00,-296.2,-11.22,83.4,11.3,86.0,63.14905,44.81733,2892.99
2022-05-28 16:00:00,-296.2,-10.93,83.6,10.7,81.9,63.14890,44.81749,2892.99
2022-05-28 17:00:00,-296.3,-11.02,83.6,10.8,76.7,63.14898,44.81736,2892.99
2022-05-28 18:00:00,-296.4,-10.88,83.7,10.7,74.2,63.14900,44.81730,2892.99
2022-05-28 19:00:00,-296.3,-10.75,84.1,10.4,79.1,63.14903,44.81740,2892.99
2022-05-28 20:00:00,-296.0,-10.67,84.5,9.3,81.1,63.14899,44.81740,2892.99
2022-05-28 21:00:00,-295.7,-10.5,85.1,9.2,87.5,63.14897,44.81738,2892.99
2022-05-28 22:00:00,-295.3,-10.37,85.7,8.2,96.0,63.14894,44.81737,2892.99
2022-05-28 23:00:00,-294.9,-10.75,86.1,7.8,96.4,63.14897,44.81748,2892.99
2022-05-29 00:00:00,-294.9,-11.05,86.2,8.6,104.3,63.14902,44.81742,2893.01
2022-05-29 01:00:00,-294.8,-12.27,85.5,8.0,112.2,63.14900,44.81732,2893.01
2022-05-29 02:00:00,-294.8,-12.43,85.4,8.5,109.9,63.14901,44.81739,2893.01
2022-05-29 03:00:00,-294.4,-12.63,85.2,7.9,114.0,63.14899,44.81734,2893.01
2022-05-29 04:00:00,-294.1,-12.15,85.6,8.3,113.1,63.14900,44.81736,2893.01
2022-05-29 05:00:00,-293.7,-12.25,85.6,8.0,106.4,63.14899,44.81737,2893.01
2022-05-29 06:00:00,-293.2,-12.1,85.7,7.8,101.5,63.14898,44.81733,2893.01
2022-05-29 07:00:00,-292.8,-12.35,85.3,7.6,99.6,63.14895,44.81738,2893.01
2022-05-29 08:00:00,-292.2,-12.42,85.2,7.0,91.5,63.14900,44.81737,2893.01
2022-05-29 09:00:00,-292.1,-12.1,85.0,8.2,88.1,63.14897,44.81735,2893.01
2022-05-29 10:00:00,-291.5,-11.85,84.7,8.7,92.7,63.14900,44.81741,2893.01
2022-05-29 11:00:00,-291.1,-11.67,84.5,8.1,106.1,63.14901,44.81748,2893.01
2022-05-29 12:00:00,-290.4,-11.68,83.8,5.7,134.3,63.14899,44.81741,2893.01
2022-05-29 13:00:00,-289.9,-11.65,83.8,5.4,131.6,63.14897,44.81738,2893.01
2022-05-29 14:00:00,-289.4,-11.13,83.0,6.0,128.9,63.14899,44.81740,2893.01
2022-05-29 15:00:00,-289.0,-11.08,83.0,6.3,124.9,63.14903,44.81737,2893.01
2022-05-29 16:00:00,-288.5,-11.0,83.3,5.5,124.0,63.14900,44.81728,2893.01
2022-05-29 17:00:00,-288.0,-10.97,83.4,4.2,120.1,63.14898,44.81738,2893.01
2022-05-29 18:00:00,-287.6,-10.97,83.8,3.9,115.4,63.14893,44.81747,2893.01
2022-05-29 19:00:00,-287.2,-10.85,83.7,2.9,110.8,63.14892,44.81740,2893.01
2022-05-29 20:00:00,-286.8,-10.4,84.7,1.1,82.4,63.14903,44.81733,2893.01
2022-05-29 21:00:00,-286.5,-10.7,86.1,0.5,18.6,63.14899,44.81736,2893.01
2022-05-29 22:00:00,-286.3,-11.93,85.5,0.8,20.8,63.14893,44.81745,2893.01
2022-05-29 23:00:00,-286.2,-13.7,83.9,1.0,2.7,63.14895,44.81741,2893.01
2022-05-30 00:00:00,-286.4,-16.97,81.9,1.7,353.3,63.14902,44.81734,2893.03
2022-05-30 01:00:00,-286.4,-20.25,79.9,2.1,343.6,63.14898,44.81737,2893.03
2022-05-30 02:00:00,-286.6,-21.25,79.1,2.0,341.6,63.14900,44.81738,2893.03
2022-05-30 03:00:00,-286.5,-21.63,79.0,2.2,341.5,63.14900,44.81733,2893.03
2022-05-30 04:00:00,-286.4,-19.5,80.2,2.6,339.9,63.14896,44.81743,2893.03
2022-05-30 05:00:00,-286.0,-15.25,83.4,3.4,341.2,63.14896,44.81742,2893.03
2022-05-30 06:00:00,-285.8,-15.0,83.4,3.6,350.8,63.14897,44.81734,2893.03
2022-05-30 07:00:00,-286.1,-17.07,81.7,3.4,351.5,63.14898,44.81737,2893.03
2022-05-30 08:00:00,-286.2,-18.88,79.5,2.8,355.1,63.14899,44.81741,2893.03
2022-05-30 09:00:00,-285.8,-18.73,79.3,2.6,355.5,63.14899,44.81736,2893.03
2022-05-30 10:00:00,-285.7,-17.02,80.6,4.0,4.0,63.14899,44.81742,2893.03
2022-05-30 11:00:00,-285.0,-14.68,81.6,4.7,355.5,63.14899,44.81742,2893.03
2022-05-30 12:00:00,-285.0,-12.68,82.5,5.1,355.0,63.14899,44.81738,2893.03
2022-05-30 13:00:00,-285.0,-12.22,83.0,6.3,8.7,63.14899,44.81734,2893.03
2022-05-30 14:00:00,-285.0,-11.1,84.2,6.7,3.8,63.14895,44.81739,2893.03
2022-05-30 15:00:00,-285.2,-10.97,83.9,7.1,3.9,63.14901,44.81738,2893.03
2022-05-30 16:00:00,-285.5,-10.55,82.8,7.3,8.6,63.14899,44.81737,2893.03
2022-05-30 17:00:00,-285.6,-10.05,82.4,7.0,10.5,63.14898,44.81734,2893.03
2022-05-30 18:00:00,-285.5,-9.85,82.1,5.9,15.0,63.14898,44.81738,2893.03
2022-05-30 19:00:00,-285.2,-9.88,81.6,4.6,13.5,63.14897,44.81740,2893.03
2022-05-30 20:00:00,-285.4,-10.45,80.8,4.1,17.4,63.14898,44.81742,2893.03
2022-05-30 21:00:00,-285.6,-11.58,80.1,4.0,20.4,63.14901,44.81738,2893.03
2022-05-30 22:00:00,-285.8,-13.18,79.4,4.0,22.8,63.14899,44.81738,2893.03
2022-05-30 23:00:00,-285.9,-15.12,78.3,3.6,26.8,63.14902,44.81741,2893.03
