date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-23 00:00:00,-110.0,-7.1,88.3,3.2,291.0,69.55301,49.37373,1120.67
2022-04-23 01:00:00,-110.0,-7.717,88.4,3.3,284.7,69.55302,49.37372,1120.67
2022-04-23 02:00:00,-110.0,-7.25,88.0,4.9,nan,69.55302,49.37376,1120.67
2022-04-23 03:00:00,-110.0,-7.3,87.4,5.3,293.8,69.55301,49.37376,1120.67
2022-04-23 04:00:00,-110.0,-7.417,86.8,5.0,291.5,69.55301,49.37377,1120.67
2022-04-23 05:00:00,-110.0,-7.433,86.4,4.9,292.7,69.55300,49.37378,1120.67
2022-04-23 06:00:00,-110.0,-7.267,85.6,5.3,284.2,69.55302,49.37381,1120.67
2022-04-23 07:00:00,-110.0,-7.283,84.9,5.7,284.1,69.55298,49.37383,1120.67
2022-04-23 08:00:00,-110.0,-7.317,85.7,5.5,285.1,69.55302,49.37375,1120.67
2022-04-23 09:00:00,-110.0,-7.383,85.6,5.5,293.9,69.55302,49.37375,1120.67
2022-04-23 10:00:00,-110.0,-7.367,87.2,6.0,296.6,69.55299,49.37379,1120.67
2022-04-23 11:00:00,-109.0,-6.95,89.2,5.7,310.8,69.55303,49.37379,1120.67
2022-04-23 12:00:00,-109.0,-6.7,90.3,6.1,296.5,69.55301,49.37381,1120.67
2022-04-23 13:00:00,-109.0,-6.767,89.8,6.9,299.4,69.55301,49.37382,1120.67
2022-04-23 14:00:00,-109.0,-6.433,90.8,6.4,302.2,69.55299,49.37386,1120.67
2022-04-23 15:00:00,-109.0,-6.0,91.4,5.6,296.0,69.55294,49.37379,1120.67
2022-04-23 16:00:00,-108.0,-5.65,92.6,5.7,303.3,69.55299,49.37387,1120.67
2022-04-23 17:00:00,-108.0,-5.267,92.5,5.9,302.8,69.55300,49.37385,1120.67
2022-04-23 18:00:00,-108.0,-5.067,92.7,5.6,307.3,69.55304,49.37380,1120.67
2022-04-23 19:00:00,-108.0,-4.783,92.7,5.3,316.4,69.55302,49.37378,1120.67
2022-04-23 20:00:00,-108.0,-4.8,94.3,4.9,321.0,69.55300,49.37385,1120.67
2022-04-23 21:00:00,-108.0,-4.633,94.8,4.8,320.6,69.55300,49.37377,1120.67
2022-04-23 22:00:00,-107.0,-4.583,95.4,4.4,327.2,69.55302,49.37375,1120.67
2022-04-23 23:00:00,-107.0,-4.717,96.2,4.0,329.5,69.55301,49.37374,1120.67
2022-04-24 00:00:00,-106.0,-4.617,96.5,4.6,327.6,69.55301,49.37373,1120.67
2022-04-24 01:00:00,-106.0,-4.633,96.7,4.8,332.5,69.55300,49.37377,1120.67
2022-04-24 02:00:00,-105.0,-5.233,96.3,4.6,319.3,69.55305,49.37376,1120.67
2022-04-24 03:00:00,-105.0,-4.967,96.6,4.7,311.5,69.55299,49.37374,1120.67
2022-04-24 04:00:00,-105.0,-5.067,96.5,5.2,302.7,69.55303,49.37378,1120.67
2022-04-24 05:00:00,-105.0,-5.367,96.3,5.3,304.0,69.55299,49.37378,1120.67
2022-04-24 06:00:00,-105.0,-5.333,96.4,5.9,298.9,69.55300,49.37379,1120.67
2022-04-24 07:00:00,-105.0,-5.15,96.5,5.9,310.4,69.55296,49.37387,1120.67
2022-04-24 08:00:00,-105.0,-5.05,96.6,6.0,318.9,69.55298,49.37378,1120.67
2022-04-24 09:00:00,-105.0,-5.067,96.6,5.6,313.5,69.55299,49.37378,1120.67
2022-04-24 10:00:00,-104.0,-5.1,96.5,6.1,313.4,69.55298,49.37375,1120.67
2022-04-24 11:00:00,-104.0,-5.117,96.4,5.4,323.0,69.55305,49.37379,1120.67
2022-04-24 12:00:00,-103.0,-4.867,96.4,5.2,345.0,69.55302,49.37378,1120.67
2022-04-24 13:00:00,-103.0,-5.0,96.0,4.7,359.4,69.55296,49.37380,1120.67
2022-04-24 14:00:00,-102.0,-4.9,95.9,3.9,343.5,69.55300,49.37380,1120.67
2022-04-24 15:00:00,-102.0,-4.65,95.8,4.2,358.3,69.55301,49.37377,1120.67
2022-04-24 16:00:00,-102.0,-5.15,95.2,4.3,2.4,69.55299,49.37384,1120.67
2022-04-24 17:00:00,-101.0,-5.383,94.8,4.1,359.3,69.55297,49.37382,1120.67
2022-04-24 18:00:00,-101.0,-5.2,94.6,4.0,347.4,69.55304,49.37378,1120.67
2022-04-24 19:00:00,-101.0,-5.15,94.7,3.8,346.7,69.55299,49.37378,1120.67
2022-04-24 20:00:00,-101.0,-5.283,94.9,3.6,348.0,69.55301,49.37391,1120.67
2022-04-24 21:00:00,-101.0,-5.333,94.5,3.2,336.7,69.55302,49.37377,1120.67
2022-04-24 22:00:00,-101.0,-5.8,94.6,2.5,323.8,69.55297,49.37383,1120.67
2022-04-24 23:00:00,-101.0,-6.8,94.4,2.2,303.2,69.55299,49.37379,1120.67
2022-04-25 00:00:00,-101.0,-6.95,94.5,2.7,278.9,69.55301,49.37374,1120.68
2022-04-25 01:00:00,-101.0,-6.4,95.2,3.5,277.2,69.55302,49.37374,1120.68
2022-04-25 02:00:00,-101.0,-6.65,94.9,3.0,285.4,69.55303,49.37375,1120.68
2022-04-25 03:00:00,-102.0,-7.9,94.0,3.1,280.1,69.55302,49.37372,1120.68
2022-04-25 04:00:00,-102.0,-8.7,93.3,3.7,263.8,69.55302,49.37379,1120.68
2022-04-25 05:00:00,-103.0,-8.88,93.4,3.3,251.2,69.55300,49.37381,1120.68
2022-04-25 06:00:00,-103.0,-8.52,93.0,3.8,250.6,69.55292,49.37378,1120.68
2022-04-25 07:00:00,-104.0,-8.53,92.6,4.0,262.3,69.55299,49.37371,1120.68
2022-04-25 08:00:00,-104.0,-8.37,92.9,3.6,263.5,69.55299,49.37376,1120.68
2022-04-25 09:00:00,-104.0,-7.983,93.5,3.5,255.4,69.55302,49.37373,1120.68
2022-04-25 10:00:00,-105.0,-7.9,93.7,3.5,274.3,69.55286,49.37368,1120.68
2022-04-25 11:00:00,-104.0,-7.733,94.3,3.7,296.2,69.55301,49.37376,1120.68
2022-04-25 12:00:00,-105.0,-6.867,95.1,4.0,302.3,69.55302,49.37384,1120.68
2022-04-25 13:00:00,-105.0,-6.783,93.6,4.7,309.1,69.55299,49.37383,1120.68
2022-04-25 14:00:00,-105.0,-6.567,93.7,4.6,311.7,69.55298,49.37384,1120.68
2022-04-25 15:00:00,-105.0,-6.067,92.3,4.7,300.0,69.55302,49.37384,1120.68
2022-04-25 16:00:00,-105.0,-5.933,90.3,4.4,293.1,69.55299,49.37387,1120.68
2022-04-25 17:00:00,-106.0,-5.817,90.5,4.9,294.2,69.55299,49.37388,1120.68
2022-04-25 18:00:00,-106.0,-5.65,93.0,4.9,321.6,69.55299,49.37380,1120.68
2022-04-25 19:00:00,-106.0,-5.717,94.9,4.2,329.2,69.55298,49.37378,1120.68
2022-04-25 20:00:00,-106.0,-5.567,93.7,4.6,317.1,69.55297,49.37369,1120.68
2022-04-25 21:00:00,-107.0,-5.383,93.1,4.4,315.4,69.55300,49.37379,1120.68
2022-04-25 22:00:00,-107.0,-5.667,94.7,4.2,330.5,69.55300,49.37377,1120.68
2022-04-25 23:00:00,-107.0,-6.067,95.8,4.2,331.9,69.55302,49.37378,1120.68
2022-04-26 00:00:00,-108.0,-6.45,95.3,4.2,327.8,69.55301,49.37375,1120.68
2022-04-26 01:00:00,-108.0,-7.017,95.0,3.5,323.4,69.55301,49.37376,1120.68
2022-04-26 02:00:00,-109.0,-7.367,94.7,3.5,304.9,69.55301,49.37376,1120.68
2022-04-26 03:00:00,-109.0,-7.767,94.0,4.1,287.6,69.55302,49.37375,1120.68
2022-04-26 04:00:00,-110.0,-7.517,90.6,5.5,298.1,69.55300,49.37380,1120.68
2022-04-26 05:00:00,-111.0,-8.27,88.1,5.8,297.6,69.55298,49.37383,1120.68
2022-04-26 06:00:00,-112.0,-8.03,87.5,6.7,300.2,69.55287,49.37379,1120.68
2022-04-26 07:00:00,-113.0,-8.03,86.9,7.8,299.1,69.55299,49.37376,1120.68
2022-04-26 08:00:00,-114.0,-7.433,86.4,7.7,298.7,69.55300,49.37385,1120.68
2022-04-26 09:00:00,-114.0,-7.433,86.0,7.1,293.7,69.55299,49.37385,1120.68
2022-04-26 10:00:00,-114.0,-7.1,90.8,8.6,294.3,69.55297,49.37386,1120.68
2022-04-26 11:00:00,-115.0,-6.883,92.2,8.2,280.4,69.55301,49.37374,1120.68
2022-04-26 12:00:00,-115.0,-6.283,92.1,8.2,295.5,69.55302,49.37379,1120.68
2022-04-26 13:00:00,-115.0,-5.367,93.5,8.6,330.9,69.55301,49.37381,1120.68
2022-04-26 14:00:00,-116.0,-5.45,95.2,8.0,327.1,69.55299,49.37378,1120.68
2022-04-26 15:00:00,-116.0,-5.117,95.3,7.7,331.7,69.55301,49.37378,1120.68
2022-04-26 16:00:00,-115.0,-4.983,94.9,6.5,337.5,69.55289,49.37389,1120.68
2022-04-26 17:00:00,-115.0,-4.767,95.0,5.6,338.0,69.55300,49.37391,1120.68
2022-04-26 18:00:00,-116.0,-4.517,94.8,6.2,344.9,69.55296,49.37381,1120.68
2022-04-26 19:00:00,-116.0,-4.517,94.9,6.5,342.4,69.55301,49.37387,1120.68
2022-04-26 20:00:00,-116.0,-4.367,95.4,6.6,335.0,69.55303,49.37374,1120.68
2022-04-26 21:00:00,-116.0,-4.133,95.7,6.9,317.9,69.55299,49.37379,1120.68
2022-04-26 22:00:00,-117.0,-4.067,96.0,7.4,312.5,69.55300,49.37377,1120.68
2022-04-26 23:00:00,-117.0,-4.15,96.3,7.8,313.5,69.55300,49.37375,1120.68
2022-04-27 00:00:00,-117.0,-4.367,96.7,7.6,314.9,69.55301,49.37378,1120.68
2022-04-27 01:00:00,-117.0,-4.383,97.2,7.6,327.1,69.55300,49.37378,1120.68
2022-04-27 02:00:00,-117.0,-4.517,97.3,7.1,320.0,69.55302,49.37383,1120.68
2022-04-27 03:00:00,-118.0,-4.583,97.2,7.3,318.1,69.55299,49.37377,1120.68
2022-04-27 04:00:00,-118.0,-4.483,97.3,8.1,321.5,69.55301,49.37376,1120.68
2022-04-27 05:00:00,-118.0,-4.733,97.1,7.8,nan,69.55299,49.37382,1120.68
2022-04-27 06:00:00,-118.0,-5.317,96.6,6.7,298.7,69.55301,49.37381,1120.68
2022-04-27 07:00:00,-118.0,-5.1,96.5,6.4,301.7,69.55295,49.37383,1120.68
2022-04-27 08:00:00,-118.0,-4.8,96.4,7.0,297.7,69.55299,49.37381,1120.68
2022-04-27 09:00:00,-118.0,-4.583,96.0,7.5,309.1,69.55299,49.37382,1120.68
2022-04-27 10:00:00,-118.0,-4.683,96.3,7.7,307.0,69.55299,49.37384,1120.68
2022-04-27 11:00:00,-118.0,-4.883,95.3,8.2,308.0,69.55299,49.37393,1120.68
2022-04-27 12:00:00,-118.0,-4.65,94.2,8.1,300.1,69.55298,49.37385,1120.68
2022-04-27 13:00:00,-118.0,-4.367,93.0,8.3,302.4,69.55303,49.37381,1120.68
2022-04-27 14:00:00,-118.0,-4.033,90.6,8.7,300.7,69.55299,49.37376,1120.68
2022-04-27 15:00:00,-118.0,-3.683,92.7,9.1,309.5,69.55302,49.37381,1120.68
2022-04-27 16:00:00,-118.0,-3.433,95.5,9.1,316.7,69.55298,49.37400,1120.68
2022-04-27 17:00:00,-118.0,-3.133,96.4,8.9,324.2,69.55298,49.37394,1120.68
2022-04-27 18:00:00,-118.0,-3.133,96.5,8.5,321.6,69.55304,49.37369,1120.68
2022-04-27 19:00:00,-118.0,-3.067,96.5,8.3,319.0,69.55300,49.37378,1120.68
2022-04-27 20:00:00,-118.0,-2.967,96.9,7.8,324.3,69.55301,49.37370,1120.68
2022-04-27 21:00:00,-118.0,-2.917,97.2,6.4,321.6,69.55293,49.37385,1120.68
2022-04-27 22:00:00,-117.0,-2.783,96.1,7.6,314.7,69.55298,49.37379,1120.68
2022-04-27 23:00:00,-117.0,-2.733,91.9,7.4,315.5,69.55298,49.37380,1120.68
2022-04-28 00:00:00,-117.0,-2.833,91.6,7.0,312.6,69.55301,49.37376,1120.68
2022-04-28 01:00:00,-117.0,-2.933,92.1,nan,300.1,69.55297,49.37378,1120.68
2022-04-28 02:00:00,-117.0,-3.117,91.8,7.9,308.1,69.55299,49.37376,1120.68
2022-04-28 03:00:00,-117.0,-3.333,92.5,7.2,311.6,69.55298,49.37372,1120.68
2022-04-28 04:00:00,-117.0,-3.383,92.9,7.4,317.5,69.55299,49.37378,1120.68
2022-04-28 05:00:00,-116.0,-3.433,94.3,7.1,322.0,69.55294,49.37397,1120.68
2022-04-28 06:00:00,-116.0,-3.4,94.8,7.4,320.2,69.55299,49.37386,1120.68
2022-04-28 07:00:00,-116.0,-3.467,96.8,7.7,324.4,69.55298,49.37383,1120.68
2022-04-28 08:00:00,-116.0,-3.5,97.4,7.9,323.2,69.55296,49.37392,1120.68
2022-04-28 09:00:00,-116.0,-3.7,97.6,8.7,318.1,69.55299,49.37377,1120.68
2022-04-28 10:00:00,-116.0,-3.5,97.8,7.7,323.9,69.55297,49.37374,1120.68
2022-04-28 11:00:00,-116.0,-3.55,97.7,7.3,326.3,69.55299,49.37388,1120.68
2022-04-28 12:00:00,-115.0,-3.417,97.4,7.9,333.1,69.55300,49.37393,1120.68
2022-04-28 13:00:00,-115.0,-3.483,97.0,7.6,326.2,nan,nan,1120.68
2022-04-28 14:00:00,-115.0,-3.483,96.0,7.1,326.8,69.55298,49.37392,1120.68
2022-04-28 15:00:00,-115.0,-3.45,96.5,5.8,338.2,69.55303,49.37386,1120.68
2022-04-28 16:00:00,-115.0,-3.233,96.5,6.6,351.7,69.55305,49.37372,1120.68
2022-04-28 17:00:00,-115.0,-3.233,96.0,4.8,349.2,69.55301,49.37393,1120.68
2022-04-28 18:00:00,-115.0,-3.017,96.1,6.3,nan,69.55303,49.37376,1120.68
2022-04-28 19:00:00,-114.0,-3.45,96.0,6.1,0.7,69.55295,49.37375,1120.68
2022-04-28 20:00:00,-114.0,-3.4,96.3,5.7,345.7,69.55300,49.37379,1120.68
2022-04-28 21:00:00,-114.0,-3.517,96.6,5.1,336.4,69.55300,49.37385,1120.68
2022-04-28 22:00:00,-114.0,-3.45,97.5,5.6,335.1,69.55295,49.37388,1120.68
2022-04-28 23:00:00,-114.0,-3.483,97.2,5.7,331.3,69.55300,49.37379,1120.68
2022-04-29 00:00:00,-114.0,-3.65,97.7,5.6,325.2,69.55300,49.37379,1120.68
2022-04-29 01:00:00,-114.0,-3.75,97.9,5.4,328.9,69.55300,49.37382,1120.68
2022-04-29 02:00:00,-114.0,-3.7,98.1,5.9,336.1,69.55300,49.37375,1120.68
2022-04-29 03:00:00,-114.0,-3.883,98.0,6.2,327.2,69.55297,49.37378,1120.68
2022-04-29 04:00:00,-115.0,-3.967,98.0,6.8,322.3,69.55296,49.37377,1120.68
2022-04-29 05:00:00,-115.0,-3.867,98.1,7.0,319.8,69.55299,49.37386,1120.68
2022-04-29 06:00:00,-115.0,-3.767,98.1,7.4,331.6,69.55303,49.37378,1120.68
2022-04-29 07:00:00,-115.0,-3.617,98.3,7.8,339.4,69.55297,49.37385,1120.68
2022-04-29 08:00:00,-115.0,-3.55,98.4,7.7,335.0,69.55300,49.37381,1120.68
2022-04-29 09:00:00,-116.0,-3.533,98.3,8.1,333.7,69.55298,49.37380,1120.68
2022-04-29 10:00:00,-116.0,-3.483,98.2,8.6,327.5,69.55298,49.37388,1120.68
2022-04-29 11:00:00,-116.0,-3.3,98.3,8.9,328.1,69.55300,49.37384,1120.68
2022-04-29 12:00:00,-116.0,-3.05,98.4,9.1,335.8,69.55296,49.37380,1120.68
2022-04-29 13:00:00,-117.0,-2.783,98.4,10.0,341.8,69.55299,49.37380,1120.68
2022-04-29 14:00:00,-117.0,-2.583,98.3,9.8,340.0,69.55299,49.37381,1120.68
2022-04-29 15:00:00,-117.0,-2.65,96.9,10.4,332.9,69.55304,49.37385,1120.68
2022-04-29 16:00:00,-117.0,-2.467,96.8,11.1,340.5,69.55303,49.37391,1120.68
2022-04-29 17:00:00,-117.0,-4.5,95.6,9.3,3.2,69.55300,49.37380,1120.68
2022-04-29 18:00:00,-117.0,-7.933,92.8,6.4,28.1,69.55301,49.37382,1120.68
2022-04-29 19:00:00,-116.0,-10.05,91.1,5.1,37.9,69.55298,49.37378,1120.68
2022-04-29 20:00:00,-116.0,-11.72,89.7,5.7,38.5,69.55305,49.37382,1120.68
2022-04-29 21:00:00,-115.0,-12.2,89.4,4.6,29.8,69.55298,49.37371,1120.68
2022-04-29 22:00:00,-114.0,-12.3,89.5,5.2,28.0,69.55298,49.37371,1120.68
2022-04-29 23:00:00,-113.0,-12.7,89.7,5.7,22.6,69.55299,49.37379,1120.68
2022-04-30 00:00:00,-112.0,-14.43,88.5,8.0,28.9,69.55298,49.37371,1120.68
2022-04-30 01:00:00,-111.0,-16.07,87.4,11.3,25.7,69.55302,49.37381,1120.68
2022-04-30 02:00:00,-109.0,-16.33,87.3,11.1,9.5,69.55300,49.37378,1120.68
2022-04-30 03:00:00,-108.0,-16.22,87.5,10.1,7.7,69.55303,49.37383,1120.68
2022-04-30 04:00:00,-107.0,-16.2,87.6,9.8,8.2,69.55300,49.37380,1120.68
2022-04-30 05:00:00,-106.0,-16.15,87.6,9.1,355.2,69.55294,49.37390,1120.68
2022-04-30 06:00:00,-105.0,-16.2,87.6,9.4,358.2,69.55292,49.37387,1120.68
2022-04-30 07:00:00,-104.0,-16.1,87.7,9.1,3.2,69.55295,49.37382,1120.68
2022-04-30 08:00:00,-103.0,-16.22,87.6,8.0,353.4,69.55298,49.37390,1120.68
2022-04-30 09:00:00,-102.0,-16.47,87.4,6.7,345.2,69.55288,49.37389,1120.68
2022-04-30 10:00:00,-101.0,-17.42,86.4,6.0,320.8,69.55299,49.37397,1120.68
2022-04-30 11:00:00,-100.0,-19.15,84.5,5.9,283.6,69.55299,49.37401,1120.68
2022-04-30 12:00:00,-100.0,-19.13,83.7,5.9,273.0,69.55298,49.37380,1120.68
2022-04-30 13:00:00,-100.0,-18.67,83.1,7.3,267.4,69.55295,49.37396,1120.68
2022-04-30 14:00:00,-101.0,-18.52,82.5,7.5,265.7,69.55302,49.37386,1120.68
2022-04-30 15:00:00,-101.0,-18.0,82.2,7.0,253.4,69.55307,49.37383,1120.68
2022-04-30 16:00:00,-102.0,-16.68,82.3,6.3,249.1,69.55299,49.37380,1120.68
2022-04-30 17:00:00,-102.0,-15.57,82.4,6.0,244.6,69.55296,49.37396,1120.68
2022-04-30 18:00:00,-103.0,-14.67,82.2,5.7,257.9,69.55300,49.37386,1120.68
2022-04-30 19:00:00,-103.0,-13.8,82.7,4.5,254.9,69.55295,49.37380,1120.68
2022-04-30 20:00:00,-104.0,-13.37,82.6,4.4,253.2,69.55287,49.37390,1120.68
2022-04-30 21:00:00,-105.0,-13.08,83.2,4.1,243.3,69.55282,49.37391,1120.68
2022-04-30 22:00:00,-105.0,-13.63,82.6,3.7,249.0,69.55297,49.37378,1120.68
2022-04-30 23:00:00,-106.0,-14.72,82.2,3.2,244.5,69.55299,49.37379,1120.68
2022-05-01 00:00:00,-106.0,-16.2,81.5,3.2,246.6,69.55307,49.37388,1120.69
2022-05-01 01:00:00,-107.0,-17.88,80.9,3.6,244.5,69.55307,49.37384,1120.69
2022-05-01 02:00:00,-107.0,-19.48,80.2,4.2,246.6,69.55304,49.37381,1120.69
2022-05-01 03:00:00,-108.0,-20.27,79.4,5.1,255.8,69.55300,49.37377,1120.69
2022-05-01 04:00:00,-108.0,-20.87,78.8,5.3,250.8,69.55300,49.37384,1120.69
2022-05-01 05:00:00,-108.0,-21.13,78.2,5.1,252.1,69.55301,49.37384,1120.69
2022-05-01 06:00:00,-109.0,-20.93,77.7,5.4,246.1,69.55301,49.37381,1120.69
2022-05-01 07:00:00,-109.0,-21.38,77.7,5.4,249.1,69.55299,49.37388,1120.69
2022-05-01 08:00:00,-109.0,-21.08,77.3,6.0,248.0,69.55296,49.37403,1120.69
2022-05-01 09:00:00,-110.0,-20.83,76.9,6.1,249.8,69.55299,49.37386,1120.69
2022-05-01 10:00:00,-110.0,-20.57,76.3,6.4,248.8,69.55297,49.37381,1120.69
2022-05-01 11:00:00,-110.0,-19.68,76.5,6.0,243.3,69.55299,49.37391,1120.69
2022-05-01 12:00:00,-110.0,-18.43,76.5,6.4,249.4,69.55299,49.37387,1120.69
2022-05-01 13:00:00,-110.0,-17.18,76.7,6.3,248.6,69.55300,49.37391,1120.69
2022-05-01 14:00:00,-110.0,-15.73,75.5,7.2,253.9,69.55291,49.37392,1120.69
2022-05-01 15:00:00,-110.0,-14.33,75.5,6.7,254.5,69.55303,49.37383,1120.69
2022-05-01 16:00:00,-110.0,-12.97,75.8,6.6,254.8,69.55307,49.37385,1120.69
2022-05-01 17:00:00,-110.0,-11.82,76.1,6.3,255.8,69.55295,49.37382,1120.69
2022-05-01 18:00:00,-110.0,-10.83,76.7,6.0,258.1,69.55299,49.37383,1120.69
2022-05-01 19:00:00,-110.0,-10.18,76.2,6.0,263.4,69.55294,49.37386,1120.69
2022-05-01 20:00:00,-110.0,-9.82,75.1,5.4,260.1,69.55302,49.37385,1120.69
2022-05-01 21:00:00,-111.0,-9.9,75.1,4.8,259.4,69.55294,49.37380,1120.69
2022-05-01 22:00:00,-111.0,-10.53,75.5,4.6,253.1,69.55303,49.37375,1120.69
2022-05-01 23:00:00,-111.0,-11.45,75.1,4.7,255.3,69.55299,49.37381,1120.69
2022-05-02 00:00:00,-111.0,-13.05,75.2,4.1,256.0,69.55304,49.37383,1120.69
2022-05-02 01:00:00,-112.0,-14.43,74.3,4.3,252.8,69.55302,49.37397,1120.69
2022-05-02 02:00:00,-112.0,-15.6,73.2,4.9,253.7,69.55297,49.37381,1120.69
2022-05-02 03:00:00,-112.0,-17.23,73.0,4.3,248.5,69.55301,49.37383,1120.69
2022-05-02 04:00:00,-112.0,-18.17,72.0,4.8,251.0,69.55298,49.37382,1120.69
2022-05-02 05:00:00,-113.0,-18.48,72.5,4.4,241.5,69.55303,49.37373,1120.69
2022-05-02 06:00:00,-113.0,-18.83,72.8,4.4,243.0,69.55300,49.37390,1120.69
2022-05-02 07:00:00,-113.0,-18.73,72.9,4.9,244.5,69.55299,49.37385,1120.69
2022-05-02 08:00:00,-114.0,-18.48,73.8,5.7,246.5,69.55296,49.37392,1120.69
2022-05-02 09:00:00,-114.0,-18.48,73.5,6.0,249.9,69.55298,49.37378,1120.69
2022-05-02 10:00:00,-114.0,-17.87,73.0,6.0,252.9,69.55299,49.37391,1120.69
2022-05-02 11:00:00,-114.0,-16.72,73.1,6.0,248.6,69.55301,49.37382,1120.69
2022-05-02 12:00:00,-114.0,-15.75,72.5,6.2,250.3,69.55281,49.37394,1120.69
2022-05-02 13:00:00,-114.0,-14.7,72.0,6.0,253.5,69.55297,49.37397,1120.69
2022-05-02 14:00:00,-114.0,-13.47,70.8,5.4,259.6,69.55285,49.37394,1120.69
2022-05-02 15:00:00,-114.0,-12.43,72.6,4.9,260.3,69.55299,49.37385,1120.69
2022-05-02 16:00:00,-114.0,-11.33,72.8,4.5,263.9,69.55295,49.37393,1120.69
2022-05-02 17:00:00,-114.0,-10.23,71.8,4.6,280.2,69.55305,49.37374,1120.69
2022-05-02 18:00:00,-115.0,-9.67,72.3,4.4,299.9,69.55299,49.37381,1120.69
2022-05-02 19:00:00,-115.0,-9.42,71.8,3.3,303.1,69.55300,49.37377,1120.69
2022-05-02 20:00:00,-115.0,-9.53,71.4,3.1,309.4,69.55304,49.37391,1120.69
2022-05-02 21:00:00,-115.0,-10.1,73.9,3.3,309.3,69.55308,49.37329,1120.69
2022-05-02 22:00:00,-115.0,-10.82,74.7,3.4,301.5,69.55299,49.37399,1120.69
2022-05-02 23:00:00,-115.0,-11.95,75.9,2.9,289.6,69.55301,49.37383,1120.69
2022-05-03 00:00:00,-115.0,-13.03,76.5,2.3,278.1,69.55296,49.37382,1120.69
2022-05-03 01:00:00,-115.0,-14.18,78.9,2.6,289.1,69.55294,49.37384,1120.69
2022-05-03 02:00:00,-115.0,-15.27,81.7,3.5,263.6,69.55296,49.37376,1120.69
2022-05-03 03:00:00,-116.0,-16.0,85.4,4.2,253.8,69.55298,49.37385,1120.69
2022-05-03 04:00:00,-116.0,-16.12,85.8,4.4,249.9,69.55296,49.37383,1120.69
2022-05-03 05:00:00,-117.0,-16.68,85.6,4.8,252.9,69.55301,49.37392,1120.69
2022-05-03 06:00:00,-117.0,-16.92,85.0,5.1,251.5,69.55300,49.37389,1120.69
2022-05-03 07:00:00,-118.0,-17.47,84.8,5.1,253.0,69.55297,49.37380,1120.69
2022-05-03 08:00:00,-118.0,-16.4,85.7,5.1,255.6,69.55300,49.37383,1120.69
2022-05-03 09:00:00,-118.0,-14.88,85.8,6.1,256.1,69.55289,49.37381,1120.69
2022-05-03 10:00:00,-119.0,-14.2,86.3,6.6,258.8,69.55291,49.37395,1120.69
2022-05-03 11:00:00,-119.0,-13.87,85.5,6.2,258.2,69.55298,49.37385,1120.69
2022-05-03 12:00:00,-120.0,-13.42,84.5,6.4,252.6,69.55300,49.37391,1120.69
2022-05-03 13:00:00,-120.0,-12.63,83.7,6.5,254.8,69.55298,49.37398,1120.69
2022-05-03 14:00:00,-121.0,-11.4,84.5,7.2,271.3,69.55300,49.37386,1120.69
2022-05-03 15:00:00,-121.0,-10.33,84.6,7.3,276.9,69.55295,49.37392,1120.69
2022-05-03 16:00:00,-122.0,-9.3,85.4,7.4,280.2,69.55302,49.37383,1120.69
2022-05-03 17:00:00,-122.0,-8.52,86.6,7.7,282.3,69.55298,49.37384,1120.69
2022-05-03 18:00:00,-123.0,-7.917,87.5,7.1,283.8,69.55297,49.37394,1120.69
2022-05-03 19:00:00,-123.0,-7.083,88.2,6.6,301.4,nan,nan,1120.69
2022-05-03 20:00:00,-124.0,-6.8,88.6,5.7,303.9,69.55300,49.37382,1120.69
2022-05-03 21:00:00,-124.0,-6.6,90.4,5.1,312.8,69.55297,49.37395,1120.69
2022-05-03 22:00:00,-124.0,-6.717,90.6,5.0,321.9,69.55301,49.37384,1120.69
2022-05-03 23:00:00,-124.0,-7.95,92.2,4.0,310.3,69.55302,49.37375,1120.69
2022-05-04 00:00:00,-124.0,-8.6,92.8,3.6,309.4,69.55305,49.37380,1120.69
2022-05-04 01:00:00,-124.0,-9.92,91.5,2.7,283.1,69.55303,49.37400,1120.69
2022-05-04 02:00:00,-124.0,-12.33,90.6,2.5,263.4,nan,nan,1120.69
2022-05-04 03:00:00,-124.0,-12.87,90.7,2.0,280.3,69.55302,49.37384,1120.69
2022-05-04 04:00:00,-124.0,-12.2,90.5,1.8,263.1,69.55302,49.37380,1120.69
2022-05-04 05:00:00,-124.0,-10.53,92.3,1.2,293.5,69.55296,49.37387,1120.69
2022-05-04 06:00:00,-124.0,-10.25,92.2,1.0,300.8,69.55302,49.37377,1120.69
2022-05-04 07:00:00,-123.0,-9.93,93.0,1.8,50.0,69.55294,49.37386,1120.69
2022-05-04 08:00:00,-123.0,-10.47,92.2,3.5,57.5,69.55298,49.37395,1120.69
2022-05-04 09:00:00,-123.0,-11.25,91.4,4.2,58.3,69.55292,49.37390,1120.69
2022-05-04 10:00:00,-122.0,-11.92,90.6,3.7,62.7,69.55300,49.37379,1120.69
2022-05-04 11:00:00,-122.0,-13.18,89.5,2.7,36.8,69.55302,49.37399,1120.69
2022-05-04 12:00:00,-121.0,-13.58,89.0,2.1,27.6,69.55290,49.37400,1120.69
2022-05-04 13:00:00,-121.0,-13.98,88.4,2.3,13.9,69.55310,49.37405,1120.69
2022-05-04 14:00:00,-121.0,-14.27,88.1,2.6,359.1,69.55295,49.37391,1120.69
