date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-05-05 03:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 04:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 05:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 07:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 08:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 09:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 10:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 11:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 12:00:00,-21.5,-1.079,63.5,3.6,94.6,61.03048,46.84965,247.38
2022-05-05 13:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 14:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 15:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 16:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 17:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 18:00:00,-22.1,-0.021,67.8,2.6,131.8,61.03048,46.84963,247.38
2022-05-05 19:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 20:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 21:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 22:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-05 23:00:00,nan,,nan,nan,nan,nan,nan,247.38
2022-05-06 01:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 02:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 03:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 04:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 05:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 06:00:00,-25.5,0.911,95.8,8.1,89.8,61.03048,46.84970,247.50
2022-05-06 07:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 08:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 09:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 10:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 11:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 12:00:00,-25.4,1.503,93.2,6.4,108.8,61.03048,46.84965,247.50
2022-05-06 13:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 14:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 15:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 16:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 17:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 18:00:00,-23.1,0.508,95.3,2.7,114.6,61.03053,46.84973,247.50
2022-05-06 19:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 20:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 21:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 22:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-06 23:00:00,nan,,nan,nan,nan,nan,nan,247.50
2022-05-07 00:00:00,-22.7,0.042,100.2,2.2,93.9,61.03046,46.84967,247.63
2022-05-07 01:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 02:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 03:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 04:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 05:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 06:00:00,-24.0,0.148,100.2,1.8,57.3,61.03046,46.84965,247.63
2022-05-07 07:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 08:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 09:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 10:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 11:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 12:00:00,-25.0,3.618,76.1,6.3,50.3,61.03060,46.84963,247.63
2022-05-07 13:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 14:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 15:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 16:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 17:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 19:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 20:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 21:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 22:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-07 23:00:00,nan,,nan,nan,nan,nan,nan,247.63
2022-05-08 00:00:00,-29.1,6.16,47.9,5.5,92.1,61.03048,46.84970,247.76
2022-05-08 01:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 02:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 03:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 04:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 05:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 06:00:00,-31.6,4.678,61.7,4.9,64.0,61.03035,46.84954,247.76
2022-05-08 07:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 08:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 09:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 10:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 11:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 12:00:00,-31.6,4.952,74.8,4.7,50.5,61.03051,46.84963,247.76
2022-05-08 13:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 14:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 15:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 16:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 17:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 18:00:00,-31.3,5.199,62.2,2.7,6.3,61.03048,46.84976,247.76
2022-05-08 19:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 20:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 21:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 22:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-08 23:00:00,nan,,nan,nan,nan,nan,nan,247.76
2022-05-09 00:00:00,-27.6,6.497,56.0,0.7,45.1,61.03048,46.84967,247.88
2022-05-09 01:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 02:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 03:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 04:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 05:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 06:00:00,-25.1,5.865,60.1,1.0,12.3,61.03048,46.84961,247.88
2022-05-09 07:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 08:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 09:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 10:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 11:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 12:00:00,-21.6,4.88,65.0,1.3,44.9,61.03049,46.84948,247.88
2022-05-09 13:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 14:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 15:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 16:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 17:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 18:00:00,-19.5,5.495,60.1,0.9,0.1,61.03049,46.84967,247.88
2022-05-09 19:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 20:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 21:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 22:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-09 23:00:00,nan,,nan,nan,nan,nan,nan,247.88
2022-05-10 00:00:00,-16.1,3.049,73.6,1.0,330.5,61.03047,46.84968,248.01
2022-05-10 01:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 02:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 03:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 04:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 05:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 07:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 08:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 09:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 10:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 11:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 12:00:00,-15.7,1.88,70.8,1.3,31.8,61.03053,46.84957,248.01
2022-05-10 13:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 14:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 15:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 16:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 17:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 18:00:00,-18.9,4.696,65.5,3.0,131.4,61.03047,46.84976,248.01
2022-05-10 20:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 21:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 22:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-10 23:00:00,nan,,nan,nan,nan,nan,nan,248.01
2022-05-11 00:00:00,-22.1,1.905,93.6,2.5,67.4,61.03048,46.84968,248.14
2022-05-11 01:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 02:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 03:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 04:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 05:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 06:00:00,-24.6,0.36,100.2,1.5,316.8,61.03051,46.84966,248.14
2022-05-11 07:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 08:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 09:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 10:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 11:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 13:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 14:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 15:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 16:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 17:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 18:00:00,-27.8,-0.233,100.2,6.0,107.0,61.03055,46.84973,248.14
2022-05-11 19:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 20:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 21:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 22:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-11 23:00:00,nan,,nan,nan,nan,nan,nan,248.14
2022-05-12 00:00:00,-31.6,0.572,100.2,4.7,88.4,61.03049,46.84975,248.26
2022-05-12 01:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 02:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 03:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 04:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 05:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 06:00:00,-34.4,0.805,91.8,6.1,91.5,61.03050,46.84963,248.26
2022-05-12 07:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 08:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 09:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 10:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 11:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 12:00:00,-32.5,1.186,72.8,10.6,84.1,61.03060,46.84968,248.26
2022-05-12 13:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 14:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 15:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 16:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 17:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 18:00:00,-28.9,3.025,55.6,6.4,57.8,61.03049,46.84971,248.26
2022-05-12 19:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 20:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 21:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 22:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-12 23:00:00,nan,,nan,nan,nan,nan,nan,248.26
2022-05-13 00:00:00,-25.4,-0.572,79.4,6.1,10.6,61.03048,46.84971,248.39
2022-05-13 01:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 02:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 03:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 04:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 05:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 06:00:00,-25.3,-0.784,83.0,4.9,31.1,61.03053,46.84969,248.39
2022-05-13 07:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 08:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 09:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 10:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 11:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 12:00:00,-22.5,0.402,66.3,0.6,284.1,61.03053,46.84964,248.39
2022-05-13 13:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 14:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 15:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 16:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 17:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 18:00:00,-23.2,0.127,87.7,2.5,87.1,61.03050,46.84964,248.39
2022-05-13 19:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 20:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 21:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 22:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-13 23:00:00,nan,,nan,nan,nan,nan,nan,248.39
2022-05-14 00:00:00,-22.9,-1.99,93.2,2.3,121.2,61.03050,46.84969,248.51
2022-05-14 01:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 02:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 03:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 04:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 05:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 06:00:00,-22.6,-2.542,78.0,0.9,29.1,61.03050,46.84967,248.51
2022-05-14 07:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 08:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 09:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 10:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 11:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 12:00:00,-21.4,-1.353,69.0,1.8,107.4,61.03065,46.84970,248.51
2022-05-14 13:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 14:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 15:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 16:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 17:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 18:00:00,-21.4,0.381,61.0,1.9,347.6,61.03053,46.84964,248.51
2022-05-14 19:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 20:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 21:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 22:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-14 23:00:00,nan,,nan,nan,nan,nan,nan,248.51
2022-05-15 00:00:00,-21.5,-0.254,70.8,3.6,10.2,61.03055,46.84967,248.64
2022-05-15 01:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 02:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 03:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 04:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 05:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 06:00:00,-22.1,-0.784,70.8,2.6,41.4,61.03052,46.84973,248.64
2022-05-15 07:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 08:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 09:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 10:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 11:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 13:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 14:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 15:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 16:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 17:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 19:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 20:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 21:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 22:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-15 23:00:00,nan,,nan,nan,nan,nan,nan,248.64
2022-05-16 00:00:00,-24.6,-0.233,57.0,3.8,37.9,61.03048,46.84959,248.77
2022-05-16 01:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 02:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 03:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 04:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 05:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 06:00:00,-22.4,0.233,61.8,1.6,88.1,61.03052,46.84972,248.77
2022-05-16 07:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 08:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 09:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 10:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 11:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 12:00:00,-19.5,4.484,57.0,1.3,291.6,61.03055,46.84972,248.77
2022-05-16 13:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 14:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 15:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 16:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 17:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 18:00:00,-18.3,5.456,68.8,5.6,40.2,61.03049,46.84962,248.77
2022-05-16 19:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 20:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 21:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 22:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-16 23:00:00,nan,,nan,nan,nan,nan,nan,248.77
2022-05-17 01:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 02:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 03:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 04:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 05:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 06:00:00,-15.8,5.672,72.3,1.5,64.0,61.03045,46.84966,248.89
2022-05-17 07:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 08:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 09:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 10:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 11:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 12:00:00,-15.8,5.158,69.3,2.0,46.4,61.03040,46.84995,248.89
2022-05-17 13:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 14:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 15:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 16:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 18:00:00,-16.8,6.068,67.0,2.9,26.8,61.03047,46.84971,248.89
2022-05-17 19:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 20:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 21:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 22:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-17 23:00:00,nan,,nan,nan,nan,nan,nan,248.89
2022-05-18 01:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 02:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 03:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 04:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 05:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 07:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 08:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 09:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 10:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 11:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 12:00:00,-20.3,0.38,91.4,0.8,167.8,61.03054,46.84970,249.02
2022-05-18 13:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 14:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 15:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 16:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 17:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 18:00:00,-20.4,3.955,78.7,3.3,57.6,61.03045,46.84967,249.02
2022-05-18 19:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 20:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 21:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 22:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-18 23:00:00,nan,,nan,nan,nan,nan,nan,249.02
2022-05-19 00:00:00,-19.5,-0.783,100.2,0.7,308.0,61.03051,46.85133,249.15
2022-05-19 01:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 02:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 03:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 04:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 05:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 06:00:00,-20.3,-0.021,91.2,4.0,61.1,61.03046,46.84966,249.15
2022-05-19 07:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 08:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 09:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 10:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 11:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 12:00:00,-21.3,1.289,83.8,0.5,293.8,61.03054,46.84970,249.15
2022-05-19 13:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 14:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 15:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 16:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 17:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 18:00:00,-23.1,4.969,63.1,3.1,17.7,61.03050,46.84966,249.15
2022-05-19 19:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 20:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 21:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 22:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-19 23:00:00,nan,,nan,nan,nan,nan,nan,249.15
2022-05-20 01:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 02:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 04:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 05:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 07:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 08:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 09:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 10:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 11:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 12:00:00,-21.7,-0.274,88.6,0.6,318.8,61.03054,46.84966,249.27
2022-05-20 13:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 14:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 15:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 16:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 19:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 20:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 21:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 22:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-20 23:00:00,nan,,nan,nan,nan,nan,nan,249.27
2022-05-21 00:00:00,-18.4,2.202,68.9,2.0,39.7,61.03049,46.84972,249.40
2022-05-21 01:00:00,nan,,nan,nan,nan,nan,nan,249.40
2022-05-21 02:00:00,nan,,nan,nan,nan,nan,nan,249.40
2022-05-21 03:00:00,nan,,nan,nan,nan,nan,nan,249.40
2022-05-21 04:00:00,nan,,nan,nan,nan,nan,nan,249.40
2022-05-21 05:00:00,nan,,nan,nan,nan,nan,nan,249.40
