date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-12 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-12 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 00:00:00,-124.2,-7.773,56.9,nan,89.7,64.50937,49.28113,1121.60
2022-04-13 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 06:00:00,-125.4,-8.68,58.1,nan,78.9,64.50937,49.28113,1121.60
2022-04-13 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 12:00:00,-126.3,-3.204,60.8,nan,89.3,64.50937,49.28113,1121.60
2022-04-13 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 18:00:00,-126.4,-2.237,62.8,nan,314.3,64.50937,49.28113,1121.60
2022-04-13 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-13 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 00:00:00,-127.2,-7.098,97.2,nan,196.6,64.50937,49.28113,1121.60
2022-04-14 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 06:00:00,-128.9,-8.82,99.0,nan,210.0,64.50937,49.28113,1121.60
2022-04-14 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 12:00:00,-129.3,-4.316,75.7,nan,235.1,64.50937,49.28113,1121.60
2022-04-14 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 18:00:00,-130.6,-6.278,63.6,nan,246.5,64.50937,49.28113,1121.60
2022-04-14 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-14 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 00:00:00,-131.7,-13.04,80.7,nan,333.2,64.50937,49.28113,1121.60
2022-04-15 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 06:00:00,-134.3,-16.36,91.0,nan,16.7,64.50937,49.28113,1121.60
2022-04-15 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 12:00:00,-135.2,-14.33,69.8,nan,314.7,64.50937,49.28113,1121.60
2022-04-15 13:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 14:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 15:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 16:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 17:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 18:00:00,-133.9,-9.61,64.8,nan,261.7,64.50937,49.28113,1121.60
2022-04-15 19:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 20:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 21:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 22:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-15 23:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 00:00:00,-131.7,-17.45,85.1,nan,24.8,64.50937,49.28113,1121.60
2022-04-16 01:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 02:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 03:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 04:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 05:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 06:00:00,-131.3,-14.88,83.9,nan,22.8,64.50937,49.28113,1121.60
2022-04-16 07:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 08:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 09:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 10:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 11:00:00,nan,,nan,nan,nan,nan,nan,1121.60
2022-04-16 12:00:00,-130.8,-5.59,62.0,nan,96.2,64.50937,49.28113,1121.60
