timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-09-13 05:00:00+00:00,-11.01,-10.8,-10.98,-10.63,91.4,93.8,1.84,5.0,-999,0.0,777.7,12.79,0.88,2.29
2022-09-13 06:00:00+00:00,-10.28,-10.09,-10.25,-9.96,92.2,94.5,1.78,5.37,-999,0.0,778.0,12.78,0.89,2.28
2022-09-13 07:00:00+00:00,-10.87,-10.84,-10.92,-10.44,90.9,93.5,1.27,4.52,-999,0.0,777.4,12.78,0.89,2.29
2022-09-13 08:00:00+00:00,-14.41,-14.24,-14.54,-13.97,88.2,90.7,1.53,3.9,-999,0.0,777.0,12.78,0.89,2.3
2022-09-13 09:00:00+00:00,-14.41,-13.62,-14.42,-13.62,89.0,91.9,1.54,4.0,0.01,0.0,776.1,12.79,0.89,2.3
2022-09-13 10:00:00+00:00,-11.72,-11.46,-11.71,-11.23,91.2,93.7,1.61,4.88,-999,0.0,776.5,12.82,0.89,2.29
2022-09-13 11:00:00+00:00,-12.2,-12.2,-12.31,-11.84,90.4,93.1,1.97,5.2,-999,0.0,776.2,12.92,0.89,2.29
2022-09-13 12:00:00+00:00,-10.62,-10.94,-10.79,-10.52,91.7,94.5,2.19,5.56,-999,0.0,776.6,13.0,0.89,2.29
2022-09-13 13:00:00+00:00,-8.8,-9.29,-9.01,-8.78,92.9,96.2,1.8,5.33,-999,0.0,778.7,13.23,0.88,2.28
2022-09-13 14:00:00+00:00,-8.14,-8.61,-8.34,-8.09,92.9,96.4,1.59,5.25,-999,0.0,777.7,13.23,0.87,2.26
2022-09-13 15:00:00+00:00,-999,-999,-999,-999,93.3,97.0,1.3,5.43,-999,0.0,776.9,13.28,0.88,2.26
2022-09-13 16:00:00+00:00,-999,-999,-999,-7.08,92.9,96.4,0.44,5.95,-999,0.0,776.3,13.33,0.88,2.23
2022-09-13 17:00:00+00:00,-999,-999,-7.1,-7.08,92.8,95.9,1.35,5.93,-999,0.0,776.3,13.49,0.85,2.23
2022-09-13 18:00:00+00:00,-999,-8.0,-999,-999,91.9,95.2,1.36,5.12,-999,0.0,775.4,13.61,0.85,2.22
2022-09-13 19:00:00+00:00,-999,-8.0,-999,-999,92.7,95.4,1.4,4.17,-999,0.0,775.9,13.55,0.85,2.22
2022-09-13 20:00:00+00:00,-8.16,-8.32,-8.02,-999,92.5,95.3,0.74,2.63,-999,0.0,776.4,13.49,0.85,2.23
2022-09-13 21:00:00+00:00,-9.35,-9.34,-9.3,-8.96,91.7,94.8,0.18,1.15,-999,0.0,777.1,13.37,0.86,2.23
2022-09-13 22:00:00+00:00,-10.86,-10.22,-10.94,-9.91,91.0,94.1,0.07,1.18,-999,0.0,778.5,13.23,0.86,2.24
2022-09-13 23:00:00+00:00,-13.43,-13.03,-13.56,-12.68,88.9,91.7,0.66,1.61,-999,0.0,780.4,13.12,0.86,2.25
2022-09-14 00:00:00+00:00,-17.25,-16.92,-17.38,-16.68,85.9,88.3,1.19,1.67,0.01,0.0,778.7,13.02,0.87,2.27
2022-09-14 01:00:00+00:00,-16.62,-16.47,-16.69,-16.41,86.8,89.3,1.5,1.95,0.01,0.0,777.2,12.94,0.87,2.26
2022-09-14 02:00:00+00:00,-17.16,-16.77,-17.21,-16.61,86.2,88.9,1.01,1.5,0.02,0.0,776.9,12.87,0.87,2.26
2022-09-14 03:00:00+00:00,-16.54,-16.0,-16.54,-15.84,86.8,89.7,1.03,1.58,0.02,0.0,776.5,12.83,0.87,2.26
2022-09-14 04:00:00+00:00,-18.77,-17.65,-18.81,-17.41,84.7,87.9,1.09,1.72,0.02,0.0,776.0,12.81,0.87,2.27
2022-09-14 05:00:00+00:00,-17.6,-16.87,-17.61,-16.81,86.1,89.1,1.09,1.62,0.02,0.0,775.7,12.8,0.87,2.27
2022-09-14 06:00:00+00:00,-16.76,-15.76,-16.74,-15.57,86.6,89.9,0.69,1.21,0.02,0.0,775.7,12.79,0.87,2.26
2022-09-14 07:00:00+00:00,-17.48,-16.38,-17.49,-16.1,85.7,89.0,0.77,1.29,0.02,0.0,775.5,12.78,0.88,2.27
2022-09-14 08:00:00+00:00,-19.22,-17.29,-19.25,-17.14,84.3,88.5,0.79,1.1,0.02,0.0,775.4,12.78,0.88,2.28
2022-09-14 09:00:00+00:00,-17.09,-15.46,-17.05,-15.43,86.9,90.6,0.64,0.7,0.02,0.0,775.6,12.78,0.87,2.27
2022-09-14 10:00:00+00:00,-12.74,-11.97,-12.72,-11.96,90.7,93.5,0.49,0.46,0.01,0.0,776.7,12.8,0.86,2.24
2022-09-14 11:00:00+00:00,-9.08,-8.98,-9.07,-8.75,93.1,95.6,0.45,1.1,-999,0.0,778.5,12.82,0.86,2.23
2022-09-14 12:00:00+00:00,-999,-8.16,-999,-999,93.4,96.0,0.29,2.63,-999,0.0,779.3,12.87,0.86,2.23
2022-09-14 13:00:00+00:00,-999,-999,-999,-999,93.5,96.5,0.42,4.28,-999,0.0,779.7,12.93,0.85,2.23
2022-09-14 14:00:00+00:00,-8.27,-8.47,-8.31,-999,92.6,95.9,1.1,4.2,-999,0.0,778.6,13.13,0.85,2.23
2022-09-14 15:00:00+00:00,-8.2,-8.85,-8.25,-8.15,92.1,95.4,1.56,4.25,-999,0.0,778.3,13.71,0.85,2.24
2022-09-14 16:00:00+00:00,-9.0,-9.42,-9.22,-8.96,92.3,95.4,1.53,3.82,-999,0.0,778.3,13.79,0.85,2.24
2022-09-14 18:00:00+00:00,-6.89,-999,-7.02,-6.91,94.1,96.7,1.51,4.55,-999,0.0,778.1,14.04,0.84,2.23
2022-09-14 19:00:00+00:00,-6.13,-6.48,-6.16,-6.0,94.2,97.3,0.59,4.51,-999,0.0,776.3,14.0,0.85,2.23
2022-09-14 20:00:00+00:00,-6.83,-6.92,-6.89,-6.57,93.9,96.9,0.64,4.95,-999,0.0,775.2,13.87,0.85,2.23
2022-09-14 21:00:00+00:00,-999,-999,-999,-999,93.3,95.9,1.17,4.77,-999,0.0,775.5,13.7,0.84,2.23
2022-09-14 22:00:00+00:00,-8.2,-8.07,-8.28,-999,93.4,95.8,1.62,5.51,-999,0.0,775.7,13.54,0.84,2.23
2022-09-15 00:00:00+00:00,-999,-999,-999,-7.15,94.1,96.4,0.95,5.63,-999,0.0,775.8,13.28,0.84,2.23
2022-09-15 01:00:00+00:00,-999,-999,-999,-999,93.6,96.1,1.12,5.18,-999,0.0,775.6,13.17,0.84,2.23
2022-09-15 02:00:00+00:00,-8.56,-8.42,-8.62,-8.26,93.1,95.5,1.61,4.92,-999,0.0,775.8,13.07,0.84,2.23
2022-09-15 03:00:00+00:00,-8.21,-8.11,-8.25,-999,93.5,95.8,1.78,5.57,-999,0.0,775.7,12.99,0.84,2.23
2022-09-15 04:00:00+00:00,-8.3,-8.14,-8.35,-999,93.3,95.7,1.38,5.27,-999,0.0,775.7,12.92,0.84,2.23
2022-09-15 05:00:00+00:00,-8.42,-8.27,-8.47,-8.07,93.1,95.6,1.63,5.61,-999,0.0,775.8,12.87,0.81,2.23
2022-09-15 06:00:00+00:00,-8.67,-8.56,-8.73,-8.33,93.1,95.5,1.45,4.81,-999,0.0,775.4,12.84,0.84,2.24
2022-09-15 07:00:00+00:00,-10.07,-9.8,-10.11,-9.66,92.1,94.5,1.71,4.0,-999,0.0,776.0,12.82,0.84,2.24
2022-09-15 08:00:00+00:00,-9.01,-8.81,-9.02,-8.65,93.1,95.4,2.47,4.93,-999,0.0,775.5,12.81,0.84,2.24
2022-09-15 09:00:00+00:00,-8.14,-8.06,-8.16,-999,93.6,95.9,1.94,4.31,-999,0.0,775.5,12.8,0.84,2.23
2022-09-15 10:00:00+00:00,-999,-999,-999,-999,93.7,96.2,0.84,4.0,-999,0.0,775.7,12.84,0.84,2.24
2022-09-15 11:00:00+00:00,-999,-999,-999,-999,93.0,95.7,1.06,5.29,-999,0.0,775.6,12.97,0.83,2.22
2022-09-15 12:00:00+00:00,-999,-999,-999,-999,92.9,95.6,1.25,5.53,-999,0.0,775.8,13.16,0.79,2.19
2022-09-15 13:00:00+00:00,-8.25,-8.3,-8.09,-999,92.1,95.1,1.67,6.04,-999,0.0,776.4,13.49,0.81,2.19
2022-09-15 14:00:00+00:00,-8.56,-8.62,-8.26,-8.25,91.4,94.7,1.63,5.11,-999,0.0,777.1,13.95,0.83,2.17
2022-09-15 15:00:00+00:00,-8.26,-8.42,-999,-999,91.2,94.9,1.5,4.68,-999,0.0,777.8,13.91,0.82,2.17
2022-09-15 16:00:00+00:00,-8.08,-8.51,-999,-8.02,91.3,95.1,0.92,3.05,-999,0.0,777.8,13.92,0.81,2.17
2022-09-15 17:00:00+00:00,-999,-8.18,-999,-999,91.6,96.0,0.3,2.98,-999,0.0,778.5,13.89,0.82,2.17
2022-09-15 18:00:00+00:00,-999,-999,-999,-999,91.9,96.0,0.81,4.37,-999,0.0,779.2,13.79,0.82,2.17
2022-09-15 19:00:00+00:00,-999,-8.15,-999,-999,92.2,95.5,0.99,4.98,-999,0.0,779.4,13.83,0.81,2.17
2022-09-15 20:00:00+00:00,-8.63,-8.68,-8.64,-8.38,92.0,95.1,0.97,4.81,-999,0.0,779.7,13.66,0.82,2.17
2022-09-15 21:00:00+00:00,-9.01,-8.99,-9.09,-8.78,92.6,95.2,0.04,2.82,-999,0.0,780.1,13.52,0.82,2.18
2022-09-15 22:00:00+00:00,-8.82,-8.79,-8.88,-8.62,92.9,95.3,0.25,3.79,-999,0.0,780.7,13.37,0.82,2.18
2022-09-15 23:00:00+00:00,-9.04,-9.0,-9.08,-8.83,92.8,95.1,0.76,3.62,-999,0.0,781.1,13.25,0.81,2.17
2022-09-16 00:00:00+00:00,-10.02,-9.92,-10.09,-9.72,91.8,94.2,0.95,3.18,-999,0.0,781.6,13.14,0.81,2.18
2022-09-16 01:00:00+00:00,-9.93,-9.8,-9.95,-9.67,92.4,94.7,0.92,3.55,-999,0.0,782.3,13.05,0.8,2.17
2022-09-16 02:00:00+00:00,-10.18,-9.98,-10.21,-9.76,91.7,94.2,0.37,3.39,-999,0.0,782.5,12.97,0.8,2.18
2022-09-16 03:00:00+00:00,-12.23,-11.69,-12.28,-11.55,90.4,93.1,0.59,2.53,-999,0.0,784.4,12.91,0.8,2.18
2022-09-16 04:00:00+00:00,-12.39,-12.0,-12.39,-11.8,90.2,92.6,0.77,3.02,-999,0.0,784.2,12.86,0.8,2.18
2022-09-16 05:00:00+00:00,-12.51,-12.31,-12.54,-12.17,90.3,92.7,0.74,2.44,-999,0.0,783.7,12.83,0.8,2.18
2022-09-16 06:00:00+00:00,-11.42,-11.36,-11.42,-11.17,91.0,93.2,1.11,3.53,-999,0.0,783.3,12.81,0.8,2.18
2022-09-16 07:00:00+00:00,-12.38,-12.37,-12.41,-12.22,90.2,92.5,1.31,4.05,-999,0.0,783.2,12.8,0.81,2.19
2022-09-16 08:00:00+00:00,-11.54,-11.35,-11.5,-11.19,91.1,93.5,1.29,3.96,-999,0.0,783.3,12.79,0.81,2.18
2022-09-16 09:00:00+00:00,-11.91,-11.96,-11.96,-11.77,90.5,92.8,1.65,4.14,-999,0.0,783.3,12.79,0.82,2.19
2022-09-16 10:00:00+00:00,-11.23,-11.23,-11.26,-11.02,91.1,93.5,1.78,4.4,-999,0.0,783.3,12.8,0.82,2.19
2022-09-16 11:00:00+00:00,-12.13,-12.43,-12.32,-12.11,89.2,92.0,2.0,4.69,-999,0.0,783.1,12.84,0.82,2.2
2022-09-16 12:00:00+00:00,-12.81,-12.46,-12.89,-12.22,89.8,92.7,2.32,4.38,-999,0.0,782.9,13.12,0.81,2.2
2022-09-16 13:00:00+00:00,-14.23,-14.23,-14.15,-13.9,86.1,90.6,2.28,4.16,-999,0.0,782.4,13.51,0.81,2.21
2022-09-16 14:00:00+00:00,-15.59,-15.82,-15.66,-15.51,84.7,89.1,3.01,5.5,0.0,0.0,781.6,13.54,0.82,2.22
2022-09-16 15:00:00+00:00,-15.06,-15.24,-15.22,-15.02,85.4,90.0,2.5,4.63,0.0,0.0,781.2,13.58,0.82,2.21
2022-09-16 16:00:00+00:00,-13.73,-13.99,-13.94,-13.69,86.1,90.6,2.54,5.41,-999,0.0,780.7,13.61,0.82,2.21
2022-09-16 17:00:00+00:00,-13.3,-13.54,-13.47,-13.22,86.0,90.5,2.46,6.13,-999,0.0,780.3,13.56,0.81,2.18
2022-09-16 18:00:00+00:00,-13.11,-13.27,-13.18,-12.97,87.0,90.7,3.75,6.75,-999,0.0,779.9,13.61,0.8,2.18
2022-09-16 19:00:00+00:00,-13.14,-13.23,-13.24,-13.0,87.4,90.9,3.77,6.72,0.0,0.0,779.5,13.56,0.82,2.2
2022-09-16 20:00:00+00:00,-11.47,-11.67,-11.59,-11.46,89.1,92.2,3.65,7.34,-999,0.0,779.4,13.5,0.81,2.2
2022-09-16 21:00:00+00:00,-11.77,-11.91,-11.87,-11.7,88.6,91.7,2.04,7.25,-999,0.0,779.4,13.59,0.82,2.2
2022-09-16 22:00:00+00:00,-11.67,-11.75,-11.77,-11.55,89.9,91.8,0.6,7.2,-999,0.0,778.9,13.42,0.82,2.16
2022-09-16 23:00:00+00:00,-12.16,-12.18,-12.13,-11.91,89.7,91.4,1.65,7.97,-999,0.0,778.4,13.3,0.81,2.13
2022-09-17 00:00:00+00:00,-16.33,-16.13,-16.33,-15.87,85.5,87.7,0.0,7.45,0.01,0.0,777.8,13.18,0.77,2.08
2022-09-17 01:00:00+00:00,-19.08,-18.65,-19.18,-18.52,84.0,86.5,0.0,6.72,0.02,0.0,777.0,13.07,0.79,2.17
2022-09-17 02:00:00+00:00,-20.18,-19.7,-20.25,-19.54,83.2,85.9,0.0,6.68,0.03,0.0,776.1,12.98,0.79,2.17
2022-09-17 03:00:00+00:00,-20.71,-20.2,-20.79,-20.04,83.0,85.8,0.0,6.52,0.03,0.0,775.6,12.91,0.79,2.18
2022-09-17 04:00:00+00:00,-21.07,-20.56,-21.13,-20.38,82.5,85.4,0.0,6.26,0.03,0.0,775.3,12.86,0.79,2.17
2022-09-17 05:00:00+00:00,-22.01,-21.48,-22.07,-21.31,81.4,84.5,0.0,5.59,0.03,0.0,775.1,12.83,0.79,2.18
2022-09-17 06:00:00+00:00,-23.04,-22.45,-23.11,-22.27,80.8,83.6,0.0,5.28,0.03,0.0,775.1,12.81,0.8,2.18
2022-09-17 07:00:00+00:00,-23.03,-22.35,-23.07,-22.17,81.2,83.8,0.0,5.3,0.03,0.0,774.9,12.79,0.8,2.18
2022-09-17 08:00:00+00:00,-23.32,-22.51,-23.35,-22.34,80.9,83.7,0.0,4.82,0.03,0.0,774.6,12.79,0.8,2.18
2022-09-17 09:00:00+00:00,-23.2,-22.62,-23.25,-22.37,80.7,83.4,0.0,4.67,0.03,0.0,774.5,12.8,0.8,2.18
2022-09-17 10:00:00+00:00,-23.29,-23.31,-23.29,-22.95,79.46,82.3,0.0,4.41,0.03,0.0,774.4,12.92,0.8,2.18
2022-09-17 11:00:00+00:00,-22.7,-22.97,-22.6,-22.54,79.55,82.1,0.0,4.15,0.03,0.0,774.4,13.45,0.8,2.18
2022-09-17 12:00:00+00:00,-21.35,-21.8,-21.23,-21.38,80.4,83.0,0.0,3.95,0.03,0.0,774.6,13.8,0.8,2.17
2022-09-17 13:00:00+00:00,-19.11,-19.81,-19.01,-19.33,82.2,84.5,0.0,3.99,0.03,0.0,775.2,14.41,0.79,2.17
2022-09-17 14:00:00+00:00,-17.56,-18.36,-17.51,-17.97,83.3,85.6,0.0,3.67,0.03,0.0,776.0,13.76,0.79,2.16
2022-09-17 15:00:00+00:00,-16.48,-17.3,-16.55,-17.01,83.8,86.5,0.0,3.57,0.03,0.0,776.2,13.67,0.79,2.16
2022-09-17 16:00:00+00:00,-15.92,-16.93,-16.16,-16.73,83.6,86.5,0.0,3.59,0.03,0.0,776.2,13.59,0.79,2.16
2022-09-17 17:00:00+00:00,-15.61,-16.75,-16.0,-16.71,83.8,86.0,0.0,3.24,0.03,0.0,776.1,14.15,0.79,2.16
2022-09-17 18:00:00+00:00,-16.54,-17.89,-17.1,-17.9,81.3,84.6,0.0,3.13,0.02,0.0,776.2,14.45,0.79,2.16
2022-09-17 19:00:00+00:00,-18.02,-19.11,-18.66,-19.14,80.1,83.5,0.0,3.14,0.03,0.0,776.0,14.33,0.8,2.17
2022-09-17 20:00:00+00:00,-20.25,-20.38,-20.66,-20.35,79.63,83.8,0.0,3.71,0.02,0.0,775.8,14.04,0.8,2.18
2022-09-17 21:00:00+00:00,-21.06,-20.74,-21.23,-20.62,81.4,84.6,0.0,3.83,0.03,0.0,775.3,13.9,0.8,2.18
2022-09-17 22:00:00+00:00,-21.62,-20.99,-21.71,-20.85,81.2,84.0,0.0,3.61,0.03,0.0,774.8,13.72,0.8,2.19
2022-09-17 23:00:00+00:00,-23.15,-22.53,-23.24,-22.38,80.9,83.5,0.0,4.14,0.03,0.0,774.3,13.57,0.8,2.19
2022-09-18 00:00:00+00:00,-21.91,-21.4,-21.97,-21.22,82.4,85.0,0.0,4.37,0.03,0.0,773.8,13.43,0.8,2.19
2022-09-18 01:00:00+00:00,-19.63,-19.07,-19.62,-18.84,84.5,87.2,0.0,4.16,0.03,0.0,773.6,13.3,0.81,2.18
2022-09-18 02:00:00+00:00,-18.29,-17.57,-18.23,-17.33,85.5,88.3,0.0,4.25,0.03,0.0,773.5,13.19,0.81,2.17
2022-09-18 03:00:00+00:00,-14.47,-13.68,-14.55,-13.52,89.5,92.3,0.0,3.83,0.03,0.0,774.0,13.09,0.8,2.16
2022-09-18 04:00:00+00:00,-12.18,-11.75,-12.08,-11.5,90.6,92.9,0.0,3.0,0.03,0.0,774.1,13.0,0.8,2.16
2022-09-18 05:00:00+00:00,-11.05,-10.53,-11.07,-10.33,91.7,94.2,0.0,2.94,0.02,0.0,774.1,12.94,0.8,2.15
2022-09-18 06:00:00+00:00,-9.81,-9.36,-9.74,-9.14,92.4,94.8,0.0,2.93,0.02,0.0,774.2,12.9,0.8,2.15
2022-09-18 07:00:00+00:00,-9.56,-9.07,-9.51,-8.86,92.6,95.0,0.0,2.94,0.01,0.0,773.9,12.86,0.8,2.16
2022-09-18 08:00:00+00:00,-9.96,-9.39,-9.96,-9.2,92.3,94.9,0.0,2.81,0.01,0.0,773.7,12.84,0.8,2.16
2022-09-18 09:00:00+00:00,-999,-999,-999,-7.14,94.1,96.5,0.0,2.98,0.0,0.0,774.0,12.82,0.8,2.15
2022-09-18 10:00:00+00:00,-5.8,-5.66,-5.86,-5.45,95.3,97.6,0.0,2.64,-999,0.0,774.5,12.84,0.8,2.15
2022-09-18 11:00:00+00:00,-4.97,-4.99,-5.08,-4.75,95.6,98.0,0.0,3.6,-999,0.0,773.9,12.9,0.8,2.01
2022-09-18 12:00:00+00:00,-4.6,-4.63,-4.67,-4.4,95.5,98.1,0.0,6.36,-999,0.0,772.5,12.92,0.8,2.16
2022-09-18 13:00:00+00:00,-4.5,-4.58,-4.56,-4.33,95.3,97.9,0.0,7.73,-999,0.0,770.7,12.95,0.78,1.94
2022-09-18 14:00:00+00:00,-4.48,-4.62,-4.56,-4.38,95.0,97.6,0.0,7.85,-999,0.0,769.7,12.92,0.77,2.13
2022-09-18 15:00:00+00:00,-4.52,-4.68,-4.6,-4.47,94.8,97.4,0.0,6.99,-999,0.0,769.4,12.92,0.77,2.12
2022-09-18 16:00:00+00:00,-4.63,-4.78,-4.7,-4.59,94.6,97.3,0.0,6.95,-999,0.0,769.5,12.88,0.76,2.11
2022-09-18 17:00:00+00:00,-4.76,-4.95,-4.82,-4.74,94.2,97.1,0.0,6.58,-999,0.0,769.6,12.88,0.73,2.12
2022-09-18 18:00:00+00:00,-5.6,-5.74,-5.62,-5.54,93.6,96.8,0.0,5.39,-999,0.0,769.7,12.85,-999,2.12
2022-09-18 19:00:00+00:00,-6.08,-6.15,-6.1,-5.97,93.6,96.7,0.0,5.65,-999,0.0,770.3,12.82,0.75,2.13
2022-09-18 20:00:00+00:00,-6.64,-6.68,-6.68,-6.52,93.6,96.4,0.0,6.49,-999,0.0,770.7,12.82,0.77,2.13
2022-09-18 21:00:00+00:00,-8.56,-8.6,-8.32,-8.26,90.6,94.1,0.0,7.92,-999,0.0,770.9,12.8,0.78,2.14
2022-09-18 22:00:00+00:00,-12.77,-12.48,-12.63,-12.27,88.2,91.5,0.0,6.5,-999,0.0,773.5,12.78,0.79,2.16
2022-09-18 23:00:00+00:00,-16.52,-16.16,-16.47,-15.99,85.4,88.6,0.0,5.62,0.0,0.0,775.0,12.78,0.8,2.17
2022-09-19 00:00:00+00:00,-19.08,-18.49,-19.2,-18.38,83.7,87.0,0.0,4.92,0.02,0.0,773.9,12.78,0.8,2.18
2022-09-19 01:00:00+00:00,-21.1,-20.45,-21.25,-20.34,82.3,85.4,0.0,4.05,0.02,0.0,773.4,12.78,0.8,2.18
2022-09-19 02:00:00+00:00,-21.94,-21.18,-22.04,-21.05,81.7,84.8,0.0,3.89,0.03,0.0,773.4,12.77,0.8,2.18
2022-09-19 03:00:00+00:00,-21.88,-20.95,-21.8,-20.84,82.4,85.6,0.0,3.94,0.03,0.0,773.3,12.77,0.8,2.18
2022-09-19 04:00:00+00:00,-17.25,-16.7,-17.08,-16.49,87.0,89.2,0.0,4.3,0.03,0.0,773.6,12.77,0.79,2.16
2022-09-19 05:00:00+00:00,-15.97,-15.55,-15.81,-15.3,87.8,90.2,0.0,3.57,0.03,0.0,773.9,12.77,0.79,2.16
2022-09-19 06:00:00+00:00,-15.17,-15.08,-15.12,-14.85,88.0,90.3,0.0,3.73,0.03,0.0,774.1,12.77,0.79,2.16
2022-09-19 07:00:00+00:00,-15.76,-15.66,-15.76,-15.47,87.5,89.8,0.0,2.94,0.03,0.0,773.9,12.78,0.78,2.17
2022-09-19 08:00:00+00:00,-15.37,-15.18,-15.32,-14.98,88.2,90.5,0.0,2.06,0.02,0.0,773.7,12.78,0.78,2.16
2022-09-19 09:00:00+00:00,-12.65,-12.23,-12.55,-11.99,90.3,92.5,0.0,1.53,0.02,0.0,774.0,12.77,0.78,2.16
2022-09-19 10:00:00+00:00,-12.86,-12.52,-12.85,-12.31,89.9,92.4,0.0,3.24,0.02,0.0,773.8,12.77,0.75,2.16
2022-09-19 11:00:00+00:00,-12.39,-12.26,-12.38,-12.07,90.4,92.6,0.0,5.5,0.01,0.0,773.6,12.79,0.79,2.16
2022-09-19 12:00:00+00:00,-11.25,-11.24,-11.27,-11.04,91.3,93.2,0.0,6.22,0.01,0.0,773.7,12.87,0.78,2.15
2022-09-19 13:00:00+00:00,-10.34,-10.48,-10.38,-10.26,91.5,93.5,0.0,7.36,0.0,0.0,773.8,12.89,0.78,2.14
2022-09-19 15:00:00+00:00,-8.61,-8.6,-8.59,-8.35,92.7,94.9,0.0,8.53,-999,0.0,774.5,13.03,0.78,2.13
2022-09-19 16:00:00+00:00,-999,-999,-999,-7.02,92.9,95.6,0.0,8.11,-999,0.0,774.7,13.12,0.78,2.13
2022-09-19 17:00:00+00:00,-6.35,-6.27,-6.25,-6.04,94.0,96.4,0.0,8.99,-999,0.0,774.4,13.14,0.78,2.12
2022-09-19 18:00:00+00:00,-5.85,-5.78,-5.75,-5.55,94.2,96.7,0.0,9.26,-999,0.0,773.2,13.06,0.77,2.12
2022-09-19 19:00:00+00:00,-6.01,-5.95,-5.98,-5.75,94.2,96.7,0.0,9.08,-999,0.0,772.4,12.97,0.77,2.12
2022-09-19 20:00:00+00:00,-6.13,-6.1,-6.15,-5.91,94.3,96.9,0.0,8.52,-999,0.0,772.2,12.89,0.78,2.12
2022-09-19 21:00:00+00:00,-6.54,-6.5,-6.57,-6.33,94.1,96.7,0.0,8.04,-999,0.0,771.7,12.83,0.78,2.12
2022-09-19 22:00:00+00:00,-6.74,-6.7,-6.81,-6.55,94.2,96.7,0.0,7.53,-999,0.0,771.6,12.79,0.78,2.12
2022-09-19 23:00:00+00:00,-6.68,-6.62,-6.78,-6.47,94.5,96.9,0.0,6.93,-999,0.0,771.6,12.79,0.78,2.12
2022-09-20 00:00:00+00:00,-6.8,-6.7,-6.89,-6.53,94.3,96.8,0.0,6.12,-999,0.0,771.6,12.78,0.78,2.12
2022-09-20 01:00:00+00:00,-6.62,-6.54,-6.72,-6.37,94.6,97.0,0.0,5.86,-999,0.0,771.6,12.77,0.77,2.12
2022-09-20 02:00:00+00:00,-6.8,-6.74,-6.87,-6.56,94.2,96.8,0.0,4.72,-999,0.0,771.7,12.77,0.74,2.13
2022-09-20 03:00:00+00:00,-7.03,-6.94,-7.1,-6.78,94.1,96.6,0.0,4.65,-999,0.0,771.6,12.77,0.74,2.13
2022-09-20 04:00:00+00:00,-999,-999,-999,-7.03,93.9,96.4,0.0,4.57,-999,0.0,771.6,12.77,0.75,2.13
2022-09-20 05:00:00+00:00,-999,-999,-999,-999,93.4,96.2,0.0,4.03,-999,0.0,771.6,12.77,0.75,2.12
2022-09-20 06:00:00+00:00,-8.86,-8.58,-8.91,-8.39,92.5,95.4,0.0,4.45,-999,0.0,771.6,12.77,0.76,2.12
2022-09-20 07:00:00+00:00,-9.15,-8.88,-9.24,-8.73,92.9,95.3,0.0,4.48,-999,0.0,771.8,12.77,0.76,2.12
2022-09-20 08:00:00+00:00,-8.69,-8.63,-8.73,-8.44,93.0,95.4,0.0,3.8,-999,0.0,771.7,12.77,0.75,2.11
2022-09-20 09:00:00+00:00,-9.05,-9.03,-9.09,-8.83,92.7,95.1,0.0,2.68,-999,0.0,771.9,12.77,0.75,2.11
2022-09-20 10:00:00+00:00,-10.06,-9.86,-10.12,-9.7,91.9,94.5,0.0,2.77,-999,0.0,772.4,12.77,0.74,2.11
2022-09-20 11:00:00+00:00,-9.88,-9.8,-9.85,-9.47,91.5,94.5,0.0,2.73,-999,0.0,772.4,12.78,0.74,2.11
2022-09-20 12:00:00+00:00,-11.37,-11.17,-11.46,-10.92,90.7,93.6,0.0,2.71,-999,0.0,773.1,12.8,0.75,2.12
2022-09-20 13:00:00+00:00,-11.02,-10.91,-11.05,-10.71,91.1,93.4,0.0,2.72,-999,0.0,773.0,12.84,0.75,2.12
2022-09-20 14:00:00+00:00,-10.95,-10.56,-10.82,-10.4,90.5,93.4,0.0,2.03,-999,0.0,772.8,12.86,0.67,2.12
2022-09-20 15:00:00+00:00,-10.02,-9.73,-9.88,-9.47,90.8,94.0,0.0,3.17,-999,0.0,772.5,12.85,0.72,2.12
2022-09-20 16:00:00+00:00,-10.58,-9.98,-10.42,-9.79,89.4,93.4,0.0,3.4,-999,0.0,772.0,12.86,0.71,2.12
2022-09-20 17:00:00+00:00,-9.95,-9.38,-9.84,-9.2,90.5,93.8,0.0,4.1,-999,0.0,771.8,12.83,0.68,2.11
2022-09-20 18:00:00+00:00,-9.17,-9.06,-9.09,-8.82,91.7,94.3,0.0,5.86,-999,0.0,772.1,12.87,0.72,2.12
2022-09-20 19:00:00+00:00,-10.23,-10.22,-10.03,-9.95,90.2,93.3,0.0,8.17,-999,0.0,771.9,12.87,0.73,2.12
2022-09-20 20:00:00+00:00,-10.56,-10.64,-10.51,-10.41,90.7,93.3,0.0,8.13,-999,0.0,771.8,12.81,0.73,2.1
2022-09-20 21:00:00+00:00,-12.06,-12.19,-12.0,-11.97,89.5,92.2,0.0,7.0,-999,0.0,772.3,12.78,0.73,2.15
2022-09-20 22:00:00+00:00,-13.41,-13.36,-13.39,-13.2,88.8,91.5,0.0,5.15,-999,0.0,772.7,12.72,0.73,2.15
2022-09-20 23:00:00+00:00,-13.97,-13.86,-13.99,-13.67,88.6,91.2,0.0,4.09,-999,0.0,773.0,12.77,0.73,2.15
