timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2021-06-01 00:00:00+00:00,-999,-13.91,-14.22,-14.0,80.9,78.55,6.62,7.64,272.2,270.5,712.2,14.32,0.24,0.44
2021-06-01 01:00:00+00:00,-999,-15.24,-15.41,-15.11,78.58,75.66,6.06,7.02,275.7,266.4,712.7,14.08,0.5,0.43
2021-06-01 02:00:00+00:00,-999,-16.18,-16.44,-16.1,78.91,76.63,5.52,6.4,280.6,261.2,713.0,14.06,0.45,0.43
2021-06-01 03:00:00+00:00,-999,-17.43,-17.72,-17.38,77.54,75.07,6.33,7.34,278.6,262.5,713.4,13.94,0.59,0.43
2021-06-01 04:00:00+00:00,-999,-18.28,-18.6,-18.27,76.89,74.24,6.12,7.08,282.9,257.9,714.0,14.12,0.37,0.44
2021-06-01 05:00:00+00:00,-999,-18.91,-19.15,-18.83,76.26,73.58,6.28,7.18,290.5,250.4,714.4,14.23,0.36,0.44
2021-06-01 06:00:00+00:00,-999,-19.5,-19.85,-19.47,76.01,72.78,6.61,7.55,289.6,251.0,714.9,14.82,0.36,0.44
2021-06-01 07:00:00+00:00,-999,-18.54,-19.0,-18.7,76.24,72.95,7.07,8.12,285.0,256.2,715.1,14.74,0.37,0.44
2021-06-01 08:00:00+00:00,-999,-19.17,-19.24,-18.88,74.23,70.09,6.42,7.36,289.4,252.4,715.7,14.69,0.38,0.44
2021-06-01 09:00:00+00:00,-999,-18.9,-19.01,-18.66,74.59,70.32,6.34,7.27,285.9,255.6,716.1,13.97,0.37,0.43
2021-06-01 10:00:00+00:00,-999,-18.16,-18.2,-17.84,74.57,69.7,6.43,7.42,282.8,257.6,716.4,13.91,0.36,0.43
2021-06-01 11:00:00+00:00,-999,-17.55,-17.5,-17.18,74.36,69.18,6.31,7.27,281.2,258.9,716.9,13.83,0.36,0.43
2021-06-01 12:00:00+00:00,-999,-17.01,-16.89,-16.62,74.24,69.02,6.2,7.14,277.3,263.6,717.2,13.77,0.36,0.43
2021-06-01 13:00:00+00:00,-999,-16.65,-16.46,-16.24,73.49,68.06,6.45,7.44,273.3,268.3,717.6,13.71,0.36,0.43
2021-06-01 14:00:00+00:00,-999,-16.32,-16.07,-15.89,72.27,66.37,6.53,7.52,270.2,271.8,717.8,13.65,0.36,0.43
2021-06-01 15:00:00+00:00,-999,-15.92,-15.67,-15.45,71.08,65.0,6.12,7.04,266.1,276.1,718.0,13.59,0.41,0.43
2021-06-01 16:00:00+00:00,-999,-15.56,-15.25,-15.01,69.11,63.4,5.52,6.36,263.9,279.6,718.2,13.54,0.38,0.43
2021-06-01 17:00:00+00:00,-999,-15.48,-15.12,-14.88,66.96,62.28,5.05,5.78,268.0,274.4,718.4,13.54,0.74,0.43
2021-06-01 18:00:00+00:00,-999,-15.47,-15.15,-14.91,66.48,62.39,4.66,5.31,270.6,271.9,718.5,14.35,0.5,0.43
2021-06-01 19:00:00+00:00,-999,-15.74,-15.59,-15.34,65.77,61.82,4.29,4.88,267.4,274.3,718.7,14.84,0.5,0.43
2021-06-01 20:00:00+00:00,-999,-15.68,-15.52,-15.33,66.24,62.46,4.14,4.68,271.3,270.2,718.8,13.83,0.5,0.43
2021-06-01 21:00:00+00:00,-999,-15.75,-15.66,-15.44,67.33,63.7,3.4,3.86,268.7,273.7,718.9,14.17,0.5,0.43
2021-06-01 22:00:00+00:00,-999,-15.87,-15.85,-15.68,68.22,64.81,3.53,4.01,269.2,271.3,719.0,14.02,0.5,0.42
2021-06-01 23:00:00+00:00,-999,-16.04,-16.08,-15.91,69.18,66.1,3.3,3.75,271.1,270.9,719.1,14.55,0.5,0.42
2021-06-02 00:00:00+00:00,-999,-16.41,-16.5,-16.36,70.46,67.66,3.39,3.87,265.3,276.8,719.0,13.97,0.46,0.42
2021-06-02 01:00:00+00:00,-999,-16.74,-16.88,-16.73,71.33,68.71,3.36,3.85,257.0,284.6,718.8,14.19,0.47,0.43
2021-06-02 02:00:00+00:00,-999,-17.14,-17.28,-17.15,72.06,69.69,3.15,3.61,253.5,288.2,718.5,14.1,0.5,0.43
2021-06-02 03:00:00+00:00,-999,-17.16,-17.32,-17.16,72.08,69.64,2.81,3.27,241.9,300.7,718.3,14.14,0.5,0.43
2021-06-02 04:00:00+00:00,-999,-17.19,-17.34,-17.16,71.96,69.55,2.37,2.75,242.3,299.6,718.0,14.31,0.48,0.43
2021-06-02 05:00:00+00:00,-999,-17.26,-17.37,-17.17,71.79,69.39,2.18,2.5,243.4,298.5,717.7,14.06,0.4,0.43
2021-06-02 06:00:00+00:00,-999,-17.41,-17.45,-17.22,71.76,69.21,2.12,2.42,270.3,270.4,717.6,13.99,0.37,0.43
2021-06-02 07:00:00+00:00,-999,-17.34,-17.33,-17.07,69.55,66.52,2.07,2.34,264.0,275.9,717.6,13.93,0.37,0.43
2021-06-02 08:00:00+00:00,-999,-17.01,-16.96,-16.66,69.06,65.81,2.47,2.78,275.7,265.4,717.6,13.9,0.46,0.43
2021-06-02 09:00:00+00:00,-999,-16.85,-16.71,-16.51,69.18,66.08,3.43,3.84,286.0,253.8,717.4,13.88,0.39,0.43
2021-06-02 10:00:00+00:00,-999,-17.21,-16.89,-16.71,68.42,65.26,3.76,4.17,296.9,242.7,717.4,13.86,0.36,0.44
2021-06-02 11:00:00+00:00,-999,-17.22,-16.83,-16.54,68.16,64.87,3.98,4.42,300.1,239.3,717.4,13.82,0.4,0.49
2021-06-02 12:00:00+00:00,-999,-17.3,-16.81,-16.47,68.46,65.24,4.82,5.36,307.5,232.2,717.4,13.75,0.49,0.55
2021-06-02 13:00:00+00:00,-999,-17.17,-16.59,-16.46,69.19,66.52,5.24,5.83,318.0,220.0,717.4,13.68,0.5,1.51
2021-06-02 14:00:00+00:00,-999,-16.24,-15.7,-15.63,69.73,66.9,5.97,6.69,317.4,219.9,717.2,13.62,0.98,1.18
2021-06-02 15:00:00+00:00,-999,-15.49,-14.84,-14.72,67.93,64.99,5.24,5.87,311.7,226.7,717.4,13.6,0.89,1.66
2021-06-02 16:00:00+00:00,-999,-14.67,-14.0,-13.87,67.02,64.08,4.73,5.29,311.5,227.3,717.4,14.07,0.5,1.9
2021-06-02 17:00:00+00:00,-999,-14.1,-13.57,-13.35,66.2,62.85,4.88,5.52,302.6,236.4,717.4,13.86,0.5,1.75
2021-06-02 18:00:00+00:00,-999,-14.2,-13.71,-13.47,65.73,62.34,4.89,5.51,304.8,233.4,717.6,13.73,0.5,1.65
2021-06-02 19:00:00+00:00,-999,-14.22,-13.69,-13.51,66.62,63.77,4.55,5.1,314.1,224.6,717.8,13.81,0.5,1.55
2021-06-02 20:00:00+00:00,-999,-14.69,-14.27,-14.08,67.41,64.7,4.72,5.29,314.4,223.0,717.8,14.57,0.5,1.69
2021-06-02 21:00:00+00:00,-999,-15.54,-15.23,-15.04,67.65,65.0,4.95,5.55,317.1,221.9,718.0,14.81,0.63,1.46
2021-06-02 22:00:00+00:00,-999,-16.76,-16.53,-16.3,68.35,66.18,4.6,5.17,319.8,219.0,718.2,14.52,0.56,1.45
2021-06-02 23:00:00+00:00,-999,-18.03,-17.9,-17.67,68.91,66.9,4.58,5.19,322.3,215.7,718.2,14.63,0.48,1.0
2021-06-03 00:00:00+00:00,-999,-19.42,-19.4,-19.11,69.41,67.52,4.85,5.47,322.6,216.0,718.2,14.15,0.43,1.04
2021-06-03 01:00:00+00:00,-999,-20.7,-20.75,-20.43,69.42,67.63,4.92,5.55,321.7,217.1,718.2,14.11,0.44,0.53
2021-06-03 02:00:00+00:00,-999,-21.74,-21.84,-21.48,69.31,67.6,4.76,5.4,317.2,220.7,718.2,14.08,0.5,0.48
2021-06-03 03:00:00+00:00,-999,-22.69,-22.86,-22.45,69.27,67.61,4.84,5.48,309.9,228.7,718.0,14.11,0.44,0.53
2021-06-03 04:00:00+00:00,-999,-23.31,-23.51,-23.03,68.91,67.31,4.36,4.97,306.9,232.1,718.0,14.19,0.44,0.47
2021-06-03 05:00:00+00:00,-999,-23.4,-23.61,-23.09,68.59,66.78,4.41,5.03,306.4,232.3,718.2,14.61,0.5,0.47
2021-06-03 06:00:00+00:00,-999,-23.31,-23.73,-23.04,69.87,66.76,4.47,5.09,303.8,234.6,718.4,14.06,0.5,0.47
2021-06-03 07:00:00+00:00,-999,-22.45,-22.82,-22.09,68.88,65.47,4.71,5.38,302.2,237.0,718.6,14.03,0.44,0.48
2021-06-03 08:00:00+00:00,-999,-21.58,-21.63,-21.16,68.03,65.33,5.42,6.2,302.0,239.0,718.7,14.01,0.45,0.53
2021-06-03 09:00:00+00:00,-999,-20.82,-20.8,-20.34,67.97,65.02,5.48,6.22,301.6,237.6,718.9,13.98,0.54,0.47
2021-06-03 10:00:00+00:00,-999,-19.81,-19.76,-19.29,68.4,65.15,5.66,6.4,303.6,235.7,719.1,13.94,0.36,0.48
2021-06-03 11:00:00+00:00,-999,-18.68,-18.57,-18.17,68.52,65.08,5.86,6.65,301.8,237.9,719.3,13.87,0.37,0.47
2021-06-03 12:00:00+00:00,-999,-17.51,-17.33,-16.97,68.67,65.16,5.85,6.66,300.4,239.2,719.6,13.8,0.39,0.47
2021-06-03 13:00:00+00:00,-999,-16.25,-16.01,-15.72,68.81,65.26,6.21,7.07,299.8,239.1,719.7,13.74,0.75,1.65
2021-06-03 14:00:00+00:00,-999,-15.25,-14.94,-14.71,69.59,66.26,6.41,7.3,299.6,240.5,719.8,13.68,0.5,1.71
2021-06-03 15:00:00+00:00,-999,-14.26,-14.01,-13.78,69.88,66.32,6.49,7.42,295.1,243.9,719.9,13.62,0.56,1.81
2021-06-03 16:00:00+00:00,-999,-13.4,-13.09,-12.89,71.26,67.94,6.39,7.31,295.3,246.0,720.2,13.6,0.49,1.64
2021-06-03 17:00:00+00:00,-999,-13.08,-12.78,-12.55,70.89,67.65,6.17,7.05,299.8,239.6,720.5,13.64,0.54,1.75
2021-06-03 18:00:00+00:00,-999,-12.64,-12.36,-12.13,70.28,66.83,6.4,7.31,299.4,239.4,720.8,13.76,1.72,1.5
2021-06-03 19:00:00+00:00,-999,-12.52,-12.33,-12.09,72.18,69.15,6.41,7.33,300.1,240.6,721.2,13.79,0.89,0.64
2021-06-03 20:00:00+00:00,-999,-12.68,-12.58,-12.29,72.76,69.82,6.25,7.15,296.8,242.7,721.9,13.81,1.08,0.45
2021-06-03 21:00:00+00:00,-999,-12.99,-12.89,-12.6,73.28,70.62,5.95,6.82,300.4,239.9,722.5,14.86,2.43,0.45
2021-06-03 22:00:00+00:00,-999,-13.61,-13.56,-13.24,73.52,71.26,5.38,6.13,305.7,234.1,723.2,13.97,1.92,0.45
2021-06-03 23:00:00+00:00,-999,-14.48,-14.5,-14.15,73.05,70.83,5.24,5.96,308.0,231.1,723.9,14.07,0.7,0.45
2021-06-04 00:00:00+00:00,-999,-15.57,-15.67,-15.32,73.35,71.17,5.54,6.33,309.7,229.0,724.6,14.79,2.25,0.45
2021-06-04 01:00:00+00:00,-999,-15.99,-16.13,-15.78,73.51,71.24,5.92,6.75,310.5,229.3,725.2,14.24,0.9,0.45
2021-06-04 02:00:00+00:00,-999,-16.99,-17.13,-16.8,73.47,71.34,6.16,6.98,310.1,227.5,725.7,14.41,0.51,0.45
2021-06-04 03:00:00+00:00,-999,-17.37,-17.62,-17.26,73.83,71.7,5.94,6.78,308.4,229.9,726.2,14.05,0.57,0.45
2021-06-04 04:00:00+00:00,-999,-17.68,-17.8,-17.5,73.69,71.75,5.77,6.52,311.4,229.3,726.7,14.05,0.51,0.45
2021-06-04 05:00:00+00:00,-999,-19.33,-19.5,-19.16,72.4,70.37,6.0,6.78,316.5,222.6,727.2,14.66,1.14,0.46
2021-06-04 06:00:00+00:00,-999,-19.58,-19.97,-19.35,71.63,68.15,5.73,6.52,311.9,226.3,727.7,14.01,0.65,0.46
2021-06-04 07:00:00+00:00,-999,-19.57,-19.78,-19.21,68.85,65.26,6.09,6.82,317.0,221.7,728.1,13.98,0.85,0.46
2021-06-04 08:00:00+00:00,-999,-19.25,-19.23,-18.85,66.64,63.65,6.17,6.91,315.3,222.3,728.6,13.97,0.37,0.46
2021-06-04 09:00:00+00:00,-999,-18.88,-18.8,-18.34,65.4,62.05,5.59,6.27,311.8,225.1,729.0,13.97,0.37,0.46
2021-06-04 10:00:00+00:00,-999,-18.02,-17.89,-17.36,64.68,61.03,4.67,5.23,308.0,231.2,729.7,13.89,0.64,0.46
2021-06-04 11:00:00+00:00,-999,-16.87,-16.66,-16.3,64.12,60.32,5.5,6.13,321.9,215.3,730.1,13.83,0.83,0.45
2021-06-04 12:00:00+00:00,-999,-15.78,-15.47,-15.21,64.24,60.44,5.74,6.38,321.1,215.5,730.3,13.77,0.43,0.45
2021-06-04 13:00:00+00:00,-999,-14.69,-14.28,-14.09,64.58,61.04,5.78,6.44,322.6,215.0,730.6,13.7,0.53,0.45
2021-06-04 14:00:00+00:00,-999,-13.77,-13.26,-13.14,63.91,60.47,5.51,6.16,322.8,215.0,730.8,13.64,0.5,0.45
2021-06-04 15:00:00+00:00,-999,-12.68,-12.12,-12.0,63.57,59.83,5.36,5.95,327.7,210.0,730.9,13.58,0.5,0.45
2021-06-04 16:00:00+00:00,-999,-12.02,-11.45,-11.31,64.84,61.23,5.33,5.9,332.9,205.7,731.0,13.53,0.5,0.45
2021-06-04 17:00:00+00:00,-999,-11.48,-10.94,-10.78,64.94,61.24,5.14,5.65,334.8,201.8,731.1,13.49,0.5,0.45
2021-06-04 18:00:00+00:00,-999,-11.17,-10.55,-10.35,64.61,60.9,4.33,4.71,336.0,201.4,731.2,13.57,0.51,0.45
2021-06-04 19:00:00+00:00,-999,-11.39,-10.88,-10.59,65.45,61.42,4.25,4.37,345.4,191.3,731.3,13.62,0.5,0.45
2021-06-04 20:00:00+00:00,-999,-11.9,-11.4,-11.07,66.94,62.93,3.15,3.28,268.7,185.8,731.4,14.64,0.57,0.45
2021-06-04 21:00:00+00:00,-999,-12.81,-12.34,-11.9,67.87,63.71,1.63,2.44,49.12,180.2,731.6,14.8,0.63,0.45
2021-06-04 22:00:00+00:00,-999,-13.64,-13.35,-12.85,68.11,64.05,1.4,2.47,30.47,179.4,731.6,14.45,0.51,0.45
2021-06-04 23:00:00+00:00,-999,-14.4,-14.38,-13.96,68.47,64.92,1.6,3.54,15.09,177.0,731.5,14.03,0.5,0.45
2021-06-05 00:00:00+00:00,-999,-15.26,-15.4,-14.96,68.82,65.61,1.68,4.15,18.5,173.4,731.3,13.87,0.51,0.46
2021-06-05 01:00:00+00:00,-999,-15.96,-16.12,-15.7,68.97,65.98,1.88,4.39,10.99,175.5,731.4,14.09,0.57,0.46
2021-06-05 02:00:00+00:00,-999,-17.07,-17.26,-16.87,69.62,66.88,2.25,4.77,9.27,178.2,731.2,14.08,0.51,0.46
2021-06-05 03:00:00+00:00,-999,-18.42,-18.71,-18.33,69.64,67.23,3.11,4.86,65.37,179.7,731.0,14.09,0.58,0.46
2021-06-05 04:00:00+00:00,-999,-18.19,-18.44,-18.03,68.38,65.64,5.12,5.5,271.7,186.8,730.8,14.24,0.4,0.46
2021-06-05 05:00:00+00:00,-999,-18.48,-18.66,-18.26,67.62,64.71,5.79,6.09,344.0,193.7,730.7,14.24,0.5,0.46
2021-06-05 06:00:00+00:00,-999,-18.52,-18.85,-18.41,68.04,64.79,6.46,6.91,341.7,195.0,730.7,14.67,0.51,0.46
2021-06-05 07:00:00+00:00,-999,-18.57,-18.83,-18.32,68.55,64.83,6.8,7.52,337.2,198.7,730.8,13.97,0.51,0.46
2021-06-05 08:00:00+00:00,-999,-18.53,-18.53,-18.21,71.78,69.0,6.77,7.66,328.9,209.1,731.1,13.94,0.51,0.46
2021-06-05 09:00:00+00:00,-999,-16.73,-16.69,-16.34,74.64,72.35,5.56,6.31,324.1,215.2,731.2,13.93,0.5,0.46
2021-06-05 10:00:00+00:00,-999,-15.11,-14.97,-14.58,74.31,71.48,4.97,5.59,328.5,209.3,731.2,13.86,0.5,0.39
2021-06-05 11:00:00+00:00,-999,-13.72,-13.49,-13.12,73.62,70.46,5.13,5.77,331.0,205.8,731.2,13.8,0.5,0.57
2021-06-05 12:00:00+00:00,-999,-12.49,-12.1,-11.82,72.36,69.31,4.9,5.53,323.7,214.4,731.0,13.73,0.57,0.47
2021-06-05 13:00:00+00:00,-999,-11.66,-11.18,-10.97,72.48,69.27,5.24,5.89,332.4,203.9,731.1,13.67,0.5,0.46
2021-06-05 14:00:00+00:00,-999,-11.12,-10.64,-10.48,73.23,69.99,5.76,6.35,336.3,200.0,731.0,13.61,0.5,0.44
2021-06-05 15:00:00+00:00,-999,-10.38,-9.87,-9.74,72.05,69.08,5.74,6.47,324.2,213.2,730.9,13.56,0.5,0.41
2021-06-05 16:00:00+00:00,-999,-9.48,-8.95,-8.84,71.16,68.44,5.55,6.2,319.1,218.6,730.5,13.51,0.56,0.21
2021-06-05 17:00:00+00:00,-999,-8.64,-999,-999,70.0,67.38,4.34,4.87,321.0,216.3,-999,13.46,0.5,0.51
2021-06-05 18:00:00+00:00,-999,-8.38,-999,-999,70.52,68.09,4.09,4.58,316.7,222.1,-999,13.6,1.53,0.51
2021-06-05 19:00:00+00:00,-999,-8.57,-999,-999,71.72,69.47,3.78,4.28,309.4,231.0,730.2,14.21,1.27,0.51
2021-06-05 20:00:00+00:00,-999,-8.94,-8.22,-999,71.04,69.1,2.91,3.31,310.8,228.4,730.4,13.71,1.72,0.51
2021-06-05 21:00:00+00:00,-999,-9.89,-9.07,-8.88,71.39,69.16,2.45,2.83,331.8,206.3,730.4,13.94,0.63,0.51
2021-06-05 22:00:00+00:00,-999,-11.09,-10.48,-10.22,71.95,69.9,2.36,2.78,331.0,207.4,-999,13.78,0.76,0.52
2021-06-05 23:00:00+00:00,-999,-12.3,-11.93,-11.6,73.41,71.55,2.56,3.03,330.5,207.6,-999,13.94,0.94,0.53
2021-06-06 00:00:00+00:00,-999,-14.03,-13.75,-13.39,73.76,72.34,2.47,2.96,332.1,206.8,731.7,14.49,0.5,0.54
2021-06-06 01:00:00+00:00,-999,-15.25,-15.13,-14.71,74.54,73.56,2.65,3.19,313.3,226.0,731.8,14.11,0.51,0.54
2021-06-06 02:00:00+00:00,-999,-16.81,-16.72,-16.25,73.72,72.71,2.18,2.68,316.4,221.0,731.6,14.08,0.51,0.52
2021-06-06 03:00:00+00:00,-999,-17.67,-17.65,-17.2,74.46,73.53,2.63,3.15,315.0,223.6,731.5,14.1,0.51,0.5
2021-06-06 04:00:00+00:00,-999,-18.52,-18.61,-17.98,73.88,73.04,2.09,2.64,296.6,242.8,731.3,14.26,0.51,0.49
2021-06-06 05:00:00+00:00,-999,-18.69,-18.73,-18.11,74.8,74.02,2.29,2.82,307.6,231.8,731.3,14.89,0.51,0.49
2021-06-06 06:00:00+00:00,-999,-18.21,-18.65,-17.67,77.39,74.41,2.14,2.63,313.7,224.7,731.3,14.0,0.51,0.49
2021-06-06 07:00:00+00:00,-999,-17.88,-18.0,-16.98,75.34,72.11,2.04,2.49,305.2,234.6,731.2,13.95,0.49,0.49
2021-06-06 08:00:00+00:00,-999,-17.06,-16.59,-15.99,72.46,70.79,2.17,2.56,309.5,229.4,731.2,13.92,0.63,0.49
2021-06-06 09:00:00+00:00,-999,-16.22,-15.65,-15.15,72.61,70.49,2.55,2.9,315.9,222.5,731.2,13.89,0.62,0.5
2021-06-06 10:00:00+00:00,-999,-15.04,-14.45,-14.07,73.61,70.82,3.35,3.7,314.1,224.1,731.2,13.82,0.57,0.49
2021-06-06 11:00:00+00:00,-999,-13.22,-12.56,-12.16,73.99,71.24,3.22,3.57,311.8,227.2,731.1,13.76,1.34,0.51
2021-06-06 12:00:00+00:00,-999,-12.06,-11.3,-10.8,72.95,69.97,2.69,2.98,302.4,236.4,729.3,13.7,2.25,0.52
2021-06-06 13:00:00+00:00,-999,-11.3,-10.43,-9.83,71.62,68.42,2.35,2.61,296.6,243.7,-999,13.65,2.44,0.51
2021-06-06 14:00:00+00:00,-999,-10.07,-8.91,-8.33,70.49,67.35,2.27,2.51,294.8,246.0,725.8,13.58,2.43,0.5
2021-06-06 15:00:00+00:00,-999,-9.33,-8.41,-999,71.54,67.75,2.29,2.56,284.0,256.7,730.7,13.53,2.43,0.51
2021-06-06 16:00:00+00:00,-999,-8.72,-999,-7.11,71.3,66.66,2.05,2.31,270.8,271.1,730.7,13.48,2.43,0.52
2021-06-06 17:00:00+00:00,-999,-8.04,-7.07,-6.24,69.24,64.56,1.83,2.05,283.6,256.9,730.8,13.43,2.42,0.53
2021-06-06 18:00:00+00:00,-999,-7.17,-5.86,-4.8,64.67,59.33,1.29,1.41,293.0,247.7,730.8,13.45,2.42,0.53
2021-06-06 19:00:00+00:00,-999,-6.96,-5.3,-4.46,63.46,59.18,1.02,1.18,286.9,252.5,730.7,13.39,2.42,0.53
2021-06-06 20:00:00+00:00,-999,-7.02,-4.19,-4.1,58.06,57.35,0.51,0.81,286.9,255.7,730.7,13.43,1.91,0.53
2021-06-06 21:00:00+00:00,-999,-8.36,-6.02,-6.11,59.6,61.09,0.63,1.06,289.8,235.8,730.5,13.85,1.5,0.52
2021-06-06 22:00:00+00:00,-999,-10.62,-9.52,-9.29,67.75,68.74,1.28,1.81,308.3,231.5,-999,14.6,2.1,0.51
2021-06-06 23:00:00+00:00,-999,-12.45,-11.85,-11.37,70.55,71.07,1.36,1.92,302.9,236.2,-999,14.95,2.38,0.55
2021-06-07 00:00:00+00:00,-999,-14.21,-13.98,-13.39,73.51,73.55,1.66,2.24,302.9,237.3,-999,14.29,1.81,0.49
2021-06-07 01:00:00+00:00,-999,-16.02,-15.74,-15.3,73.06,73.41,1.67,2.21,315.9,222.6,730.5,14.03,1.03,0.5
2021-06-07 02:00:00+00:00,-999,-17.03,-17.09,-16.46,76.14,76.21,2.06,2.65,304.5,235.1,730.4,14.01,0.97,0.5
2021-06-07 03:00:00+00:00,-999,-18.51,-18.59,-17.97,76.96,76.94,2.09,2.65,302.4,237.0,730.2,14.04,1.17,0.51
2021-06-07 04:00:00+00:00,-999,-19.26,-19.53,-19.1,81.0,79.59,2.62,3.09,303.4,236.6,730.0,14.41,0.51,0.51
2021-06-07 05:00:00+00:00,-999,-18.41,-18.61,-18.24,79.5,78.17,2.23,2.56,297.6,243.0,729.8,14.65,0.51,0.5
2021-06-07 06:00:00+00:00,-999,-17.5,-17.34,-17.0,78.57,77.11,2.42,2.78,300.5,240.0,729.7,13.94,0.51,0.5
2021-06-07 07:00:00+00:00,-999,-16.93,-16.63,-16.1,76.89,76.01,2.81,3.03,304.7,234.6,729.6,14.24,0.51,0.5
2021-06-07 08:00:00+00:00,-999,-16.11,-15.9,-14.58,75.22,73.91,2.73,2.98,288.0,253.8,729.5,13.89,0.34,0.5
2021-06-07 09:00:00+00:00,-999,-14.94,-14.53,-12.61,72.95,69.55,2.62,3.04,284.0,255.9,729.4,13.87,0.51,0.5
2021-06-07 10:00:00+00:00,-999,-13.13,-12.56,-10.31,68.09,64.27,2.94,2.98,292.9,247.8,729.3,13.81,0.5,0.49
2021-06-07 11:00:00+00:00,-999,-11.86,-11.27,-8.83,65.11,58.39,3.01,3.44,292.6,248.1,729.1,13.75,0.48,0.49
2021-06-07 12:00:00+00:00,-999,-11.1,-10.25,-8.12,66.2,58.21,3.57,4.16,287.5,252.7,728.9,13.69,0.49,0.49
2021-06-07 13:00:00+00:00,-999,-9.85,-8.98,-6.98,66.92,59.92,3.35,3.93,281.9,260.0,726.4,13.63,0.5,0.49
2021-06-07 14:00:00+00:00,-999,-9.08,-8.31,-6.16,68.73,61.0,3.3,3.87,275.7,266.7,726.6,13.57,0.5,0.49
2021-06-07 15:00:00+00:00,-999,-8.13,-999,-5.41,71.08,63.57,3.16,3.72,271.4,270.2,727.5,13.52,0.5,0.49
2021-06-07 16:00:00+00:00,-999,-999,-999,-5.56,73.38,67.04,3.24,3.8,275.5,266.1,727.9,13.48,0.5,0.48
2021-06-07 17:00:00+00:00,-999,-7.02,-6.65,-6.26,74.8,70.97,3.44,4.06,261.3,280.1,727.7,13.47,0.5,0.48
2021-06-07 18:00:00+00:00,-999,-6.64,-6.33,-5.73,72.75,68.36,3.14,3.71,246.0,295.9,727.6,13.48,0.5,0.48
2021-06-07 19:00:00+00:00,-999,-999,-7.03,-6.46,73.61,69.79,3.03,3.6,251.0,290.8,727.5,13.49,0.5,0.48
2021-06-07 20:00:00+00:00,-999,-999,-999,-6.69,73.98,70.19,2.73,3.23,257.3,283.5,727.3,14.27,0.5,0.48
2021-06-07 21:00:00+00:00,-999,-8.49,-8.22,-999,75.26,71.96,2.74,3.31,257.1,284.6,727.2,13.86,0.5,0.48
2021-06-07 22:00:00+00:00,-999,-9.77,-9.56,-9.06,75.57,73.23,2.27,2.8,282.2,260.1,721.4,13.88,0.49,0.54
2021-06-07 23:00:00+00:00,-999,-9.93,-10.08,-9.52,78.04,75.61,2.21,2.73,286.4,254.1,720.7,14.45,0.5,0.49
2021-06-08 00:00:00+00:00,-999,-9.91,-9.91,-9.58,78.63,76.11,2.08,2.46,277.6,264.3,-999,13.87,0.5,0.49
2021-06-08 01:00:00+00:00,-999,-9.16,-9.14,-8.71,76.04,72.93,2.78,3.34,250.8,291.5,-999,13.75,0.5,0.49
2021-06-08 02:00:00+00:00,-999,-9.73,-9.47,-9.02,75.13,72.11,2.36,2.82,265.7,276.5,-999,14.02,0.49,0.49
2021-06-08 03:00:00+00:00,-999,-13.36,-13.19,-12.64,75.45,73.71,2.02,2.53,289.9,251.4,-999,14.06,0.4,0.5
2021-06-08 04:00:00+00:00,-999,-15.06,-15.04,-14.41,76.13,74.92,2.02,2.55,298.2,243.0,-999,14.37,0.07,0.5
2021-06-08 05:00:00+00:00,-999,-15.75,-15.72,-15.04,76.02,74.75,1.93,2.43,297.3,244.5,726.9,14.76,0.02,0.5
2021-06-08 06:00:00+00:00,-999,-15.93,-16.3,-15.28,78.8,75.47,2.06,2.54,296.5,244.6,726.8,14.79,0.09,0.5
2021-06-08 07:00:00+00:00,-999,-14.85,-15.0,-14.34,79.26,76.08,3.15,3.73,268.7,272.9,727.0,14.12,0.0,0.5
2021-06-08 08:00:00+00:00,-999,-13.81,-13.7,-13.16,78.23,75.99,3.22,3.83,277.8,264.2,726.8,13.85,0.4,0.5
2021-06-08 09:00:00+00:00,-999,-13.68,-13.42,-12.85,77.67,75.19,3.06,3.58,288.2,252.0,726.5,13.87,0.5,0.5
2021-06-08 10:00:00+00:00,-999,-13.12,-12.86,-12.28,78.24,75.42,3.05,3.56,286.7,255.5,726.4,13.8,0.45,0.5
2021-06-08 11:00:00+00:00,-999,-12.03,-11.52,-10.87,76.52,73.5,2.99,3.44,299.5,241.1,-999,13.74,0.36,0.5
2021-06-08 12:00:00+00:00,-999,-10.83,-10.24,-9.82,76.08,73.06,3.6,4.14,294.1,245.1,-999,13.69,0.15,0.49
2021-06-08 13:00:00+00:00,-999,-9.87,-9.41,-9.07,75.4,72.48,3.77,4.4,286.9,254.8,-999,13.63,0.05,0.49
2021-06-08 14:00:00+00:00,-999,-8.71,-8.18,-999,73.77,70.54,3.15,3.7,281.3,260.2,724.7,13.57,0.0,0.49
2021-06-08 15:00:00+00:00,-999,-999,-6.79,-6.42,70.66,66.59,3.37,3.94,275.0,266.1,725.7,13.52,0.0,0.49
2021-06-08 16:00:00+00:00,-999,-999,-6.99,-6.62,71.06,67.63,3.55,4.13,286.4,254.3,725.5,13.47,0.0,0.49
2021-06-08 17:00:00+00:00,-999,-999,-6.75,-6.41,71.17,67.57,3.71,4.33,282.0,259.4,725.1,13.43,0.0,0.49
