timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-01-11 03:00:00+00:00,-30.41,-23.97,-30.81,-24.23,90.5,82.5,3.1,0.0,18.6,242.2,-999,12.1,0.7,0.0
2022-01-11 04:00:00+00:00,-30.17,-26.53,-30.64,-25.33,90.3,80.8,2.7,0.0,8.1,242.1,-999,12.1,0.68,0.0
2022-01-11 06:00:00+00:00,-30.06,-31.02,-30.42,-30.62,89.8,76.3,3.7,0.0,18.0,242.2,-999,12.1,0.02,0.0
2022-01-11 10:00:00+00:00,-30.8,-33.97,-30.83,-34.03,90.0,73.2,3.6,0.0,16.3,242.2,-999,12.1,0.48,0.0
2022-01-18 10:00:00+00:00,-45.49,-50.76,-39.8,-39.8,100.0,54.7,2.5,0.0,19.9,242.1,-999,12.07,0.74,0.0
2022-01-18 11:00:00+00:00,-45.58,-50.65,-39.8,-39.8,100.0,54.8,2.3,0.0,21.3,242.1,-999,12.07,0.74,0.0
2022-01-18 12:00:00+00:00,-45.65,-50.8,-39.8,-39.8,100.0,54.7,2.1,0.0,22.4,242.1,-999,12.07,0.74,0.0
2022-01-18 13:00:00+00:00,-45.73,-50.76,-39.8,-39.8,100.0,54.6,2.4,0.0,26.7,242.1,-999,12.06,0.74,0.0
2022-01-18 14:00:00+00:00,-45.83,-50.13,-39.8,-39.8,100.0,55.1,2.3,0.0,26.9,242.1,-999,12.07,0.74,0.0
2022-01-18 15:00:00+00:00,-45.91,-49.41,-39.8,-39.79,100.0,55.7,2.4,0.0,33.1,242.2,-999,12.07,0.73,0.0
2022-01-18 16:00:00+00:00,-45.95,-47.98,-39.8,-39.79,100.0,57.0,2.7,0.0,35.3,242.2,-999,12.07,0.73,0.0
2022-01-18 17:00:00+00:00,-45.94,-46.61,-39.8,-39.78,100.0,58.5,2.8,0.0,34.3,242.2,-999,12.07,0.73,0.0
2022-01-18 18:00:00+00:00,-45.86,-45.78,-39.8,-39.77,100.0,59.4,2.4,0.0,35.8,242.2,-999,12.08,0.73,0.0
2022-01-18 19:00:00+00:00,-45.71,-44.96,-39.8,-39.75,100.0,60.3,2.9,0.0,44.8,242.2,-999,12.08,0.73,0.0
2022-01-18 20:00:00+00:00,-45.57,-43.57,-39.8,-39.73,100.0,61.8,3.1,0.0,50.2,242.1,-999,12.08,0.72,0.0
2022-01-18 21:00:00+00:00,-45.41,-43.1,-39.8,-39.73,100.0,62.4,3.4,0.0,49.0,242.1,-999,12.08,0.44,0.0
2022-01-18 22:00:00+00:00,-45.24,-42.94,-39.8,-39.73,100.0,62.7,3.4,0.0,43.9,242.2,-999,12.08,0.44,0.0
2022-01-18 23:00:00+00:00,-45.05,-43.44,-39.8,-39.73,100.0,62.4,3.1,0.0,47.3,242.2,-999,12.08,0.73,0.0
2022-01-19 00:00:00+00:00,-44.9,-44.33,-39.8,-39.73,100.0,61.6,3.0,0.0,49.3,242.2,-999,12.08,0.73,0.0
2022-01-19 01:00:00+00:00,-44.8,-44.86,-39.8,-39.75,100.0,61.0,3.2,0.0,45.8,242.1,-999,12.08,0.73,0.0
2022-01-19 02:00:00+00:00,-44.75,-44.97,-39.8,-39.75,100.0,60.8,3.2,0.0,46.5,242.1,-999,12.08,0.73,0.0
2022-01-19 03:00:00+00:00,-44.69,-45.32,-39.8,-39.76,100.0,60.6,2.9,0.0,43.8,242.1,-999,12.08,0.73,0.0
2022-01-19 04:00:00+00:00,-44.65,-45.76,-39.8,-39.77,100.0,60.1,3.1,0.0,42.8,242.1,-999,12.08,0.73,0.0
2022-01-19 05:00:00+00:00,-44.63,-45.64,-39.8,-39.77,100.0,60.1,3.3,0.0,46.8,242.1,-999,12.08,0.73,0.0
2022-01-19 06:00:00+00:00,-44.63,-45.32,-39.8,-39.76,100.0,60.4,3.3,0.0,48.8,242.1,-999,12.08,0.73,0.0
2022-01-19 07:00:00+00:00,-44.6,-44.94,-39.8,-39.76,100.0,60.7,3.0,0.0,37.5,242.1,-999,12.08,0.73,0.0
2022-01-19 08:00:00+00:00,-44.55,-44.74,-39.8,-39.74,100.0,61.0,3.2,0.0,29.7,242.1,-999,12.08,0.73,0.0
2022-01-19 09:00:00+00:00,-44.48,-44.78,-39.8,-39.74,100.0,61.0,3.4,0.0,29.1,242.1,-999,12.08,0.73,0.0
2022-01-19 10:00:00+00:00,-44.42,-44.53,-39.8,-39.74,100.0,61.2,3.6,0.0,22.9,242.2,-999,12.08,0.73,0.0
2022-01-19 11:00:00+00:00,-44.34,-44.99,-39.8,-39.75,100.0,61.0,3.3,0.0,18.2,242.1,-999,12.08,0.73,0.0
2022-01-19 12:00:00+00:00,-44.25,-45.73,-39.8,-39.77,100.0,60.2,3.6,0.0,33.8,242.1,-999,12.08,0.73,0.0
2022-01-19 13:00:00+00:00,-44.18,-45.91,-39.8,-39.77,100.0,60.0,3.3,0.0,41.2,242.1,-999,12.08,0.73,0.0
2022-01-19 14:00:00+00:00,-44.12,-46.32,-39.8,-39.78,100.0,59.6,3.4,0.0,39.0,242.1,-999,12.08,0.73,0.0
2022-01-19 15:00:00+00:00,-44.09,-46.46,-39.8,-39.78,100.0,59.4,3.2,0.0,37.0,242.2,-999,12.08,0.73,0.0
2022-01-19 16:00:00+00:00,-44.05,-46.44,-39.8,-39.78,100.0,59.4,3.3,0.0,34.2,242.2,-999,12.08,0.73,0.0
2022-01-19 17:00:00+00:00,-44.01,-46.78,-39.8,-39.78,100.0,59.1,3.1,0.0,30.2,242.1,-999,12.08,0.73,0.0
2022-01-19 18:00:00+00:00,-43.97,-46.53,-39.8,-39.78,100.0,59.3,3.3,0.0,33.6,242.1,-999,12.08,0.73,0.0
2022-01-19 19:00:00+00:00,-43.95,-45.58,-39.8,-39.77,100.0,60.2,3.7,0.0,37.7,242.2,-999,12.08,0.73,0.0
2022-01-19 20:00:00+00:00,-43.91,-44.54,-39.8,-39.75,100.0,61.2,3.6,0.0,35.9,242.2,-999,12.08,0.73,0.0
2022-01-19 21:00:00+00:00,-43.82,-43.59,-39.8,-39.73,100.0,62.2,3.3,0.0,29.8,242.1,-999,12.08,0.73,0.0
2022-01-19 22:00:00+00:00,-43.7,-42.25,-39.8,-39.73,100.0,63.4,3.1,0.0,30.9,242.1,-999,12.08,0.72,0.0
2022-01-19 23:00:00+00:00,-43.59,-38.26,-39.8,-39.41,100.0,66.6,3.2,0.0,37.9,242.2,-999,12.08,0.71,0.0
2022-01-20 00:00:00+00:00,-43.31,-34.45,-39.8,-36.45,100.0,70.3,3.3,0.0,26.0,242.2,-999,12.08,0.71,0.0
2022-01-20 01:00:00+00:00,-42.83,-32.04,-39.8,-33.3,100.0,73.4,2.9,0.0,13.0,242.1,-999,12.08,0.7,0.0
2022-01-20 02:00:00+00:00,-42.24,-30.8,-39.8,-31.4,100.0,75.2,3.3,0.0,16.1,242.1,-999,12.08,0.7,0.0
2022-01-20 03:00:00+00:00,-41.62,-30.01,-39.8,-30.48,100.0,76.2,3.6,0.0,13.0,242.1,-999,12.08,0.7,0.0
2022-01-20 04:00:00+00:00,-41.02,-29.28,-39.77,-29.62,100.0,77.1,3.8,0.0,12.3,242.1,-999,12.08,0.7,0.0
2022-01-20 05:00:00+00:00,-40.45,-29.01,-39.73,-29.31,100.0,77.5,3.5,0.0,10.4,242.1,-999,12.08,0.7,0.0
2022-01-20 06:00:00+00:00,-39.91,-28.65,-39.7,-29.05,100.0,77.8,3.3,0.0,6.5,242.1,-999,12.08,0.7,0.0
2022-01-20 07:00:00+00:00,-39.39,-27.91,-39.53,-28.35,100.0,78.5,3.5,0.0,8.5,242.1,-999,12.08,0.7,0.0
2022-01-20 08:00:00+00:00,-38.88,-27.44,-39.17,-27.86,100.0,79.0,3.5,0.0,11.9,242.1,-999,12.08,0.7,0.0
2022-01-20 09:00:00+00:00,-38.4,-26.95,-38.79,-27.37,100.0,79.5,2.9,0.0,17.7,242.1,-999,12.08,0.7,0.0
2022-01-20 10:00:00+00:00,-37.93,-25.31,-38.4,-26.23,100.0,80.7,3.6,0.0,23.7,242.1,-999,12.08,0.7,0.0
2022-01-20 11:00:00+00:00,-37.45,-23.95,-37.99,-24.61,100.0,82.2,3.0,0.0,19.6,242.0,-999,12.08,0.69,0.0
2022-01-20 12:00:00+00:00,-36.94,-25.12,-37.59,-24.57,100.0,81.8,2.6,0.0,15.8,242.0,-999,12.08,0.7,0.0
2022-01-20 13:00:00+00:00,-36.51,-25.51,-37.19,-25.73,100.0,81.0,3.1,0.0,12.7,242.0,-999,12.08,0.7,0.0
2022-01-20 14:00:00+00:00,-36.15,-25.11,-36.84,-25.42,100.0,81.4,2.8,0.0,12.7,242.0,-999,12.08,0.7,0.0
2022-01-20 15:00:00+00:00,-35.81,-25.72,-36.52,-25.53,100.0,81.1,2.6,0.0,6.7,242.0,-999,12.08,0.7,0.0
2022-01-20 16:00:00+00:00,-35.53,-26.01,-36.23,-26.17,100.0,80.6,2.8,0.0,7.4,242.0,-999,12.08,0.69,0.0
2022-01-20 17:00:00+00:00,-35.28,-24.04,-35.96,-25.2,100.0,81.9,3.0,0.0,24.1,242.0,-999,12.08,0.69,0.0
2022-01-20 18:00:00+00:00,-34.95,-22.81,-35.69,-23.41,100.0,83.3,2.4,0.0,22.5,242.0,-999,12.08,0.69,0.0
2022-01-20 19:00:00+00:00,-34.58,-24.58,-35.39,-23.82,100.0,82.5,2.5,0.0,13.6,242.0,-999,12.08,0.7,0.0
2022-01-20 20:00:00+00:00,-34.3,-24.71,-35.11,-25.11,100.0,81.6,3.0,0.0,11.3,242.0,-999,12.08,0.69,0.0
2022-01-20 21:00:00+00:00,-34.04,-22.51,-34.85,-23.69,100.0,83.3,2.8,0.0,14.7,242.0,-999,12.08,0.69,0.0
2022-01-20 23:00:00+00:00,-33.36,-21.12,-34.3,-21.5,100.0,84.9,2.5,0.0,28.7,241.9,-999,12.08,0.69,0.0
2022-01-21 00:00:00+00:00,-32.96,-22.84,-33.98,-21.96,100.0,84.1,1.9,0.0,5.9,242.0,-999,12.08,0.7,0.0
2022-01-21 01:00:00+00:00,-32.7,-27.01,-33.69,-25.42,100.0,80.5,2.3,0.0,15.9,242.0,-999,12.08,0.7,0.0
2022-01-21 02:00:00+00:00,-32.62,-28.6,-33.51,-28.35,100.0,78.5,2.3,0.0,25.2,242.0,-999,-999,0.7,0.0
2022-01-21 03:00:00+00:00,-32.65,-28.61,-33.43,-28.71,100.0,78.4,2.4,0.0,210.8,242.0,-999,12.08,0.71,0.0
2022-01-21 04:00:00+00:00,-32.73,-28.49,-33.4,-28.79,100.0,78.4,2.6,0.0,343.4,242.0,-999,12.08,0.7,0.0
2022-01-21 05:00:00+00:00,-32.8,-28.69,-33.42,-28.55,99.8,78.3,2.1,0.0,344.4,242.0,-999,12.08,0.71,0.0
2022-01-21 06:00:00+00:00,-32.86,-30.39,-33.43,-30.3,99.6,76.7,1.9,0.0,246.1,242.0,-999,12.08,0.71,0.0
2022-01-21 07:00:00+00:00,-32.95,-30.03,-33.47,-30.28,99.5,76.9,1.7,0.0,216.6,242.0,-999,12.08,0.71,0.0
2022-01-21 08:00:00+00:00,-33.03,-29.67,-33.5,-29.95,99.4,77.2,1.4,0.0,326.7,242.0,-999,12.08,0.7,0.0
2022-01-21 09:00:00+00:00,-33.04,-28.91,-33.51,-29.4,99.3,77.8,0.9,0.0,320.0,242.0,-999,12.08,0.7,0.0
2022-01-21 10:00:00+00:00,-32.99,-28.05,-33.46,-28.54,99.2,78.6,0.3,0.0,326.7,242.0,-999,12.08,0.71,0.0
2022-01-21 11:00:00+00:00,-32.86,-27.31,-33.37,-27.76,99.0,79.3,0.0,0.0,293.8,242.0,-999,12.08,0.7,0.0
2022-01-21 12:00:00+00:00,-32.68,-26.73,-33.24,-27.02,98.7,79.9,0.2,0.0,136.1,242.0,-999,12.08,0.68,0.0
2022-01-21 13:00:00+00:00,-32.46,-28.27,-33.05,-28.38,98.3,78.5,0.2,0.0,188.6,242.0,-999,12.08,0.71,0.0
2022-01-23 19:00:00+00:00,-999,35.56,40.68,20.2,-999,9.3,23.4,-999,23.4,-999,-999,-999,-999,-999
2022-02-08 20:00:00+00:00,-41.17,-48.33,-39.73,-39.79,100.0,58.0,2.2,0.0,12.6,241.9,-999,-999,0.74,0.0
2022-02-08 21:00:00+00:00,-41.5,-48.44,-39.73,-39.79,100.0,57.9,1.8,0.0,9.4,241.9,-999,12.04,0.74,0.0
2022-02-08 22:00:00+00:00,-41.8,-48.43,-39.77,-39.79,100.0,57.8,2.2,0.0,8.2,242.0,-999,-999,0.74,0.0
2022-02-08 23:00:00+00:00,-42.08,-47.89,-39.79,-39.79,100.0,58.2,2.2,0.0,7.1,242.0,-999,12.04,0.74,0.0
2022-02-09 03:00:00+00:00,-999,4.84,2.28,23.13,26.0,23.4,23.4,6.4,-999,-999,-999,-999,-999,-999
2022-02-09 04:00:00+00:00,-42.75,-47.22,-39.8,-39.78,100.0,58.9,1.4,0.0,342.8,241.9,-999,12.04,0.74,0.0
2022-02-09 05:00:00+00:00,-42.83,-47.86,-39.8,-39.78,100.0,58.2,1.8,0.0,223.4,242.0,-999,12.04,0.74,0.0
2022-02-09 06:00:00+00:00,-42.94,-47.74,-39.8,-39.79,100.0,58.2,2.1,0.0,235.3,242.0,-999,12.04,0.74,0.0
2022-02-09 07:00:00+00:00,-43.06,-47.4,-39.8,-39.79,100.0,58.6,1.9,0.0,82.3,242.0,-999,12.04,0.74,0.0
2022-02-09 08:00:00+00:00,-43.17,-48.17,-39.8,-39.79,100.0,58.0,1.8,0.0,53.9,242.0,-999,12.04,0.74,0.0
2022-02-09 09:00:00+00:00,-43.32,-48.93,-39.8,-39.79,100.0,57.0,2.8,0.0,22.0,242.0,-999,12.04,0.74,0.0
2022-02-09 10:00:00+00:00,-43.5,-48.6,-39.8,-39.79,100.0,57.3,2.7,0.0,20.8,241.9,-999,12.04,0.74,0.0
2022-02-09 11:00:00+00:00,-43.66,-49.11,-39.8,-39.79,100.0,56.8,3.0,0.0,4.3,241.9,-999,-999,0.75,0.0
2022-02-09 12:00:00+00:00,-43.82,-49.86,-39.8,-39.79,100.0,56.1,2.8,0.0,13.0,241.9,-999,12.04,0.75,0.0
2022-02-09 13:00:00+00:00,-43.99,-50.7,-39.8,-39.79,100.0,55.3,2.7,0.0,8.8,241.9,-999,12.04,0.75,0.0
2022-02-09 14:00:00+00:00,-44.2,-51.45,-39.8,-39.8,100.0,54.6,3.1,0.0,12.8,241.9,-999,12.04,0.75,0.0
2022-02-09 15:00:00+00:00,-44.44,-51.8,-39.8,-39.79,100.0,54.1,3.1,0.0,16.2,241.9,-999,12.04,0.75,0.0
2022-02-09 17:00:00+00:00,-44.94,-50.35,-39.8,-39.8,100.0,55.2,3.6,0.0,19.2,241.9,-999,12.04,0.74,0.0
2022-02-09 18:00:00+00:00,-45.14,-50.0,-39.8,-39.8,100.0,55.7,3.5,0.0,18.0,241.9,-999,12.04,0.74,0.0
2022-02-09 21:00:00+00:00,-45.51,-49.37,-39.8,-39.79,100.0,56.2,3.5,0.0,341.4,241.9,-999,12.04,0.74,0.0
2022-02-09 22:00:00+00:00,-45.56,-49.39,-39.8,-39.79,100.0,56.2,3.9,0.0,213.0,241.9,-999,12.04,0.74,0.0
2022-02-09 23:00:00+00:00,-45.61,-49.39,-39.8,-39.8,100.0,56.2,4.3,0.0,10.3,241.9,-999,12.04,0.74,0.0
2022-02-10 01:00:00+00:00,-45.67,-49.19,-39.8,-39.79,100.0,56.3,4.1,0.0,10.1,241.9,-999,12.04,0.74,0.0
2022-02-10 02:00:00+00:00,-45.67,-49.04,-39.8,-39.79,100.0,56.5,4.4,0.0,52.0,241.9,-999,12.04,0.74,0.0
2022-02-10 03:00:00+00:00,-45.64,-48.74,-39.8,-39.8,100.0,56.8,5.9,23.3,23.3,23.4,-999,-999,-999,-999
2022-02-10 04:00:00+00:00,3.52,13.12,-999,23.4,-999,23.4,28.9,23.4,-999,342.8,-999,-999,-5.54,-999
2022-02-10 08:00:00+00:00,-45.36,-47.86,-39.8,-39.79,100.0,57.6,2.9,0.0,153.8,241.9,-999,12.04,0.74,0.0
2022-02-10 09:00:00+00:00,-45.35,-47.71,-39.8,-39.79,100.0,57.8,3.5,0.0,260.4,241.9,-999,12.04,0.74,0.0
2022-02-10 10:00:00+00:00,-45.36,-47.14,-39.8,-39.78,100.0,58.2,4.1,0.0,341.4,241.9,-999,12.04,0.74,0.0
2022-02-10 12:00:00+00:00,-45.37,-47.31,-39.8,-39.78,100.0,58.3,2.9,0.0,340.8,241.9,-999,12.04,0.74,0.0
2022-02-10 14:00:00+00:00,-45.42,-46.57,-39.8,-39.77,100.0,58.9,3.3,0.0,118.8,241.9,-999,12.04,0.74,0.0
2022-02-10 17:00:00+00:00,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-02-10 18:00:00+00:00,-45.7,-49.34,-39.8,-39.79,100.0,56.3,3.5,0.0,25.0,241.9,-999,12.04,0.74,0.0
2022-02-10 19:00:00+00:00,-45.85,-49.21,-39.8,-39.8,100.0,56.5,3.4,0.0,39.3,241.9,-999,12.04,0.74,0.0
2022-02-10 20:00:00+00:00,-46.0,-49.95,-39.8,-39.8,100.0,55.8,3.0,0.0,6.3,241.9,-999,12.04,0.74,0.0
2022-02-11 03:00:00+00:00,-47.13,-52.46,-39.8,-39.8,100.0,53.1,2.8,0.0,323.1,242.0,-999,23.4,0.74,0.0
2022-03-02 15:00:00+00:00,23.4,-999,1.64,12.52,23.2,-999,23.4,-999,-999,24.2,-999,-999,-999,-999
2022-04-11 11:00:00+00:00,-37.37,-39.13,-36.99,-38.76,100.0,66.53,0.0,0.0,22.18,241.7,-999,12.65,0.55,0.0
2022-04-11 12:00:00+00:00,-37.43,-37.21,-37.04,-36.93,100.0,68.33,0.0,0.0,21.66,241.7,-999,13.48,0.55,0.0
2022-04-11 13:00:00+00:00,-37.46,-35.39,-37.08,-35.18,100.0,70.1,0.0,0.0,27.26,241.7,-999,14.03,0.54,0.0
2022-04-11 14:00:00+00:00,-37.48,-33.2,-37.12,-33.15,100.0,72.43,0.0,0.0,22.77,241.7,-999,14.05,0.54,0.0
2022-04-11 15:00:00+00:00,-37.49,-31.6,-37.15,-31.71,100.0,74.24,0.0,0.0,27.81,241.7,-999,13.94,0.54,0.0
2022-04-11 16:00:00+00:00,-37.49,-29.85,-37.17,-30.21,100.0,76.34,0.0,0.0,28.82,241.7,-999,13.73,0.53,0.0
2022-04-11 17:00:00+00:00,-37.45,-28.24,-37.15,-28.61,100.0,78.16,0.0,0.0,29.89,241.7,-999,13.48,0.53,0.0
2022-04-11 18:00:00+00:00,-37.4,-27.25,-37.16,-27.5,100.0,79.35,0.0,0.0,30.82,241.7,-999,13.16,0.53,0.0
2022-04-11 19:00:00+00:00,-37.36,-26.4,-37.14,-26.34,100.0,80.4,0.0,0.0,24.76,241.7,-999,12.84,0.53,0.0
2022-04-11 20:00:00+00:00,-37.3,-25.99,-37.1,-25.41,100.0,81.1,0.0,0.0,22.46,241.7,-999,12.74,0.53,0.0
2022-04-11 21:00:00+00:00,-37.23,-26.1,-37.05,-25.18,100.0,81.4,0.0,0.0,23.93,241.7,-999,12.68,0.53,0.0
2022-04-11 22:00:00+00:00,-37.15,-27.16,-36.99,-26.1,100.0,80.8,0.0,0.0,22.48,241.7,-999,12.6,0.53,0.0
2022-04-11 23:00:00+00:00,-37.09,-29.67,-36.94,-28.81,100.0,78.45,0.0,0.0,19.03,241.7,-999,12.52,0.53,0.0
2022-04-12 00:00:00+00:00,-37.02,-32.8,-36.87,-32.36,100.0,75.11,0.0,0.0,20.13,241.7,-999,12.45,0.54,0.0
2022-04-12 01:00:00+00:00,-36.94,-35.18,-36.82,-35.07,100.0,72.18,0.0,0.0,15.39,241.7,-999,12.43,0.54,0.0
2022-04-12 02:00:00+00:00,-36.87,-36.17,-36.75,-36.11,100.0,70.88,0.0,0.0,15.87,241.7,-999,12.4,0.54,0.0
2022-04-12 03:00:00+00:00,-36.8,-36.19,-36.68,-36.18,100.0,70.74,0.0,0.0,13.26,241.7,-999,12.39,0.54,0.0
2022-04-12 04:00:00+00:00,-36.73,-36.04,-36.63,-36.05,100.0,70.8,0.0,0.0,17.61,241.7,-999,12.38,0.54,0.0
2022-04-12 05:00:00+00:00,-36.69,-35.6,-36.58,-35.64,100.0,71.18,0.0,0.0,19.34,241.7,-999,12.37,0.54,0.0
2022-04-12 06:00:00+00:00,-36.64,-35.22,-36.54,-35.25,100.0,71.57,0.0,0.0,17.7,241.7,-999,12.36,0.54,0.0
2022-04-12 07:00:00+00:00,-36.6,-36.01,-36.51,-35.92,100.0,70.85,0.0,0.0,15.84,241.7,-999,12.36,0.54,0.0
2022-04-12 08:00:00+00:00,-36.57,-36.16,-36.47,-36.11,100.0,70.6,0.0,0.0,18.81,241.7,-999,12.51,0.54,0.0
2022-04-12 09:00:00+00:00,-36.54,-35.57,-36.43,-35.56,100.0,71.11,0.0,0.0,19.49,241.7,-999,12.76,0.54,0.0
2022-04-12 10:00:00+00:00,-36.51,-34.21,-36.4,-34.32,100.0,72.28,0.0,0.0,23.07,241.7,-999,12.86,0.53,0.0
2022-04-12 11:00:00+00:00,-36.49,-32.07,-36.38,-32.22,100.0,74.26,0.0,0.0,20.43,241.7,-999,12.95,0.53,0.0
2022-04-12 12:00:00+00:00,-36.45,-30.9,-36.35,-30.94,100.0,75.4,0.0,0.0,22.23,241.7,-999,13.91,0.53,0.0
2022-04-12 13:00:00+00:00,-36.39,-29.7,-36.31,-29.75,100.0,76.45,0.0,0.0,23.33,241.7,-999,14.03,0.53,0.0
2022-04-12 14:00:00+00:00,-36.33,-28.57,-36.26,-28.71,100.0,77.58,0.0,0.0,25.69,241.7,-999,13.6,0.53,0.0
2022-04-12 15:00:00+00:00,-36.28,-27.59,-36.22,-27.79,100.0,78.62,0.0,0.0,26.38,241.7,-999,13.97,0.53,0.0
2022-04-12 16:00:00+00:00,-36.2,-26.5,-36.17,-26.74,100.0,79.62,0.0,0.0,25.27,241.7,-999,13.81,0.53,0.0
2022-04-12 17:00:00+00:00,-36.11,-25.47,-36.1,-25.74,100.0,80.6,0.0,0.0,26.54,241.7,-999,13.5,0.53,0.0
2022-04-12 18:00:00+00:00,-36.01,-24.38,-36.04,-24.61,100.0,81.8,0.0,0.0,26.31,241.7,-999,13.2,0.53,0.0
2022-04-12 19:00:00+00:00,-35.91,-23.64,-35.96,-23.73,100.0,83.0,0.0,0.0,25.48,241.7,-999,12.89,0.53,0.0
2022-04-12 20:00:00+00:00,-35.81,-23.57,-35.89,-23.38,100.0,83.4,0.0,0.0,19.99,241.7,-999,12.82,0.53,0.0
2022-04-12 21:00:00+00:00,-35.71,-23.85,-35.79,-23.4,100.0,83.3,0.0,0.0,20.37,241.7,-999,12.74,0.53,0.0
2022-04-12 22:00:00+00:00,-35.61,-25.65,-35.71,-25.44,100.0,81.6,0.0,0.0,17.38,241.7,-999,12.65,0.53,0.0
2022-04-12 23:00:00+00:00,-35.5,-26.65,-35.62,-26.01,100.0,80.5,0.0,0.0,16.85,241.7,-999,12.57,0.53,0.0
2022-04-13 00:00:00+00:00,-35.4,-28.84,-35.53,-28.4,100.0,78.67,0.0,0.0,7.81,241.7,-999,12.51,0.53,0.0
2022-04-13 01:00:00+00:00,-35.3,-30.53,-35.43,-30.57,100.0,76.64,0.0,0.0,8.17,241.7,-999,12.48,0.53,0.0
2022-04-13 02:00:00+00:00,-35.2,-31.15,-35.35,-31.24,100.0,75.89,0.0,0.0,12.77,241.6,-999,12.46,0.53,0.0
2022-04-13 03:00:00+00:00,-35.11,-31.64,-35.26,-31.76,100.0,75.31,0.0,0.0,13.47,241.7,-999,12.45,0.53,0.0
2022-04-13 04:00:00+00:00,-35.02,-31.42,-35.18,-31.58,100.0,75.4,0.0,0.0,9.9,241.7,-999,12.44,0.53,0.0
2022-04-13 05:00:00+00:00,-34.96,-30.75,-35.11,-30.94,100.0,75.97,0.0,0.0,12.9,241.7,-999,12.43,0.53,0.0
2022-04-13 06:00:00+00:00,-34.89,-30.23,-35.04,-30.39,100.0,76.49,0.0,0.0,18.86,241.7,-999,12.43,0.53,0.0
2022-04-13 07:00:00+00:00,-34.83,-29.71,-34.99,-29.89,100.0,76.95,0.0,0.0,23.87,241.7,-999,12.42,0.53,0.0
2022-04-13 08:00:00+00:00,-34.77,-29.32,-34.92,-29.45,100.0,77.37,0.0,0.0,7.92,241.7,-999,12.45,0.53,0.0
2022-04-13 09:00:00+00:00,-34.71,-29.16,-34.88,-29.26,100.0,77.51,0.0,0.0,16.49,241.7,-999,12.66,0.53,0.0
2022-04-13 10:00:00+00:00,-34.64,-28.79,-34.81,-28.86,100.0,77.88,2.63,0.0,10.03,241.7,-999,12.92,0.53,0.0
2022-04-13 11:00:00+00:00,-34.57,-28.67,-34.74,-28.75,100.0,77.95,5.04,0.0,11.4,241.7,-999,13.18,0.53,0.0
2022-04-13 12:00:00+00:00,-34.49,-28.17,-34.69,-28.22,100.0,78.35,4.67,0.0,11.91,241.7,-999,13.43,0.53,0.0
2022-04-13 13:00:00+00:00,-34.4,-27.55,-34.62,-27.62,100.0,78.85,5.02,0.0,15.3,241.7,-999,13.67,0.53,0.0
2022-04-13 14:00:00+00:00,-34.32,-26.4,-34.54,-26.52,100.0,79.95,4.69,0.0,14.8,241.7,-999,13.61,0.53,0.0
2022-04-13 15:00:00+00:00,-34.24,-25.88,-34.46,-25.84,100.0,80.4,4.68,0.0,13.58,241.7,-999,13.83,0.53,0.0
2022-04-13 16:00:00+00:00,-34.15,-25.14,-34.4,-25.09,100.0,81.0,4.91,0.0,21.16,241.7,-999,13.67,0.53,0.0
2022-04-13 17:00:00+00:00,-34.04,-24.38,-34.31,-24.6,100.0,81.7,4.77,0.0,27.33,241.7,-999,13.46,0.53,0.0
2022-04-13 18:00:00+00:00,-33.94,-23.58,-34.22,-23.72,100.0,82.6,4.45,0.0,23.24,241.7,-999,13.22,0.53,0.0
2022-04-13 19:00:00+00:00,-33.83,-23.38,-34.13,-22.81,100.0,83.0,4.18,0.0,15.99,241.7,-999,12.95,0.53,0.0
2022-04-13 20:00:00+00:00,-33.74,-23.96,-34.05,-22.79,99.8,82.3,4.22,0.0,14.31,241.7,-999,12.83,0.53,0.0
2022-04-13 21:00:00+00:00,-33.64,-24.54,-33.97,-23.38,99.6,82.1,3.7,0.0,12.01,241.7,-999,12.75,0.53,0.0
2022-04-13 22:00:00+00:00,-33.55,-26.88,-33.88,-25.05,99.4,79.43,3.8,0.0,13.38,241.7,-999,12.68,0.53,0.0
2022-04-13 23:00:00+00:00,-33.46,-28.77,-33.79,-27.8,99.2,78.08,3.85,0.0,10.42,241.7,-999,12.59,0.53,0.0
2022-04-14 00:00:00+00:00,-33.39,-30.57,-33.72,-30.14,99.0,76.44,4.0,0.0,8.44,241.7,-999,12.54,0.53,0.0
2022-04-14 01:00:00+00:00,-33.33,-31.81,-33.64,-31.65,98.9,75.32,3.81,0.0,6.94,241.6,-999,12.5,0.54,0.0
2022-04-14 02:00:00+00:00,-33.26,-33.69,-33.6,-33.56,98.7,73.53,3.74,0.0,17.77,241.6,-999,12.48,0.54,0.0
2022-04-14 03:00:00+00:00,-33.22,-34.85,-33.53,-34.83,98.7,72.29,3.98,0.0,7.5,241.7,-999,12.47,0.54,0.0
2022-04-14 04:00:00+00:00,-33.21,-35.66,-33.49,-35.59,98.5,71.44,3.76,0.0,7.84,241.7,-999,12.46,0.54,0.0
