timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2021-12-13 21:00:00+00:00,-22.94,-22.9,-22.93,-22.68,80.3,82.2,9.2,10.7,-999,149.0,761.8,12.06,1.33,2.64
2021-12-13 22:00:00+00:00,-23.66,-23.65,-23.67,-23.46,79.5,81.5,8.2,9.5,-999,144.6,761.8,12.06,1.4,2.64
2021-12-13 23:00:00+00:00,-23.89,-23.76,-23.96,-23.61,79.3,81.6,9.4,10.9,-999,148.3,761.4,12.06,1.54,2.64
2021-12-14 00:00:00+00:00,-23.93,-23.76,-23.98,-23.61,79.3,81.5,9.2,10.7,-999,144.8,761.1,12.06,1.94,2.64
2021-12-14 01:00:00+00:00,-23.44,-23.22,-23.48,-23.07,79.8,82.2,9.3,10.9,-999,147.6,760.8,12.06,1.58,2.64
2021-12-14 02:00:00+00:00,-22.85,-22.61,-22.87,-22.44,80.3,82.8,9.4,11.0,-999,157.1,760.7,12.05,1.4,2.64
2021-12-14 03:00:00+00:00,-22.93,-22.83,-22.93,-22.6,80.3,82.5,9.3,10.8,-999,154.7,760.5,12.05,1.54,2.64
2021-12-14 04:00:00+00:00,-23.17,-22.84,-23.23,-22.66,80.0,82.7,9.0,10.5,-999,160.4,760.4,12.05,1.4,2.64
2021-12-14 05:00:00+00:00,-23.14,-23.06,-23.16,-22.83,80.1,82.2,8.8,10.3,-999,155.5,760.3,12.05,1.64,2.64
2021-12-14 06:00:00+00:00,-24.13,-23.97,-24.2,-23.79,79.1,81.4,8.5,9.9,-999,150.8,760.1,12.05,1.61,2.65
2021-12-14 07:00:00+00:00,-24.6,-24.4,-24.67,-24.24,78.6,81.1,8.8,10.1,-999,152.7,759.9,12.05,1.48,2.65
2021-12-14 08:00:00+00:00,-24.54,-24.27,-24.6,-24.09,78.7,81.3,8.9,10.4,-999,153.1,759.8,12.05,1.41,2.65
2021-12-14 09:00:00+00:00,-24.29,-24.05,-24.32,-23.85,78.9,81.5,8.5,9.8,-999,154.7,759.8,12.05,1.51,2.65
2021-12-14 10:00:00+00:00,-23.84,-23.54,-23.84,-23.35,79.4,82.1,8.6,10.0,-999,155.2,759.8,12.05,1.84,2.64
2021-12-14 11:00:00+00:00,-23.71,-23.41,-23.72,-23.21,79.5,82.2,8.4,9.8,-999,156.8,759.9,12.05,1.61,2.64
2021-12-14 12:00:00+00:00,-23.04,-22.67,-23.07,-22.48,80.1,82.9,8.3,9.7,-999,159.5,760.0,12.05,1.48,2.64
2021-12-14 13:00:00+00:00,-22.87,-22.5,-22.9,-22.31,80.3,83.1,8.0,9.3,-999,156.6,760.1,12.05,1.54,2.64
2021-12-14 14:00:00+00:00,-22.57,-22.22,-22.6,-22.02,80.6,83.3,8.1,9.5,-999,158.4,760.2,12.05,1.75,2.64
2021-12-14 15:00:00+00:00,-22.67,-22.46,-22.68,-22.23,80.5,83.1,7.8,9.1,-999,157.1,760.2,12.05,1.56,2.64
2021-12-14 16:00:00+00:00,-22.53,-22.13,-22.57,-21.98,80.6,83.4,8.2,9.6,-999,157.4,760.2,12.05,1.64,2.64
2021-12-14 17:00:00+00:00,-21.57,-21.39,-21.57,-21.19,81.5,84.1,8.9,10.3,-999,158.8,760.5,12.05,1.68,2.63
2021-12-14 18:00:00+00:00,-21.49,-21.52,-21.47,-21.26,81.6,83.8,8.7,10.1,-999,159.8,760.8,12.04,1.48,2.63
2021-12-14 19:00:00+00:00,-23.41,-23.56,-23.46,-23.33,79.7,81.7,7.7,8.9,-999,156.4,760.8,12.05,1.55,2.64
2021-12-14 20:00:00+00:00,-24.07,-23.86,-24.16,-23.69,79.1,81.7,8.0,9.4,-999,156.4,760.8,12.04,1.52,2.65
2021-12-14 21:00:00+00:00,-24.07,-23.82,-24.14,-23.68,79.1,81.7,8.4,9.7,-999,155.3,760.8,12.04,1.51,2.65
2021-12-14 22:00:00+00:00,-24.27,-24.18,-24.33,-23.96,78.9,81.3,7.9,9.1,-999,153.2,760.9,12.04,1.41,2.65
2021-12-14 23:00:00+00:00,-24.72,-24.49,-24.78,-24.34,78.5,81.1,7.8,9.0,-999,150.2,760.9,12.04,1.62,2.65
2021-12-15 00:00:00+00:00,-24.74,-24.66,-24.79,-24.42,78.5,80.8,7.3,8.5,-999,152.5,760.9,12.04,1.55,2.65
2021-12-15 01:00:00+00:00,-25.29,-25.01,-25.35,-24.85,77.9,80.6,7.1,8.3,-999,152.0,761.0,12.04,1.42,2.65
2021-12-15 02:00:00+00:00,-25.37,-25.19,-25.42,-24.97,77.9,80.3,7.1,8.3,-999,151.5,761.0,12.04,1.72,2.65
2021-12-15 03:00:00+00:00,-26.26,-26.15,-26.33,-25.93,77.0,79.3,6.8,7.9,-999,148.1,761.0,12.04,1.49,2.66
2021-12-15 04:00:00+00:00,-26.54,-26.2,-26.61,-26.04,76.7,79.4,6.8,7.9,-999,149.3,761.1,12.04,1.49,2.66
2021-12-15 05:00:00+00:00,-26.66,-26.43,-26.69,-26.21,76.6,79.0,7.0,8.2,-999,146.9,761.1,12.04,-999,2.66
2021-12-15 06:00:00+00:00,-27.23,-27.0,-27.28,-26.8,76.0,78.4,7.3,8.5,-999,145.1,761.2,12.04,-999,2.66
2021-12-15 07:00:00+00:00,-27.49,-27.26,-27.56,-27.04,75.7,78.2,7.6,8.9,-999,146.1,761.6,12.04,-999,2.66
2021-12-15 08:00:00+00:00,-28.04,-27.82,-28.11,-27.63,75.2,77.7,7.6,8.8,-999,144.1,761.8,12.04,-999,2.67
2021-12-15 09:00:00+00:00,-27.97,-27.7,-28.03,-27.52,75.2,77.8,7.8,9.0,-999,145.7,762.1,12.03,1.49,2.67
2021-12-15 10:00:00+00:00,-28.24,-28.11,-28.28,-27.89,75.0,77.3,7.9,9.2,-999,146.5,762.4,12.04,1.63,2.67
2021-12-15 11:00:00+00:00,-28.6,-28.43,-28.65,-28.22,74.6,77.0,7.8,9.1,-999,144.1,762.7,12.03,-999,2.67
2021-12-15 12:00:00+00:00,-29.04,-28.83,-29.12,-28.63,74.1,76.7,8.0,9.3,-999,144.8,762.8,12.03,-999,2.67
2021-12-15 13:00:00+00:00,-29.47,-29.36,-29.53,-29.13,73.7,76.0,8.2,9.5,-999,141.7,763.1,12.03,1.57,2.68
2021-12-15 14:00:00+00:00,-29.97,-29.75,-30.05,-29.58,73.2,75.6,8.0,9.3,-999,141.4,763.0,12.03,1.56,2.68
2021-12-15 15:00:00+00:00,-30.32,-30.2,-30.38,-29.98,72.8,75.1,8.6,9.9,-999,137.4,763.6,12.03,1.4,2.68
2021-12-15 16:00:00+00:00,-31.02,-30.91,-31.1,-30.7,72.0,74.4,8.1,9.3,-999,135.6,763.9,12.03,1.37,2.68
2021-12-15 17:00:00+00:00,-31.27,-31.01,-31.35,-30.87,71.8,74.3,8.1,9.3,-999,133.4,763.6,12.03,-999,2.68
2021-12-15 18:00:00+00:00,-30.89,-30.58,-30.95,-30.39,72.2,74.8,7.8,9.0,-999,134.8,763.4,12.03,1.37,2.68
2021-12-15 19:00:00+00:00,-30.58,-30.34,-30.62,-30.12,72.5,75.1,8.3,9.6,-999,140.7,763.4,12.03,-999,2.68
2021-12-15 20:00:00+00:00,-30.52,-30.27,-30.58,-30.07,72.6,75.2,9.1,10.5,-999,141.0,763.7,12.03,1.44,2.68
2021-12-15 21:00:00+00:00,-30.71,-30.68,-30.73,-30.42,72.4,74.6,8.9,10.3,-999,138.4,763.6,12.03,1.47,2.68
2021-12-15 22:00:00+00:00,-31.19,-31.03,-31.29,-30.86,71.8,74.3,9.9,11.3,-999,135.8,763.6,12.03,1.44,2.69
2021-12-15 23:00:00+00:00,-30.38,-30.09,-30.46,-29.91,72.7,75.3,9.8,11.3,-999,134.0,763.8,12.03,1.56,2.68
2021-12-16 00:00:00+00:00,-29.82,-29.61,-29.88,-29.41,73.3,75.8,10.1,11.5,-999,131.9,763.5,12.03,-999,2.68
2021-12-16 01:00:00+00:00,-29.67,-29.48,-29.72,-29.25,73.4,76.0,9.3,10.7,-999,135.0,763.3,12.03,1.56,2.68
2021-12-16 02:00:00+00:00,-29.82,-29.58,-29.87,-29.37,73.3,75.8,8.9,10.2,-999,133.7,763.1,12.03,1.46,2.68
2021-12-16 03:00:00+00:00,-30.08,-29.93,-30.12,-29.69,73.0,75.4,8.3,9.6,-999,134.1,762.8,12.03,1.53,2.68
2021-12-16 04:00:00+00:00,-30.33,-30.09,-30.39,-29.9,72.7,75.3,7.9,9.2,-999,140.0,762.6,12.03,1.56,2.68
2021-12-16 05:00:00+00:00,-30.48,-30.23,-30.54,-30.04,72.6,75.2,7.3,8.4,-999,145.7,762.5,12.02,-999,2.68
2021-12-16 06:00:00+00:00,-30.25,-29.88,-30.27,-29.71,72.8,75.5,6.6,7.6,-999,144.9,762.4,12.02,1.43,2.68
2021-12-16 07:00:00+00:00,-29.85,-29.53,-29.89,-29.34,73.2,75.9,7.6,8.8,-999,143.9,762.3,12.02,-999,2.68
2021-12-16 08:00:00+00:00,-29.22,-28.87,-29.22,-28.69,73.9,76.6,7.5,8.7,-999,148.9,762.4,12.02,-999,2.67
2021-12-16 09:00:00+00:00,-28.64,-28.2,-28.65,-28.04,74.5,77.3,7.5,8.7,-999,146.4,762.6,12.02,-999,2.67
2021-12-16 10:00:00+00:00,-27.27,-26.88,-27.25,-26.67,75.9,78.7,7.6,8.8,-999,146.4,763.1,12.03,-999,2.66
2021-12-16 11:00:00+00:00,-26.86,-26.75,-26.84,-26.51,76.3,78.8,7.9,9.2,-999,146.4,763.5,12.03,-999,2.66
2021-12-16 12:00:00+00:00,-26.84,-26.68,-26.88,-26.52,76.3,78.8,8.2,9.5,-999,143.7,763.4,12.03,-999,2.66
2021-12-16 13:00:00+00:00,-26.79,-26.79,-26.8,-26.55,76.3,78.7,9.2,10.6,-999,142.6,763.2,12.02,-999,2.66
2021-12-16 15:00:00+00:00,-28.68,-28.49,-28.81,-28.39,74.4,77.0,9.7,11.1,-999,141.6,762.9,12.02,1.42,2.67
2021-12-16 16:00:00+00:00,-28.63,-28.74,-28.65,-28.51,74.4,76.6,9.5,10.9,-999,140.7,762.5,12.02,-999,2.67
2021-12-16 17:00:00+00:00,-28.74,-28.66,-28.8,-28.47,74.3,76.8,8.8,10.1,-999,141.6,762.1,12.02,-999,2.67
2021-12-16 18:00:00+00:00,-29.06,-29.13,-29.13,-28.91,74.0,76.2,8.4,9.7,-999,140.2,761.8,12.02,-999,2.67
2021-12-16 19:00:00+00:00,-30.21,-30.23,-30.32,-30.04,72.8,75.0,7.3,8.4,-999,141.1,761.5,12.02,1.36,2.68
2021-12-16 20:00:00+00:00,-30.76,-30.7,-30.86,-30.53,72.2,74.5,7.6,8.8,-999,140.9,761.3,12.02,1.43,2.68
2021-12-16 21:00:00+00:00,-29.72,-29.26,-29.74,-29.13,73.3,76.2,6.9,8.0,-999,144.2,761.2,12.02,1.35,2.68
2021-12-16 22:00:00+00:00,-29.68,-29.42,-29.72,-29.28,73.4,76.0,5.8,6.7,-999,146.1,761.0,12.02,1.35,2.68
2021-12-16 23:00:00+00:00,-28.65,-28.16,-28.58,-27.95,74.5,77.4,5.1,6.4,-999,145.9,760.7,12.02,-999,2.67
2021-12-17 00:00:00+00:00,-27.61,-26.89,-27.54,-26.8,75.5,78.7,5.9,7.0,-999,155.1,760.8,12.02,-999,2.66
2021-12-17 01:00:00+00:00,-25.87,-25.34,-25.75,-25.18,77.3,80.2,5.2,6.0,-999,168.9,761.3,12.02,1.56,2.65
2021-12-17 02:00:00+00:00,-25.03,-24.79,-24.96,-24.56,78.1,80.8,4.6,5.4,-999,176.0,762.7,12.01,1.37,2.65
2021-12-17 03:00:00+00:00,-24.88,-24.82,-24.86,-24.57,78.2,80.8,3.8,5.5,-999,195.3,763.7,12.02,1.59,2.65
2021-12-17 04:00:00+00:00,-25.21,-25.37,-25.23,-25.1,77.9,80.2,2.6,5.1,-999,211.5,764.1,12.02,1.37,2.66
2021-12-17 05:00:00+00:00,-25.86,-26.14,-25.95,-25.87,77.2,79.4,2.1,5.0,-999,216.9,764.2,12.01,1.34,2.66
2021-12-17 06:00:00+00:00,-26.99,-27.5,-27.1,-27.12,76.1,78.1,2.6,5.9,-999,218.0,764.5,12.01,-999,2.67
2021-12-17 07:00:00+00:00,-29.87,-30.74,-30.34,-30.31,73.1,74.9,2.3,3.2,-999,210.6,764.9,12.02,1.41,2.69
2021-12-17 08:00:00+00:00,-31.43,-30.76,-31.54,-30.71,71.6,74.6,4.4,5.4,-999,182.2,765.6,12.01,-999,2.69
2021-12-17 09:00:00+00:00,-31.19,-31.56,-31.37,-31.27,71.8,73.7,5.0,5.9,-999,173.1,766.0,12.01,-999,2.69
2021-12-17 10:00:00+00:00,-33.67,-34.13,-33.99,-33.88,69.2,70.8,5.5,6.4,-999,171.8,768.0,12.01,1.4,2.71
2021-12-17 11:00:00+00:00,-35.38,-35.44,-35.62,-35.26,67.4,69.4,5.4,6.3,-999,166.6,769.2,12.01,1.41,2.71
2021-12-17 12:00:00+00:00,-36.43,-36.22,-36.61,-36.1,66.3,68.5,5.4,6.4,-999,162.9,771.2,12.01,1.41,2.72
2021-12-17 13:00:00+00:00,-36.76,-36.83,-36.93,-36.58,65.9,67.8,5.4,6.6,-999,159.7,772.8,12.01,1.41,2.72
2021-12-17 14:00:00+00:00,-37.12,-36.83,-37.2,-36.59,65.5,67.9,5.6,6.7,-999,160.2,775.2,12.01,1.41,2.72
2021-12-17 15:00:00+00:00,-37.64,-37.15,-37.7,-37.03,65.0,67.5,5.5,6.6,-999,158.1,772.9,12.01,1.41,2.72
2021-12-17 16:00:00+00:00,-37.09,-36.44,-37.07,-36.29,65.5,68.3,5.0,6.2,-999,155.7,771.4,12.01,1.38,2.72
2021-12-17 17:00:00+00:00,-35.83,-34.92,-35.75,-34.8,66.9,70.0,5.5,6.5,-999,161.7,770.5,12.01,1.41,2.71
2021-12-17 18:00:00+00:00,-34.99,-34.63,-35.0,-34.38,67.7,70.4,5.9,7.2,-999,157.1,770.2,12.01,1.42,2.71
2021-12-17 19:00:00+00:00,-34.87,-34.56,-34.9,-34.33,67.8,70.4,5.4,6.8,-999,152.2,770.2,12.01,1.84,2.71
2021-12-17 20:00:00+00:00,-35.05,-34.71,-35.1,-34.53,67.6,70.2,5.7,7.2,-999,151.9,770.1,12.01,2.08,2.71
2021-12-17 21:00:00+00:00,-34.25,-33.54,-34.22,-33.41,68.5,71.5,6.7,8.2,-999,154.9,770.2,12.0,1.44,2.7
2021-12-17 22:00:00+00:00,-33.07,-32.41,-33.02,-32.29,69.7,72.7,7.0,8.5,-999,154.4,770.4,12.0,1.75,2.7
2021-12-17 23:00:00+00:00,-31.74,-31.23,-31.69,-31.05,71.1,74.0,7.7,8.8,-999,158.1,770.9,12.0,1.36,2.69
2021-12-18 00:00:00+00:00,-30.47,-29.86,-30.41,-29.7,72.5,75.5,7.9,9.1,-999,162.1,771.7,12.01,1.39,2.68
2021-12-18 01:00:00+00:00,-29.57,-29.18,-29.54,-29.01,73.4,76.2,7.3,8.4,-999,162.9,773.4,12.01,1.47,2.68
2021-12-18 02:00:00+00:00,-28.82,-28.35,-28.76,-28.16,74.2,77.1,6.7,7.7,-999,160.3,775.8,12.0,1.62,2.67
2021-12-18 03:00:00+00:00,-27.46,-26.55,-27.36,-26.49,75.6,78.9,7.2,8.3,-999,165.2,777.2,12.01,-999,2.66
2021-12-18 04:00:00+00:00,-25.51,-25.07,-25.46,-24.87,77.5,80.5,8.2,9.5,-999,168.4,777.8,12.01,1.47,2.65
2021-12-18 05:00:00+00:00,-24.52,-24.16,-24.5,-23.96,78.5,81.4,8.3,9.7,-999,169.7,779.4,12.0,1.41,2.65
2021-12-18 06:00:00+00:00,-23.71,-23.58,-23.67,-23.31,79.3,82.0,9.0,10.5,-999,170.9,779.0,12.0,1.47,2.65
2021-12-18 07:00:00+00:00,-23.69,-23.51,-23.69,-23.32,79.3,82.0,9.1,10.6,-999,170.7,777.4,12.0,1.75,2.65
2021-12-18 08:00:00+00:00,-23.07,-22.86,-23.07,-22.67,79.9,82.7,9.2,10.7,-999,167.9,776.9,12.0,1.46,2.63
2021-12-18 09:00:00+00:00,-22.87,-22.73,-22.87,-22.53,80.1,82.8,8.9,10.3,-999,166.9,777.8,12.0,1.84,2.63
2021-12-18 10:00:00+00:00,-22.78,-22.57,-22.79,-22.38,80.2,82.9,8.8,10.2,-999,161.8,778.3,12.0,2.02,2.64
2021-12-18 11:00:00+00:00,-22.59,-22.17,-22.59,-22.06,80.4,83.3,8.0,9.3,-999,161.2,778.7,12.0,2.16,2.64
2021-12-18 12:00:00+00:00,-21.89,-21.57,-21.87,-21.41,81.1,83.9,8.6,10.1,-999,160.5,780.3,12.0,1.62,2.64
2021-12-18 13:00:00+00:00,-21.5,-21.29,-21.5,-21.13,81.5,84.1,10.0,11.6,-999,161.8,779.8,12.0,1.33,2.63
2021-12-18 14:00:00+00:00,-21.37,-21.16,-21.36,-20.99,81.6,84.2,9.6,11.2,-999,157.2,778.6,12.0,1.4,2.63
2021-12-18 15:00:00+00:00,-22.15,-22.02,-22.17,-21.84,80.9,83.3,9.1,10.5,-999,150.9,777.9,12.0,1.51,2.64
2021-12-18 16:00:00+00:00,-22.78,-22.53,-22.83,-22.42,80.3,82.8,9.5,11.0,-999,149.5,777.3,12.0,1.55,2.64
2021-12-18 17:00:00+00:00,-22.44,-22.06,-22.47,-22.0,80.6,83.3,9.5,11.1,-999,145.8,776.8,12.0,1.51,2.64
2021-12-18 18:00:00+00:00,-22.8,-22.52,-22.83,-22.43,80.3,82.8,8.9,10.3,-999,140.7,776.2,12.0,1.49,2.64
2021-12-18 19:00:00+00:00,-22.88,-22.58,-22.9,-22.45,80.2,82.8,9.1,10.6,-999,142.7,775.9,12.0,1.35,2.64
2021-12-18 20:00:00+00:00,-22.65,-22.07,-22.71,-22.04,80.4,83.3,7.6,8.8,-999,137.4,775.4,12.0,1.36,2.64
2021-12-18 21:00:00+00:00,-21.76,-21.31,-21.81,-21.22,81.3,84.0,10.8,12.6,-999,144.3,774.9,12.0,1.5,2.64
2021-12-18 22:00:00+00:00,-20.6,-20.2,-20.63,-20.08,82.4,85.1,11.6,13.5,-999,149.2,774.7,12.0,1.4,2.63
2021-12-18 23:00:00+00:00,-19.14,-18.64,-19.12,-18.55,83.7,86.5,10.0,11.6,-999,155.9,776.9,11.99,1.82,2.62
2021-12-19 00:00:00+00:00,-16.93,-16.69,-16.95,-16.52,85.7,88.3,12.7,14.8,-999,148.9,780.8,12.0,1.39,2.61
2021-12-19 01:00:00+00:00,-16.02,-15.59,-15.99,-15.47,86.5,89.3,8.2,9.5,-999,137.6,-999,12.0,1.33,2.61
2021-12-19 02:00:00+00:00,-14.11,-13.77,-14.03,-13.56,88.2,90.8,8.7,10.0,-999,162.7,793.5,11.99,1.42,2.6
2021-12-19 03:00:00+00:00,-14.08,-13.86,-14.06,-13.65,88.2,90.8,9.8,11.4,-999,169.2,792.9,12.0,1.39,2.6
2021-12-19 04:00:00+00:00,-13.95,-13.78,-13.94,-13.61,88.4,90.8,12.6,14.8,-999,160.6,790.8,12.0,1.31,2.6
2021-12-19 05:00:00+00:00,-13.33,-13.19,-13.33,-13.02,88.9,91.3,14.3,16.8,-999,166.2,789.5,12.0,1.3,2.6
2021-12-19 06:00:00+00:00,-13.62,-13.56,-13.61,-13.36,88.7,91.0,13.3,15.6,-999,165.9,789.4,11.99,1.31,2.6
2021-12-19 07:00:00+00:00,-14.1,-13.97,-14.13,-13.82,88.3,90.7,10.0,11.6,-999,176.2,789.9,11.99,1.39,2.6
2021-12-19 08:00:00+00:00,-14.1,-13.98,-14.13,-13.83,88.3,90.7,10.8,12.7,-999,176.0,788.8,11.99,1.39,2.6
2021-12-19 09:00:00+00:00,-13.96,-13.81,-13.97,-13.66,88.4,90.8,11.3,13.1,-999,173.0,787.8,11.99,1.31,2.6
2021-12-19 10:00:00+00:00,-13.84,-13.77,-13.84,-13.58,88.5,90.9,10.9,12.7,-999,172.1,786.9,11.99,1.31,2.6
2021-12-19 11:00:00+00:00,-13.79,-13.74,-13.82,-13.57,88.6,90.9,11.5,13.5,-999,174.0,786.5,11.99,1.45,2.6
2021-12-19 12:00:00+00:00,-13.94,-13.92,-13.95,-13.77,88.5,90.8,11.3,13.3,-999,185.2,786.4,11.99,1.31,2.6
2021-12-19 13:00:00+00:00,-14.2,-14.17,-14.2,-14.01,88.3,90.6,10.3,12.0,-999,196.9,786.6,11.99,1.31,2.6
2021-12-19 14:00:00+00:00,-14.56,-14.54,-14.55,-14.38,87.9,90.3,8.9,10.3,-999,202.7,786.9,11.99,1.02,2.6
2021-12-19 15:00:00+00:00,-15.21,-15.27,-15.16,-15.04,87.4,89.7,7.3,8.4,-999,205.8,787.0,12.0,1.28,2.6
2021-12-19 16:00:00+00:00,-16.25,-16.16,-16.27,-16.01,86.5,88.9,4.5,5.2,-999,204.5,787.0,11.99,1.32,2.6
2021-12-19 17:00:00+00:00,-16.52,-16.59,-16.58,-16.38,86.3,88.6,3.5,4.2,-999,192.9,787.3,11.99,1.3,2.59
2021-12-19 18:00:00+00:00,-17.27,-17.16,-17.32,-17.02,85.6,88.0,4.6,5.4,-999,188.1,788.0,23.4,1.28,2.58
2021-12-19 19:00:00+00:00,-18.78,-19.41,-19.03,-19.05,84.2,86.1,4.3,5.3,-999,172.4,788.9,11.99,1.23,2.59
2021-12-19 20:00:00+00:00,-20.86,-20.78,-21.02,-20.61,82.3,84.8,3.3,5.0,-999,153.7,792.1,11.99,1.24,2.61
2021-12-19 21:00:00+00:00,-22.04,-22.02,-22.23,-21.88,81.2,83.6,3.1,5.0,-999,150.9,795.9,11.99,1.19,2.61
2021-12-19 22:00:00+00:00,-21.94,-21.47,-21.98,-21.31,81.4,84.2,2.7,4.8,-999,146.8,796.4,11.99,1.27,2.61
2021-12-19 23:00:00+00:00,-22.33,-21.97,-22.4,-21.8,81.0,83.6,3.0,5.9,-999,142.3,797.4,11.99,1.14,2.62
2021-12-20 00:00:00+00:00,-22.2,-21.79,-22.26,-21.63,81.1,83.8,4.9,7.4,-999,144.4,796.9,11.99,1.11,2.62
2021-12-20 01:00:00+00:00,-22.07,-21.91,-22.1,-21.66,81.2,83.7,7.0,8.1,-999,143.9,795.2,11.98,0.82,2.64
2021-12-20 02:00:00+00:00,-21.94,-21.63,-21.96,-21.44,81.4,84.0,6.6,7.6,-999,137.2,793.7,11.99,1.29,2.64
2021-12-20 03:00:00+00:00,-22.34,-22.12,-22.36,-21.9,81.0,83.5,6.8,7.8,-999,135.1,791.9,11.98,1.28,2.64
2021-12-20 04:00:00+00:00,-22.54,-22.31,-22.58,-22.1,80.8,83.3,7.4,8.5,-999,136.6,791.3,11.98,1.26,2.64
2021-12-20 05:00:00+00:00,-22.89,-22.72,-22.9,-22.5,80.4,82.9,7.3,8.4,-999,126.0,789.9,11.98,1.35,2.65
2021-12-20 06:00:00+00:00,-23.19,-22.92,-23.23,-22.74,80.1,82.7,8.1,9.3,-999,132.7,791.4,11.99,1.44,2.65
2021-12-20 07:00:00+00:00,-22.4,-22.04,-22.45,-21.87,80.9,83.6,9.8,11.2,-999,134.1,792.6,11.99,1.4,2.64
2021-12-20 08:00:00+00:00,-22.3,-22.08,-22.32,-21.89,81.0,83.5,10.3,12.0,-999,130.3,790.4,11.98,1.6,2.64
2021-12-20 09:00:00+00:00,-21.78,-21.6,-21.77,-21.38,81.5,84.0,10.8,12.6,-999,132.0,788.5,11.98,1.45,2.64
2021-12-20 10:00:00+00:00,-21.86,-21.63,-21.88,-21.45,81.4,84.0,11.0,12.7,-999,134.4,787.3,11.98,1.6,2.64
2021-12-20 11:00:00+00:00,-21.53,-21.33,-21.54,-21.13,81.7,84.2,10.5,12.1,-999,137.6,786.6,11.98,1.39,2.64
2021-12-20 12:00:00+00:00,-21.04,-20.69,-21.05,-20.53,82.2,84.9,10.1,11.7,-999,136.7,785.9,11.98,1.39,2.64
2021-12-20 13:00:00+00:00,-20.17,-19.95,-20.17,-19.74,83.0,85.5,11.0,12.7,-999,139.7,785.9,11.98,1.39,2.63
2021-12-20 14:00:00+00:00,-20.21,-19.95,-20.23,-19.77,82.9,85.5,10.1,11.6,-999,137.6,786.3,11.98,1.39,2.63
2021-12-20 15:00:00+00:00,-19.16,-18.72,-19.16,-18.6,83.9,86.7,9.2,10.6,-999,142.2,787.1,11.98,1.55,2.62
2021-12-20 16:00:00+00:00,-17.59,-17.29,-17.58,-17.11,85.3,87.9,11.0,12.8,-999,148.2,788.5,11.98,1.6,2.62
2021-12-20 17:00:00+00:00,-17.54,-17.36,-17.51,-17.13,85.3,87.8,10.9,12.7,-999,147.9,789.7,11.98,1.6,2.62
2021-12-20 18:00:00+00:00,-18.22,-18.01,-18.22,-17.82,84.7,87.3,10.3,11.9,-999,141.8,788.5,11.98,1.39,2.62
2021-12-20 19:00:00+00:00,-17.81,-17.48,-17.81,-17.31,85.1,87.8,10.0,11.6,-999,142.4,787.6,11.98,1.38,2.62
2021-12-20 20:00:00+00:00,-17.15,-16.84,-17.15,-16.68,85.7,88.3,10.6,12.4,-999,143.9,788.5,11.98,1.4,2.62
2021-12-20 21:00:00+00:00,-16.62,-16.36,-16.62,-16.2,86.2,88.7,11.3,13.2,-999,148.3,789.6,11.98,1.28,2.61
2021-12-20 22:00:00+00:00,-15.7,-15.41,-15.69,-15.24,87.0,89.5,11.5,13.5,-999,148.3,790.8,11.98,1.32,2.61
2021-12-20 23:00:00+00:00,-14.74,-14.44,-14.73,-14.29,87.8,90.4,10.9,12.7,-999,145.5,793.9,11.98,1.25,2.6
2021-12-21 00:00:00+00:00,-14.0,-13.71,-13.98,-13.54,88.4,91.0,10.7,12.5,-999,145.3,795.4,11.98,1.54,2.6
2021-12-21 01:00:00+00:00,-13.46,-13.18,-13.45,-13.03,88.9,91.4,11.2,13.1,-999,148.3,796.2,11.98,1.54,2.6
2021-12-21 02:00:00+00:00,-13.5,-13.26,-13.48,-13.12,88.9,91.3,9.5,11.1,-999,147.0,798.5,11.98,1.47,2.6
2021-12-21 03:00:00+00:00,-12.83,-12.6,-12.81,-12.48,89.4,91.9,9.5,11.1,-999,148.2,799.9,11.98,1.32,2.59
2021-12-21 04:00:00+00:00,-11.76,-11.47,-11.74,-11.37,90.3,92.7,9.4,10.9,-999,144.8,800.1,11.98,1.41,2.59
2021-12-21 05:00:00+00:00,-12.38,-12.25,-12.33,-12.11,89.8,92.1,9.3,10.8,-999,138.9,800.2,11.98,1.17,2.59
2021-12-21 06:00:00+00:00,-13.08,-12.81,-13.09,-12.73,89.3,91.7,7.5,8.7,-999,138.4,799.7,11.98,1.3,2.6
2021-12-21 07:00:00+00:00,-13.05,-12.75,-13.05,-12.63,89.3,91.7,8.7,10.1,-999,146.4,798.7,11.98,1.31,2.6
2021-12-21 08:00:00+00:00,-13.4,-13.15,-13.41,-13.03,89.0,91.4,9.7,11.4,-999,150.6,797.7,11.98,1.37,2.6
2021-12-21 09:00:00+00:00,-13.43,-13.1,-13.43,-13.0,89.0,91.4,9.5,11.1,-999,146.9,796.8,11.98,1.44,2.6
2021-12-21 10:00:00+00:00,-14.01,-13.65,-14.01,-13.55,88.5,91.0,8.0,9.3,-999,150.3,796.1,11.98,1.44,2.6
2021-12-21 11:00:00+00:00,-14.51,-14.23,-14.52,-14.09,88.1,90.5,8.0,9.4,-999,146.9,795.3,11.98,1.31,2.6
2021-12-21 12:00:00+00:00,-14.77,-14.33,-14.8,-14.24,87.9,90.5,7.8,9.2,-999,148.2,794.7,11.98,1.54,2.6
