date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-05-27 17:00:00,2022,27,5,17,-213.5,-11.1,73.3,4.8,282.1,78.01912,-33.96299,2078.54
2022-05-27 18:00:00,2022,27,5,18,-213.0,-10.8,72.7,4.9,283.2,78.01909,-33.96300,2078.54
2022-05-27 19:00:00,2022,27,5,19,-212.5,-11.0,72.9,4.0,286.4,78.01909,-33.96291,2078.54
2022-05-27 20:00:00,2022,27,5,20,-212.0,-11.3,73.5,4.2,286.9,78.01911,-33.96301,2078.54
2022-05-27 21:00:00,2022,27,5,21,-211.7,-11.7,74.1,4.4,278.3,78.01909,-33.96311,2078.54
2022-05-27 22:00:00,2022,27,5,22,-211.6,-12.7,74.3,4.1,266.7,78.01909,-33.96307,2078.54
2022-05-27 23:00:00,2022,27,5,23,-211.3,-13.3,74.6,4.2,270.0,78.01908,-33.96308,2078.54
2022-05-28 00:00:00,2022,28,5,0,-211.0,-14.1,74.2,3.4,281.6,78.01909,-33.96277,2078.53
2022-05-28 01:00:00,2022,28,5,1,-210.8,-14.7,74.1,4.0,268.5,78.01910,-33.96296,2078.53
2022-05-28 02:00:00,2022,28,5,2,-210.5,-15.4,73.4,5.1,257.0,78.01908,-33.96300,2078.53
2022-05-28 03:00:00,2022,28,5,3,-210.2,-15.9,70.2,6.1,265.7,78.01909,-33.96307,2078.53
2022-05-28 04:00:00,2022,28,5,4,-210.0,-16.3,71.2,5.5,262.7,78.01908,-33.96299,2078.53
2022-05-28 05:00:00,2022,28,5,5,-209.8,-16.4,71.5,5.6,264.5,78.01909,-33.96297,2078.53
2022-05-28 06:00:00,2022,28,5,6,-209.5,-16.5,72.4,5.8,261.8,78.01909,-33.96295,2078.53
2022-05-28 07:00:00,2022,28,5,7,-209.4,-16.1,72.2,6.4,261.6,78.01907,-33.96300,2078.53
2022-05-28 08:00:00,2022,28,5,8,-209.3,-14.9,71.9,5.4,257.7,78.01912,-33.96294,2078.53
2022-05-28 09:00:00,2022,28,5,9,-209.2,-13.8,71.5,6.0,244.7,78.01911,-33.96304,2078.53
2022-05-28 10:00:00,2022,28,5,10,nan,,nan,nan,nan,nan,nan,2078.53
2022-05-28 11:00:00,2022,28,5,11,nan,,nan,nan,nan,nan,nan,2078.53
2022-05-28 12:00:00,2022,28,5,12,-208.6,-11.4,71.9,4.0,241.3,78.01910,-33.96298,2078.53
2022-05-28 13:00:00,2022,28,5,13,-208.7,-10.8,69.7,4.6,245.9,78.01906,-33.96298,2078.53
2022-05-28 14:00:00,2022,28,5,14,nan,,nan,nan,nan,nan,nan,2078.53
2022-05-28 15:00:00,2022,28,5,15,nan,,nan,nan,nan,nan,nan,2078.53
2022-05-28 16:00:00,2022,28,5,16,-209.2,-8.7,72.5,5.4,221.6,78.01909,-33.96301,2078.53
2022-05-28 17:00:00,2022,28,5,17,-209.3,-8.7,73.6,4.0,207.7,78.01910,-33.96295,2078.53
2022-05-28 18:00:00,2022,28,5,18,-209.7,-8.6,74.4,3.7,206.8,78.01911,-33.96293,2078.53
2022-05-28 19:00:00,2022,28,5,19,-209.9,-8.8,71.4,5.6,216.1,78.01911,-33.96293,2078.53
2022-05-28 20:00:00,2022,28,5,20,-210.5,-10.0,73.3,5.1,204.6,78.01910,-33.96295,2078.53
2022-05-28 21:00:00,2022,28,5,21,-210.4,-11.2,74.1,4.5,215.5,78.01908,-33.96302,2078.53
2022-05-28 22:00:00,2022,28,5,22,-210.8,-12.0,75.1,4.8,220.3,78.01909,-33.96305,2078.53
2022-05-28 23:00:00,2022,28,5,23,-210.9,-12.7,75.3,4.9,214.5,78.01910,-33.96304,2078.53
2022-05-29 00:00:00,2022,29,5,0,-211.0,-13.6,75.9,4.8,211.2,78.01911,-33.96284,2078.52
2022-05-29 01:00:00,2022,29,5,1,-211.6,-14.0,75.3,4.4,209.5,78.01908,-33.96299,2078.52
2022-05-29 02:00:00,2022,29,5,2,-211.8,-14.6,75.2,4.4,206.8,78.01907,-33.96298,2078.52
2022-05-29 03:00:00,2022,29,5,3,-212.0,-15.3,75.1,4.1,211.7,78.01909,-33.96307,2078.52
2022-05-29 04:00:00,2022,29,5,4,-212.1,-14.6,74.7,4.9,221.2,78.01909,-33.96294,2078.52
2022-05-29 05:00:00,2022,29,5,5,-212.6,-13.5,74.0,5.0,221.7,78.01907,-33.96298,2078.52
2022-05-29 06:00:00,2022,29,5,6,-212.8,-12.6,73.8,5.6,215.2,78.01908,-33.96300,2078.52
2022-05-29 07:00:00,2022,29,5,7,-212.7,-11.2,73.3,5.8,223.9,78.01908,-33.96301,2078.52
2022-05-29 08:00:00,2022,29,5,8,-212.8,-9.6,71.9,7.1,220.8,78.01910,-33.96296,2078.52
2022-05-29 09:00:00,2022,29,5,9,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 10:00:00,2022,29,5,10,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 11:00:00,2022,29,5,11,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 12:00:00,2022,29,5,12,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 13:00:00,2022,29,5,13,-213.3,-4.1,73.6,8.8,233.4,78.01910,-33.96302,2078.52
2022-05-29 14:00:00,2022,29,5,14,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 15:00:00,2022,29,5,15,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 16:00:00,2022,29,5,16,nan,,nan,nan,nan,nan,nan,2078.52
2022-05-29 17:00:00,2022,29,5,17,-212.7,-2.3,71.9,7.6,227.4,78.01912,-33.96287,2078.52
2022-05-29 18:00:00,2022,29,5,18,-212.3,-3.0,74.4,8.0,236.8,78.01910,-33.96292,2078.52
2022-05-29 19:00:00,2022,29,5,19,-211.9,-3.7,73.7,6.9,224.1,78.01908,-33.96307,2078.52
2022-05-29 20:00:00,2022,29,5,20,-211.7,-4.6,74.0,7.2,220.6,78.01909,-33.96298,2078.52
2022-05-29 21:00:00,2022,29,5,21,-211.4,-5.4,75.2,7.6,221.8,78.01909,-33.96292,2078.52
2022-05-29 22:00:00,2022,29,5,22,-211.4,-6.4,76.5,9.1,236.1,78.01911,-33.96301,2078.52
2022-05-29 23:00:00,2022,29,5,23,-211.1,-7.5,76.3,8.0,226.6,78.01909,-33.96301,2078.52
2022-05-30 00:00:00,2022,30,5,0,-210.8,-8.3,76.2,7.7,236.7,78.01909,-33.96295,2078.50
2022-05-30 01:00:00,2022,30,5,1,-210.2,-9.4,75.4,8.0,241.6,78.01908,-33.96300,2078.50
2022-05-30 02:00:00,2022,30,5,2,-209.9,-10.8,75.0,6.6,238.6,78.01906,-33.96301,2078.50
2022-05-30 03:00:00,2022,30,5,3,-209.9,-12.0,74.6,5.8,235.9,78.01906,-33.96311,2078.50
2022-05-30 04:00:00,2022,30,5,4,-209.9,-12.7,73.5,6.4,243.4,78.01909,-33.96296,2078.50
2022-05-30 05:00:00,2022,30,5,5,-209.5,-12.9,71.9,7.1,234.1,78.01910,-33.96302,2078.50
2022-05-30 06:00:00,2022,30,5,6,-209.2,-13.2,71.9,5.2,235.1,78.01909,-33.96289,2078.50
2022-05-30 07:00:00,2022,30,5,7,-208.8,-13.1,71.6,5.9,245.9,78.01908,-33.96295,2078.50
2022-05-30 08:00:00,2022,30,5,8,-208.9,-13.1,71.4,6.5,239.4,78.01911,-33.96291,2078.50
2022-05-30 09:00:00,2022,30,5,9,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 10:00:00,2022,30,5,10,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 11:00:00,2022,30,5,11,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 12:00:00,2022,30,5,12,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 13:00:00,2022,30,5,13,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 14:00:00,2022,30,5,14,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 15:00:00,2022,30,5,15,nan,,nan,nan,nan,nan,nan,2078.50
2022-05-30 16:00:00,2022,30,5,16,-207.8,-7.4,73.0,3.6,207.2,78.01909,-33.96303,2078.50
2022-05-30 17:00:00,2022,30,5,17,-207.6,-7.3,72.7,3.5,206.1,78.01911,-33.96288,2078.50
2022-05-30 18:00:00,2022,30,5,18,-207.5,-7.4,73.1,2.9,200.1,78.01910,-33.96295,2078.50
2022-05-30 19:00:00,2022,30,5,19,-207.4,-8.1,75.1,2.8,181.4,78.01909,-33.96302,2078.50
2022-05-30 20:00:00,2022,30,5,20,-207.3,-8.9,76.6,3.3,178.2,78.01911,-33.96301,2078.50
2022-05-30 21:00:00,2022,30,5,21,-207.1,-9.9,76.4,2.9,197.4,78.01910,-33.96310,2078.50
2022-05-30 22:00:00,2022,30,5,22,-206.9,-11.0,78.2,3.0,205.1,78.01907,-33.96303,2078.50
2022-05-30 23:00:00,2022,30,5,23,-206.9,-12.9,78.6,2.7,221.1,78.01908,-33.96303,2078.50
2022-05-31 00:00:00,2022,31,5,0,-206.9,-13.8,78.0,1.9,220.5,78.01911,-33.96287,2078.49
2022-05-31 01:00:00,2022,31,5,1,-206.8,-14.0,79.8,1.4,275.4,78.01903,-33.96296,2078.49
2022-05-31 02:00:00,2022,31,5,2,-206.5,-15.2,78.6,2.3,291.6,78.01909,-33.96300,2078.49
2022-05-31 03:00:00,2022,31,5,3,-206.3,-15.4,80.0,2.2,293.1,78.01909,-33.96296,2078.49
2022-05-31 04:00:00,2022,31,5,4,-206.0,-14.2,80.0,3.3,311.1,78.01910,-33.96291,2078.49
2022-05-31 05:00:00,2022,31,5,5,-206.0,-13.9,78.6,3.6,329.6,78.01908,-33.96301,2078.49
2022-05-31 06:00:00,2022,31,5,6,-205.8,-13.8,74.7,4.4,343.9,78.01912,-33.96301,2078.49
2022-05-31 07:00:00,2022,31,5,7,-205.7,-13.6,78.7,4.7,4.7,78.01907,-33.96304,2078.49
2022-05-31 08:00:00,2022,31,5,8,nan,,nan,nan,nan,nan,nan,2078.49
2022-05-31 09:00:00,2022,31,5,9,-205.8,-13.3,81.6,5.1,34.0,78.01910,-33.96296,2078.49
2022-05-31 10:00:00,2022,31,5,10,nan,,nan,nan,nan,nan,nan,2078.49
2022-05-31 11:00:00,2022,31,5,11,nan,,nan,nan,nan,nan,nan,2078.49
2022-05-31 12:00:00,2022,31,5,12,-206.1,-11.8,81.2,5.4,64.5,78.01912,-33.96300,2078.49
2022-05-31 13:00:00,2022,31,5,13,nan,,nan,nan,nan,nan,nan,2078.49
2022-05-31 14:00:00,2022,31,5,14,-206.9,-11.6,80.9,7.3,81.5,78.01909,-33.96300,2078.49
2022-05-31 15:00:00,2022,31,5,15,-207.5,-11.6,81.4,8.0,72.3,78.01908,-33.96302,2078.49
2022-05-31 16:00:00,2022,31,5,16,-208.0,-11.5,82.6,8.7,85.2,78.01911,-33.96300,2078.49
2022-05-31 17:00:00,2022,31,5,17,-209.0,-11.6,83.6,9.8,96.6,78.01909,-33.96283,2078.49
2022-05-31 18:00:00,2022,31,5,18,-209.4,-11.8,83.8,10.1,96.8,78.01908,-33.96287,2078.49
2022-05-31 19:00:00,2022,31,5,19,-210.0,-11.9,84.1,10.1,105.5,78.01908,-33.96296,2078.49
2022-05-31 20:00:00,2022,31,5,20,-210.4,-12.3,84.5,11.3,118.2,78.01910,-33.96299,2078.49
2022-05-31 21:00:00,2022,31,5,21,-211.1,-13.5,83.4,12.2,118.7,78.01910,-33.96293,2078.49
2022-05-31 22:00:00,2022,31,5,22,-211.5,-13.8,83.6,12.3,114.9,78.01910,-33.96291,2078.49
2022-05-31 23:00:00,2022,31,5,23,-212.0,-13.7,83.9,11.5,115.7,78.01909,-33.96301,2078.49
2022-06-01 00:00:00,2022,1,6,0,-212.5,-14.1,83.7,10.3,113.9,78.01912,-33.96289,2078.47
2022-06-01 01:00:00,2022,1,6,1,-212.9,-15.0,83.0,10.1,124.1,78.01910,-33.96299,2078.47
2022-06-01 02:00:00,2022,1,6,2,-213.4,-15.2,82.7,10.4,118.3,78.01907,-33.96299,2078.47
2022-06-01 03:00:00,2022,1,6,3,-213.9,-16.3,81.1,9.1,121.2,78.01910,-33.96297,2078.47
2022-06-01 04:00:00,2022,1,6,4,-214.3,-16.4,80.8,9.4,116.0,78.01909,-33.96290,2078.47
2022-06-01 05:00:00,2022,1,6,5,-214.5,-16.0,81.0,9.3,118.8,78.01911,-33.96291,2078.47
2022-06-01 06:00:00,2022,1,6,6,-214.8,-15.3,81.0,8.7,114.8,78.01909,-33.96291,2078.47
2022-06-01 07:00:00,2022,1,6,7,-214.9,-14.8,81.3,8.3,122.9,78.01909,-33.96301,2078.47
2022-06-01 08:00:00,2022,1,6,8,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 09:00:00,2022,1,6,9,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 10:00:00,2022,1,6,10,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 11:00:00,2022,1,6,11,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 12:00:00,2022,1,6,12,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 13:00:00,2022,1,6,13,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 14:00:00,2022,1,6,14,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 15:00:00,2022,1,6,15,nan,,nan,nan,nan,nan,nan,2078.47
2022-06-01 16:00:00,2022,1,6,16,-215.5,-10.4,68.7,4.4,219.7,78.01907,-33.96290,2078.47
2022-06-01 17:00:00,2022,1,6,17,-215.4,-10.5,67.8,4.4,231.1,78.01908,-33.96296,2078.47
2022-06-01 18:00:00,2022,1,6,18,-215.5,-11.0,70.2,4.8,226.4,78.01912,-33.96288,2078.47
2022-06-01 19:00:00,2022,1,6,19,-215.4,-11.8,71.3,5.3,245.8,78.01905,-33.96291,2078.47
2022-06-01 20:00:00,2022,1,6,20,-215.3,-12.6,71.2,3.9,241.7,78.01907,-33.96294,2078.47
2022-06-01 21:00:00,2022,1,6,21,-215.3,-13.9,72.9,3.4,243.5,78.01911,-33.96292,2078.47
2022-06-01 22:00:00,2022,1,6,22,-215.3,-15.1,72.3,3.9,243.6,78.01910,-33.96299,2078.47
2022-06-01 23:00:00,2022,1,6,23,-215.4,-16.5,72.5,4.0,241.5,78.01908,-33.96302,2078.47
2022-06-02 00:00:00,2022,2,6,0,-215.4,-17.6,72.4,4.9,250.1,78.01909,-33.96293,2078.46
2022-06-02 01:00:00,2022,2,6,1,-215.4,-18.8,72.0,4.9,245.4,78.01909,-33.96299,2078.46
2022-06-02 02:00:00,2022,2,6,2,-215.6,-19.9,72.0,4.9,251.0,78.01906,-33.96304,2078.46
2022-06-02 03:00:00,2022,2,6,3,-215.7,-20.3,71.8,4.2,256.9,78.01907,-33.96304,2078.46
2022-06-02 04:00:00,2022,2,6,4,-215.7,-19.9,71.8,4.4,257.7,78.01909,-33.96298,2078.46
2022-06-02 05:00:00,2022,2,6,5,-215.5,-20.2,72.0,4.1,251.7,78.01910,-33.96292,2078.46
2022-06-02 06:00:00,2022,2,6,6,-215.5,-19.8,72.1,4.5,263.8,78.01907,-33.96298,2078.46
2022-06-02 07:00:00,2022,2,6,7,-215.2,-18.8,72.5,4.1,263.4,78.01906,-33.96301,2078.46
2022-06-02 08:00:00,2022,2,6,8,-215.2,-18.0,71.6,4.0,264.7,78.01910,-33.96299,2078.46
2022-06-02 09:00:00,2022,2,6,9,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 10:00:00,2022,2,6,10,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 11:00:00,2022,2,6,11,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 12:00:00,2022,2,6,12,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 13:00:00,2022,2,6,13,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 14:00:00,2022,2,6,14,-215.6,-12.8,71.0,6.4,246.2,78.01907,-33.96297,2078.46
2022-06-02 15:00:00,2022,2,6,15,-215.8,-13.0,72.2,6.9,246.9,78.01909,-33.96294,2078.46
2022-06-02 16:00:00,2022,2,6,16,-216.2,-13.1,78.7,6.0,280.1,78.01908,-33.96284,2078.46
2022-06-02 17:00:00,2022,2,6,17,-215.8,-13.9,77.2,6.9,299.5,78.01911,-33.96294,2078.46
2022-06-02 18:00:00,2022,2,6,18,nan,,nan,nan,nan,nan,nan,2078.46
2022-06-02 19:00:00,2022,2,6,19,-215.6,-13.6,74.4,5.0,287.1,78.01910,-33.96297,2078.46
2022-06-02 20:00:00,2022,2,6,20,-215.5,-13.3,75.1,4.6,290.4,78.01906,-33.96281,2078.46
2022-06-02 21:00:00,2022,2,6,21,-215.6,-13.1,83.1,8.3,293.1,78.01910,-33.96299,2078.46
2022-06-02 22:00:00,2022,2,6,22,-215.1,-13.3,82.7,8.1,305.2,78.01908,-33.96289,2078.46
2022-06-02 23:00:00,2022,2,6,23,-214.9,-13.6,81.5,7.5,295.2,78.01909,-33.96294,2078.46
2022-06-03 00:00:00,2022,3,6,0,-214.9,-13.9,80.9,7.0,292.3,78.01912,-33.96292,2078.44
2022-06-03 01:00:00,2022,3,6,1,-214.9,-14.3,80.2,7.3,289.6,78.01907,-33.96294,2078.44
2022-06-03 02:00:00,2022,3,6,2,-215.4,-15.0,77.8,5.9,284.8,78.01906,-33.96311,2078.44
2022-06-03 03:00:00,2022,3,6,3,-215.7,-16.6,77.1,4.7,287.5,78.01909,-33.96305,2078.44
2022-06-03 04:00:00,2022,3,6,4,-216.0,-17.5,75.5,4.5,275.1,78.01911,-33.96299,2078.44
2022-06-03 05:00:00,2022,3,6,5,-216.1,-17.7,74.4,6.8,282.7,78.01910,-33.96296,2078.44
2022-06-03 06:00:00,2022,3,6,6,-216.2,-17.5,74.1,7.6,291.6,78.01908,-33.96300,2078.44
2022-06-03 07:00:00,2022,3,6,7,-216.1,-17.4,74.1,6.6,285.4,78.01909,-33.96297,2078.44
2022-06-03 08:00:00,2022,3,6,8,-216.4,-17.3,73.8,5.3,271.7,78.01908,-33.96292,2078.44
2022-06-03 09:00:00,2022,3,6,9,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 10:00:00,2022,3,6,10,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 11:00:00,2022,3,6,11,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 12:00:00,2022,3,6,12,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 13:00:00,2022,3,6,13,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 14:00:00,2022,3,6,14,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 15:00:00,2022,3,6,15,nan,,nan,nan,nan,nan,nan,2078.44
2022-06-03 16:00:00,2022,3,6,16,-218.0,-11.2,74.7,5.6,281.1,78.01909,-33.96299,2078.44
2022-06-03 17:00:00,2022,3,6,17,-218.1,-11.1,74.7,5.1,283.8,78.01911,-33.96294,2078.44
2022-06-03 18:00:00,2022,3,6,18,-218.1,-11.2,74.5,4.8,266.6,78.01911,-33.96287,2078.44
2022-06-03 19:00:00,2022,3,6,19,-218.1,-11.4,75.1,4.2,276.9,78.01909,-33.96299,2078.44
2022-06-03 20:00:00,2022,3,6,20,-218.2,-11.7,75.1,4.0,258.5,78.01910,-33.96292,2078.44
2022-06-03 21:00:00,2022,3,6,21,-218.4,-11.4,75.0,5.2,261.7,78.01909,-33.96286,2078.44
2022-06-03 22:00:00,2022,3,6,22,-218.5,-12.2,74.7,6.0,270.9,78.01908,-33.96290,2078.44
2022-06-03 23:00:00,2022,3,6,23,-218.5,-13.3,75.4,5.6,264.7,78.01908,-33.96298,2078.44
2022-06-04 00:00:00,2022,4,6,0,-218.7,-13.8,74.1,5.3,273.6,78.01909,-33.96305,2078.43
2022-06-04 01:00:00,2022,4,6,1,-218.5,-15.4,74.2,4.1,275.3,78.01910,-33.96302,2078.43
2022-06-04 02:00:00,2022,4,6,2,-218.8,-16.3,74.4,3.7,283.9,78.01908,-33.96288,2078.43
2022-06-04 03:00:00,2022,4,6,3,-219.2,-17.5,73.9,4.0,287.1,78.01909,-33.96298,2078.43
2022-06-04 04:00:00,2022,4,6,4,-219.5,-17.8,73.3,4.0,292.6,78.01910,-33.96300,2078.43
2022-06-04 05:00:00,2022,4,6,5,-219.4,-17.6,73.9,4.6,288.0,78.01911,-33.96299,2078.43
2022-06-04 06:00:00,2022,4,6,6,-219.4,-18.6,74.8,5.1,301.0,78.01909,-33.96298,2078.43
2022-06-04 07:00:00,2022,4,6,7,-219.4,-17.6,74.0,5.6,319.2,78.01906,-33.96305,2078.43
2022-06-04 08:00:00,2022,4,6,8,-219.2,-17.5,74.2,6.0,319.9,78.01908,-33.96299,2078.43
2022-06-04 09:00:00,2022,4,6,9,nan,,nan,nan,nan,nan,nan,2078.43
2022-06-04 10:00:00,2022,4,6,10,nan,,nan,nan,nan,nan,nan,2078.43
2022-06-04 11:00:00,2022,4,6,11,-218.0,-15.3,77.9,11.1,333.7,78.01905,-33.96314,2078.43
2022-06-04 12:00:00,2022,4,6,12,nan,,nan,nan,nan,nan,nan,2078.43
2022-06-04 13:00:00,2022,4,6,13,-216.4,-14.3,80.5,11.5,330.6,78.01908,-33.96296,2078.43
2022-06-04 14:00:00,2022,4,6,14,-215.6,-14.2,80.2,11.5,333.0,78.01908,-33.96297,2078.43
2022-06-04 15:00:00,2022,4,6,15,nan,,nan,nan,nan,nan,nan,2078.43
2022-06-04 16:00:00,2022,4,6,16,-214.8,-14.0,78.5,11.7,325.6,78.01907,-33.96299,2078.43
2022-06-04 17:00:00,2022,4,6,17,-214.4,-13.9,79.3,12.6,335.1,78.01910,-33.96297,2078.43
2022-06-04 18:00:00,2022,4,6,18,-214.0,-14.0,79.5,12.5,317.6,78.01911,-33.96298,2078.43
2022-06-04 19:00:00,2022,4,6,19,-213.5,-14.3,79.3,13.0,329.3,78.01909,-33.96280,2078.43
2022-06-04 20:00:00,2022,4,6,20,-213.2,-14.4,79.3,11.9,326.1,78.01908,-33.96303,2078.43
2022-06-04 21:00:00,2022,4,6,21,-212.9,-14.6,80.4,12.3,321.8,78.01910,-33.96290,2078.43
2022-06-04 22:00:00,2022,4,6,22,-212.8,-14.7,81.2,12.2,311.7,78.01908,-33.96288,2078.43
2022-06-04 23:00:00,2022,4,6,23,-212.6,-15.1,81.0,12.8,319.4,78.01909,-33.96296,2078.43
2022-06-05 00:00:00,2022,5,6,0,-212.6,-15.6,80.8,13.1,315.7,78.01906,-33.96290,2078.41
2022-06-05 01:00:00,2022,5,6,1,-212.7,-15.8,80.1,12.5,316.9,78.01909,-33.96283,2078.41
2022-06-05 02:00:00,2022,5,6,2,-213.0,-16.1,81.3,12.2,322.4,78.01911,-33.96307,2078.41
2022-06-05 03:00:00,2022,5,6,3,-213.1,-16.0,81.4,13.0,315.2,78.01909,-33.96308,2078.41
2022-06-05 04:00:00,2022,5,6,4,-213.2,-15.7,81.5,13.4,312.2,78.01909,-33.96302,2078.41
2022-06-05 05:00:00,2022,5,6,5,-213.4,-15.8,82.0,13.2,315.0,78.01909,-33.96292,2078.41
2022-06-05 06:00:00,2022,5,6,6,-213.4,-15.3,81.6,14.3,323.3,78.01908,-33.96303,2078.41
2022-06-05 07:00:00,2022,5,6,7,-213.4,-15.2,80.8,13.7,319.0,78.01908,-33.96297,2078.41
2022-06-05 08:00:00,2022,5,6,8,-213.4,-15.0,81.5,12.8,323.6,78.01908,-33.96291,2078.41
2022-06-05 09:00:00,2022,5,6,9,-213.6,-14.8,81.5,13.5,321.1,78.01911,-33.96287,2078.41
2022-06-05 10:00:00,2022,5,6,10,nan,,nan,nan,nan,nan,nan,2078.41
2022-06-05 11:00:00,2022,5,6,11,nan,,nan,nan,nan,nan,nan,2078.41
2022-06-05 12:00:00,2022,5,6,12,-213.7,-14.4,81.2,13.7,323.2,78.01910,-33.96299,2078.41
2022-06-05 13:00:00,2022,5,6,13,nan,,nan,nan,nan,nan,nan,2078.41
2022-06-05 14:00:00,2022,5,6,14,-213.6,-14.0,81.0,12.2,329.9,78.01912,-33.96292,2078.41
2022-06-05 15:00:00,2022,5,6,15,nan,,nan,nan,nan,nan,nan,2078.41
2022-06-05 16:00:00,2022,5,6,16,nan,,nan,nan,nan,nan,nan,2078.41
2022-06-05 17:00:00,2022,5,6,17,-213.9,-14.0,80.0,11.4,325.3,78.01910,-33.96299,2078.41
2022-06-05 18:00:00,2022,5,6,18,-213.7,-14.0,81.7,10.5,336.9,78.01910,-33.96288,2078.41
2022-06-05 19:00:00,2022,5,6,19,-213.7,-14.1,81.2,10.5,341.1,78.01909,-33.96294,2078.41
2022-06-05 20:00:00,2022,5,6,20,-213.8,-14.3,81.9,10.1,345.3,78.01907,-33.96300,2078.41
2022-06-05 21:00:00,2022,5,6,21,-213.7,-14.3,82.0,9.3,338.5,78.01911,-33.96296,2078.41
2022-06-05 22:00:00,2022,5,6,22,-213.5,-14.4,81.3,9.5,347.9,78.01910,-33.96282,2078.41
2022-06-05 23:00:00,2022,5,6,23,-213.6,-14.6,82.4,9.1,336.3,78.01908,-33.96297,2078.41
2022-06-06 00:00:00,2022,6,6,0,-213.6,-14.6,82.6,8.7,341.4,78.01908,-33.96294,2078.40
2022-06-06 01:00:00,2022,6,6,1,-213.7,-14.6,83.0,8.4,339.8,78.01909,-33.96301,2078.40
2022-06-06 02:00:00,2022,6,6,2,-213.6,-14.5,81.9,7.7,336.0,78.01910,-33.96297,2078.40
2022-06-06 03:00:00,2022,6,6,3,-213.5,-14.9,81.4,7.5,339.6,78.01913,-33.96289,2078.40
2022-06-06 04:00:00,2022,6,6,4,-213.6,-15.5,81.4,8.2,328.9,78.01909,-33.96289,2078.40
2022-06-06 05:00:00,2022,6,6,5,-213.3,-15.4,81.3,8.1,330.1,78.01908,-33.96292,2078.40
2022-06-06 06:00:00,2022,6,6,6,-213.3,-15.1,81.0,8.5,331.2,78.01909,-33.96296,2078.40
2022-06-06 07:00:00,2022,6,6,7,-213.1,-14.6,80.3,8.1,324.3,78.01909,-33.96310,2078.40
2022-06-06 08:00:00,2022,6,6,8,nan,,nan,nan,nan,nan,nan,2078.40
2022-06-06 09:00:00,2022,6,6,9,nan,,nan,nan,nan,nan,nan,2078.40
2022-06-06 10:00:00,2022,6,6,10,-213.5,-12.7,81.3,8.5,329.7,78.01910,-33.96301,2078.40
2022-06-06 11:00:00,2022,6,6,11,-213.6,-11.7,81.7,8.5,328.6,78.01909,-33.96314,2078.40
2022-06-06 12:00:00,2022,6,6,12,nan,,nan,nan,nan,nan,nan,2078.40
2022-06-06 13:00:00,2022,6,6,13,-213.9,-11.2,81.7,8.8,325.8,78.01911,-33.96291,2078.40
2022-06-06 14:00:00,2022,6,6,14,nan,,nan,nan,nan,nan,nan,2078.40
2022-06-06 15:00:00,2022,6,6,15,nan,,nan,nan,nan,nan,nan,2078.40
2022-06-06 16:00:00,2022,6,6,16,-214.4,-10.5,82.8,9.2,318.6,78.01911,-33.96299,2078.40
2022-06-06 17:00:00,2022,6,6,17,-214.4,-10.1,82.8,8.5,316.6,78.01910,-33.96298,2078.40
2022-06-06 18:00:00,2022,6,6,18,-214.6,-9.9,82.6,8.3,321.8,78.01910,-33.96290,2078.40
2022-06-06 19:00:00,2022,6,6,19,-214.5,-10.1,83.1,8.1,320.7,78.01909,-33.96290,2078.40
2022-06-06 20:00:00,2022,6,6,20,-214.4,-10.1,82.1,7.5,316.7,78.01909,-33.96293,2078.40
2022-06-06 21:00:00,2022,6,6,21,-214.6,-10.4,82.1,8.3,311.4,78.01911,-33.96294,2078.40
