date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-13 06:00:00,2022,13,4,6,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 07:00:00,2022,13,4,7,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 08:00:00,2022,13,4,8,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 09:00:00,2022,13,4,9,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 10:00:00,2022,13,4,10,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 11:00:00,2022,13,4,11,-91.1,,nan,nan,nan,nan,nan,nan
2022-04-13 12:00:00,2022,13,4,12,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 13:00:00,2022,13,4,13,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 14:00:00,2022,13,4,14,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 15:00:00,2022,13,4,15,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 16:00:00,2022,13,4,16,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 17:00:00,2022,13,4,17,-93.1,,nan,nan,nan,nan,nan,nan
2022-04-13 18:00:00,2022,13,4,18,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 19:00:00,2022,13,4,19,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 20:00:00,2022,13,4,20,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 21:00:00,2022,13,4,21,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 22:00:00,2022,13,4,22,nan,,nan,nan,nan,nan,nan,nan
2022-04-13 23:00:00,2022,13,4,23,-96.3,,nan,nan,nan,nan,nan,nan
2022-04-14 00:00:00,2022,14,4,0,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 01:00:00,2022,14,4,1,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 02:00:00,2022,14,4,2,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 03:00:00,2022,14,4,3,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 04:00:00,2022,14,4,4,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 05:00:00,2022,14,4,5,-100.7,,nan,nan,nan,nan,nan,nan
2022-04-14 06:00:00,2022,14,4,6,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 07:00:00,2022,14,4,7,nan,,nan,nan,nan,nan,nan,nan
2022-04-14 08:00:00,2022,14,4,8,nan,,nan,nan,nan,nan,nan,nan
