date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-14 22:00:00,-86.0,0.301,82.4,2.0,331.9,nan,nan,865.08
2022-07-14 23:00:00,-86.0,-0.066,84.5,2.3,332.6,nan,nan,865.08
2022-07-15 00:00:00,-86.0,-0.238,83.6,2.4,333.8,79.83501,25.16245,865.05
2022-07-15 01:00:00,-86.0,-0.161,81.6,2.5,344.1,nan,nan,865.05
2022-07-15 02:00:00,-87.0,-0.049,79.4,3.6,343.3,nan,nan,865.05
2022-07-15 03:00:00,-87.0,0.017,77.4,3.5,351.5,nan,nan,865.05
2022-07-15 04:00:00,-88.0,0.052,75.9,4.5,2.5,nan,nan,865.05
2022-07-15 05:00:00,-88.0,0.553,73.8,5.0,356.4,nan,nan,865.05
2022-07-15 06:00:00,-88.0,0.577,74.5,4.3,345.1,79.83500,25.16240,865.05
2022-07-15 07:00:00,-88.0,0.44,76.1,4.1,335.3,nan,nan,865.05
2022-07-15 08:00:00,-88.0,0.318,77.0,4.1,336.1,nan,nan,865.05
2022-07-15 09:00:00,-88.0,0.342,78.9,3.3,333.9,nan,nan,865.05
2022-07-15 10:00:00,-89.0,0.66,78.9,3.1,335.9,nan,nan,865.05
2022-07-15 11:00:00,-89.0,0.748,80.5,2.9,332.6,nan,nan,865.05
2022-07-15 12:00:00,-89.0,0.824,80.9,2.6,316.4,79.83501,25.16242,865.05
2022-07-15 13:00:00,-89.0,1.023,80.4,2.8,317.1,nan,nan,865.05
2022-07-15 14:00:00,-89.0,1.02,80.7,2.4,303.1,nan,nan,865.05
2022-07-15 15:00:00,-90.0,1.111,81.0,2.8,304.5,nan,nan,865.05
2022-07-15 16:00:00,-90.0,1.223,80.7,2.9,304.8,nan,nan,865.05
2022-07-15 17:00:00,-90.0,1.184,82.8,3.1,300.6,nan,nan,865.05
2022-07-15 18:00:00,-91.0,1.237,82.9,3.3,315.9,79.83501,25.16242,865.05
2022-07-15 19:00:00,-91.0,1.275,83.0,2.8,314.8,nan,nan,865.05
2022-07-15 20:00:00,-91.0,1.066,83.6,2.9,306.1,nan,nan,865.05
2022-07-15 21:00:00,-91.0,0.615,84.4,2.7,304.5,nan,nan,865.05
2022-07-15 22:00:00,-91.0,0.479,84.3,3.0,308.5,nan,nan,865.05
2022-07-15 23:00:00,-92.0,0.794,83.5,3.2,328.0,nan,nan,865.05
2022-07-16 00:00:00,-92.0,0.528,84.3,3.1,333.6,79.83500,25.16245,865.02
2022-07-16 01:00:00,-92.0,0.633,83.9,3.2,0.4,nan,nan,865.02
2022-07-16 02:00:00,-92.0,0.602,83.9,3.2,5.1,nan,nan,865.02
2022-07-16 03:00:00,-92.0,0.441,83.9,2.8,0.3,nan,nan,865.02
2022-07-16 04:00:00,-92.0,0.385,84.7,3.1,359.9,nan,nan,865.02
2022-07-16 05:00:00,-92.0,0.616,85.2,3.9,10.9,nan,nan,865.02
2022-07-16 06:00:00,-92.0,0.759,84.2,3.3,18.6,79.83500,25.16240,865.02
2022-07-16 07:00:00,-92.0,1.021,84.0,3.4,20.3,nan,nan,865.02
2022-07-16 08:00:00,-91.0,1.37,83.7,3.9,18.1,nan,nan,865.02
2022-07-16 09:00:00,-91.0,1.656,82.5,3.8,17.9,nan,nan,865.02
2022-07-16 10:00:00,-91.0,1.768,82.3,3.9,16.3,nan,nan,865.02
2022-07-16 11:00:00,-91.0,1.852,82.2,4.3,19.6,nan,nan,865.02
2022-07-16 12:00:00,-91.0,1.922,81.5,3.8,22.4,79.83500,25.16242,865.02
2022-07-16 13:00:00,-91.0,2.107,79.8,4.2,22.0,nan,nan,865.02
2022-07-16 14:00:00,-91.0,2.019,79.5,4.5,23.4,nan,nan,865.02
2022-07-16 15:00:00,-91.0,2.072,79.1,4.3,22.2,nan,nan,865.02
2022-07-16 16:00:00,-90.0,1.953,80.3,4.1,15.1,nan,nan,865.02
2022-07-16 17:00:00,-90.0,1.977,80.5,4.0,7.0,nan,nan,865.02
2022-07-16 18:00:00,-90.0,1.947,80.7,4.2,12.5,79.83500,25.16245,865.02
2022-07-16 19:00:00,-91.0,1.968,79.9,4.2,12.1,nan,nan,865.02
2022-07-16 20:00:00,-91.0,1.954,79.7,4.0,9.5,nan,nan,865.02
2022-07-16 21:00:00,-91.0,2.027,78.5,4.4,13.9,nan,nan,865.02
2022-07-16 22:00:00,-90.0,1.856,79.7,4.1,22.3,nan,nan,865.02
2022-07-16 23:00:00,-91.0,1.825,80.5,3.6,3.4,nan,nan,865.02
2022-07-17 00:00:00,-91.0,1.636,83.2,4.2,8.9,79.83500,25.16246,864.99
2022-07-17 01:00:00,-91.0,1.846,82.4,4.2,8.8,nan,nan,864.99
2022-07-17 02:00:00,-91.0,1.815,82.5,3.9,13.8,nan,nan,864.99
2022-07-17 03:00:00,-91.0,1.57,83.8,4.1,24.1,nan,nan,864.99
2022-07-17 04:00:00,-92.0,1.651,83.4,4.4,19.4,nan,nan,864.99
2022-07-17 05:00:00,-92.0,1.84,83.5,5.7,27.1,nan,nan,864.99
2022-07-17 06:00:00,-92.0,1.916,83.2,4.4,31.1,79.83500,25.16243,864.99
2022-07-17 07:00:00,-92.0,1.734,84.3,4.3,26.5,nan,nan,864.99
2022-07-17 08:00:00,-92.0,1.895,83.1,5.2,35.0,nan,nan,864.99
2022-07-17 09:00:00,-92.0,1.87,83.2,5.6,24.7,nan,nan,864.99
2022-07-17 10:00:00,-92.0,1.758,84.5,5.2,21.6,nan,nan,864.99
2022-07-17 11:00:00,-92.0,1.877,83.5,5.2,25.9,nan,nan,864.99
2022-07-17 12:00:00,-92.0,1.779,84.4,5.3,26.4,79.83502,25.16243,864.99
2022-07-17 13:00:00,-92.0,1.849,84.0,4.1,30.8,nan,nan,864.99
2022-07-17 14:00:00,-92.0,1.8,84.6,4.1,44.3,nan,nan,864.99
2022-07-17 15:00:00,-92.0,1.419,87.7,4.3,33.6,nan,nan,864.99
2022-07-17 16:00:00,-92.0,1.339,88.9,3.3,17.8,nan,nan,864.99
2022-07-17 17:00:00,-92.0,1.573,87.9,3.9,15.8,nan,nan,864.99
2022-07-17 18:00:00,-92.0,1.42,88.3,3.7,39.6,79.83502,25.16239,864.99
2022-07-17 19:00:00,-92.0,1.448,88.7,4.2,26.2,nan,nan,864.99
2022-07-17 20:00:00,-92.0,1.381,94.0,4.7,32.9,nan,nan,864.99
2022-07-17 21:00:00,-92.0,1.283,95.9,4.4,26.6,nan,nan,864.99
2022-07-17 22:00:00,-91.0,1.192,94.1,4.2,31.8,nan,nan,864.99
2022-07-17 23:00:00,-91.0,0.895,95.3,3.3,30.2,nan,nan,864.99
2022-07-18 00:00:00,-90.0,0.553,98.7,2.2,27.0,79.83500,25.16239,864.95
2022-07-18 01:00:00,-90.0,0.71,99.0,3.0,25.7,nan,nan,864.95
2022-07-18 02:00:00,-90.0,0.853,99.0,2.8,23.7,nan,nan,864.95
2022-07-18 03:00:00,-90.0,0.829,99.0,3.2,28.7,nan,nan,864.95
2022-07-18 04:00:00,-90.0,0.776,99.0,3.2,28.6,nan,nan,864.95
2022-07-18 05:00:00,-90.0,0.682,99.0,3.0,23.3,nan,nan,864.95
2022-07-18 06:00:00,-89.0,0.724,99.0,3.1,28.6,79.83501,25.16242,864.95
2022-07-18 07:00:00,-89.0,0.776,99.0,3.2,40.2,nan,nan,864.95
2022-07-18 08:00:00,-89.0,0.717,99.0,3.4,36.8,nan,nan,864.95
2022-07-18 09:00:00,-89.0,0.682,99.0,3.3,41.9,nan,nan,864.95
2022-07-18 10:00:00,-89.0,0.636,99.0,3.3,40.7,nan,nan,864.95
2022-07-18 11:00:00,-89.0,0.643,99.0,3.8,43.9,nan,nan,864.95
2022-07-18 12:00:00,-89.0,0.745,99.0,4.5,39.1,79.83500,25.16237,864.95
2022-07-18 13:00:00,-89.0,0.836,99.0,5.4,42.3,nan,nan,864.95
2022-07-18 14:00:00,-89.0,0.902,99.0,5.1,42.5,nan,nan,864.95
2022-07-18 15:00:00,-89.0,1.042,99.0,5.9,40.8,nan,nan,864.95
2022-07-18 16:00:00,-89.0,1.039,99.0,6.2,47.5,nan,nan,864.95
2022-07-18 17:00:00,-89.0,0.997,99.0,5.8,50.9,nan,nan,864.95
2022-07-18 18:00:00,-89.0,0.85,99.0,5.7,49.1,79.83502,25.16238,864.95
2022-07-18 19:00:00,-90.0,0.672,99.0,6.1,48.4,nan,nan,864.95
2022-07-18 20:00:00,-90.0,0.93,99.0,5.8,43.1,nan,nan,864.95
2022-07-18 21:00:00,-89.0,0.916,99.0,4.7,41.5,nan,nan,864.95
2022-07-18 22:00:00,-89.0,0.864,99.0,4.5,35.4,nan,nan,864.95
2022-07-18 23:00:00,-89.0,0.721,99.0,4.6,50.0,nan,nan,864.95
2022-07-19 00:00:00,-89.0,0.948,99.0,5.5,56.0,79.83501,25.16240,864.92
2022-07-19 01:00:00,-90.0,1.028,99.0,5.3,64.2,nan,nan,864.92
2022-07-19 02:00:00,-90.0,0.927,99.0,6.0,62.4,nan,nan,864.92
2022-07-19 03:00:00,-90.0,0.742,99.0,5.1,62.7,nan,nan,864.92
2022-07-19 04:00:00,-89.0,0.724,99.0,6.1,71.4,nan,nan,864.92
2022-07-19 05:00:00,-89.0,0.409,99.0,4.8,71.8,nan,nan,864.92
2022-07-19 06:00:00,-89.0,0.098,99.0,4.3,63.8,79.83500,25.16248,864.92
2022-07-19 07:00:00,-89.0,-0.035,99.0,5.3,64.5,nan,nan,864.92
2022-07-19 08:00:00,-89.0,-0.08,99.0,4.6,67.8,nan,nan,864.92
2022-07-19 09:00:00,-89.0,-0.042,99.0,5.7,69.8,nan,nan,864.92
2022-07-19 10:00:00,-88.0,-0.024,99.0,6.6,84.2,nan,nan,864.92
2022-07-19 11:00:00,-88.0,0.014,99.0,4.9,106.2,nan,nan,864.92
2022-07-19 12:00:00,-87.0,-0.049,99.0,4.3,102.3,79.83500,25.16251,864.92
2022-07-19 13:00:00,-87.0,-0.136,99.0,5.0,108.8,nan,nan,864.92
2022-07-19 14:00:00,-86.0,-0.143,99.0,4.3,111.0,nan,nan,864.92
2022-07-19 15:00:00,-86.0,-0.189,99.0,4.0,121.9,nan,nan,864.92
2022-07-19 16:00:00,-86.0,-0.199,98.4,4.5,148.2,nan,nan,864.92
2022-07-19 17:00:00,-86.0,-0.451,99.0,3.7,127.5,nan,nan,864.92
2022-07-19 18:00:00,-86.0,-0.455,99.0,3.7,114.5,79.83501,25.16245,864.92
2022-07-19 19:00:00,-85.0,-0.671,99.0,3.8,nan,nan,nan,864.92
2022-07-19 20:00:00,-85.0,-0.748,99.0,2.9,94.4,nan,nan,864.92
2022-07-19 21:00:00,-85.0,-0.623,99.0,2.6,84.6,nan,nan,864.92
2022-07-19 22:00:00,-85.0,-0.388,99.0,2.1,87.2,nan,nan,864.92
2022-07-19 23:00:00,-85.0,-0.409,99.0,2.5,58.9,nan,nan,864.92
2022-07-20 00:00:00,-85.0,-0.399,99.0,2.6,61.7,79.83501,25.16241,864.89
2022-07-20 01:00:00,-85.0,-0.507,99.0,2.2,63.7,nan,nan,864.89
2022-07-20 02:00:00,-86.0,-0.451,99.0,1.9,50.5,nan,nan,864.89
2022-07-20 03:00:00,-86.0,-0.357,99.0,1.4,40.2,nan,nan,864.89
2022-07-20 04:00:00,-87.0,-0.301,99.0,1.4,20.0,nan,nan,864.89
2022-07-20 05:00:00,-86.0,-0.315,99.0,1.1,10.4,nan,nan,864.89
2022-07-20 06:00:00,-87.0,-0.374,99.0,1.2,347.5,79.83501,25.16247,864.89
2022-07-20 07:00:00,-87.0,-0.647,99.0,1.0,317.1,nan,nan,864.89
2022-07-20 08:00:00,-88.0,-0.619,99.0,1.4,294.0,nan,nan,864.89
2022-07-20 09:00:00,-87.0,-0.343,99.0,2.0,286.5,nan,nan,864.89
2022-07-20 10:00:00,-88.0,-0.073,99.0,2.2,269.7,nan,nan,864.89
2022-07-20 11:00:00,-88.0,0.101,97.7,2.2,271.7,nan,nan,864.89
2022-07-20 12:00:00,-88.0,-0.297,94.3,2.5,272.8,79.83501,25.16241,864.89
2022-07-20 13:00:00,-89.0,-0.433,90.4,3.1,281.2,nan,nan,864.89
2022-07-20 14:00:00,-89.0,-0.304,86.2,3.2,288.4,nan,nan,864.89
2022-07-20 15:00:00,-89.0,-0.44,82.8,3.3,280.2,nan,nan,864.89
2022-07-20 16:00:00,-90.0,-0.503,81.0,3.7,265.5,nan,nan,864.89
2022-07-20 17:00:00,-90.0,-0.437,81.6,4.1,265.9,nan,nan,864.89
2022-07-20 18:00:00,-90.0,-0.664,83.5,4.1,260.4,79.83501,25.16241,864.89
2022-07-20 19:00:00,-90.0,-0.699,84.0,4.4,261.7,nan,nan,864.89
2022-07-20 20:00:00,-90.0,-1.038,83.5,4.3,270.2,nan,nan,864.89
2022-07-20 21:00:00,-90.0,-1.336,81.1,4.7,278.0,nan,nan,864.89
2022-07-20 22:00:00,-90.0,-1.563,78.1,4.2,281.8,nan,nan,864.89
2022-07-20 23:00:00,-90.0,-1.49,78.2,4.6,294.0,nan,nan,864.89
2022-07-21 00:00:00,-90.0,-1.252,79.8,3.7,309.0,79.83501,25.16244,864.86
2022-07-21 01:00:00,-90.0,-1.354,80.0,3.0,313.8,nan,nan,864.86
2022-07-21 02:00:00,-89.0,-0.682,77.1,2.9,345.8,nan,nan,864.86
2022-07-21 03:00:00,-89.0,-0.958,77.2,1.9,351.7,nan,nan,864.86
2022-07-21 04:00:00,-89.0,-1.007,79.7,3.0,356.7,nan,nan,864.86
2022-07-21 05:00:00,-89.0,-0.969,81.4,2.9,4.0,nan,nan,864.86
2022-07-21 06:00:00,-89.0,-0.15,80.0,4.1,2.0,79.83502,25.16244,864.86
2022-07-21 07:00:00,-88.0,0.5,77.5,5.0,5.3,nan,nan,864.86
2022-07-21 08:00:00,-88.0,0.78,76.5,5.4,358.2,nan,nan,864.86
2022-07-21 09:00:00,-88.0,1.126,75.6,5.5,5.2,nan,nan,864.86
2022-07-21 10:00:00,-88.0,1.366,75.5,5.1,7.7,nan,nan,864.86
2022-07-21 11:00:00,-87.0,1.545,74.6,5.4,8.3,nan,nan,864.86
2022-07-21 12:00:00,-87.0,1.81,73.6,5.3,6.8,79.83502,25.16245,864.86
2022-07-21 13:00:00,-87.0,1.915,73.8,5.5,8.9,nan,nan,864.86
2022-07-21 14:00:00,-87.0,2.18,73.1,5.7,9.6,nan,nan,864.86
2022-07-21 15:00:00,-87.0,2.296,73.2,5.3,17.2,nan,nan,864.86
2022-07-21 16:00:00,-87.0,2.173,75.3,4.9,14.2,nan,nan,864.86
2022-07-21 17:00:00,-87.0,2.135,76.2,4.7,359.1,nan,nan,864.86
2022-07-21 18:00:00,-87.0,2.128,76.8,4.7,357.4,79.83502,25.16245,864.86
2022-07-21 19:00:00,-87.0,2.069,77.6,4.8,1.5,nan,nan,864.86
2022-07-21 20:00:00,-87.0,1.996,78.2,5.1,0.7,nan,nan,864.86
2022-07-21 21:00:00,-88.0,1.996,77.8,5.0,356.2,nan,nan,864.86
2022-07-21 22:00:00,-87.0,1.909,78.4,5.4,5.1,nan,nan,864.86
2022-07-21 23:00:00,-87.0,1.797,78.8,5.2,4.2,nan,nan,864.86
2022-07-22 00:00:00,-87.0,1.542,78.8,5.2,11.6,79.83501,25.16244,864.83
2022-07-22 01:00:00,-87.0,1.472,77.2,5.0,4.1,nan,nan,864.83
2022-07-22 02:00:00,-87.0,1.532,74.5,5.3,6.4,nan,nan,864.83
2022-07-22 03:00:00,-87.0,1.35,74.0,5.4,2.0,nan,nan,864.83
2022-07-22 04:00:00,-88.0,1.133,74.4,5.3,358.3,nan,nan,864.83
2022-07-22 05:00:00,-88.0,1.158,73.0,5.7,1.6,nan,nan,864.83
2022-07-22 06:00:00,-88.0,1.231,72.9,5.6,7.1,79.83501,25.16240,864.83
2022-07-22 07:00:00,-87.0,1.108,74.7,5.4,9.7,nan,nan,864.83
2022-07-22 08:00:00,-87.0,1.367,74.1,5.3,12.2,nan,nan,864.83
2022-07-22 09:00:00,-87.0,1.398,74.8,5.1,13.1,nan,nan,864.83
2022-07-22 10:00:00,-87.0,1.426,75.9,4.4,9.4,nan,nan,864.83
2022-07-22 11:00:00,-87.0,1.635,75.2,4.3,7.2,nan,nan,864.83
2022-07-22 12:00:00,-87.0,1.625,75.9,4.0,10.1,79.83502,25.16246,864.83
2022-07-22 13:00:00,-87.0,1.652,75.9,3.9,8.6,nan,nan,864.83
2022-07-22 14:00:00,-87.0,1.635,76.3,3.3,6.9,nan,nan,864.83
2022-07-22 15:00:00,-87.0,1.628,76.5,3.3,1.8,nan,nan,864.83
2022-07-22 16:00:00,-88.0,1.53,77.5,2.9,350.8,nan,nan,864.83
2022-07-22 17:00:00,-88.0,1.551,78.0,3.0,339.3,nan,nan,864.83
2022-07-22 18:00:00,-88.0,1.373,79.2,2.7,331.8,79.83502,25.16251,864.83
2022-07-22 19:00:00,-88.0,1.188,80.3,2.6,327.7,nan,nan,864.83
2022-07-22 20:00:00,-89.0,0.95,81.4,2.6,323.4,nan,nan,864.83
2022-07-22 21:00:00,-89.0,0.73,82.1,2.8,317.5,nan,nan,864.83
2022-07-22 22:00:00,-89.0,0.552,83.0,3.1,322.1,nan,nan,864.83
2022-07-22 23:00:00,-89.0,0.399,83.3,2.9,324.5,nan,nan,864.83
2022-07-23 00:00:00,-89.0,0.241,83.7,3.0,324.3,79.83501,25.16240,864.79
2022-07-23 01:00:00,-89.0,0.178,83.1,3.0,329.9,nan,nan,864.79
2022-07-23 02:00:00,-89.0,-0.199,83.5,2.8,327.2,nan,nan,864.79
2022-07-23 03:00:00,-89.0,-0.259,83.1,2.8,332.6,nan,nan,864.79
2022-07-23 04:00:00,-89.0,-0.042,82.4,2.8,333.7,nan,nan,864.79
2022-07-23 05:00:00,-89.0,-0.035,82.2,2.6,338.3,nan,nan,864.79
2022-07-23 06:00:00,-89.0,0.28,81.1,2.8,346.6,79.83502,25.16244,864.79
2022-07-23 07:00:00,-89.0,0.563,81.3,2.8,343.7,nan,nan,864.79
2022-07-23 08:00:00,-88.0,0.835,80.6,3.0,350.7,nan,nan,864.79
2022-07-23 09:00:00,-88.0,1.296,80.6,3.3,360.0,nan,nan,864.79
2022-07-23 10:00:00,-88.0,1.565,81.7,3.7,14.6,nan,nan,864.79
2022-07-23 11:00:00,-88.0,1.66,83.4,4.2,17.5,nan,nan,864.79
2022-07-23 12:00:00,-87.0,1.757,83.0,4.4,25.1,79.83502,25.16245,864.79
2022-07-23 13:00:00,-87.0,1.729,83.2,4.4,27.1,nan,nan,864.79
2022-07-23 14:00:00,-87.0,1.841,82.2,4.6,15.0,nan,nan,864.79
2022-07-23 15:00:00,-87.0,1.792,81.5,4.5,19.9,nan,nan,864.79
2022-07-23 16:00:00,-87.0,1.796,82.0,4.9,16.9,nan,nan,864.79
2022-07-23 17:00:00,-87.0,1.859,82.1,5.2,17.7,nan,nan,864.79
2022-07-23 18:00:00,-87.0,1.859,82.3,5.5,14.7,79.83501,25.16232,864.79
2022-07-23 19:00:00,-87.0,2.048,80.9,5.7,17.1,nan,nan,864.79
2022-07-23 20:00:00,-86.0,1.912,79.5,5.4,16.7,nan,nan,864.79
2022-07-23 21:00:00,-86.0,1.877,78.8,5.6,15.8,nan,nan,864.79
2022-07-23 22:00:00,-86.0,1.724,80.7,5.9,20.0,nan,nan,864.79
2022-07-23 23:00:00,-86.0,1.528,83.1,5.5,16.8,nan,nan,864.79
2022-07-24 00:00:00,-86.0,1.626,83.2,4.8,15.8,79.83501,25.16235,864.76
2022-07-24 01:00:00,-86.0,1.556,84.7,4.7,14.8,nan,nan,864.76
2022-07-24 02:00:00,-86.0,1.465,85.7,4.9,15.7,nan,nan,864.76
2022-07-24 03:00:00,-85.0,1.416,86.1,4.4,20.4,nan,nan,864.76
2022-07-24 04:00:00,-85.0,1.437,85.8,4.2,12.4,nan,nan,864.76
2022-07-24 05:00:00,-86.0,1.413,85.9,3.8,5.6,nan,nan,864.76
2022-07-24 06:00:00,-85.0,1.563,84.7,4.0,14.5,79.83501,25.16241,864.76
2022-07-24 07:00:00,-85.0,1.472,85.2,3.9,11.3,nan,nan,864.76
2022-07-24 08:00:00,-85.0,1.35,87.3,3.6,18.4,nan,nan,864.76
2022-07-24 09:00:00,-85.0,1.227,90.8,4.1,21.8,nan,nan,864.76
2022-07-24 10:00:00,-85.0,1.406,89.6,4.2,16.6,nan,nan,864.76
2022-07-24 11:00:00,-85.0,1.416,89.0,3.5,19.6,nan,nan,864.76
2022-07-24 12:00:00,-85.0,1.447,86.4,3.1,9.2,79.83501,25.16245,864.76
2022-07-24 13:00:00,-85.0,1.391,86.2,2.8,14.7,nan,nan,864.76
2022-07-24 14:00:00,-85.0,1.223,87.1,2.6,11.4,nan,nan,864.76
2022-07-24 15:00:00,-85.0,1.259,86.9,2.6,20.4,nan,nan,864.76
2022-07-24 16:00:00,-85.0,1.28,88.6,3.1,13.7,nan,nan,864.76
2022-07-24 17:00:00,-86.0,1.377,92.0,3.3,15.9,nan,nan,864.76
2022-07-24 18:00:00,-85.0,1.182,91.5,3.1,15.4,79.83501,25.16246,864.76
2022-07-24 19:00:00,-85.0,1.049,94.7,3.1,19.7,nan,nan,864.76
2022-07-24 20:00:00,-85.0,1.175,93.4,3.5,16.1,nan,nan,864.76
2022-07-24 21:00:00,-85.0,1.098,93.1,3.5,3.8,nan,nan,864.76
2022-07-24 22:00:00,-85.0,1.056,93.2,3.5,1.9,nan,nan,864.76
2022-07-24 23:00:00,-85.0,1.102,92.8,3.2,8.4,nan,nan,864.76
2022-07-25 00:00:00,-86.0,1.154,91.7,2.8,6.1,79.83502,25.16240,864.73
2022-07-25 01:00:00,-85.0,1.063,91.1,2.8,5.9,nan,nan,864.73
2022-07-25 02:00:00,-86.0,1.112,90.8,2.6,10.6,nan,nan,864.73
2022-07-25 03:00:00,-86.0,1.07,90.4,2.7,4.3,nan,nan,864.73
2022-07-25 04:00:00,-86.0,1.081,88.8,2.7,13.2,nan,nan,864.73
2022-07-25 05:00:00,-86.0,0.965,89.4,2.9,10.3,nan,nan,864.73
2022-07-25 06:00:00,-86.0,0.902,89.8,2.8,14.9,79.83503,25.16242,864.73
2022-07-25 07:00:00,-86.0,1.025,90.2,2.8,16.8,nan,nan,864.73
2022-07-25 08:00:00,-86.0,1.126,89.7,2.9,18.0,nan,nan,864.73
2022-07-25 09:00:00,-86.0,1.039,91.0,3.0,11.0,nan,nan,864.73
2022-07-25 10:00:00,-86.0,1.311,89.8,3.7,14.9,nan,nan,864.73
2022-07-25 11:00:00,-86.0,1.272,88.9,3.4,13.1,nan,nan,864.73
2022-07-25 12:00:00,-86.0,1.286,87.8,2.9,23.0,79.83501,25.16243,864.73
2022-07-25 13:00:00,-86.0,1.136,88.2,2.7,19.0,nan,nan,864.73
2022-07-25 14:00:00,-86.0,1.077,89.4,2.9,13.8,nan,nan,864.73
2022-07-25 15:00:00,-87.0,0.972,90.9,2.6,12.7,nan,nan,864.73
2022-07-25 16:00:00,-87.0,1.021,91.5,3.0,13.2,nan,nan,864.73
2022-07-25 17:00:00,-86.0,1.014,91.9,2.7,12.3,nan,nan,864.73
2022-07-25 18:00:00,-87.0,1.073,90.7,2.9,17.7,79.83502,25.16242,864.73
2022-07-25 19:00:00,-87.0,1.091,89.8,3.0,24.8,nan,nan,864.73
2022-07-25 20:00:00,-87.0,0.874,91.9,3.0,21.6,nan,nan,864.73
2022-07-25 21:00:00,-87.0,0.874,92.7,3.5,23.9,nan,nan,864.73
2022-07-25 22:00:00,-87.0,1.014,90.2,3.4,24.3,nan,nan,864.73
2022-07-25 23:00:00,-87.0,0.783,91.7,3.1,16.2,nan,nan,864.73
2022-07-26 00:00:00,-88.0,0.783,91.9,2.8,17.9,79.83501,25.16239,864.70
2022-07-26 01:00:00,-87.0,0.836,92.2,2.9,16.2,nan,nan,864.70
2022-07-26 02:00:00,-88.0,0.71,92.5,2.5,18.3,nan,nan,864.70
2022-07-26 03:00:00,-88.0,0.731,90.4,2.6,8.9,nan,nan,864.70
2022-07-26 04:00:00,-88.0,0.902,87.2,3.5,0.4,nan,nan,864.70
2022-07-26 05:00:00,-89.0,1.098,84.7,3.3,351.9,nan,nan,864.70
2022-07-26 06:00:00,-89.0,1.06,85.9,3.4,8.8,79.83499,25.16239,864.70
2022-07-26 07:00:00,-89.0,1.102,86.8,3.4,357.2,nan,nan,864.70
2022-07-26 08:00:00,-89.0,1.329,84.6,3.5,1.6,nan,nan,864.70
2022-07-26 09:00:00,-89.0,1.364,85.0,4.1,350.2,nan,nan,864.70
2022-07-26 10:00:00,-89.0,1.213,85.4,3.7,6.5,nan,nan,864.70
2022-07-26 11:00:00,-89.0,1.192,86.0,3.6,16.5,nan,nan,864.70
2022-07-26 12:00:00,-89.0,0.975,86.8,3.1,28.6,79.83501,25.16239,864.70
2022-07-26 13:00:00,-89.0,0.671,90.4,3.1,34.4,nan,nan,864.70
2022-07-26 14:00:00,-89.0,0.661,87.7,2.5,30.6,nan,nan,864.70
2022-07-26 15:00:00,-89.0,0.43,90.5,3.1,30.4,nan,nan,864.70
2022-07-26 16:00:00,-89.0,0.143,95.9,2.5,6.6,nan,nan,864.70
2022-07-26 17:00:00,-89.0,0.42,95.2,2.3,0.7,nan,nan,864.70
2022-07-26 18:00:00,-89.0,0.528,96.0,1.7,0.5,79.83502,25.16240,864.70
2022-07-26 19:00:00,-90.0,0.535,96.4,1.3,11.2,nan,nan,864.70
2022-07-26 20:00:00,-90.0,0.35,97.8,1.2,14.2,nan,nan,864.70
2022-07-26 21:00:00,-90.0,0.217,99.0,1.5,4.9,nan,nan,864.70
2022-07-26 22:00:00,-90.0,0.178,99.0,1.4,7.0,nan,nan,864.70
2022-07-26 23:00:00,-90.0,-0.042,99.0,0.9,28.5,nan,nan,864.70
2022-07-27 00:00:00,-90.0,-0.192,99.0,1.3,36.0,79.83501,25.16237,864.67
2022-07-27 01:00:00,-90.0,-0.224,99.0,1.4,35.0,nan,nan,864.67
2022-07-27 02:00:00,-89.0,-0.199,99.0,1.7,38.0,nan,nan,864.67
2022-07-27 03:00:00,-89.0,-0.245,99.0,1.5,43.9,nan,nan,864.67
2022-07-27 04:00:00,-89.0,-0.329,99.0,1.9,48.2,nan,nan,864.67
2022-07-27 05:00:00,-90.0,-0.325,99.0,2.3,44.6,nan,nan,864.67
2022-07-27 06:00:00,-90.0,-0.234,99.0,2.3,37.8,79.83500,25.16240,864.67
2022-07-27 07:00:00,-89.0,-0.143,99.0,2.5,36.7,nan,nan,864.67
2022-07-27 08:00:00,-89.0,-0.066,99.0,2.5,44.8,nan,nan,864.67
2022-07-27 09:00:00,-89.0,-0.105,99.0,2.7,35.1,nan,nan,864.67
2022-07-27 10:00:00,-89.0,-0.091,99.0,2.9,36.4,nan,nan,864.67
2022-07-27 11:00:00,-89.0,-0.049,99.0,3.5,35.3,nan,nan,864.67
2022-07-27 12:00:00,-90.0,-0.011,99.0,3.9,36.5,79.83502,25.16248,864.67
2022-07-27 13:00:00,-90.0,0.028,99.0,4.1,35.8,nan,nan,864.67
2022-07-27 14:00:00,-90.0,0.038,99.0,4.2,34.8,nan,nan,864.67
2022-07-27 15:00:00,-90.0,0.014,99.0,4.2,19.8,nan,nan,864.67
2022-07-27 16:00:00,-90.0,0.091,99.0,4.6,34.6,nan,nan,864.67
2022-07-27 17:00:00,-91.0,0.017,99.0,5.0,42.5,nan,nan,864.67
2022-07-27 18:00:00,-91.0,-0.08,99.0,4.4,48.1,79.83502,25.16241,864.67
2022-07-27 19:00:00,-91.0,-0.07,99.0,4.5,43.0,nan,nan,864.67
