date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-18 20:00:00,-17.0,0.86,93.7,2.0,177.7,nan,nan,202.96
2022-06-18 21:00:00,-16.0,1.282,87.9,0.9,212.2,nan,nan,202.96
2022-06-18 22:00:00,-15.0,1.296,90.1,0.9,146.8,nan,nan,202.96
2022-06-18 23:00:00,-14.0,1.085,94.1,0.6,46.9,nan,nan,202.96
2022-06-19 00:00:00,-13.0,0.82,97.5,0.9,48.4,72.89336,54.29577,202.92
2022-06-19 01:00:00,-12.0,0.93,90.8,0.5,37.4,nan,nan,202.92
2022-06-19 02:00:00,-11.0,0.6,95.0,1.2,54.8,nan,nan,202.92
2022-06-19 03:00:00,-10.0,0.11,99.1,2.6,63.7,nan,nan,202.92
2022-06-19 04:00:00,-10.0,-0.25,98.6,1.9,77.0,nan,nan,202.92
2022-06-19 05:00:00,-10.0,-0.01,98.7,1.6,77.0,nan,nan,202.92
2022-06-19 06:00:00,-10.0,0.12,96.2,2.1,61.0,72.89337,54.29580,202.92
2022-06-19 07:00:00,-10.0,0.31,87.8,1.5,74.0,nan,nan,202.92
2022-06-19 08:00:00,-10.0,0.23,83.5,0.7,115.9,nan,nan,202.92
2022-06-19 09:00:00,-9.0,0.43,82.5,0.9,95.2,nan,nan,202.92
2022-06-19 10:00:00,-9.0,0.6,78.9,1.2,57.1,nan,nan,202.92
2022-06-19 11:00:00,-9.0,1.074,75.1,0.7,37.6,nan,nan,202.92
2022-06-19 12:00:00,-9.0,1.536,69.6,0.1,342.2,72.89336,54.29586,202.92
2022-06-19 13:00:00,-9.0,1.006,73.7,0.9,231.3,nan,nan,202.92
2022-06-19 14:00:00,-9.0,0.69,77.0,2.0,159.4,nan,nan,202.92
2022-06-19 15:00:00,-10.0,1.014,76.7,1.9,128.3,nan,nan,202.92
2022-06-19 16:00:00,-10.0,1.695,73.0,1.4,76.3,nan,nan,202.92
2022-06-19 17:00:00,-10.0,1.558,75.3,2.0,61.8,nan,nan,202.92
2022-06-19 18:00:00,-11.0,1.797,74.8,2.4,74.0,72.89340,54.29578,202.92
2022-06-19 19:00:00,-11.0,2.794,66.0,1.6,83.5,nan,nan,202.92
2022-06-19 20:00:00,-11.0,3.305,62.7,0.7,67.4,nan,nan,202.92
2022-06-19 21:00:00,-10.0,3.469,62.4,1.0,66.7,nan,nan,202.92
2022-06-19 22:00:00,-11.0,3.227,63.8,0.8,111.8,nan,nan,202.92
2022-06-19 23:00:00,-11.0,3.152,70.0,1.8,77.8,nan,nan,202.92
2022-06-20 00:00:00,-10.0,3.226,70.2,1.4,64.5,72.89337,54.29580,202.88
2022-06-20 01:00:00,-10.0,3.242,68.3,1.8,93.6,nan,nan,202.88
2022-06-20 02:00:00,-11.0,2.537,63.1,2.4,120.8,nan,nan,202.88
2022-06-20 03:00:00,-11.0,2.376,61.6,2.2,150.4,nan,nan,202.88
2022-06-20 04:00:00,-11.0,2.327,59.7,4.4,131.0,nan,nan,202.88
2022-06-20 05:00:00,-11.0,2.618,55.6,5.1,127.2,nan,nan,202.88
2022-06-20 06:00:00,-11.0,2.678,55.1,5.6,125.6,72.89337,54.29581,202.88
2022-06-20 07:00:00,-11.0,2.843,52.1,5.1,128.4,nan,nan,202.88
2022-06-20 08:00:00,-11.0,3.063,51.7,4.6,129.2,nan,nan,202.88
2022-06-20 09:00:00,-11.0,2.697,53.8,2.2,72.8,nan,nan,202.88
2022-06-20 10:00:00,-11.0,3.785,45.0,1.4,84.8,nan,nan,202.88
2022-06-20 11:00:00,-10.0,3.178,52.1,1.0,201.2,nan,nan,202.88
2022-06-20 12:00:00,-10.0,3.079,55.2,0.6,149.9,72.89337,54.29584,202.88
2022-06-20 13:00:00,-10.0,3.051,55.8,1.2,142.0,nan,nan,202.88
2022-06-20 14:00:00,-10.0,3.509,53.9,0.7,194.3,nan,nan,202.88
2022-06-20 15:00:00,-10.0,3.581,55.8,1.2,159.3,nan,nan,202.88
2022-06-20 16:00:00,-10.0,4.15,55.9,0.8,181.3,nan,nan,202.88
2022-06-20 17:00:00,-10.0,3.293,59.4,1.3,186.8,nan,nan,202.88
2022-06-20 18:00:00,-11.0,3.059,62.6,1.6,173.9,72.89339,54.29580,202.88
2022-06-20 19:00:00,-11.0,3.546,63.2,1.2,208.9,nan,nan,202.88
2022-06-20 20:00:00,-11.0,3.16,65.9,1.0,190.3,nan,nan,202.88
2022-06-20 21:00:00,-11.0,2.666,68.7,1.7,159.5,nan,nan,202.88
2022-06-20 22:00:00,-11.0,2.505,68.2,1.3,154.2,nan,nan,202.88
2022-06-20 23:00:00,-11.0,2.951,67.7,0.8,179.1,nan,nan,202.88
2022-06-21 00:00:00,-12.0,2.386,73.0,1.0,192.0,72.89336,54.29581,202.84
2022-06-21 01:00:00,-12.0,1.109,79.4,1.7,167.4,nan,nan,202.84
2022-06-21 02:00:00,-13.0,0.68,87.4,1.9,175.7,nan,nan,202.84
2022-06-21 03:00:00,-13.0,0.59,98.9,1.4,184.0,nan,nan,202.84
2022-06-21 04:00:00,-13.0,0.53,98.0,1.4,193.8,nan,nan,202.84
2022-06-21 05:00:00,-13.0,0.64,99.1,0.6,48.3,nan,nan,202.84
2022-06-21 06:00:00,-14.0,0.45,99.2,0.7,53.5,72.89336,54.29583,202.84
2022-06-21 07:00:00,-14.0,0.67,98.7,0.5,289.2,nan,nan,202.84
2022-06-21 08:00:00,-14.0,0.21,99.1,1.2,273.0,nan,nan,202.84
2022-06-21 09:00:00,-13.0,0.53,99.2,0.5,7.7,nan,nan,202.84
2022-06-21 10:00:00,-13.0,0.86,95.1,0.2,345.2,nan,nan,202.84
2022-06-21 11:00:00,-13.0,0.98,95.7,0.1,295.1,nan,nan,202.84
2022-06-21 12:00:00,-13.0,0.79,93.9,0.8,52.9,72.89338,54.29584,202.84
2022-06-21 13:00:00,-13.0,0.87,96.9,1.4,58.3,nan,nan,202.84
2022-06-21 14:00:00,-13.0,1.085,95.6,1.9,60.1,nan,nan,202.84
2022-06-21 15:00:00,-13.0,1.489,88.9,1.0,44.2,nan,nan,202.84
2022-06-21 16:00:00,-13.0,1.503,86.9,0.8,146.5,nan,nan,202.84
2022-06-21 17:00:00,-13.0,2.302,76.6,0.4,126.8,nan,nan,202.84
2022-06-21 18:00:00,-13.0,2.663,73.5,0.3,310.9,72.89339,54.29582,202.84
2022-06-21 19:00:00,-12.0,2.55,73.9,0.1,213.1,nan,nan,202.84
2022-06-21 20:00:00,-12.0,1.488,85.0,0.7,239.1,nan,nan,202.84
2022-06-21 21:00:00,-12.0,1.078,96.9,0.9,178.2,nan,nan,202.84
2022-06-21 22:00:00,-12.0,1.11,99.2,0.5,153.2,nan,nan,202.84
2022-06-21 23:00:00,-12.0,0.89,99.2,0.6,209.1,nan,nan,202.84
2022-06-22 00:00:00,-12.0,0.66,99.4,0.7,210.0,72.89337,54.29582,202.80
2022-06-22 01:00:00,-12.0,0.51,99.4,0.9,231.5,nan,nan,202.80
2022-06-22 02:00:00,-12.0,0.07,99.5,1.9,204.5,nan,nan,202.80
2022-06-22 03:00:00,-11.0,-0.17,99.5,1.9,198.6,nan,nan,202.80
2022-06-22 04:00:00,-12.0,-0.24,99.6,2.3,223.1,nan,nan,202.80
2022-06-22 05:00:00,-11.0,-0.3,99.7,1.3,193.5,nan,nan,202.80
2022-06-22 06:00:00,-11.0,-0.12,99.7,0.3,122.3,72.89337,54.29582,202.80
2022-06-22 07:00:00,-11.0,-0.13,99.6,0.2,338.9,nan,nan,202.80
2022-06-22 08:00:00,-11.0,-0.02,99.5,0.3,341.3,nan,nan,202.80
2022-06-22 09:00:00,-11.0,0.12,99.5,0.9,61.6,nan,nan,202.80
2022-06-22 10:00:00,-11.0,0.26,99.4,1.0,89.7,nan,nan,202.80
2022-06-22 11:00:00,-11.0,0.16,99.4,1.4,59.6,nan,nan,202.80
2022-06-22 12:00:00,-12.0,0.27,99.3,1.5,44.4,72.89339,54.29584,202.80
2022-06-22 13:00:00,-12.0,0.65,99.3,0.5,55.7,nan,nan,202.80
2022-06-22 14:00:00,-12.0,1.053,99.1,0.2,73.1,nan,nan,202.80
2022-06-22 15:00:00,-12.0,0.54,99.0,0.6,79.4,nan,nan,202.80
2022-06-22 16:00:00,-12.0,0.88,91.6,1.2,133.7,nan,nan,202.80
2022-06-22 17:00:00,-12.0,1.867,81.4,0.5,174.2,nan,nan,202.80
2022-06-22 18:00:00,-12.0,1.449,82.3,0.6,256.8,72.89338,54.29580,202.80
2022-06-22 19:00:00,-12.0,0.28,98.4,1.3,309.7,nan,nan,202.80
2022-06-22 20:00:00,-12.0,0.29,99.2,0.3,223.4,nan,nan,202.80
2022-06-22 21:00:00,-12.0,-0.29,99.3,0.7,250.3,nan,nan,202.80
2022-06-22 22:00:00,-13.0,-0.12,99.3,0.2,220.8,nan,nan,202.80
2022-06-22 23:00:00,-13.0,-0.1,99.3,0.3,197.0,nan,nan,202.80
2022-06-23 00:00:00,-13.0,-0.07,99.3,0.4,186.6,72.89337,54.29579,202.76
2022-06-23 01:00:00,-13.0,-0.43,99.4,1.1,159.5,nan,nan,202.76
2022-06-23 02:00:00,-14.0,-0.55,99.4,0.6,62.5,nan,nan,202.76
2022-06-23 03:00:00,-14.0,-0.46,99.4,1.4,69.7,nan,nan,202.76
2022-06-23 04:00:00,-14.0,-0.72,99.4,1.1,92.5,nan,nan,202.76
2022-06-23 05:00:00,-15.0,-0.4,99.4,0.9,153.5,nan,nan,202.76
2022-06-23 06:00:00,-15.0,-1.251,99.4,1.3,87.7,72.89338,54.29580,202.76
2022-06-23 07:00:00,-15.0,-0.9,98.7,2.6,76.5,nan,nan,202.76
2022-06-23 08:00:00,-15.0,-0.4,93.6,2.6,141.0,nan,nan,202.76
2022-06-23 09:00:00,-15.0,0.1,83.8,2.8,139.8,nan,nan,202.76
2022-06-23 10:00:00,-15.0,0.48,78.2,2.4,125.0,nan,nan,202.76
2022-06-23 11:00:00,-15.0,0.46,76.6,1.9,150.5,nan,nan,202.76
2022-06-23 12:00:00,-15.0,0.88,81.1,0.6,186.3,72.89338,54.29583,202.76
2022-06-23 13:00:00,-15.0,1.066,73.8,0.6,203.4,nan,nan,202.76
2022-06-23 14:00:00,-15.0,1.914,71.5,0.3,156.6,nan,nan,202.76
2022-06-23 15:00:00,-15.0,1.073,76.6,0.8,118.5,nan,nan,202.76
2022-06-23 16:00:00,-15.0,1.091,73.6,1.6,151.2,nan,nan,202.76
2022-06-23 17:00:00,-16.0,1.063,74.2,2.7,151.0,nan,nan,202.76
2022-06-23 18:00:00,-15.0,1.629,69.2,2.2,151.2,72.89338,54.29580,202.76
2022-06-23 19:00:00,-15.0,1.997,69.1,1.0,114.7,nan,nan,202.76
2022-06-23 20:00:00,-16.0,2.071,73.5,1.1,104.4,nan,nan,202.76
2022-06-23 21:00:00,-16.0,1.323,89.4,3.0,271.5,nan,nan,202.76
2022-06-23 22:00:00,-16.0,0.7,99.2,3.3,279.6,nan,nan,202.76
2022-06-23 23:00:00,-17.0,0.47,99.2,2.8,287.4,nan,nan,202.76
2022-06-24 00:00:00,-17.0,0.46,99.2,2.2,279.8,72.89337,54.29579,202.72
2022-06-24 01:00:00,-16.0,0.66,99.2,0.9,188.2,nan,nan,202.72
2022-06-24 02:00:00,-16.0,0.98,99.1,1.0,134.9,nan,nan,202.72
2022-06-24 03:00:00,-16.0,0.71,99.2,1.0,146.3,nan,nan,202.72
2022-06-24 04:00:00,-15.0,0.67,99.2,0.3,97.5,nan,nan,202.72
2022-06-24 05:00:00,-15.0,0.52,99.3,0.8,173.8,nan,nan,202.72
2022-06-24 06:00:00,-14.0,0.21,99.4,1.9,196.5,72.89336,54.29581,202.72
2022-06-24 07:00:00,-13.0,0.0,99.4,3.0,200.4,nan,nan,202.72
2022-06-24 08:00:00,-11.0,0.1,99.4,2.4,200.0,nan,nan,202.72
2022-06-24 09:00:00,-11.0,0.72,99.4,1.8,167.9,nan,nan,202.72
2022-06-24 10:00:00,-10.0,1.145,94.6,0.8,28.1,nan,nan,202.72
2022-06-24 11:00:00,-9.0,1.316,83.2,0.4,7.4,nan,nan,202.72
2022-06-24 12:00:00,-9.0,0.03,85.2,2.6,105.1,72.89338,54.29581,202.72
2022-06-24 13:00:00,-9.0,1.6,72.6,0.8,84.4,nan,nan,202.72
2022-06-24 14:00:00,-8.0,1.308,79.6,1.4,10.2,nan,nan,202.72
2022-06-24 15:00:00,-8.0,1.151,89.2,2.6,54.4,nan,nan,202.72
2022-06-24 16:00:00,-8.0,1.274,80.7,2.4,84.8,nan,nan,202.72
2022-06-24 17:00:00,-8.0,1.299,79.3,2.9,88.7,nan,nan,202.72
2022-06-24 18:00:00,-8.0,2.145,73.5,2.6,70.8,72.89338,54.29581,202.72
2022-06-24 19:00:00,-8.0,2.471,66.7,1.9,76.0,nan,nan,202.72
2022-06-24 20:00:00,-8.0,2.022,69.7,2.5,89.0,nan,nan,202.72
2022-06-24 21:00:00,-8.0,2.089,66.5,2.7,106.2,nan,nan,202.72
2022-06-24 22:00:00,-8.0,3.227,60.7,2.2,72.9,nan,nan,202.72
2022-06-24 23:00:00,-7.0,3.031,64.5,2.0,71.9,nan,nan,202.72
2022-06-25 00:00:00,-7.0,3.196,66.2,2.2,91.4,72.89336,54.29577,202.68
2022-06-25 01:00:00,-7.0,3.868,61.5,2.5,150.4,nan,nan,202.68
2022-06-25 02:00:00,-7.0,4.895,57.3,2.5,116.7,nan,nan,202.68
2022-06-25 03:00:00,-7.0,3.644,72.9,4.5,92.6,nan,nan,202.68
2022-06-25 04:00:00,-7.0,3.339,76.5,3.0,155.4,nan,nan,202.68
2022-06-25 05:00:00,-7.0,3.226,79.5,4.0,154.0,nan,nan,202.68
2022-06-25 06:00:00,-7.0,3.325,79.0,5.4,114.2,72.89338,54.29581,202.68
2022-06-25 07:00:00,-8.0,3.644,79.3,5.1,106.9,nan,nan,202.68
2022-06-25 08:00:00,-8.0,4.217,69.7,2.0,152.0,nan,nan,202.68
2022-06-25 09:00:00,-8.0,3.871,68.2,4.0,143.1,nan,nan,202.68
2022-06-25 10:00:00,-9.0,4.19,66.5,4.6,146.9,nan,nan,202.68
2022-06-25 11:00:00,-9.0,4.928,63.1,6.0,125.9,nan,nan,202.68
2022-06-25 12:00:00,-10.0,5.254,61.8,6.5,140.3,72.89339,54.29587,202.68
2022-06-25 13:00:00,-10.0,5.742,58.4,7.0,140.7,nan,nan,202.68
2022-06-25 14:00:00,-11.0,5.207,58.8,6.1,148.4,nan,nan,202.68
2022-06-25 15:00:00,-12.0,5.734,56.5,7.9,148.5,nan,nan,202.68
2022-06-25 16:00:00,-12.0,6.457,51.9,10.8,142.0,nan,nan,202.68
2022-06-25 17:00:00,-12.0,5.86,53.0,9.0,151.5,nan,nan,202.68
2022-06-25 18:00:00,-13.0,6.865,50.5,12.0,133.9,72.89339,54.29581,202.68
2022-06-25 19:00:00,-12.0,6.0,54.7,9.0,165.0,nan,nan,202.68
2022-06-25 20:00:00,-11.0,6.033,57.5,4.0,168.7,nan,nan,202.68
2022-06-25 21:00:00,-12.0,6.691,59.0,3.7,95.3,nan,nan,202.68
2022-06-25 22:00:00,-12.0,6.143,57.3,2.1,108.0,nan,nan,202.68
2022-06-25 23:00:00,-13.0,5.402,62.2,3.0,153.9,nan,nan,202.68
2022-06-26 00:00:00,-14.0,5.321,62.8,2.3,172.0,72.89335,54.29573,202.64
2022-06-26 01:00:00,-14.0,5.86,62.3,1.5,155.1,nan,nan,202.64
2022-06-26 02:00:00,-15.0,5.256,63.8,1.9,134.5,nan,nan,202.64
2022-06-26 03:00:00,-15.0,4.817,64.6,4.2,168.5,nan,nan,202.64
2022-06-26 04:00:00,-16.0,5.197,59.4,7.6,155.3,nan,nan,202.64
2022-06-26 05:00:00,-17.0,5.076,57.0,8.6,152.7,nan,nan,202.64
2022-06-26 06:00:00,-18.0,4.901,57.4,8.1,152.1,72.89338,54.29582,202.64
2022-06-26 07:00:00,-19.0,5.414,53.5,9.9,147.5,nan,nan,202.64
2022-06-26 08:00:00,-20.0,5.971,50.5,11.5,137.6,nan,nan,202.64
2022-06-26 09:00:00,-21.0,6.255,49.4,12.9,136.6,nan,nan,202.64
2022-06-26 10:00:00,-21.0,6.264,49.4,11.8,156.3,nan,nan,202.64
2022-06-26 11:00:00,-20.0,5.22,54.3,7.2,176.9,nan,nan,202.64
2022-06-26 12:00:00,-20.0,5.269,56.7,5.6,179.5,72.89338,54.29587,202.64
2022-06-26 13:00:00,-20.0,4.612,61.0,4.8,163.8,nan,nan,202.64
2022-06-26 14:00:00,-20.0,5.009,57.8,5.8,162.7,nan,nan,202.64
2022-06-26 15:00:00,-19.0,5.403,58.1,6.1,161.3,nan,nan,202.64
2022-06-26 16:00:00,-19.0,6.032,53.7,5.2,134.3,nan,nan,202.64
2022-06-26 17:00:00,-19.0,6.619,53.0,5.6,130.4,nan,nan,202.64
2022-06-26 18:00:00,-18.0,6.699,53.1,5.8,124.1,72.89337,54.29577,202.64
2022-06-26 19:00:00,-18.0,6.955,53.1,5.5,124.4,nan,nan,202.64
2022-06-26 20:00:00,-17.0,6.852,53.0,4.9,123.8,nan,nan,202.64
2022-06-26 21:00:00,-17.0,6.923,53.0,4.6,116.8,nan,nan,202.64
2022-06-26 22:00:00,-16.0,6.404,54.6,5.1,117.3,nan,nan,202.64
2022-06-26 23:00:00,-16.0,6.416,55.0,5.3,115.3,nan,nan,202.64
2022-06-27 00:00:00,-15.0,5.854,57.9,5.7,114.3,72.89337,54.29574,202.60
2022-06-27 01:00:00,-14.0,6.245,56.5,5.2,119.9,nan,nan,202.60
2022-06-27 02:00:00,-14.0,6.101,59.0,5.8,121.8,nan,nan,202.60
2022-06-27 03:00:00,-13.0,6.203,58.2,5.7,127.4,nan,nan,202.60
2022-06-27 04:00:00,-13.0,6.169,58.4,6.3,130.0,nan,nan,202.60
2022-06-27 05:00:00,-12.0,5.936,59.4,5.9,146.2,nan,nan,202.60
2022-06-27 06:00:00,-12.0,5.933,59.4,5.7,140.9,72.89337,54.29583,202.60
2022-06-27 07:00:00,-12.0,5.42,59.7,5.9,136.8,nan,nan,202.60
2022-06-27 08:00:00,-11.0,4.949,60.6,5.8,145.7,nan,nan,202.60
2022-06-27 09:00:00,-11.0,4.903,60.8,5.1,158.4,nan,nan,202.60
2022-06-27 10:00:00,-10.0,5.186,58.7,3.8,151.1,nan,nan,202.60
2022-06-27 11:00:00,-10.0,5.16,57.6,4.8,137.4,nan,nan,202.60
2022-06-27 12:00:00,-9.0,5.223,56.1,4.7,134.5,72.89337,54.29586,202.60
2022-06-27 13:00:00,-9.0,4.952,57.7,4.1,143.6,nan,nan,202.60
2022-06-27 14:00:00,-9.0,5.253,55.8,3.2,141.7,nan,nan,202.60
2022-06-27 15:00:00,-9.0,5.155,57.8,2.7,140.0,nan,nan,202.60
2022-06-27 16:00:00,-9.0,5.462,57.2,1.8,139.8,nan,nan,202.60
2022-06-27 17:00:00,-9.0,5.007,57.7,2.7,143.7,nan,nan,202.60
2022-06-27 18:00:00,-9.0,4.95,59.7,3.0,133.5,72.89338,54.29576,202.60
2022-06-27 19:00:00,-10.0,5.009,58.7,3.2,134.7,nan,nan,202.60
2022-06-27 20:00:00,-10.0,5.157,60.6,4.0,141.5,nan,nan,202.60
2022-06-27 21:00:00,-10.0,4.988,62.9,3.0,157.6,nan,nan,202.60
2022-06-27 22:00:00,-10.0,5.812,65.1,1.8,170.1,nan,nan,202.60
2022-06-27 23:00:00,-10.0,5.891,66.0,1.6,181.6,nan,nan,202.60
2022-06-28 00:00:00,-11.0,5.19,72.2,1.9,180.5,72.89339,54.29578,202.56
2022-06-28 01:00:00,-11.0,4.671,77.3,1.7,163.3,nan,nan,202.56
2022-06-28 02:00:00,-11.0,4.483,73.5,2.0,154.9,nan,nan,202.56
2022-06-28 03:00:00,-12.0,3.902,74.5,3.4,155.6,nan,nan,202.56
2022-06-28 04:00:00,-12.0,4.012,74.8,3.5,143.8,nan,nan,202.56
2022-06-28 05:00:00,-12.0,3.861,71.8,4.3,141.0,nan,nan,202.56
2022-06-28 06:00:00,-12.0,3.84,70.5,4.2,143.5,72.89337,54.29580,202.56
2022-06-28 07:00:00,-12.0,3.878,68.9,5.2,141.4,nan,nan,202.56
2022-06-28 08:00:00,-12.0,4.201,65.7,5.3,142.5,nan,nan,202.56
2022-06-28 09:00:00,-12.0,4.777,64.7,4.7,167.3,nan,nan,202.56
2022-06-28 10:00:00,-12.0,4.909,64.6,5.3,142.9,nan,nan,202.56
2022-06-28 11:00:00,-11.0,4.943,63.1,5.9,134.9,nan,nan,202.56
2022-06-28 12:00:00,-11.0,5.252,61.4,6.0,128.5,72.89338,54.29588,202.56
2022-06-28 13:00:00,-11.0,4.753,63.4,5.7,120.8,nan,nan,202.56
2022-06-28 14:00:00,-12.0,5.025,61.1,6.1,121.5,nan,nan,202.56
2022-06-28 15:00:00,-12.0,5.355,58.2,4.7,122.7,nan,nan,202.56
2022-06-28 16:00:00,-12.0,5.147,58.7,4.4,116.5,nan,nan,202.56
2022-06-28 17:00:00,-13.0,4.698,60.0,5.1,113.3,nan,nan,202.56
2022-06-28 18:00:00,-13.0,5.447,55.7,4.1,109.0,72.89339,54.29580,202.56
2022-06-28 19:00:00,-14.0,6.436,49.5,2.8,90.8,nan,nan,202.56
2022-06-28 20:00:00,-14.0,6.085,51.5,3.5,109.4,nan,nan,202.56
2022-06-28 21:00:00,-15.0,6.701,48.7,3.1,88.7,nan,nan,202.56
2022-06-28 22:00:00,-15.0,7.473,43.7,1.9,104.3,nan,nan,202.56
2022-06-28 23:00:00,-16.0,6.105,50.9,1.7,120.8,nan,nan,202.56
2022-06-29 00:00:00,-17.0,5.64,55.2,3.1,162.1,72.89337,54.29577,202.52
2022-06-29 01:00:00,-18.0,4.75,60.1,3.1,125.3,nan,nan,202.52
2022-06-29 02:00:00,-19.0,4.766,62.6,4.2,132.8,nan,nan,202.52
2022-06-29 03:00:00,-19.0,4.507,63.2,4.3,135.8,nan,nan,202.52
2022-06-29 04:00:00,-20.0,4.462,64.0,4.0,150.1,nan,nan,202.52
2022-06-29 05:00:00,-21.0,4.434,63.4,4.4,142.6,nan,nan,202.52
2022-06-29 06:00:00,-22.0,4.29,60.4,3.6,152.0,72.89337,54.29585,202.52
2022-06-29 07:00:00,-23.0,4.12,60.9,2.6,172.0,nan,nan,202.52
2022-06-29 08:00:00,-23.0,3.248,66.7,2.8,179.0,nan,nan,202.52
2022-06-29 09:00:00,-23.0,3.059,71.7,3.2,172.2,nan,nan,202.52
2022-06-29 10:00:00,-23.0,4.067,65.7,2.4,171.9,nan,nan,202.52
2022-06-29 11:00:00,-23.0,4.944,64.3,0.6,165.7,nan,nan,202.52
2022-06-29 12:00:00,-22.0,4.764,69.8,0.6,268.1,72.89339,54.29589,202.52
2022-06-29 13:00:00,-21.0,4.76,69.8,1.0,151.3,nan,nan,202.52
2022-06-29 14:00:00,-20.0,4.849,65.7,1.6,72.9,nan,nan,202.52
2022-06-29 15:00:00,-20.0,4.61,72.3,2.1,53.6,nan,nan,202.52
2022-06-29 16:00:00,-20.0,5.097,63.4,0.8,87.1,nan,nan,202.52
2022-06-29 17:00:00,-19.0,5.052,62.4,0.7,69.2,nan,nan,202.52
2022-06-29 18:00:00,-18.0,4.724,61.2,0.9,124.9,72.89338,54.29582,202.52
2022-06-29 19:00:00,-17.0,4.745,64.3,1.0,111.0,nan,nan,202.52
2022-06-29 20:00:00,-16.0,4.501,64.7,1.0,91.7,nan,nan,202.52
2022-06-29 21:00:00,-16.0,4.65,64.7,0.8,85.7,nan,nan,202.52
2022-06-29 22:00:00,-15.0,4.167,69.2,1.0,106.9,nan,nan,202.52
2022-06-29 23:00:00,-15.0,4.503,74.3,0.5,67.2,nan,nan,202.52
2022-06-30 00:00:00,-14.0,4.854,66.4,1.1,99.5,72.89337,54.29578,202.48
2022-06-30 01:00:00,-14.0,4.691,69.5,0.7,119.2,nan,nan,202.48
2022-06-30 02:00:00,-13.0,4.51,72.2,0.8,121.6,nan,nan,202.48
2022-06-30 03:00:00,-13.0,4.305,71.1,1.3,137.7,nan,nan,202.48
2022-06-30 04:00:00,-13.0,4.38,69.3,0.9,106.2,nan,nan,202.48
2022-06-30 05:00:00,-12.0,4.648,69.4,0.7,126.1,nan,nan,202.48
2022-06-30 06:00:00,-12.0,4.492,69.4,0.9,157.1,72.89337,54.29583,202.48
2022-06-30 07:00:00,-12.0,4.378,70.5,1.7,108.6,nan,nan,202.48
2022-06-30 08:00:00,-11.0,4.22,73.0,2.0,88.3,nan,nan,202.48
2022-06-30 09:00:00,-11.0,4.465,69.4,1.3,99.0,nan,nan,202.48
2022-06-30 10:00:00,-10.0,4.146,70.3,1.2,178.4,nan,nan,202.48
2022-06-30 11:00:00,-10.0,4.181,69.9,0.8,83.7,nan,nan,202.48
2022-06-30 12:00:00,-10.0,4.502,68.8,1.5,175.8,72.89339,54.29586,202.48
2022-06-30 13:00:00,-9.0,4.82,66.4,1.8,171.9,nan,nan,202.48
2022-06-30 14:00:00,-9.0,6.121,59.2,1.0,139.9,nan,nan,202.48
2022-06-30 15:00:00,-8.0,5.863,61.8,0.6,44.5,nan,nan,202.48
2022-06-30 16:00:00,-8.0,5.629,60.5,0.3,103.7,nan,nan,202.48
2022-06-30 17:00:00,-8.0,6.467,58.7,0.7,203.1,nan,nan,202.48
2022-06-30 18:00:00,-7.0,5.182,64.4,1.1,181.7,72.89337,54.29578,202.48
2022-06-30 19:00:00,-7.0,5.362,64.2,0.5,211.8,nan,nan,202.48
2022-06-30 20:00:00,-7.0,4.737,73.5,0.4,104.7,nan,nan,202.48
2022-06-30 21:00:00,-7.0,4.605,77.6,0.7,133.9,nan,nan,202.48
2022-06-30 22:00:00,-7.0,4.472,80.7,0.7,152.6,nan,nan,202.48
2022-06-30 23:00:00,-7.0,4.42,81.5,0.9,198.6,nan,nan,202.48
2022-07-01 00:00:00,-7.0,4.098,86.2,1.2,186.1,72.89337,54.29574,202.44
2022-07-01 01:00:00,-7.0,4.025,89.5,0.7,196.8,nan,nan,202.44
2022-07-01 02:00:00,-7.0,4.13,88.0,0.8,165.4,nan,nan,202.44
2022-07-01 03:00:00,-8.0,3.993,88.5,0.8,159.7,nan,nan,202.44
2022-07-01 04:00:00,-8.0,3.559,92.0,1.0,137.0,nan,nan,202.44
2022-07-01 05:00:00,-8.0,3.926,91.4,1.0,134.7,nan,nan,202.44
2022-07-01 06:00:00,-9.0,3.641,91.2,1.1,167.5,72.89337,54.29585,202.44
2022-07-01 07:00:00,-9.0,3.528,93.5,1.2,141.6,nan,nan,202.44
2022-07-01 08:00:00,-9.0,3.557,91.3,1.1,83.4,nan,nan,202.44
2022-07-01 09:00:00,-10.0,3.72,85.1,1.0,99.7,nan,nan,202.44
2022-07-01 10:00:00,-11.0,3.546,83.0,1.1,134.2,nan,nan,202.44
2022-07-01 11:00:00,-11.0,4.267,74.4,1.1,117.2,nan,nan,202.44
2022-07-01 12:00:00,-11.0,4.076,75.1,1.2,79.5,72.89338,54.29583,202.44
2022-07-01 13:00:00,-12.0,3.725,73.0,1.5,112.9,nan,nan,202.44
2022-07-01 14:00:00,-12.0,4.209,70.7,1.3,149.9,nan,nan,202.44
2022-07-01 15:00:00,-12.0,4.829,67.9,1.0,106.4,nan,nan,202.44
2022-07-01 16:00:00,-12.0,4.255,72.6,2.1,84.6,nan,nan,202.44
2022-07-01 17:00:00,-12.0,4.669,67.8,2.0,105.5,nan,nan,202.44
2022-07-01 18:00:00,-12.0,4.936,65.4,1.3,105.1,72.89337,54.29580,202.44
