date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-06-07 15:00:00,-92.0,2.267,85.5,1.7,24.9,61.17278,46.82167,884.49
2022-06-07 16:00:00,-92.0,2.617,85.6,0.8,36.2,nan,nan,884.49
2022-06-07 17:00:00,-92.0,2.25,86.7,1.2,53.0,61.17283,46.82171,884.49
2022-06-07 18:00:00,-92.0,1.867,87.8,1.4,53.5,61.17279,46.82176,884.49
2022-06-07 19:00:00,-92.0,1.8,86.6,2.1,67.7,nan,nan,884.49
2022-06-07 20:00:00,-91.0,1.75,87.7,2.5,68.1,61.17283,46.82166,884.49
2022-06-07 21:00:00,-91.0,1.267,87.4,2.1,69.7,61.17281,46.82170,884.49
2022-06-07 22:00:00,-91.0,0.7,87.1,2.2,58.5,61.17282,46.82167,884.49
2022-06-07 23:00:00,-91.0,-1.467,91.9,2.1,51.4,61.17281,46.82169,884.49
2022-06-08 00:00:00,-91.0,-1.35,91.3,2.6,39.4,61.17282,46.82169,884.47
2022-06-08 12:00:00,-90.0,2.2,86.7,2.6,22.8,61.17282,46.82171,884.47
2022-06-08 13:00:00,-90.0,2.383,86.4,2.5,28.8,61.17276,46.82177,884.47
2022-06-08 14:00:00,-90.0,2.283,87.4,2.5,31.6,nan,nan,884.47
2022-06-08 15:00:00,-90.0,2.417,87.1,2.2,43.0,nan,nan,884.47
2022-06-08 16:00:00,-91.0,2.25,87.8,1.9,55.1,nan,nan,884.47
2022-06-08 17:00:00,-91.0,2.267,87.8,2.0,44.9,nan,nan,884.47
2022-06-08 18:00:00,-91.0,2.1,89.0,2.2,47.3,nan,nan,884.47
2022-06-08 19:00:00,-91.0,2.033,89.3,1.7,58.0,nan,nan,884.47
2022-06-08 20:00:00,-91.0,1.917,89.2,1.6,50.4,nan,nan,884.47
2022-06-08 21:00:00,-91.0,1.767,89.9,1.9,51.5,61.17276,46.82168,884.47
2022-06-08 22:00:00,-91.0,1.433,90.3,1.9,45.5,61.17282,46.82164,884.47
2022-06-08 23:00:00,-91.0,0.933,90.7,2.3,53.1,nan,nan,884.47
2022-06-09 00:00:00,-91.0,-0.05,91.2,2.8,52.6,61.17278,46.82170,884.45
2022-06-09 01:00:00,-91.0,-0.667,90.9,3.1,51.9,61.17283,46.82168,884.45
2022-06-09 02:00:00,-91.0,-0.95,90.0,3.0,51.5,61.17282,46.82169,884.45
2022-06-09 03:00:00,-91.0,-1.15,89.6,3.0,43.4,61.17283,46.82169,884.45
2022-06-09 04:00:00,-91.0,-1.55,89.6,2.9,48.2,61.17282,46.82171,884.45
2022-06-09 05:00:00,-91.0,-2.067,89.9,3.0,47.3,61.17273,46.82181,884.45
2022-06-09 06:00:00,-91.0,-2.05,88.7,3.5,38.1,nan,nan,884.45
2022-06-09 07:00:00,-90.0,-1.45,87.5,3.7,34.9,61.17283,46.82171,884.45
2022-06-09 08:00:00,-90.0,-0.133,87.0,4.0,32.2,61.17281,46.82170,884.45
2022-06-09 09:00:00,-90.0,0.883,85.8,3.7,39.7,61.17281,46.82169,884.45
2022-06-09 10:00:00,-90.0,1.7,86.0,3.2,35.7,61.17283,46.82171,884.45
2022-06-09 11:00:00,-90.0,2.167,86.5,2.5,33.4,61.17281,46.82170,884.45
2022-06-09 12:00:00,-90.0,2.267,87.4,2.3,26.9,61.17282,46.82172,884.45
2022-06-09 13:00:00,-90.0,2.55,86.6,2.4,13.4,nan,nan,884.45
2022-06-09 14:00:00,-90.0,2.2,88.0,2.0,47.1,nan,nan,884.45
2022-06-09 15:00:00,-89.0,2.167,88.5,2.0,44.7,nan,nan,884.45
2022-06-09 16:00:00,-89.0,2.25,88.6,2.2,51.2,nan,nan,884.45
2022-06-09 17:00:00,-89.0,2.517,86.6,1.8,59.6,nan,nan,884.45
2022-06-09 18:00:00,-89.0,2.767,85.0,1.6,28.3,nan,nan,884.45
2022-06-09 19:00:00,-89.0,2.683,84.7,2.2,36.8,61.17281,46.82168,884.45
2022-06-09 20:00:00,-89.0,2.433,86.2,1.5,67.3,nan,nan,884.45
2022-06-09 21:00:00,-88.0,2.3,86.0,1.7,43.2,61.17287,46.82167,884.45
2022-06-09 22:00:00,-89.0,1.717,88.4,2.3,48.5,nan,nan,884.45
2022-06-09 23:00:00,-88.0,1.733,86.9,2.9,36.1,nan,nan,884.45
2022-06-10 00:00:00,-88.0,0.267,89.7,2.6,54.1,61.17278,46.82170,884.44
2022-06-10 01:00:00,-88.0,-0.15,89.9,3.4,35.8,61.17283,46.82169,884.44
2022-06-10 02:00:00,-88.0,-0.917,90.8,3.3,37.8,61.17281,46.82170,884.44
2022-06-10 03:00:00,-88.0,-1.417,90.7,3.3,33.9,61.17285,46.82170,884.44
2022-06-10 04:00:00,-88.0,-1.55,89.3,3.7,36.0,61.17282,46.82171,884.44
2022-06-10 05:00:00,-89.0,-1.9,87.2,3.7,33.3,61.17283,46.82172,884.44
2022-06-10 06:00:00,-89.0,-1.85,84.0,4.1,15.2,nan,nan,884.44
2022-06-10 07:00:00,-89.0,-1.3,81.1,3.8,26.1,61.17283,46.82174,884.44
2022-06-10 08:00:00,-89.0,-0.583,78.2,5.5,29.1,61.17280,46.82171,884.44
2022-06-10 09:00:00,-89.0,0.033,78.2,5.5,45.7,61.17281,46.82175,884.44
2022-06-10 10:00:00,-89.0,1.6,79.1,5.4,34.6,nan,nan,884.44
2022-06-10 11:00:00,-90.0,2.85,76.9,4.5,36.0,61.17284,46.82169,884.44
2022-06-10 12:00:00,-89.0,4.067,69.5,2.5,57.7,61.17286,46.82170,884.44
2022-06-10 13:00:00,-89.0,5.3,63.4,2.5,67.8,nan,nan,884.44
2022-06-10 14:00:00,-90.0,4.65,68.7,1.4,357.2,nan,nan,884.44
2022-06-10 15:00:00,-90.0,4.333,72.3,3.1,39.6,61.17285,46.82170,884.44
2022-06-10 16:00:00,-90.0,4.15,73.5,4.6,9.1,nan,nan,884.44
2022-06-10 17:00:00,-90.0,3.517,79.0,5.2,3.6,nan,nan,884.44
2022-06-10 18:00:00,-90.0,3.6,79.5,4.8,1.5,nan,nan,884.44
2022-06-10 19:00:00,-90.0,3.5,81.5,5.3,6.5,nan,nan,884.44
2022-06-10 20:00:00,-90.0,3.767,80.6,3.3,84.9,61.17282,46.82166,884.44
2022-06-10 21:00:00,-90.0,3.833,79.3,4.8,24.8,nan,nan,884.44
2022-06-10 22:00:00,-90.0,3.417,82.7,5.2,18.8,nan,nan,884.44
2022-06-10 23:00:00,-90.0,3.0,84.9,4.6,19.4,61.17283,46.82168,884.44
2022-06-11 00:00:00,-90.0,3.283,83.5,4.3,59.5,nan,nan,884.42
2022-06-11 01:00:00,-90.0,3.517,81.3,3.7,46.8,61.17282,46.82169,884.42
2022-06-11 02:00:00,-91.0,3.2,82.5,3.8,31.3,nan,nan,884.42
2022-06-11 03:00:00,-91.0,2.167,86.9,3.9,15.1,61.17283,46.82171,884.42
2022-06-11 04:00:00,-91.0,2.3,85.3,2.8,34.4,61.17283,46.82170,884.42
2022-06-11 05:00:00,-91.0,2.65,83.6,4.6,24.8,61.17281,46.82173,884.42
2022-06-11 06:00:00,-92.0,2.633,82.2,3.2,54.8,nan,nan,884.42
2022-06-11 07:00:00,-92.0,1.6,87.2,2.8,76.2,61.17283,46.82170,884.42
2022-06-11 08:00:00,-92.0,1.617,86.9,2.5,73.3,61.17282,46.82170,884.42
2022-06-11 09:00:00,-93.0,2.117,86.4,2.7,68.4,nan,nan,884.42
2022-06-11 10:00:00,-93.0,2.333,87.0,2.8,63.9,61.17282,46.82171,884.42
2022-06-11 11:00:00,-93.0,2.217,87.2,3.0,53.2,61.17284,46.82168,884.42
2022-06-11 12:00:00,-94.0,2.733,83.5,3.7,57.2,nan,nan,884.42
2022-06-11 13:00:00,-94.0,3.15,81.9,4.5,56.1,nan,nan,884.42
2022-06-11 14:00:00,-95.0,3.317,80.7,4.3,56.9,61.17280,46.82172,884.42
2022-06-11 15:00:00,-95.0,3.433,79.4,4.6,57.7,61.17284,46.82172,884.42
2022-06-11 16:00:00,-96.0,3.317,80.1,4.3,66.8,61.17280,46.82169,884.42
2022-06-11 17:00:00,-97.0,3.217,80.8,4.5,68.5,nan,nan,884.42
2022-06-11 18:00:00,-98.0,3.217,81.5,3.6,103.5,nan,nan,884.42
2022-06-11 19:00:00,-99.0,3.417,84.7,2.9,130.1,61.17281,46.82169,884.42
2022-06-11 20:00:00,-100.0,3.033,91.1,3.5,124.1,nan,nan,884.42
2022-06-11 21:00:00,-102.0,2.2,95.4,4.5,69.3,nan,nan,884.42
2022-06-11 22:00:00,-103.0,2.633,93.7,7.7,63.1,nan,nan,884.42
2022-06-11 23:00:00,-104.0,2.567,92.8,9.0,70.1,nan,nan,884.42
2022-06-12 00:00:00,-104.0,1.95,95.0,7.1,87.1,nan,nan,884.40
2022-06-12 01:00:00,-104.0,1.683,96.8,6.8,81.8,61.17283,46.82170,884.40
2022-06-12 02:00:00,-104.0,1.383,98.0,6.7,84.1,61.17279,46.82173,884.40
2022-06-12 08:00:00,-104.0,0.783,98.6,6.2,82.9,61.17282,46.82171,884.40
2022-06-12 11:00:00,-104.0,1.55,92.4,3.5,71.8,61.17281,46.82171,884.40
2022-06-12 12:00:00,-103.0,1.567,93.1,3.1,62.8,61.17280,46.82169,884.40
2022-06-12 13:00:00,-103.0,1.517,94.7,2.5,50.6,61.17285,46.82170,884.40
2022-06-12 14:00:00,-103.0,1.717,94.1,1.8,40.8,61.17281,46.82170,884.40
2022-06-12 15:00:00,-102.0,1.867,93.2,1.4,59.9,61.17284,46.82170,884.40
2022-06-12 16:00:00,-102.0,1.7,94.4,1.7,52.1,61.17281,46.82168,884.40
2022-06-12 17:00:00,-102.0,1.617,94.4,1.7,71.4,61.17277,46.82167,884.40
2022-06-12 18:00:00,-102.0,1.75,92.0,1.9,51.9,61.17285,46.82168,884.40
2022-06-12 19:00:00,-102.0,1.7,92.2,2.6,34.7,61.17281,46.82168,884.40
2022-06-12 20:00:00,-102.0,1.583,92.7,2.7,50.9,61.17282,46.82171,884.40
2022-06-12 21:00:00,-101.0,1.433,93.1,2.5,62.6,nan,nan,884.40
2022-06-12 22:00:00,-101.0,1.583,92.5,2.0,33.5,61.17282,46.82169,884.40
2022-06-12 23:00:00,-101.0,1.083,93.4,1.3,22.3,61.17281,46.82169,884.40
2022-06-13 00:00:00,-101.0,1.75,81.0,2.7,349.5,61.17281,46.82172,884.38
2022-06-13 01:00:00,-101.0,0.3,81.2,5.6,4.5,61.17282,46.82172,884.38
2022-06-13 02:00:00,-101.0,-0.883,81.7,6.6,355.7,61.17282,46.82172,884.38
2022-06-13 03:00:00,-102.0,-2.1,81.3,6.5,9.3,61.17282,46.82170,884.38
2022-06-13 04:00:00,-102.0,-2.55,80.2,9.2,12.3,61.17281,46.82173,884.38
2022-06-13 05:00:00,-102.0,-2.633,79.8,9.3,8.5,61.17281,46.82172,884.38
2022-06-13 06:00:00,-103.0,-2.75,75.9,10.7,8.6,61.17283,46.82175,884.38
2022-06-13 07:00:00,-103.0,-3.467,77.0,10.8,8.8,61.17281,46.82168,884.38
2022-06-13 08:00:00,-103.0,-3.417,76.7,10.9,10.0,61.17282,46.82172,884.38
2022-06-13 09:00:00,-103.0,-2.667,76.9,11.4,356.3,61.17284,46.82171,884.38
2022-06-13 10:00:00,-103.0,-2.133,73.9,12.9,6.4,61.17281,46.82168,884.38
2022-06-13 11:00:00,-103.0,-1.633,74.4,12.4,356.7,61.17278,46.82168,884.38
2022-06-13 12:00:00,-103.0,-1.35,75.7,10.9,354.0,61.17283,46.82170,884.38
2022-06-13 13:00:00,-103.0,-1.233,77.2,11.1,344.6,61.17283,46.82170,884.38
2022-06-13 14:00:00,-104.0,-0.583,76.4,12.0,338.4,61.17281,46.82171,884.38
2022-06-13 15:00:00,-104.0,-0.333,78.8,14.0,338.5,61.17280,46.82168,884.38
2022-06-13 16:00:00,-104.0,-0.283,79.0,12.8,332.9,61.17280,46.82167,884.38
2022-06-13 17:00:00,-105.0,-0.267,79.0,15.3,340.1,61.17283,46.82168,884.38
2022-06-13 18:00:00,-105.0,-0.133,78.6,15.9,345.2,61.17285,46.82172,884.38
2022-06-13 19:00:00,-105.0,0.0,78.4,14.1,335.6,61.17279,46.82170,884.38
2022-06-13 20:00:00,-106.0,-0.017,78.4,13.6,341.8,61.17280,46.82172,884.38
2022-06-13 21:00:00,-106.0,-0.417,78.8,14.0,338.4,61.17287,46.82169,884.38
2022-06-13 22:00:00,-105.0,-0.55,76.8,5.3,271.3,61.17281,46.82170,884.38
2022-06-13 23:00:00,-105.0,-1.433,78.2,9.7,324.1,61.17278,46.82169,884.38
2022-06-14 00:00:00,-107.0,-2.117,75.5,10.7,339.5,61.17281,46.82170,884.36
2022-06-14 01:00:00,-108.0,-2.767,72.3,12.2,354.3,61.17282,46.82167,884.36
2022-06-14 02:00:00,-109.0,-2.667,67.8,13.9,2.9,61.17278,46.82172,884.36
2022-06-14 03:00:00,-110.0,-2.6,68.1,14.2,4.6,61.17280,46.82169,884.36
2022-06-14 04:00:00,-111.0,-2.617,69.2,13.9,16.3,61.17280,46.82170,884.36
2022-06-14 05:00:00,-111.0,-2.6,68.7,13.2,34.6,61.17281,46.82169,884.36
2022-06-14 06:00:00,-112.0,-2.367,70.0,11.2,44.4,61.17282,46.82174,884.36
2022-06-14 07:00:00,-112.0,-2.283,70.0,10.0,34.5,61.17284,46.82173,884.36
2022-06-14 08:00:00,-112.0,-1.517,67.2,10.8,17.3,61.17281,46.82171,884.36
2022-06-14 09:00:00,-112.0,-0.717,67.9,11.2,4.9,61.17281,46.82173,884.36
2022-06-14 10:00:00,-114.0,-0.25,69.0,13.3,8.2,61.17282,46.82171,884.36
2022-06-14 11:00:00,-113.0,0.367,69.7,12.2,3.0,61.17281,46.82166,884.36
2022-06-14 12:00:00,-113.0,1.433,71.5,10.4,6.7,61.17283,46.82173,884.36
2022-06-14 13:00:00,-113.0,1.717,73.7,9.3,4.7,61.17284,46.82172,884.36
2022-06-14 14:00:00,-113.0,2.45,72.5,8.5,7.3,61.17279,46.82172,884.36
2022-06-14 15:00:00,-113.0,2.967,73.6,6.5,15.7,61.17279,46.82167,884.36
2022-06-14 16:00:00,-112.0,3.233,74.8,4.0,15.7,61.17280,46.82169,884.36
2022-06-14 17:00:00,-112.0,3.167,75.3,4.0,27.2,61.17284,46.82167,884.36
2022-06-14 18:00:00,-112.0,2.867,79.3,3.4,31.8,61.17284,46.82171,884.36
2022-06-14 19:00:00,-111.0,2.533,75.8,1.6,132.8,61.17280,46.82172,884.36
2022-06-14 20:00:00,-111.0,1.7,81.8,1.4,80.1,61.17280,46.82170,884.36
2022-06-14 21:00:00,-110.0,1.35,86.1,2.7,68.7,61.17284,46.82169,884.36
2022-06-14 22:00:00,-110.0,1.267,88.4,2.6,82.2,61.17283,46.82171,884.36
2022-06-14 23:00:00,-110.0,0.983,90.7,2.0,87.2,61.17283,46.82169,884.36
2022-06-15 00:00:00,-109.0,0.883,88.4,2.7,111.4,61.17282,46.82172,884.35
2022-06-15 01:00:00,-108.0,0.6,85.0,2.7,126.6,61.17284,46.82171,884.35
2022-06-15 02:00:00,-108.0,0.35,85.7,2.6,105.2,61.17282,46.82168,884.35
2022-06-15 03:00:00,-108.0,-0.333,93.2,3.8,48.0,61.17280,46.82168,884.35
2022-06-15 04:00:00,-107.0,0.017,89.5,4.0,66.1,61.17280,46.82170,884.35
2022-06-15 05:00:00,-107.0,-0.1,88.4,2.9,81.2,61.17279,46.82174,884.35
2022-06-15 06:00:00,-107.0,-0.3,89.7,2.2,68.2,61.17281,46.82170,884.35
2022-06-15 07:00:00,-106.0,-0.383,90.0,2.7,56.5,61.17282,46.82171,884.35
2022-06-15 08:00:00,-106.0,-0.45,90.0,3.5,39.8,61.17280,46.82168,884.35
2022-06-15 09:00:00,-105.0,-0.833,84.3,3.9,21.7,61.17282,46.82172,884.35
2022-06-15 10:00:00,-105.0,-0.5,81.2,3.9,21.3,61.17281,46.82171,884.35
2022-06-15 11:00:00,-105.0,-0.117,75.7,4.3,15.2,61.17281,46.82167,884.35
2022-06-15 12:00:00,-105.0,0.683,74.9,3.5,6.2,61.17279,46.82171,884.35
2022-06-15 13:00:00,-104.0,1.15,77.8,3.3,24.3,61.17282,46.82172,884.35
2022-06-15 14:00:00,-104.0,1.5,78.1,3.0,32.7,61.17281,46.82173,884.35
2022-06-15 15:00:00,-104.0,2.033,77.1,2.6,29.5,61.17280,46.82173,884.35
2022-06-15 16:00:00,-104.0,2.267,78.5,2.1,30.3,61.17280,46.82171,884.35
2022-06-15 17:00:00,-104.0,2.233,79.6,2.4,44.1,61.17283,46.82170,884.35
2022-06-15 18:00:00,-103.0,2.35,77.9,1.4,117.3,61.17282,46.82172,884.35
2022-06-15 19:00:00,-103.0,3.383,69.7,0.2,102.9,61.17282,46.82171,884.35
2022-06-15 20:00:00,-102.0,2.0,81.0,0.9,32.5,61.17280,46.82169,884.35
2022-06-15 21:00:00,-102.0,1.433,82.0,1.9,29.1,61.17282,46.82171,884.35
2022-06-15 22:00:00,-102.0,0.8,83.5,3.0,4.3,61.17283,46.82171,884.35
2022-06-15 23:00:00,-102.0,0.483,80.7,4.0,20.1,61.17281,46.82170,884.35
2022-06-16 00:00:00,-102.0,-0.317,80.3,5.0,27.6,61.17281,46.82172,884.33
2022-06-16 01:00:00,-101.0,-1.417,81.5,5.2,16.8,61.17282,46.82171,884.33
2022-06-16 03:00:00,-101.0,-2.4,78.0,5.8,19.7,61.17280,46.82169,884.33
2022-06-16 04:00:00,-101.0,-2.75,77.3,5.3,36.0,61.17280,46.82170,884.33
2022-06-16 05:00:00,-102.0,-3.183,77.2,5.6,24.8,61.17280,46.82170,884.33
2022-06-16 06:00:00,-102.0,-3.017,76.3,5.3,34.4,61.17280,46.82170,884.33
2022-06-16 07:00:00,-102.0,-3.083,75.7,5.6,27.4,61.17281,46.82171,884.33
2022-06-16 08:00:00,-101.0,-2.883,76.1,6.1,33.3,61.17279,46.82168,884.33
2022-06-16 09:00:00,-101.0,-2.167,76.9,5.4,33.7,61.17281,46.82172,884.33
2022-06-16 10:00:00,-101.0,-0.867,76.6,4.7,50.1,61.17282,46.82171,884.33
2022-06-16 11:00:00,-101.0,0.517,77.0,3.3,47.3,61.17282,46.82169,884.33
2022-06-16 12:00:00,-100.0,1.15,80.5,2.5,56.5,61.17282,46.82174,884.33
2022-06-16 13:00:00,-100.0,1.633,80.0,2.5,53.7,61.17281,46.82170,884.33
2022-06-16 14:00:00,-100.0,1.85,82.1,1.8,75.5,61.17281,46.82172,884.33
2022-06-16 15:00:00,-100.0,1.933,83.2,1.4,69.7,61.17279,46.82166,884.33
2022-06-16 16:00:00,-100.0,2.033,84.0,0.8,71.5,61.17282,46.82168,884.33
2022-06-16 17:00:00,-99.0,2.533,79.3,0.6,56.7,61.17288,46.82174,884.33
2022-06-16 18:00:00,-99.0,2.417,82.9,0.6,65.6,61.17283,46.82172,884.33
2022-06-16 19:00:00,-99.0,2.0,83.2,1.1,76.4,61.17280,46.82171,884.33
2022-06-16 20:00:00,-99.0,1.583,85.4,1.1,88.2,61.17280,46.82170,884.33
2022-06-16 21:00:00,-98.0,1.217,85.3,0.8,79.3,61.17282,46.82172,884.33
2022-06-16 22:00:00,-98.0,-0.233,89.0,1.0,66.0,61.17283,46.82171,884.33
2022-06-16 23:00:00,-98.0,-1.417,90.9,1.4,89.3,61.17282,46.82172,884.33
2022-06-17 00:00:00,-98.0,-2.8,92.0,2.4,68.7,61.17281,46.82173,884.31
2022-06-17 01:00:00,-97.0,-2.3,89.2,2.5,74.9,61.17281,46.82169,884.31
2022-06-17 02:00:00,-97.0,-3.217,90.8,2.3,90.5,61.17282,46.82169,884.31
2022-06-17 03:00:00,-97.0,-3.617,92.2,2.5,90.2,61.17280,46.82168,884.31
2022-06-17 04:00:00,-97.0,-3.2,92.7,2.6,58.6,61.17280,46.82170,884.31
2022-06-17 05:00:00,-97.0,-1.083,92.7,2.9,69.1,61.17280,46.82170,884.31
2022-06-17 06:00:00,-97.0,-0.633,93.4,3.2,75.3,61.17281,46.82171,884.31
2022-06-17 07:00:00,-97.0,-1.483,92.5,2.8,66.2,61.17281,46.82172,884.31
2022-06-17 08:00:00,-97.0,-1.083,90.8,2.8,64.4,61.17279,46.82170,884.31
2022-06-17 09:00:00,-96.0,0.233,90.3,3.5,76.7,61.17280,46.82172,884.31
2022-06-17 10:00:00,-96.0,0.767,88.9,3.2,87.7,61.17281,46.82173,884.31
2022-06-17 11:00:00,-96.0,1.433,87.6,2.7,93.9,61.17281,46.82169,884.31
2022-06-17 12:00:00,-95.0,1.75,86.8,2.3,102.0,61.17282,46.82173,884.31
2022-06-17 13:00:00,-95.0,1.717,86.9,2.9,89.9,61.17282,46.82169,884.31
2022-06-17 14:00:00,-95.0,1.767,86.0,3.4,92.4,61.17280,46.82174,884.31
2022-06-17 15:00:00,-95.0,2.2,80.5,3.6,98.2,61.17280,46.82172,884.31
2022-06-17 16:00:00,-95.0,2.2,79.8,3.5,97.4,61.17280,46.82169,884.31
2022-06-17 17:00:00,-96.0,2.733,76.6,5.3,119.4,61.17282,46.82170,884.31
2022-06-17 18:00:00,-96.0,1.983,85.3,5.4,105.1,61.17281,46.82172,884.31
2022-06-17 19:00:00,-95.0,1.15,94.7,6.3,80.5,61.17282,46.82171,884.31
2022-06-17 20:00:00,-96.0,1.233,95.7,7.5,83.9,61.17281,46.82169,884.31
2022-06-17 21:00:00,-96.0,1.383,97.3,6.0,78.0,61.17282,46.82171,884.31
2022-06-17 22:00:00,-95.0,1.983,97.8,4.3,92.6,61.17283,46.82171,884.31
2022-06-17 23:00:00,-95.0,2.633,99.4,3.0,157.5,61.17280,46.82171,884.31
2022-06-18 00:00:00,-94.0,2.067,100.0,3.9,188.1,61.17282,46.82173,884.29
2022-06-18 01:00:00,-94.0,1.267,100.0,4.6,168.0,61.17281,46.82170,884.29
2022-06-18 02:00:00,-93.0,0.85,100.0,2.2,175.8,61.17281,46.82170,884.29
2022-06-18 03:00:00,-93.0,0.55,100.0,2.3,214.1,61.17281,46.82171,884.29
2022-06-18 04:00:00,-93.0,0.883,100.0,4.2,182.1,61.17280,46.82170,884.29
2022-06-18 05:00:00,-93.0,0.933,100.0,4.3,136.1,61.17279,46.82171,884.29
2022-06-18 06:00:00,-92.0,0.9,100.0,3.2,141.2,61.17281,46.82171,884.29
2022-06-18 07:00:00,-92.0,0.767,100.0,3.4,118.0,61.17282,46.82173,884.29
2022-06-18 08:00:00,-91.0,0.967,100.0,4.3,113.6,61.17280,46.82171,884.29
2022-06-18 09:00:00,-90.0,1.167,100.0,4.3,119.6,61.17281,46.82171,884.29
2022-06-18 10:00:00,-89.0,1.4,100.0,4.8,135.9,61.17282,46.82172,884.29
2022-06-18 11:00:00,-88.0,1.383,100.0,4.8,137.4,61.17283,46.82171,884.29
2022-06-18 12:00:00,-88.0,1.317,100.0,5.2,126.8,61.17280,46.82172,884.29
2022-06-18 13:00:00,-88.0,1.533,100.0,5.1,94.9,61.17279,46.82169,884.29
2022-06-18 14:00:00,-87.0,1.933,100.0,3.8,92.2,61.17280,46.82173,884.29
2022-06-18 15:00:00,-87.0,2.133,100.0,4.1,83.7,61.17279,46.82171,884.29
2022-06-18 16:00:00,-87.0,2.667,99.1,5.2,88.3,61.17280,46.82169,884.29
2022-06-18 17:00:00,-88.0,2.733,99.2,5.4,75.9,61.17281,46.82169,884.29
2022-06-18 18:00:00,-88.0,2.767,98.9,5.4,74.1,61.17283,46.82170,884.29
2022-06-18 19:00:00,-89.0,2.833,96.9,4.6,80.5,61.17280,46.82169,884.29
2022-06-18 20:00:00,-89.0,2.65,95.3,4.2,65.7,61.17281,46.82172,884.29
2022-06-18 21:00:00,-90.0,2.967,90.1,4.8,73.3,61.17281,46.82171,884.29
2022-06-18 22:00:00,-91.0,3.217,86.5,5.7,68.3,61.17282,46.82172,884.29
2022-06-18 23:00:00,-92.0,3.467,85.9,6.0,60.8,61.17280,46.82171,884.29
2022-06-19 00:00:00,-93.0,3.383,86.8,4.8,77.3,61.17279,46.82171,884.28
2022-06-19 01:00:00,-93.0,2.833,91.1,3.2,54.2,61.17280,46.82168,884.28
2022-06-19 02:00:00,-94.0,2.567,92.5,3.1,55.7,61.17282,46.82170,884.28
2022-06-19 03:00:00,-94.0,2.267,98.7,3.5,46.5,61.17280,46.82170,884.28
2022-06-19 04:00:00,-95.0,2.117,100.0,3.1,42.0,61.17280,46.82171,884.28
2022-06-19 05:00:00,-95.0,2.883,100.0,2.5,78.5,61.17279,46.82170,884.28
2022-06-19 06:00:00,-95.0,2.5,100.0,2.0,87.1,61.17281,46.82172,884.28
2022-06-19 07:00:00,-94.0,3.117,100.0,1.9,115.4,61.17281,46.82171,884.28
2022-06-19 08:00:00,-94.0,2.283,100.0,1.5,108.6,61.17279,46.82171,884.28
2022-06-19 09:00:00,-93.0,3.0,100.0,1.8,83.9,61.17280,46.82173,884.28
2022-06-19 10:00:00,-93.0,2.117,100.0,1.9,66.7,61.17280,46.82173,884.28
2022-06-19 11:00:00,-93.0,2.083,100.0,3.4,59.5,61.17281,46.82171,884.28
2022-06-19 12:00:00,-93.0,2.35,100.0,3.0,81.0,61.17281,46.82174,884.28
2022-06-19 13:00:00,-93.0,2.35,100.0,2.6,77.4,61.17280,46.82171,884.28
2022-06-19 14:00:00,-93.0,2.4,99.9,2.4,72.1,61.17281,46.82174,884.28
2022-06-19 15:00:00,-93.0,2.333,100.0,2.9,76.1,61.17279,46.82170,884.28
2022-06-19 16:00:00,-93.0,2.35,100.0,3.3,91.2,61.17277,46.82170,884.28
2022-06-19 17:00:00,-93.0,2.367,99.9,3.7,68.0,61.17280,46.82171,884.28
2022-06-19 18:00:00,-93.0,2.417,100.0,3.9,62.2,61.17282,46.82171,884.28
2022-06-19 19:00:00,-93.0,2.25,99.9,3.3,79.5,61.17281,46.82169,884.28
2022-06-19 20:00:00,-93.0,2.083,100.0,3.0,67.8,61.17281,46.82171,884.28
2022-06-19 21:00:00,-92.0,2.0,100.0,3.1,65.0,61.17280,46.82172,884.28
2022-06-20 21:00:00,-86.0,1.583,100.0,0.7,224.9,61.17280,46.82172,884.26
2022-06-21 10:00:00,-91.0,1.983,74.3,7.7,22.0,61.17280,46.82172,884.24
2022-06-21 11:00:00,-91.0,1.783,77.2,8.8,357.2,61.17280,46.82170,884.24
2022-06-21 12:00:00,-90.0,2.017,76.2,7.5,5.8,61.17280,46.82173,884.24
2022-06-21 14:00:00,-91.0,2.217,76.3,6.6,352.5,61.17281,46.82172,884.24
2022-06-21 15:00:00,-91.0,2.4,77.7,6.9,355.7,61.17279,46.82171,884.24
2022-06-21 16:00:00,-92.0,2.467,77.7,8.2,354.9,61.17279,46.82171,884.24
2022-06-21 17:00:00,-92.0,2.483,77.6,8.3,0.2,61.17280,46.82171,884.24
2022-06-21 18:00:00,-92.0,2.417,78.8,8.6,355.4,61.17280,46.82170,884.24
2022-06-21 19:00:00,-92.0,2.2,79.6,9.4,348.3,61.17278,46.82170,884.24
2022-06-21 20:00:00,-92.0,2.083,79.9,8.3,351.0,61.17280,46.82171,884.24
2022-06-21 21:00:00,-92.0,1.75,80.7,7.9,349.5,61.17280,46.82171,884.24
2022-06-21 22:00:00,-93.0,1.3,81.0,8.8,351.1,61.17281,46.82171,884.24
2022-06-21 23:00:00,-93.0,0.783,80.8,9.3,355.7,61.17279,46.82172,884.24
2022-06-22 00:00:00,-94.0,0.3,80.4,9.0,344.4,61.17280,46.82173,884.22
2022-06-22 01:00:00,-94.0,-0.15,81.0,8.3,356.7,61.17281,46.82170,884.22
