timestamp_iso,airtemp1,airtemp2,airtemp_cs500air1,airtemp_cs500air2,rh1,rh2,windspeed1,windspeed2,winddir1,winddir2,pressure,battvolt,sh1,sh2
2022-07-13 23:00:00+00:00,-999,-6.98,-6.99,-6.88,91.4,84.7,0.0,4.66,352.5,323.3,-999,14.95,0.32,-999
2022-07-14 00:00:00+00:00,-999,-7.11,-999,-7.04,91.1,85.1,0.0,4.95,352.5,336.0,-999,14.18,0.27,-999
2022-07-14 01:00:00+00:00,-999,-999,-999,-999,90.9,85.2,0.0,3.85,352.5,326.9,-999,13.9,0.25,-999
2022-07-14 02:00:00+00:00,-999,-999,-999,-999,90.7,85.6,0.0,3.82,352.4,318.5,727.4,14.13,0.55,-999
2022-07-14 03:00:00+00:00,-999,-999,-8.04,-999,90.5,85.8,0.0,4.12,352.5,314.0,728.0,14.75,0.3,-999
2022-07-14 04:00:00+00:00,-999,-999,-8.21,-999,90.4,85.3,0.0,4.41,352.5,314.5,728.2,14.1,0.13,-999
2022-07-14 05:00:00+00:00,-999,-8.46,-8.4,-8.46,90.2,85.3,0.0,4.75,352.5,320.0,728.4,13.84,0.02,-999
2022-07-14 06:00:00+00:00,-999,-8.12,-8.54,-8.1,90.0,85.0,0.0,5.48,352.5,333.5,728.8,13.82,0.1,-999
2022-07-14 07:00:00+00:00,-999,-999,-8.57,-999,90.0,85.4,0.0,5.09,352.5,314.8,729.0,13.82,0.2,-999
2022-07-14 08:00:00+00:00,-999,-999,-8.45,-7.16,90.1,17.0,-999,-999,234.0,-999,-999,-999,-999,-999
2022-07-14 09:00:00+00:00,-999,-7.06,-8.23,-6.88,90.3,84.4,0.0,5.48,352.5,342.7,-999,13.78,0.42,-999
2022-07-14 10:00:00+00:00,-999,-6.81,-8.04,-6.57,90.5,83.6,0.0,5.58,352.5,279.2,729.5,13.75,0.11,-999
2022-07-14 11:00:00+00:00,-999,-6.6,-999,-6.34,90.8,82.0,0.0,5.42,352.5,243.1,-999,13.72,0.2,-999
2022-07-14 13:00:00+00:00,-999,-6.53,-6.97,-6.15,91.4,79.46,0.0,5.18,352.5,13.43,-999,13.66,0.0,-999
2022-07-14 14:00:00+00:00,-999,-6.3,-6.62,-5.86,91.8,78.65,0.0,5.15,352.5,19.92,500.8,13.63,0.0,-999
2022-07-14 15:00:00+00:00,-999,-6.1,-6.29,-5.53,92.1,76.81,0.0,4.76,352.5,13.7,500.8,13.61,0.0,-999
2022-07-14 16:00:00+00:00,-999,-6.1,-6.01,-5.54,92.3,78.22,0.0,4.48,352.5,159.8,500.8,13.62,0.17,-999
2022-07-14 17:00:00+00:00,-999,-6.17,-5.88,-5.69,92.4,78.25,0.0,4.43,352.5,24.04,500.8,13.66,0.03,-999
2022-07-14 18:00:00+00:00,-999,-6.33,-6.44,-5.92,23.65,23.59,-999,-999,40.68,23.46,-999,-999,3.11,-999
2022-07-14 19:00:00+00:00,-999,-6.55,-5.91,-6.17,92.4,81.3,0.0,4.08,352.5,25.2,-999,13.7,0.11,-999
2022-07-14 20:00:00+00:00,-999,-6.76,-6.07,-6.38,92.2,82.0,0.0,3.74,352.5,165.5,500.8,13.69,0.02,-999
2022-07-14 21:00:00+00:00,-999,-999,-6.23,-999,92.1,83.6,0.0,3.71,352.5,199.6,500.8,13.75,0.19,-999
2022-07-14 22:00:00+00:00,-999,-8.52,-6.48,-8.21,91.8,85.6,0.0,2.71,352.5,241.5,500.8,14.31,0.02,-999
2022-07-14 23:00:00+00:00,-999,-9.07,-6.73,-8.56,91.7,84.8,0.0,1.29,352.5,227.1,500.8,13.81,0.02,-999
2022-07-15 00:00:00+00:00,-999,-10.21,-7.08,-10.0,91.3,85.0,0.0,1.54,352.5,302.0,-999,14.27,0.04,-999
2022-07-15 01:00:00+00:00,-999,-11.53,-999,-11.35,90.9,84.4,0.0,1.65,352.5,239.8,-999,14.84,0.0,-999
2022-07-15 02:00:00+00:00,-999,-12.81,-8.21,-12.72,90.3,83.2,0.0,2.6,352.5,246.4,732.3,14.58,0.14,-999
2022-07-15 03:00:00+00:00,-999,-12.98,-8.76,-12.89,89.8,83.0,0.0,2.98,352.5,232.0,732.6,14.67,0.43,-999
2022-07-15 04:00:00+00:00,-999,-12.92,-9.14,-12.86,89.5,82.9,0.0,3.11,352.5,226.1,731.1,15.13,0.16,-999
2022-07-15 05:00:00+00:00,-999,-12.08,-9.36,-11.96,89.3,82.9,0.0,2.96,352.5,226.7,730.1,15.14,0.41,-999
2022-07-15 06:00:00+00:00,-999,-11.56,-9.46,-11.37,89.2,81.8,0.0,2.92,352.5,241.9,730.1,14.66,0.27,-999
2022-07-15 08:00:00+00:00,-999,-10.42,-9.34,-10.05,89.4,77.8,0.0,2.84,352.5,251.4,731.8,13.83,0.51,-999
2022-07-15 09:00:00+00:00,-999,-10.09,-9.16,-9.64,89.5,75.23,0.0,3.18,352.5,244.4,732.2,13.81,0.04,-999
2022-07-15 10:00:00+00:00,-999,-10.04,-8.88,-9.59,89.8,74.56,0.0,3.54,352.5,255.3,732.3,13.78,0.17,-999
2022-07-15 11:00:00+00:00,-999,-9.81,-8.57,-9.4,90.1,74.09,0.0,4.07,352.5,267.3,732.1,13.75,0.1,-999
2022-07-15 12:00:00+00:00,-999,-8.75,-8.15,-8.25,90.4,72.81,0.0,4.47,352.6,273.9,732.1,13.71,0.23,-999
2022-07-15 13:00:00+00:00,-999,-8.44,-999,-999,90.9,71.84,0.0,4.67,352.5,274.9,732.0,13.67,0.25,-999
2022-07-15 14:00:00+00:00,-999,-9.07,-7.13,-8.33,91.3,71.05,0.0,4.99,352.6,269.8,731.9,13.62,0.27,-999
2022-07-15 15:00:00+00:00,-999,-9.34,-6.73,-8.6,91.7,70.77,0.0,4.8,352.6,267.1,731.7,13.57,0.21,-999
2022-07-15 16:00:00+00:00,-999,-8.91,-6.42,-8.14,92.0,70.17,0.0,4.66,352.6,261.7,731.5,13.53,0.49,-999
2022-07-15 17:00:00+00:00,-999,-8.51,-6.18,-999,92.1,69.32,0.0,4.5,352.6,259.1,730.7,13.49,0.36,-999
2022-07-15 18:00:00+00:00,-999,-8.5,-6.09,-999,92.2,69.18,0.0,4.53,352.5,253.5,-999,13.58,0.21,-999
2022-07-15 19:00:00+00:00,-999,-8.93,-6.08,-8.17,92.2,70.01,0.0,4.66,352.5,249.4,-999,14.32,0.0,-999
2022-07-15 20:00:00+00:00,-999,-9.55,-6.24,-8.87,92.1,70.35,0.0,4.87,352.6,248.7,502.2,14.77,0.05,-999
2022-07-15 21:00:00+00:00,-999,-10.14,-6.54,-9.61,91.8,71.95,0.0,5.14,352.5,253.0,-999,14.24,0.0,-999
2022-07-15 22:00:00+00:00,-999,-11.25,-6.99,-10.79,91.4,73.52,0.0,5.0,352.5,263.4,730.1,14.42,0.05,-999
2022-07-15 23:00:00+00:00,-999,-12.72,-999,-12.32,90.9,74.17,0.0,4.83,352.5,260.9,730.3,14.2,0.05,-999
2022-07-16 00:00:00+00:00,-999,-14.03,-8.21,-13.71,90.3,75.59,0.0,4.46,352.5,254.1,729.5,14.92,0.0,-999
2022-07-16 01:00:00+00:00,-999,-14.85,-8.91,-14.74,89.7,77.46,0.0,4.36,352.6,258.3,728.7,14.03,0.14,-999
2022-07-16 02:00:00+00:00,-999,-12.76,-9.49,-12.86,89.2,79.33,0.0,3.92,352.6,264.9,729.4,14.01,0.09,-999
2022-07-16 03:00:00+00:00,-999,-10.59,-9.77,-10.66,89.0,83.0,0.0,5.02,352.6,280.7,729.4,14.06,0.0,-999
2022-07-16 04:00:00+00:00,-999,-10.1,-9.79,-10.2,88.9,85.5,0.0,5.09,352.5,281.1,719.6,14.82,0.29,-999
2022-07-16 05:00:00+00:00,-999,-9.39,-9.74,-9.45,89.0,85.9,0.0,4.86,352.5,282.7,-999,13.86,0.06,-999
2022-07-16 06:00:00+00:00,-999,-8.69,-9.61,-8.69,89.2,86.1,0.0,4.33,352.5,281.3,-999,13.84,0.07,-999
2022-07-16 07:00:00+00:00,-999,-8.25,-9.43,-8.14,89.3,85.8,0.0,4.0,352.5,281.2,-999,13.83,0.0,-999
2022-07-16 08:00:00+00:00,-999,-999,-9.18,-999,89.5,86.3,0.0,3.62,352.6,284.5,728.5,13.82,0.0,-999
2022-07-16 09:00:00+00:00,-999,-6.94,-8.9,-6.77,89.8,86.6,0.0,4.06,352.6,297.4,728.4,13.79,0.42,-999
2022-07-16 10:00:00+00:00,-999,-6.3,-8.52,-5.93,90.2,85.9,0.0,3.99,352.6,312.6,728.3,13.76,0.04,-999
2022-07-16 11:00:00+00:00,-999,-5.4,-8.04,-4.81,90.6,84.9,0.0,3.76,352.6,331.1,728.1,13.72,0.28,-999
2022-07-16 12:00:00+00:00,-999,-4.96,-999,-4.12,91.0,83.4,0.0,3.62,352.5,331.1,-999,13.69,0.02,-999
2022-07-16 13:00:00+00:00,-999,-4.74,-6.99,-3.89,91.5,82.5,0.0,3.52,352.5,303.7,-999,13.65,0.0,-999
2022-07-16 14:00:00+00:00,-999,-4.31,-6.51,-3.39,91.9,81.1,0.0,3.22,352.6,181.6,500.8,13.61,0.0,-999
2022-07-16 15:00:00+00:00,-999,-3.99,-6.09,-3.27,92.3,81.3,0.0,3.66,352.6,262.9,500.8,13.57,0.04,-999
2022-07-16 16:00:00+00:00,-999,-3.5,-5.77,-2.75,92.6,78.58,0.0,3.39,352.6,171.3,-999,13.54,0.07,-999
2022-07-16 17:00:00+00:00,-999,-3.0,-5.44,-1.95,92.8,69.48,0.0,2.43,352.6,41.52,-999,13.51,0.17,-999
2022-07-16 18:00:00+00:00,-999,-3.24,-5.28,-2.59,93.0,67.85,0.0,3.39,352.6,66.71,-999,13.64,0.34,-999
2022-07-16 19:00:00+00:00,-999,-3.65,-5.29,-3.06,93.0,66.62,0.0,3.29,352.5,67.33,-999,13.71,0.28,-999
2022-07-16 21:00:00+00:00,-999,-4.07,-5.51,-3.5,92.7,69.28,0.0,1.87,352.6,25.14,505.8,13.65,0.06,-999
2022-07-16 22:00:00+00:00,-999,-4.41,-5.75,-4.02,92.5,69.99,0.0,2.33,352.6,221.4,-999,13.81,0.02,-999
2022-07-16 23:00:00+00:00,-999,-4.69,-6.02,-4.35,92.3,71.8,0.0,1.77,352.6,174.6,-999,13.89,0.0,-999
2022-07-17 00:00:00+00:00,-999,-4.84,-6.32,-4.59,92.0,70.48,0.0,1.99,352.5,302.0,-999,14.61,0.09,-999
2022-07-17 01:00:00+00:00,-999,-5.19,-6.61,-5.07,91.8,73.81,0.0,2.45,352.5,305.4,500.8,14.79,0.06,-999
2022-07-17 02:00:00+00:00,-999,-5.28,-6.86,-5.2,91.5,72.2,0.0,2.61,352.5,305.1,500.8,14.13,0.16,-999
2022-07-17 03:00:00+00:00,-999,-5.8,-7.09,-5.7,91.3,77.83,0.0,2.69,352.6,311.1,500.8,13.9,0.05,-999
2022-07-17 04:00:00+00:00,-999,-6.12,-999,-6.09,91.2,77.5,0.0,2.46,352.6,299.8,500.8,14.05,0.22,-999
2022-07-17 05:00:00+00:00,-999,-6.07,-999,-5.92,91.0,78.0,0.0,2.2,352.6,299.9,500.8,13.78,0.39,-999
2022-07-17 07:00:00+00:00,-999,-6.03,-999,-5.91,91.0,80.1,0.0,3.1,352.6,286.3,500.8,13.78,0.0,-999
2022-07-17 08:00:00+00:00,-999,-5.6,-999,-5.38,91.1,82.4,0.0,4.21,352.6,300.9,500.8,13.76,0.09,-999
2022-07-17 09:00:00+00:00,-999,-5.77,-7.12,-5.61,91.3,84.9,0.0,6.1,352.5,315.8,500.8,13.74,0.02,-999
2022-07-17 10:00:00+00:00,-999,-5.67,-6.91,-5.55,91.5,85.8,0.0,6.81,352.5,321.7,500.8,13.74,0.0,-999
2022-07-17 11:00:00+00:00,-999,-5.72,-6.64,-5.48,91.7,83.2,0.0,6.33,352.5,316.7,500.8,13.72,0.0,-999
2022-07-17 12:00:00+00:00,-999,-5.19,-6.26,-4.93,92.1,83.4,0.0,6.02,352.5,322.9,500.8,13.69,0.0,-999
2022-07-17 13:00:00+00:00,-999,-4.34,-5.87,-3.87,92.4,81.6,0.0,5.35,352.6,322.3,500.8,13.66,0.0,-999
2022-07-17 14:00:00+00:00,-999,-4.28,-5.4,-4.0,92.8,84.0,0.0,6.47,352.6,327.5,500.8,13.64,0.3,-999
2022-07-17 15:00:00+00:00,-999,-4.01,-5.22,-3.74,93.0,83.8,0.0,7.46,352.6,342.9,500.8,13.66,0.02,-999
2022-07-17 16:00:00+00:00,-999,-4.08,-5.06,-3.85,93.1,84.5,0.0,7.55,352.6,338.2,500.8,13.65,0.28,-999
2022-07-17 17:00:00+00:00,-999,13.8,23.14,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999
2022-07-17 18:00:00+00:00,-999,-4.8,-4.89,-4.56,93.2,83.5,0.0,7.55,352.6,339.2,-999,13.93,0.12,-999
2022-07-17 19:00:00+00:00,-999,-5.38,-4.95,-5.23,93.2,84.4,0.0,7.18,352.6,332.8,500.8,13.84,0.0,-999
2022-07-17 20:00:00+00:00,-999,-5.35,-5.14,-5.24,93.0,85.2,0.0,7.36,352.6,336.2,500.8,13.83,0.34,-999
2022-07-17 21:00:00+00:00,-999,-5.46,-5.38,-5.38,92.8,86.0,0.0,6.84,352.5,338.6,500.8,13.96,0.45,-999
2022-07-17 22:00:00+00:00,-999,-5.63,-5.62,-5.58,92.6,85.8,0.0,6.86,352.5,334.8,500.8,14.82,0.09,-999
2022-07-17 23:00:00+00:00,-999,-5.97,-5.88,-5.96,92.4,86.9,0.0,7.37,352.5,331.2,500.8,14.56,0.16,-999
2022-07-18 00:00:00+00:00,-999,-6.08,-6.13,-6.1,92.1,87.8,0.0,7.23,352.6,330.8,500.8,14.63,0.25,-999
2022-07-18 01:00:00+00:00,-999,-6.12,-6.39,-6.15,92.0,87.9,0.0,6.25,352.6,325.9,500.8,14.03,0.0,-999
2022-07-18 02:00:00+00:00,-999,-6.31,-6.61,-6.35,91.8,87.8,0.0,5.76,352.6,322.1,500.8,14.09,0.0,-999
2022-07-18 03:00:00+00:00,-999,-6.25,-6.8,-6.3,91.6,87.8,0.0,5.52,352.6,318.9,500.8,15.04,0.21,-999
2022-07-18 04:00:00+00:00,-999,-6.25,-6.91,-6.27,91.5,86.9,0.0,5.08,352.6,311.7,-999,13.89,0.04,-999
2022-07-18 05:00:00+00:00,-999,-6.21,-7.03,-6.21,91.4,86.6,0.0,5.3,352.6,311.7,-999,14.37,0.0,-999
2022-07-18 06:00:00+00:00,-999,-6.13,-7.12,-6.08,91.3,86.4,0.0,5.73,352.6,318.5,-999,13.8,0.12,-999
2022-07-18 07:00:00+00:00,-999,-6.02,-7.06,-5.95,91.4,87.2,0.0,5.15,352.6,327.4,-999,13.8,0.39,-999
2022-07-18 08:00:00+00:00,-999,-6.0,-6.96,-5.84,91.5,85.9,0.0,4.89,352.6,330.5,712.5,13.82,0.07,-999
2022-07-18 09:00:00+00:00,-999,-5.73,-6.88,-5.58,91.5,85.9,0.0,4.24,352.6,335.9,715.5,13.79,0.0,-999
2022-07-18 10:00:00+00:00,-999,-4.73,-6.71,-4.06,91.7,80.0,0.0,3.97,352.6,243.6,-999,13.73,0.34,-999
2022-07-18 11:00:00+00:00,-999,-4.21,-6.3,-3.69,92.0,82.5,0.0,3.48,352.6,10.57,-999,13.7,0.28,-999
2022-07-18 12:00:00+00:00,-999,-3.96,-6.05,-2.72,92.3,74.86,0.0,2.28,352.6,61.11,500.8,13.65,0.13,-999
2022-07-18 13:00:00+00:00,-999,-3.27,-5.76,-1.96,92.5,73.28,0.0,2.39,352.6,28.85,-999,13.62,0.15,-999
2022-07-18 14:00:00+00:00,-999,-2.59,-5.38,-1.06,92.8,69.92,0.0,2.1,352.6,42.21,-999,13.57,0.0,-999
2022-07-18 15:00:00+00:00,-999,-2.68,-4.98,-1.34,93.2,71.47,0.0,2.43,352.5,110.0,-999,13.52,0.0,-999
2022-07-18 16:00:00+00:00,-999,-2.38,-4.67,-1.15,93.5,71.46,0.0,2.06,352.5,43.47,-999,13.47,0.07,-999
2022-07-18 18:00:00+00:00,-999,-2.57,-4.28,-1.52,93.8,74.37,0.0,2.0,352.5,334.0,-999,14.23,0.12,-999
2022-07-18 19:00:00+00:00,-999,-2.96,-4.21,-1.96,93.9,80.6,0.0,2.03,352.5,300.8,727.7,14.52,0.0,-999
2022-07-18 20:00:00+00:00,-999,-3.03,-4.23,-2.44,93.8,81.6,0.0,2.44,352.6,246.4,727.6,13.64,0.14,-999
2022-07-18 21:00:00+00:00,-999,-3.0,-4.4,-2.3,93.6,79.93,0.0,2.22,352.6,328.6,727.3,14.71,0.02,-999
2022-07-18 22:00:00+00:00,-999,-3.62,-4.6,-3.27,93.5,82.9,0.0,2.97,352.6,326.4,-999,13.81,0.16,-999
2022-07-18 23:00:00+00:00,-999,-3.84,-4.85,-3.63,93.3,84.5,0.0,3.4,352.6,320.8,-999,14.72,0.1,-999
2022-07-19 00:00:00+00:00,-999,-4.49,-5.15,-4.38,93.0,87.8,0.0,3.81,352.6,337.9,-999,14.53,0.0,-999
2022-07-19 01:00:00+00:00,-999,-4.54,-5.42,-4.48,92.8,88.5,0.0,2.62,352.6,328.7,-999,14.14,0.0,-999
2022-07-19 02:00:00+00:00,-999,-4.46,-5.7,-4.49,92.5,88.6,0.0,3.51,352.6,333.7,500.8,13.96,0.4,-999
2022-07-19 03:00:00+00:00,-999,-4.5,-5.9,-4.46,92.3,87.9,0.0,4.01,352.6,336.1,500.8,14.7,0.07,-999
2022-07-19 04:00:00+00:00,-999,-4.67,-6.01,-4.63,92.2,88.2,0.0,4.17,352.6,337.8,500.8,13.93,0.26,-999
2022-07-19 05:00:00+00:00,-999,-4.41,-6.12,-4.32,92.2,88.8,0.0,3.81,352.6,334.6,500.8,13.75,0.17,-999
2022-07-19 07:00:00+00:00,-999,-4.08,-6.16,-4.05,92.1,89.8,0.0,4.12,352.6,335.2,500.8,13.75,0.19,-999
2022-07-19 08:00:00+00:00,-999,-3.63,-6.11,-3.48,92.2,88.8,0.0,4.25,352.6,307.2,500.8,13.75,0.0,-999
2022-07-19 09:00:00+00:00,-999,-3.54,-5.92,-3.3,92.3,88.1,0.0,4.07,352.6,124.2,500.8,13.73,0.0,-999
2022-07-19 10:00:00+00:00,-999,-3.64,-5.73,-3.2,92.5,86.3,0.0,3.95,330.0,-999,-999,-999,-999,6.76
2022-07-19 11:00:00+00:00,-999,-3.51,-5.49,-2.86,92.7,84.8,0.0,2.81,352.6,11.71,-999,13.67,0.0,-999
2022-07-19 12:00:00+00:00,-999,-3.27,-5.31,-2.51,92.9,82.9,0.0,2.42,352.6,104.8,508.6,13.63,0.0,-999
2022-07-19 13:00:00+00:00,-999,-2.23,-5.02,-0.66,93.1,73.05,0.0,1.71,352.6,43.91,-999,13.59,0.0,-999
2022-07-19 14:00:00+00:00,-999,-1.58,-4.63,1.97,93.4,60.43,0.0,0.78,352.6,267.6,-999,13.54,0.02,-999
2022-07-19 15:00:00+00:00,-999,-1.2,-4.31,1.58,93.7,62.94,0.0,0.64,352.6,115.7,720.3,13.49,0.0,-999
2022-07-19 16:00:00+00:00,-999,0.14,-4.07,2.77,93.9,57.77,0.0,0.52,352.6,147.1,-999,13.45,0.0,-999
2022-07-19 17:00:00+00:00,-999,-0.68,-3.85,2.18,94.1,62.7,0.0,1.43,352.6,257.4,545.5,13.4,0.17,-999
2022-07-19 18:00:00+00:00,-999,-1.25,-3.61,1.35,94.3,64.7,0.0,1.28,352.6,269.0,-999,13.38,0.38,-999
2022-07-19 19:00:00+00:00,-999,-0.07,-3.46,3.1,94.4,56.57,0.0,0.4,352.6,319.3,-999,13.35,0.25,-999
2022-07-19 20:00:00+00:00,-999,-1.1,-3.41,0.78,94.5,64.2,0.0,1.24,352.6,211.6,-999,13.47,0.05,-999
2022-07-19 21:00:00+00:00,-999,-2.01,-3.35,-0.97,94.5,71.4,0.0,1.51,352.6,231.7,-999,13.67,0.32,-999
2022-07-19 22:00:00+00:00,-999,-2.11,-3.34,-0.28,94.5,69.09,0.0,1.11,352.6,249.0,-999,13.53,0.0,-999
2022-07-19 23:00:00+00:00,-999,-5.17,-3.42,-3.41,94.5,69.48,0.0,1.21,352.6,203.4,-999,14.62,0.29,-999
2022-07-20 00:00:00+00:00,-999,-11.18,-3.77,-10.93,94.1,84.6,0.0,1.84,352.6,193.1,-999,13.71,0.18,-999
2022-07-20 01:00:00+00:00,-999,-13.62,-4.63,-13.55,93.4,84.7,0.0,1.49,352.6,196.6,-999,13.61,0.01,-999
2022-07-20 02:00:00+00:00,-999,-14.29,-5.61,-14.25,92.5,82.8,0.0,0.93,352.6,214.8,-999,13.61,0.0,-999
2022-07-20 03:00:00+00:00,-999,-12.49,-6.48,-12.37,91.7,84.2,0.0,0.49,352.5,226.6,726.6,13.76,0.04,-999
2022-07-20 04:00:00+00:00,-999,-10.86,-7.04,-10.13,91.3,82.8,0.0,1.08,352.5,244.9,726.7,14.11,0.02,-999
2022-07-20 05:00:00+00:00,-999,-11.85,-999,-10.83,91.0,79.18,0.0,1.19,352.6,266.0,726.9,14.03,0.09,-999
2022-07-20 06:00:00+00:00,-999,-10.63,-999,-9.75,90.9,80.1,0.0,0.72,352.6,267.0,727.0,13.81,0.0,-999
2022-07-20 07:00:00+00:00,-999,-11.87,-999,-10.63,90.8,75.76,0.0,0.52,352.6,206.2,727.2,14.22,0.06,-999
2022-07-20 08:00:00+00:00,-999,-8.05,-999,-7.01,90.7,75.63,0.0,1.85,352.6,223.1,727.4,13.72,0.0,-999
2022-07-20 10:00:00+00:00,-999,-6.45,-7.08,-5.68,91.4,76.99,0.0,3.42,352.6,238.7,717.8,13.68,0.15,-999
2022-07-20 11:00:00+00:00,-999,-6.65,-6.64,-5.83,91.7,76.94,0.0,4.2,352.5,242.2,-999,13.68,0.34,-999
2022-07-20 12:00:00+00:00,-999,-5.59,-6.26,-5.13,92.1,79.42,0.0,5.1,352.5,260.2,-999,13.63,0.0,-999
2022-07-20 13:00:00+00:00,-999,-4.8,-5.66,-4.29,92.6,79.36,0.0,5.39,352.6,268.5,500.8,13.59,0.0,-999
2022-07-20 14:00:00+00:00,-999,-4.94,-5.01,-4.35,93.2,78.41,0.0,5.16,352.6,267.4,500.8,13.55,0.0,-999
2022-07-20 15:00:00+00:00,-999,-5.24,-4.57,-4.68,93.6,76.9,0.0,5.19,352.6,268.0,500.8,13.54,0.0,-999
2022-07-20 16:00:00+00:00,-999,-5.12,-4.27,-4.26,93.8,73.41,0.0,4.63,352.6,273.5,-999,13.49,0.31,-999
2022-07-20 17:00:00+00:00,-999,-5.5,-3.98,-4.67,94.0,72.94,0.0,4.75,352.6,261.8,-999,13.45,0.0,-999
2022-07-20 18:00:00+00:00,-999,-5.98,-4.04,-5.58,94.0,75.33,0.0,4.71,352.6,262.3,-999,23.05,0.0,-999
2022-07-20 19:00:00+00:00,-999,-5.65,-4.26,-5.35,93.8,76.7,0.0,5.09,352.6,269.6,-999,14.47,0.0,-999
2022-07-20 20:00:00+00:00,-999,-5.48,-4.45,-5.09,93.6,76.12,0.0,5.1,352.6,276.3,-999,13.89,0.38,-999
2022-07-20 21:00:00+00:00,-999,-5.54,-4.53,-5.11,93.6,76.42,0.0,4.82,352.6,283.1,500.8,13.69,0.0,-999
2022-07-20 22:00:00+00:00,-999,-5.55,-4.66,-5.23,93.4,78.94,0.0,4.03,352.6,282.6,500.8,13.7,0.04,-999
2022-07-20 23:00:00+00:00,-999,-6.0,-4.89,-5.7,93.2,79.22,0.0,3.79,352.6,286.7,500.8,14.42,0.0,-999
2022-07-21 00:00:00+00:00,-999,-6.81,-5.21,-6.76,92.9,79.71,0.0,4.23,352.5,274.7,500.8,14.92,0.03,-999
2022-07-21 01:00:00+00:00,-999,-999,-5.61,-999,92.6,80.4,0.0,4.03,352.6,287.7,500.8,14.31,0.0,-999
2022-07-21 02:00:00+00:00,-999,-999,-5.96,-999,92.3,81.2,0.0,3.18,352.6,276.8,500.8,13.97,0.62,-999
2022-07-21 03:00:00+00:00,-999,-999,-6.26,-999,92.0,80.3,0.0,3.41,352.6,250.1,-999,13.9,0.17,-999
2022-07-21 04:00:00+00:00,-999,-7.12,-6.52,-7.14,91.8,78.54,0.0,3.37,352.6,255.2,-999,14.36,0.3,-999
2022-07-21 05:00:00+00:00,-999,-6.91,-6.7,-6.9,91.6,77.61,0.0,3.46,352.6,264.0,725.7,13.85,0.14,-999
2022-07-21 06:00:00+00:00,-999,-7.05,-6.83,-7.02,91.6,78.41,0.0,3.79,352.6,257.9,726.1,14.48,0.14,-999
2022-07-21 07:00:00+00:00,-999,-6.74,-6.86,-6.6,91.5,76.27,0.0,3.18,352.6,257.4,726.4,23.4,0.1,-999
2022-07-21 09:00:00+00:00,-999,-6.26,-6.69,-6.05,91.7,78.62,0.0,4.54,352.6,268.6,728.9,13.75,0.34,-999
2022-07-21 10:00:00+00:00,-999,-6.25,-6.46,-6.0,91.9,77.09,0.0,5.24,352.6,268.6,727.9,13.72,0.0,-999
2022-07-21 11:00:00+00:00,-999,-6.33,-6.13,-6.04,92.2,77.08,0.0,5.46,352.5,275.3,723.1,13.7,0.28,-999
2022-07-21 12:00:00+00:00,-999,-6.98,-5.76,-6.5,92.5,75.52,0.0,5.37,352.5,260.9,-999,13.66,0.0,-999
2022-07-21 13:00:00+00:00,-999,-6.93,-5.41,-5.98,92.8,71.74,0.0,4.23,352.6,233.2,-999,13.62,0.01,-999
2022-07-21 14:00:00+00:00,-999,-6.45,-5.0,-5.55,93.2,70.99,0.0,4.28,352.6,217.3,-999,13.58,0.0,-999
2022-07-21 16:00:00+00:00,-999,-6.04,-4.29,-5.19,93.8,71.84,0.0,5.06,352.6,237.9,500.8,13.49,0.0,-999
2022-07-21 17:00:00+00:00,-999,-5.91,-4.08,-5.12,94.0,71.89,0.0,5.7,352.6,232.5,500.8,13.48,0.01,-999
2022-07-21 18:00:00+00:00,-999,-6.08,-3.93,-5.38,94.1,72.11,0.0,5.78,352.6,222.8,500.8,13.57,0.05,-999
2022-07-21 19:00:00+00:00,-999,-6.45,-3.99,-5.76,94.0,72.75,0.0,5.52,352.6,220.8,500.8,13.68,0.0,-999
2022-07-21 20:00:00+00:00,-999,-6.91,-4.16,-6.31,93.9,72.84,0.0,5.54,352.6,216.2,500.8,14.27,0.0,-999
2022-07-21 21:00:00+00:00,-999,-999,-4.5,-6.99,93.5,73.05,0.0,5.88,352.6,215.1,500.8,14.88,0.03,-999
2022-07-21 22:00:00+00:00,-999,-8.35,-4.93,-999,93.1,73.24,0.0,6.33,352.5,216.8,-999,15.05,0.0,-999
2022-07-21 23:00:00+00:00,-999,-9.95,-5.51,-9.57,92.7,73.94,0.0,6.1,352.6,217.2,-999,14.12,0.0,-999
2022-07-22 00:00:00+00:00,-999,-11.14,-6.18,-10.82,92.1,74.58,0.0,5.97,352.6,220.0,735.3,14.33,0.0,-999
2022-07-22 01:00:00+00:00,-999,-12.27,-6.89,-11.96,91.5,74.85,0.0,5.31,352.6,220.9,735.8,14.71,0.0,-999
2022-07-22 02:00:00+00:00,-999,-12.5,-999,-12.24,90.9,75.55,0.0,5.59,352.5,219.9,733.7,14.17,0.0,-999
2022-07-22 03:00:00+00:00,-999,-13.84,-8.11,-13.71,90.4,77.44,0.0,4.76,352.6,211.8,-999,14.28,0.0,-999
2022-07-22 04:00:00+00:00,-999,-11.7,-8.54,-11.75,90.1,79.66,0.0,4.48,352.6,208.5,-999,13.99,0.0,-999
2022-07-22 05:00:00+00:00,-999,-10.62,-8.82,-10.33,89.8,80.5,0.0,5.23,352.5,224.3,732.5,14.64,0.0,-999
