date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-04-16 01:00:00,2022,16,4,1,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 02:00:00,2022,16,4,2,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 03:00:00,2022,16,4,3,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 04:00:00,2022,16,4,4,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 05:00:00,2022,16,4,5,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 06:00:00,2022,16,4,6,-98.6,-30.83,56.4,3.3,324.4,79.83499,25.16251,863.87
2022-04-16 07:00:00,2022,16,4,7,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 08:00:00,2022,16,4,8,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 09:00:00,2022,16,4,9,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 10:00:00,2022,16,4,10,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 11:00:00,2022,16,4,11,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 12:00:00,2022,16,4,12,-96.8,-27.75,52.1,2.3,325.6,79.83500,25.16255,863.87
2022-04-16 13:00:00,2022,16,4,13,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 14:00:00,2022,16,4,14,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 15:00:00,2022,16,4,15,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 16:00:00,2022,16,4,16,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 17:00:00,2022,16,4,17,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 18:00:00,2022,16,4,18,-94.4,-24.43,57.3,4.0,13.1,79.83500,25.16262,863.87
2022-04-16 19:00:00,2022,16,4,19,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 20:00:00,2022,16,4,20,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 21:00:00,2022,16,4,21,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 22:00:00,2022,16,4,22,nan,,nan,nan,nan,nan,nan,863.87
2022-04-16 23:00:00,2022,16,4,23,nan,,nan,nan,nan,nan,nan,863.87
2022-04-17 00:00:00,2022,17,4,0,-94.9,-29.6,56.5,3.9,332.9,79.83498,25.16245,863.88
2022-04-17 01:00:00,2022,17,4,1,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 02:00:00,2022,17,4,2,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 03:00:00,2022,17,4,3,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 04:00:00,2022,17,4,4,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 05:00:00,2022,17,4,5,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 06:00:00,2022,17,4,6,-96.2,-25.29,56.2,3.6,7.1,79.83499,25.16255,863.88
2022-04-17 07:00:00,2022,17,4,7,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 08:00:00,2022,17,4,8,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 09:00:00,2022,17,4,9,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 10:00:00,2022,17,4,10,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 11:00:00,2022,17,4,11,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 12:00:00,2022,17,4,12,-96.6,-25.65,51.8,1.9,335.8,79.83500,25.16264,863.88
2022-04-17 13:00:00,2022,17,4,13,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 14:00:00,2022,17,4,14,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 15:00:00,2022,17,4,15,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 16:00:00,2022,17,4,16,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 17:00:00,2022,17,4,17,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 18:00:00,2022,17,4,18,-96.1,-26.36,53.5,2.9,2.5,79.83500,25.16270,863.88
2022-04-17 19:00:00,2022,17,4,19,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 20:00:00,2022,17,4,20,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 21:00:00,2022,17,4,21,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 22:00:00,2022,17,4,22,nan,,nan,nan,nan,nan,nan,863.88
2022-04-17 23:00:00,2022,17,4,23,nan,,nan,nan,nan,nan,nan,863.88
2022-04-18 00:00:00,2022,18,4,0,-96.4,-28.37,56.1,4.1,339.6,79.83499,25.16265,863.89
2022-04-18 01:00:00,2022,18,4,1,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 02:00:00,2022,18,4,2,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 03:00:00,2022,18,4,3,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 04:00:00,2022,18,4,4,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 05:00:00,2022,18,4,5,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 06:00:00,2022,18,4,6,-96.1,-22.68,49.0,3.3,16.4,79.83500,25.16239,863.89
2022-04-18 07:00:00,2022,18,4,7,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 08:00:00,2022,18,4,8,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 09:00:00,2022,18,4,9,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 10:00:00,2022,18,4,10,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 11:00:00,2022,18,4,11,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 12:00:00,2022,18,4,12,-93.9,-23.37,56.6,2.3,316.0,79.83500,25.16244,863.89
2022-04-18 13:00:00,2022,18,4,13,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 14:00:00,2022,18,4,14,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 15:00:00,2022,18,4,15,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 16:00:00,2022,18,4,16,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 17:00:00,2022,18,4,17,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 18:00:00,2022,18,4,18,-92.7,-22.67,60.2,3.2,332.5,79.83498,25.16257,863.89
2022-04-18 19:00:00,2022,18,4,19,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 20:00:00,2022,18,4,20,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 21:00:00,2022,18,4,21,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 22:00:00,2022,18,4,22,nan,,nan,nan,nan,nan,nan,863.89
2022-04-18 23:00:00,2022,18,4,23,nan,,nan,nan,nan,nan,nan,863.89
2022-04-19 00:00:00,2022,19,4,0,-92.4,-28.4,61.9,3.7,323.7,79.83499,25.16258,863.90
2022-04-19 01:00:00,2022,19,4,1,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 02:00:00,2022,19,4,2,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 03:00:00,2022,19,4,3,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 04:00:00,2022,19,4,4,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 05:00:00,2022,19,4,5,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 06:00:00,2022,19,4,6,-92.6,-29.12,61.9,3.3,320.2,79.83499,25.16254,863.90
2022-04-19 07:00:00,2022,19,4,7,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 08:00:00,2022,19,4,8,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 09:00:00,2022,19,4,9,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 10:00:00,2022,19,4,10,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 11:00:00,2022,19,4,11,nan,,nan,nan,nan,nan,nan,863.90
2022-04-19 12:00:00,2022,19,4,12,-93.2,-22.16,57.7,2.1,243.9,79.83499,25.16260,863.90
