date,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2021-06-01 00:00:00+00:00,-227.9,-14.7,83.1,1.4,86.5,73.83330,-49.49530,2368.00
2021-06-01 01:00:00+00:00,-228.0,-14.7,86.3,1.6,95.4,73.83330,-49.49530,2368.00
2021-06-01 02:00:00+00:00,-228.0,-14.5,86.9,2.0,112.2,73.83330,-49.49530,2368.00
2021-06-01 03:00:00+00:00,-228.1,-14.3,87.4,2.5,128.5,73.83330,-49.49530,2368.00
2021-06-01 04:00:00+00:00,-228.0,-14.5,87.7,2.2,142.6,73.83330,-49.49530,2368.00
2021-06-01 05:00:00+00:00,-228.1,-14.4,87.5,2.5,130.1,73.83330,-49.49530,2368.00
2021-06-01 06:00:00+00:00,-228.2,-14.4,87.1,3.4,114.1,73.83330,-49.49530,2368.00
2021-06-01 07:00:00+00:00,-228.3,-14.2,85.8,4.8,102.5,73.83330,-49.49530,2368.00
2021-06-01 08:00:00+00:00,-228.2,-14.7,86.5,3.8,130.1,73.83330,-49.49530,2368.00
2021-06-01 09:00:00+00:00,-227.9,-14.4,86.7,3.7,199.8,73.83330,-49.49530,2368.00
2021-06-01 10:00:00+00:00,-227.7,-14.2,84.5,2.4,222.8,73.83330,-49.49530,2368.00
2021-06-01 11:00:00+00:00,-226.4,-13.0,80.0,1.4,210.3,73.83330,-49.49530,2368.00
2021-06-01 12:00:00+00:00,-226.0,-12.7,81.3,2.4,173.1,73.83330,-49.49530,2368.00
2021-06-01 13:00:00+00:00,-226.2,-12.4,80.7,2.8,150.1,73.83330,-49.49530,2368.00
2021-06-01 14:00:00+00:00,-224.9,-11.8,78.1,2.9,180.2,73.83330,-49.49530,2368.00
2021-06-01 15:00:00+00:00,-225.3,-11.6,65.2,2.8,184.6,73.83330,-49.49530,2368.00
2021-06-01 16:00:00+00:00,-225.1,-11.4,70.2,2.5,162.8,73.83330,-49.49530,2368.00
2021-06-01 17:00:00+00:00,-225.3,-11.3,69.2,3.2,161.8,73.83330,-49.49530,2368.00
2021-06-01 18:00:00+00:00,-226.0,-11.6,70.0,4.3,174.2,73.83330,-49.49530,2368.00
2021-06-01 19:00:00+00:00,-226.1,-11.8,68.7,3.3,197.4,73.83330,-49.49530,2368.00
2021-06-01 20:00:00+00:00,-226.2,-11.7,71.8,3.5,179.4,73.83330,-49.49530,2368.00
2021-06-01 21:00:00+00:00,-226.4,-11.5,73.3,3.0,177.8,73.83330,-49.49530,2368.00
2021-06-01 22:00:00+00:00,-226.4,-13.5,76.7,2.4,126.1,73.83330,-49.49530,2368.00
2021-06-01 23:00:00+00:00,-227.8,-17.9,76.8,3.0,109.9,73.83330,-49.49530,2368.00
2021-06-02 00:00:00+00:00,-228.5,-19.8,78.3,3.5,114.8,73.83330,-49.49530,2368.00
2021-06-02 01:00:00+00:00,-227.4,-21.0,79.2,3.6,99.7,73.83330,-49.49530,2368.00
2021-06-02 02:00:00+00:00,-227.2,-21.0,78.0,4.8,106.8,73.83330,-49.49530,2368.00
2021-06-02 03:00:00+00:00,-227.5,-21.8,75.5,4.9,122.0,73.83330,-49.49530,2368.00
2021-06-02 04:00:00+00:00,-227.9,-22.3,73.3,nan,115.9,73.83330,-49.49530,2368.00
2021-06-02 05:00:00+00:00,-228.6,-22.4,73.1,5.3,116.1,73.83330,-49.49530,2368.00
2021-06-02 06:00:00+00:00,-229.4,-21.8,73.3,5.6,124.8,73.83330,-49.49530,2368.00
2021-06-02 07:00:00+00:00,-229.8,-21.6,73.9,5.4,113.4,73.83330,-49.49530,2368.00
2021-06-02 08:00:00+00:00,-230.0,-21.0,73.2,5.6,107.8,73.83330,-49.49530,2368.00
2021-06-02 09:00:00+00:00,-229.8,-19.7,71.9,5.8,100.1,73.83330,-49.49530,2368.00
2021-06-02 10:00:00+00:00,-229.2,-18.7,72.0,5.4,103.5,73.83330,-49.49530,2368.00
2021-06-02 11:00:00+00:00,-229.1,-17.6,72.3,6.2,119.1,73.83330,-49.49530,2368.00
2021-06-02 12:00:00+00:00,-229.0,-16.3,72.8,6.6,129.6,73.83330,-49.49530,2368.00
2021-06-02 13:00:00+00:00,-228.9,-15.0,72.7,6.7,133.9,73.83330,-49.49530,2368.00
2021-06-02 14:00:00+00:00,-228.9,-14.0,73.0,6.9,135.8,73.83330,-49.49530,2368.00
2021-06-02 15:00:00+00:00,-228.8,-12.9,73.0,6.5,143.9,73.83330,-49.49530,2368.00
2021-06-02 16:00:00+00:00,-228.6,-12.1,73.2,nan,144.8,73.83330,-49.49530,2368.00
2021-06-02 17:00:00+00:00,-228.5,-11.5,73.8,6.3,150.7,73.83330,-49.49530,2368.00
2021-06-02 18:00:00+00:00,-228.3,-11.1,74.3,6.0,154.8,73.83330,-49.49530,2368.00
2021-06-02 19:00:00+00:00,-228.1,-11.1,74.8,5.8,155.4,73.83330,-49.49530,2368.00
2021-06-02 20:00:00+00:00,-228.1,-11.4,75.8,5.2,150.9,73.83330,-49.49530,2368.00
2021-06-02 21:00:00+00:00,-228.0,-12.0,76.3,5.0,150.2,73.83330,-49.49530,2368.00
2021-06-02 22:00:00+00:00,-227.9,-13.1,76.5,5.3,145.8,73.83330,-49.49530,2368.00
2021-06-02 23:00:00+00:00,-228.0,-14.3,76.3,nan,142.9,73.83330,-49.49530,2368.00
2021-06-03 00:00:00+00:00,-228.2,-15.5,76.8,5.6,144.2,73.83330,-49.49530,2368.00
2021-06-03 01:00:00+00:00,-228.3,-16.4,76.0,5.9,145.2,73.83330,-49.49530,2368.00
2021-06-03 02:00:00+00:00,-228.3,-17.6,77.2,5.8,144.3,73.83330,-49.49530,2368.00
2021-06-03 03:00:00+00:00,-228.5,-18.9,79.0,5.7,147.8,73.83330,-49.49530,2368.00
2021-06-03 04:00:00+00:00,-228.5,-19.1,78.5,6.1,147.2,73.83330,-49.49530,2368.00
2021-06-03 05:00:00+00:00,-228.5,-19.4,75.3,5.6,147.8,73.83330,-49.49530,2368.00
2021-06-03 06:00:00+00:00,-228.4,-19.3,75.2,6.2,148.2,73.83330,-49.49530,2368.00
2021-06-03 07:00:00+00:00,-228.2,-19.6,75.8,6.7,142.0,73.83330,-49.49530,2368.00
2021-06-03 08:00:00+00:00,-228.0,-18.8,74.1,6.6,145.2,73.83330,-49.49530,2368.00
2021-06-03 09:00:00+00:00,-227.7,-17.9,72.7,6.4,149.3,73.83330,-49.49530,2368.00
2021-06-03 10:00:00+00:00,-227.4,-16.5,71.1,5.8,154.2,73.83330,-49.49530,2368.00
2021-06-03 11:00:00+00:00,-226.9,-14.6,70.8,5.9,158.6,73.83330,-49.49530,2368.00
2021-06-03 12:00:00+00:00,-226.5,-13.8,69.5,5.8,167.0,73.83330,-49.49530,2368.00
2021-06-03 13:00:00+00:00,-226.1,-12.7,69.5,5.5,165.9,73.83330,-49.49530,2368.00
2021-06-03 14:00:00+00:00,-225.5,-11.7,70.0,5.8,173.4,73.83330,-49.49530,2368.00
2021-06-03 15:00:00+00:00,-225.1,-10.8,70.1,6.1,173.7,73.83330,-49.49530,2368.00
2021-06-03 16:00:00+00:00,-224.5,-10.3,71.0,6.1,179.1,73.83330,-49.49530,2368.00
2021-06-03 17:00:00+00:00,-224.0,-9.8,71.3,5.7,182.2,73.83330,-49.49530,2368.00
2021-06-03 18:00:00+00:00,-223.5,-9.5,71.3,5.6,178.9,73.83330,-49.49530,2368.00
2021-06-03 19:00:00+00:00,-223.4,-9.5,71.6,5.2,175.1,73.83330,-49.49530,2368.00
2021-06-03 20:00:00+00:00,-223.3,-9.8,71.8,4.5,164.4,73.83330,-49.49530,2368.00
2021-06-03 21:00:00+00:00,-223.3,-10.5,73.1,4.8,152.4,73.83330,-49.49530,2368.00
2021-06-03 22:00:00+00:00,-223.3,-11.3,72.9,5.4,141.4,73.83330,-49.49530,2368.00
2021-06-03 23:00:00+00:00,-223.0,-12.4,72.6,5.8,142.1,73.83330,-49.49530,2368.00
2021-06-04 00:00:00+00:00,-223.6,-13.6,71.8,6.1,135.7,73.83330,-49.49530,2368.00
2021-06-04 01:00:00+00:00,-223.8,-14.7,70.9,6.6,135.9,73.83330,-49.49530,2368.00
2021-06-04 02:00:00+00:00,-223.8,-15.8,70.2,6.7,126.2,73.83330,-49.49530,2368.00
2021-06-04 03:00:00+00:00,-223.9,-17.2,70.7,6.0,130.3,73.83330,-49.49530,2368.00
2021-06-04 04:00:00+00:00,-223.9,-17.1,68.6,6.9,137.4,73.83330,-49.49530,2368.00
2021-06-04 05:00:00+00:00,-223.9,-18.0,69.4,7.0,125.2,73.83330,-49.49530,2368.00
2021-06-04 06:00:00+00:00,-223.8,-17.7,69.9,7.3,134.2,73.83330,-49.49530,2368.00
2021-06-04 07:00:00+00:00,-223.7,-17.7,69.2,7.1,124.5,73.83330,-49.49530,2368.00
2021-06-04 08:00:00+00:00,-223.6,-16.6,66.8,7.4,112.1,73.83330,-49.49530,2368.00
2021-06-04 09:00:00+00:00,-223.5,-16.2,68.2,7.9,118.2,73.83330,-49.49530,2368.00
2021-06-04 10:00:00+00:00,-223.2,-15.2,69.3,8.4,118.5,73.83330,-49.49530,2368.00
2021-06-04 11:00:00+00:00,-223.0,-14.0,67.0,8.1,105.5,73.83330,-49.49530,2368.00
2021-06-04 12:00:00+00:00,-223.0,-12.6,65.7,8.3,96.1,73.83330,-49.49530,2368.00
2021-06-04 13:00:00+00:00,-222.7,-11.2,68.3,9.0,100.7,73.83330,-49.49530,2368.00
2021-06-04 14:00:00+00:00,-222.6,-10.3,70.5,nan,94.8,73.83330,-49.49530,2368.00
2021-06-04 15:00:00+00:00,-222.4,-9.3,68.4,8.6,94.8,73.83330,-49.49530,2368.00
2021-06-04 16:00:00+00:00,-222.1,-8.8,69.1,nan,102.0,73.83330,-49.49530,2368.00
2021-06-04 17:00:00+00:00,-222.3,-8.4,72.5,10.0,97.9,73.83330,-49.49530,2368.00
2021-06-04 18:00:00+00:00,-222.2,-8.1,73.0,10.2,100.5,73.83330,-49.49530,2368.00
2021-06-04 19:00:00+00:00,-221.8,nan,74.5,9.3,101.8,73.83330,-49.49530,2368.00
2021-06-04 20:00:00+00:00,-221.9,-8.1,75.6,9.1,115.7,73.83330,-49.49530,2368.00
2021-06-04 21:00:00+00:00,-222.2,-8.8,77.8,9.3,131.4,73.83330,-49.49530,2368.00
2021-06-04 22:00:00+00:00,-222.1,-9.5,79.3,8.9,140.1,73.83330,-49.49530,2368.00
2021-06-04 23:00:00+00:00,-221.9,-10.4,78.8,8.4,148.8,73.83330,-49.49530,2368.00
2021-06-05 00:00:00+00:00,-221.7,-11.2,77.4,8.0,146.3,73.83330,-49.49530,2368.00
2021-06-05 01:00:00+00:00,-222.1,-11.8,78.2,nan,140.6,73.83330,-49.49530,2368.00
2021-06-05 02:00:00+00:00,-222.7,-12.6,79.3,nan,130.2,73.83330,-49.49530,2368.00
2021-06-05 03:00:00+00:00,-222.7,-13.2,80.7,7.3,124.1,73.83330,-49.49530,2368.00
2021-06-05 04:00:00+00:00,-222.7,-13.3,82.4,nan,111.0,73.83330,-49.49530,2368.00
2021-06-05 05:00:00+00:00,-222.7,-13.3,81.9,8.1,116.1,73.83330,-49.49530,2368.00
2021-06-05 06:00:00+00:00,-222.6,-12.9,82.3,7.1,126.9,73.83330,-49.49530,2368.00
2021-06-05 07:00:00+00:00,-222.4,-12.2,83.1,8.0,129.5,73.83330,-49.49530,2368.00
2021-06-05 08:00:00+00:00,-222.2,-11.8,83.1,8.4,119.8,73.83330,-49.49530,2368.00
2021-06-05 09:00:00+00:00,-221.9,-11.0,83.4,8.5,113.8,73.83330,-49.49530,2368.00
2021-06-05 10:00:00+00:00,-221.5,-10.0,83.7,8.8,107.1,73.83330,-49.49530,2368.00
2021-06-05 11:00:00+00:00,-220.9,-9.0,83.0,8.0,92.6,73.83330,-49.49530,2368.00
2021-06-05 12:00:00+00:00,-219.5,-8.3,83.3,7.8,102.2,73.83330,-49.49530,2368.00
2021-06-05 13:00:00+00:00,-218.9,nan,83.5,8.7,120.1,73.83330,-49.49530,2368.00
2021-06-05 14:00:00+00:00,-217.8,-6.6,84.0,9.2,116.5,73.83330,-49.49530,2368.00
2021-06-05 15:00:00+00:00,-217.7,-6.1,83.8,8.8,124.7,73.83330,-49.49530,2368.00
2021-06-05 16:00:00+00:00,-217.6,-5.5,82.7,7.9,131.6,73.83330,-49.49530,2368.00
2021-06-05 17:00:00+00:00,-217.4,-5.0,83.2,8.0,140.6,73.83330,-49.49530,2368.00
2021-06-05 18:00:00+00:00,-217.3,-4.7,83.5,7.8,147.2,73.83330,-49.49530,2368.00
2021-06-05 19:00:00+00:00,-217.4,-4.5,83.2,7.2,147.2,73.83330,-49.49530,2368.00
2021-06-05 20:00:00+00:00,-217.6,-4.5,83.3,6.4,147.1,73.83330,-49.49530,2368.00
2021-06-05 21:00:00+00:00,-217.9,-4.9,83.1,5.8,139.4,73.83330,-49.49530,2368.00
2021-06-05 22:00:00+00:00,-218.3,-5.5,82.9,5.5,132.8,73.83330,-49.49530,2368.00
2021-06-05 23:00:00+00:00,-218.4,-6.5,83.0,5.0,113.2,73.83330,-49.49530,2368.00
2021-06-06 00:00:00+00:00,-218.6,nan,82.8,5.6,119.1,73.83330,-49.49530,2368.00
2021-06-06 01:00:00+00:00,-219.4,-8.5,81.8,5.8,111.8,73.83330,-49.49530,2368.00
2021-06-06 02:00:00+00:00,-220.1,-9.5,81.2,5.2,103.4,73.83330,-49.49530,2368.00
2021-06-06 03:00:00+00:00,-220.3,-10.9,81.5,4.8,95.2,73.83330,-49.49530,2368.00
2021-06-06 04:00:00+00:00,-220.8,-11.8,81.6,5.2,106.9,73.83330,-49.49530,2368.00
2021-06-06 05:00:00+00:00,-221.1,-12.3,81.8,4.7,112.9,73.83330,-49.49530,2368.00
2021-06-06 06:00:00+00:00,-221.4,-12.2,82.5,nan,112.5,73.83330,-49.49530,2368.00
2021-06-06 07:00:00+00:00,-221.5,-11.4,82.6,6.8,107.2,73.83330,-49.49530,2368.00
2021-06-06 08:00:00+00:00,-221.4,-11.3,83.1,6.3,99.2,73.83330,-49.49530,2368.00
2021-06-06 09:00:00+00:00,-221.0,-10.1,84.0,6.1,118.3,73.83330,-49.49530,2368.00
2021-06-06 10:00:00+00:00,-219.6,-8.2,83.9,6.3,132.1,73.83330,-49.49530,2368.00
2021-06-06 11:00:00+00:00,-218.3,-7.1,82.2,5.0,92.2,73.83330,-49.49530,2368.00
2021-06-06 12:00:00+00:00,-217.1,-5.1,81.7,4.8,112.2,73.83330,-49.49530,2368.00
2021-06-06 13:00:00+00:00,-213.6,-4.5,80.8,4.7,119.8,73.83330,-49.49530,2368.00
2021-06-06 14:00:00+00:00,-207.1,-4.0,79.2,5.0,100.2,73.83330,-49.49530,2368.00
2021-06-06 15:00:00+00:00,-205.2,-3.5,78.2,5.9,118.3,73.83330,-49.49530,2368.00
2021-06-06 16:00:00+00:00,-210.2,-3.0,74.7,6.2,137.5,73.83330,-49.49530,2368.00
2021-06-06 17:00:00+00:00,-207.7,-2.7,73.3,6.1,130.8,73.83330,-49.49530,2368.00
2021-06-06 18:00:00+00:00,-206.1,-2.7,72.6,5.2,123.1,73.83330,-49.49530,2368.00
2021-06-06 19:00:00+00:00,-203.4,-2.6,69.3,3.3,133.5,73.83330,-49.49530,2368.00
2021-06-06 20:00:00+00:00,-201.9,-2.4,72.4,2.1,105.9,73.83330,-49.49530,2368.00
2021-06-06 21:00:00+00:00,-207.8,-2.3,76.5,2.5,130.8,73.83330,-49.49530,2368.00
2021-06-06 22:00:00+00:00,-210.3,-2.6,82.3,1.9,164.7,73.83330,-49.49530,2368.00
2021-06-06 23:00:00+00:00,-211.6,-3.0,82.8,1.4,170.4,73.83330,-49.49530,2368.00
2021-06-07 00:00:00+00:00,-210.6,-3.4,83.9,1.0,147.6,73.83330,-49.49530,2368.00
2021-06-07 01:00:00+00:00,-206.6,-4.8,88.7,1.3,142.4,73.83330,-49.49530,2368.00
2021-06-07 02:00:00+00:00,-202.1,-9.0,93.3,2.1,113.0,73.83330,-49.49530,2368.00
2021-06-07 03:00:00+00:00,-203.6,-11.7,89.3,2.9,109.0,73.83330,-49.49530,2368.00
2021-06-07 04:00:00+00:00,-208.5,-12.2,83.9,4.1,105.2,73.83330,-49.49530,2368.00
2021-06-07 05:00:00+00:00,-211.1,-12.8,82.0,nan,105.7,73.83330,-49.49530,2368.00
2021-06-07 06:00:00+00:00,-213.1,-13.0,82.4,5.1,105.7,73.83330,-49.49530,2368.00
2021-06-07 07:00:00+00:00,-215.0,-13.1,80.5,5.3,111.8,73.83330,-49.49530,2368.00
2021-06-07 08:00:00+00:00,-216.4,-12.7,78.0,5.9,112.6,73.83330,-49.49530,2368.00
2021-06-07 09:00:00+00:00,-217.1,-12.2,77.5,6.2,112.8,73.83330,-49.49530,2368.00
2021-06-07 10:00:00+00:00,-216.5,-11.5,77.7,6.7,111.2,73.83330,-49.49530,2368.00
2021-06-07 11:00:00+00:00,-214.3,-10.5,77.1,6.8,111.2,73.83330,-49.49530,2368.00
2021-06-07 12:00:00+00:00,-212.7,-9.2,77.2,7.2,111.1,73.83330,-49.49530,2368.00
2021-06-07 13:00:00+00:00,-213.4,nan,76.2,7.6,112.9,73.83330,-49.49530,2368.00
2021-06-07 14:00:00+00:00,-215.2,nan,75.8,8.1,112.8,73.83330,-49.49530,2368.00
2021-06-07 15:00:00+00:00,-216.6,-6.8,78.1,8.8,112.3,73.83330,-49.49530,2368.00
2021-06-07 16:00:00+00:00,-217.3,-6.3,76.5,8.4,115.5,73.83330,-49.49530,2368.00
2021-06-07 17:00:00+00:00,-217.7,-6.1,76.2,7.9,112.2,73.83330,-49.49530,2368.00
2021-06-07 18:00:00+00:00,-217.8,-5.8,77.7,7.6,116.4,73.83330,-49.49530,2368.00
2021-06-07 19:00:00+00:00,-217.7,-5.6,78.9,6.9,110.0,73.83330,-49.49530,2368.00
2021-06-07 20:00:00+00:00,-218.2,-5.8,80.4,6.6,115.0,73.83330,-49.49530,2368.00
2021-06-07 21:00:00+00:00,-218.4,-6.1,80.7,nan,117.5,73.83330,-49.49530,2368.00
2021-06-07 22:00:00+00:00,-218.9,-6.7,79.5,6.4,115.7,73.83330,-49.49530,2368.00
2021-06-07 23:00:00+00:00,-219.3,nan,79.9,6.1,101.1,73.83330,-49.49530,2368.00
2021-06-08 00:00:00+00:00,-219.6,-8.9,80.0,5.8,114.8,73.83330,-49.49530,2368.00
2021-06-08 01:00:00+00:00,-220.0,-9.6,78.7,6.6,105.2,73.83330,-49.49530,2368.00
2021-06-08 02:00:00+00:00,-219.1,-11.0,78.3,6.2,113.5,73.83330,-49.49530,2368.00
2021-06-08 03:00:00+00:00,-220.9,-12.5,78.7,6.3,108.1,73.83330,-49.49530,2368.00
2021-06-08 04:00:00+00:00,-221.3,-13.2,78.1,6.9,109.5,73.83330,-49.49530,2368.00
2021-06-08 05:00:00+00:00,-221.9,-13.5,77.7,7.7,113.8,73.83330,-49.49530,2368.00
2021-06-08 06:00:00+00:00,-222.1,-13.8,77.8,7.3,106.8,73.83330,-49.49530,2368.00
2021-06-08 07:00:00+00:00,-222.6,-13.6,78.1,nan,105.4,73.83330,-49.49530,2368.00
2021-06-08 08:00:00+00:00,-222.9,-13.9,77.6,7.1,114.2,73.83330,-49.49530,2368.00
2021-06-08 09:00:00+00:00,-223.1,-13.6,76.5,7.5,114.8,73.83330,-49.49530,2368.00
2021-06-08 10:00:00+00:00,-222.8,-12.9,75.0,7.3,114.1,73.83330,-49.49530,2368.00
2021-06-08 11:00:00+00:00,-222.2,-12.3,75.1,7.2,114.1,73.83330,-49.49530,2368.00
2021-06-08 12:00:00+00:00,-221.2,-11.9,75.4,7.3,114.4,73.83330,-49.49530,2368.00
2021-06-08 13:00:00+00:00,-220.9,-10.8,75.2,6.3,107.2,73.83330,-49.49530,2368.00
2021-06-08 14:00:00+00:00,-220.2,-9.3,74.0,6.0,84.3,73.83330,-49.49530,2368.00
2021-06-08 15:00:00+00:00,-219.9,-8.2,72.4,6.5,102.1,73.83330,-49.49530,2368.00
2021-06-08 16:00:00+00:00,-220.3,nan,71.2,6.3,101.3,73.83330,-49.49530,2368.00
2021-06-08 17:00:00+00:00,-220.5,-6.7,72.7,5.8,108.2,73.83330,-49.49530,2368.00
2021-06-08 18:00:00+00:00,-220.1,-6.0,72.5,4.6,99.0,73.83330,-49.49530,2368.00
2021-06-08 19:00:00+00:00,-220.2,-5.9,73.5,4.7,107.8,73.83330,-49.49530,2368.00
2021-06-08 20:00:00+00:00,-220.3,-6.1,74.7,4.3,113.5,73.83330,-49.49530,2368.00
2021-06-08 21:00:00+00:00,-220.9,-6.4,75.1,4.5,116.0,73.83330,-49.49530,2368.00
2021-06-08 22:00:00+00:00,-221.0,nan,77.8,3.5,111.9,73.83330,-49.49530,2368.00
2021-06-08 23:00:00+00:00,-221.4,-8.5,79.7,3.6,108.4,73.83330,-49.49530,2368.00
2021-06-09 00:00:00+00:00,-221.7,-9.6,79.8,4.0,106.5,73.83330,-49.49530,2368.00
2021-06-09 01:00:00+00:00,-222.2,-10.7,77.7,3.8,113.2,73.83330,-49.49530,2368.00
2021-06-09 02:00:00+00:00,-222.2,-11.1,75.8,4.6,102.2,73.83330,-49.49530,2368.00
2021-06-09 03:00:00+00:00,-223.3,-12.0,77.2,5.2,101.1,73.83330,-49.49530,2368.00
2021-06-09 04:00:00+00:00,-223.9,-12.9,76.1,4.6,109.4,73.83330,-49.49530,2368.00
2021-06-09 05:00:00+00:00,-224.5,-13.8,75.7,4.9,117.2,73.83330,-49.49530,2368.00
2021-06-09 06:00:00+00:00,-224.8,-14.3,74.8,5.1,111.3,73.83330,-49.49530,2368.00
2021-06-09 07:00:00+00:00,-225.1,-14.6,73.3,5.0,114.8,73.83330,-49.49530,2368.00
2021-06-09 08:00:00+00:00,-225.6,-14.3,71.7,5.2,113.8,73.83330,-49.49530,2368.00
2021-06-09 09:00:00+00:00,-225.9,-14.0,69.3,5.4,103.9,73.83330,-49.49530,2368.00
2021-06-09 10:00:00+00:00,-225.9,-13.3,67.8,nan,96.0,73.83330,-49.49530,2368.00
2021-06-09 11:00:00+00:00,-225.2,-12.0,66.8,nan,88.8,73.83330,-49.49530,2368.00
2021-06-09 12:00:00+00:00,-224.6,-10.8,65.5,nan,108.0,73.83330,-49.49530,2368.00
2021-06-09 13:00:00+00:00,-224.0,-9.7,63.9,4.7,122.9,73.83330,-49.49530,2368.00
2021-06-09 14:00:00+00:00,-223.9,-8.5,63.9,4.3,146.1,73.83330,-49.49530,2368.00
2021-06-09 15:00:00+00:00,-224.8,nan,64.3,5.0,157.7,73.83330,-49.49530,2368.00
2021-06-09 16:00:00+00:00,-225.0,-6.9,64.7,5.2,169.6,73.83330,-49.49530,2368.00
2021-06-09 17:00:00+00:00,-225.0,-6.4,66.1,5.2,176.2,73.83330,-49.49530,2368.00
2021-06-09 18:00:00+00:00,-225.1,-6.2,68.4,nan,181.1,73.83330,-49.49530,2368.00
2021-06-09 19:00:00+00:00,-225.5,-6.3,71.4,5.2,192.1,73.83330,-49.49530,2368.00
2021-06-09 20:00:00+00:00,-226.1,-6.5,74.0,4.8,193.0,73.83330,-49.49530,2368.00
2021-06-09 21:00:00+00:00,-226.3,-7.0,76.9,3.7,190.7,73.83330,-49.49530,2368.00
2021-06-09 22:00:00+00:00,-226.5,nan,80.5,3.6,178.4,73.83330,-49.49530,2368.00
2021-06-09 23:00:00+00:00,-226.6,-8.9,83.5,2.9,174.8,73.83330,-49.49530,2368.00
2021-06-10 00:00:00+00:00,-226.6,-10.0,86.7,2.8,159.6,73.83330,-49.49530,2368.00
2021-06-10 01:00:00+00:00,-226.9,-9.6,88.8,4.0,150.2,73.83330,-49.49530,2368.00
2021-06-10 02:00:00+00:00,-227.2,-11.9,85.7,4.4,119.5,73.83330,-49.49530,2368.00
2021-06-10 03:00:00+00:00,-228.4,-13.6,86.3,5.2,91.1,73.83330,-49.49530,2368.00
2021-06-10 04:00:00+00:00,-228.4,-14.6,85.5,4.8,106.4,73.83330,-49.49530,2368.00
2021-06-10 05:00:00+00:00,-227.8,-15.2,84.3,nan,95.1,73.83330,-49.49530,2368.00
2021-06-10 06:00:00+00:00,-228.7,-15.5,82.6,5.4,90.5,73.83330,-49.49530,2368.00
2021-06-10 07:00:00+00:00,-229.2,-15.4,81.7,5.7,91.0,73.83330,-49.49530,2368.00
2021-06-10 08:00:00+00:00,-229.2,-15.3,80.2,5.5,85.8,73.83330,-49.49530,2368.00
2021-06-10 09:00:00+00:00,-229.2,-14.8,79.2,6.0,94.6,73.83330,-49.49530,2368.00
2021-06-10 10:00:00+00:00,-228.9,-13.7,78.2,nan,90.8,73.83330,-49.49530,2368.00
2021-06-10 11:00:00+00:00,-229.0,-14.5,80.0,5.3,87.5,73.83330,-49.49530,2368.00
2021-06-10 12:00:00+00:00,-228.5,-13.0,77.4,6.2,107.0,73.83330,-49.49530,2368.00
2021-06-10 13:00:00+00:00,-226.8,-11.1,76.9,6.0,107.7,73.83330,-49.49530,2368.00
2021-06-10 14:00:00+00:00,-226.4,-9.9,76.5,6.7,132.2,73.83330,-49.49530,2368.00
2021-06-10 15:00:00+00:00,-226.0,-9.2,77.5,7.1,133.1,73.83330,-49.49530,2368.00
2021-06-10 16:00:00+00:00,-225.7,-8.4,77.5,6.3,134.9,73.83330,-49.49530,2368.00
2021-06-10 17:00:00+00:00,-225.3,nan,76.6,5.5,138.7,73.83330,-49.49530,2368.00
2021-06-10 18:00:00+00:00,-225.0,-7.1,75.8,4.7,120.6,73.83330,-49.49530,2368.00
2021-06-10 19:00:00+00:00,-225.1,-7.1,76.6,4.4,92.5,73.83330,-49.49530,2368.00
2021-06-10 20:00:00+00:00,-225.2,-7.1,78.1,4.2,97.0,73.83330,-49.49530,2368.00
2021-06-10 21:00:00+00:00,-225.3,nan,79.0,3.9,100.6,73.83330,-49.49530,2368.00
2021-06-10 22:00:00+00:00,-225.4,-8.4,79.6,3.3,85.3,73.83330,-49.49530,2368.00
2021-06-10 23:00:00+00:00,-225.8,-9.7,80.0,2.9,103.0,73.83330,-49.49530,2368.00
2021-06-11 00:00:00+00:00,-226.0,-11.7,80.4,2.5,105.2,73.83330,-49.49530,2368.00
2021-06-11 01:00:00+00:00,-226.5,-13.0,80.8,3.4,110.4,73.83330,-49.49530,2368.00
2021-06-11 02:00:00+00:00,-227.4,-14.3,80.0,3.8,106.3,73.83330,-49.49530,2368.00
2021-06-11 03:00:00+00:00,-228.2,-14.9,78.8,5.2,104.7,73.83330,-49.49530,2368.00
2021-06-11 04:00:00+00:00,-228.3,-15.2,77.2,5.9,112.0,73.83330,-49.49530,2368.00
2021-06-11 05:00:00+00:00,-228.1,-15.6,76.7,7.0,108.3,73.83330,-49.49530,2368.00
2021-06-11 06:00:00+00:00,-228.8,-16.1,76.3,6.6,101.3,73.83330,-49.49530,2368.00
2021-06-11 07:00:00+00:00,-229.0,-16.4,75.8,6.9,104.1,73.83330,-49.49530,2368.00
2021-06-11 08:00:00+00:00,-229.1,-16.5,74.6,6.6,107.7,73.83330,-49.49530,2368.00
2021-06-11 09:00:00+00:00,-229.1,-16.5,73.8,6.6,105.7,73.83330,-49.49530,2368.00
2021-06-11 10:00:00+00:00,-229.0,-15.9,73.4,7.1,110.0,73.83330,-49.49530,2368.00
2021-06-11 11:00:00+00:00,-228.7,-15.2,73.8,nan,116.3,73.83330,-49.49530,2368.00
2021-06-11 12:00:00+00:00,-228.1,-14.3,74.7,7.2,109.6,73.83330,-49.49530,2368.00
2021-06-11 13:00:00+00:00,-227.1,-13.1,75.1,6.0,107.9,73.83330,-49.49530,2368.00
