date,year,day,month,hour,airpressureminus1000,temperature,relativehumidity,windspeed,winddirection,Lat_decimal,Lon_decimal,elev
2022-07-01 00:00:00,2022,1,7,0,15.0,5.0,89.9,0.7,141.9,71.14149,-51.22203,11.98
2022-07-01 01:00:00,2022,1,7,1,14.9,4.9,89.4,0.5,46.9,71.14146,-51.22207,11.98
2022-07-01 02:00:00,2022,1,7,2,14.5,5.2,88.2,0.1,145.7,71.14146,-51.22206,11.98
2022-07-01 03:00:00,2022,1,7,3,nan,,nan,nan,nan,nan,nan,11.98
2022-07-01 04:00:00,2022,1,7,4,13.5,4.4,92.9,0.0,258.6,71.14147,-51.22208,11.98
2022-07-01 05:00:00,2022,1,7,5,13.0,3.4,97.3,0.4,334.8,71.14147,-51.22207,11.98
2022-07-01 06:00:00,2022,1,7,6,12.5,4.3,91.3,0.4,107.4,71.14145,-51.22207,11.98
2022-07-01 07:00:00,2022,1,7,7,12.2,3.6,93.8,nan,nan,71.14147,-51.22210,11.98
2022-07-01 08:00:00,2022,1,7,8,11.7,3.9,95.8,0.6,39.5,71.14149,-51.22207,11.98
2022-07-01 09:00:00,2022,1,7,9,11.3,4.5,94.0,0.6,61.1,71.14144,-51.22197,11.98
2022-07-01 10:00:00,2022,1,7,10,10.9,3.9,93.4,1.7,67.7,71.14142,-51.22207,11.98
2022-07-01 11:00:00,2022,1,7,11,10.5,5.6,88.8,1.7,58.6,71.14147,-51.22208,11.98
2022-07-01 12:00:00,2022,1,7,12,10.1,5.6,88.7,1.0,97.3,71.14146,-51.22203,11.98
2022-07-01 13:00:00,2022,1,7,13,9.7,6.7,84.5,0.5,40.1,71.14149,-51.22211,11.98
2022-07-01 14:00:00,2022,1,7,14,nan,,nan,nan,nan,nan,nan,11.98
2022-07-01 15:00:00,2022,1,7,15,9.0,7.4,85.6,1.4,89.1,71.14150,-51.22214,11.98
2022-07-01 16:00:00,2022,1,7,16,8.6,8.0,82.3,1.3,81.8,71.14146,-51.22205,11.98
2022-07-01 17:00:00,2022,1,7,17,8.5,8.0,81.0,2.3,65.3,71.14147,-51.22207,11.98
2022-07-01 18:00:00,2022,1,7,18,8.6,8.1,82.4,2.6,77.1,71.14147,-51.22206,11.98
2022-07-01 19:00:00,2022,1,7,19,9.0,9.6,73.4,1.2,84.7,71.14154,-51.22207,11.98
2022-07-01 20:00:00,2022,1,7,20,9.1,10.2,71.7,0.9,72.6,71.14147,-51.22208,11.98
2022-07-01 21:00:00,2022,1,7,21,9.4,10.3,73.3,0.6,63.7,71.14148,-51.22204,11.98
2022-07-01 22:00:00,2022,1,7,22,9.8,10.8,63.3,0.6,78.7,71.14147,-51.22207,11.98
2022-07-01 23:00:00,2022,1,7,23,9.9,9.0,77.9,1.2,108.9,71.14147,-51.22201,11.98
2022-07-02 00:00:00,2022,2,7,0,10.1,9.3,71.7,0.4,111.6,71.14148,-51.22209,11.97
2022-07-02 01:00:00,2022,2,7,1,10.6,8.1,78.2,1.0,117.9,71.14145,-51.22203,11.97
2022-07-02 02:00:00,2022,2,7,2,11.3,8.5,75.0,0.2,105.9,71.14146,-51.22201,11.97
2022-07-02 03:00:00,2022,2,7,3,11.8,7.4,82.8,1.6,78.5,71.14148,-51.22204,11.97
2022-07-02 04:00:00,2022,2,7,4,12.3,6.6,88.7,0.6,334.7,71.14146,-51.22204,11.97
2022-07-02 05:00:00,2022,2,7,5,13.0,7.7,82.5,0.7,291.2,71.14146,-51.22203,11.97
2022-07-02 06:00:00,2022,2,7,6,13.6,6.7,86.4,0.3,262.8,71.14145,-51.22206,11.97
2022-07-02 07:00:00,2022,2,7,7,14.2,7.2,81.9,0.3,173.1,71.14149,-51.22208,11.97
2022-07-02 08:00:00,2022,2,7,8,14.6,6.8,83.0,0.8,88.3,71.14147,-51.22204,11.97
2022-07-02 09:00:00,2022,2,7,9,15.3,7.3,82.1,0.3,354.5,71.14145,-51.22200,11.97
2022-07-02 10:00:00,2022,2,7,10,16.0,7.5,79.7,0.4,105.4,71.14145,-51.22205,11.97
2022-07-02 11:00:00,2022,2,7,11,16.6,7.3,84.0,1.9,123.1,71.14147,-51.22211,11.97
2022-07-02 12:00:00,2022,2,7,12,17.1,7.6,81.9,1.3,92.2,71.14146,-51.22206,11.97
2022-07-02 13:00:00,2022,2,7,13,17.5,8.3,80.1,1.2,81.2,71.14147,-51.22208,11.97
2022-07-02 14:00:00,2022,2,7,14,17.8,7.9,83.9,2.7,74.1,71.14149,-51.22212,11.97
2022-07-02 15:00:00,2022,2,7,15,18.3,8.0,78.5,2.2,86.2,71.14145,-51.22207,11.97
2022-07-02 16:00:00,2022,2,7,16,18.6,8.5,77.9,1.8,73.7,71.14149,-51.22212,11.97
2022-07-02 17:00:00,2022,2,7,17,18.7,8.2,78.8,3.3,87.1,71.14146,-51.22205,11.97
2022-07-02 18:00:00,2022,2,7,18,nan,,nan,nan,nan,nan,nan,11.97
2022-07-02 19:00:00,2022,2,7,19,19.6,7.9,78.2,2.3,97.9,71.14150,-51.22203,11.97
2022-07-02 20:00:00,2022,2,7,20,nan,,nan,nan,nan,nan,nan,11.97
2022-07-02 21:00:00,2022,2,7,21,19.9,7.9,77.7,3.4,56.6,71.14148,-51.22206,11.97
2022-07-02 22:00:00,2022,2,7,22,20.0,7.4,84.5,1.5,95.8,71.14149,-51.22211,11.97
2022-07-02 23:00:00,2022,2,7,23,20.2,6.9,86.7,2.3,68.2,71.14147,-51.22202,11.97
2022-07-03 00:00:00,2022,3,7,0,20.3,7.0,85.6,2.8,72.7,71.14147,-51.22204,11.96
2022-07-03 01:00:00,2022,3,7,1,20.4,6.7,87.7,1.2,103.8,71.14146,-51.22206,11.96
2022-07-03 02:00:00,2022,3,7,2,20.2,6.2,89.0,0.1,122.6,71.14147,-51.22207,11.96
2022-07-03 03:00:00,2022,3,7,3,19.7,6.3,89.8,0.0,108.7,71.14147,-51.22205,11.96
2022-07-03 04:00:00,2022,3,7,4,19.5,5.8,93.0,2.7,69.6,71.14149,-51.22207,11.96
2022-07-03 05:00:00,2022,3,7,5,19.1,6.3,90.0,0.7,287.0,71.14147,-51.22201,11.96
2022-07-03 06:00:00,2022,3,7,6,18.9,6.7,87.7,1.9,76.2,71.14145,-51.22209,11.96
2022-07-03 07:00:00,2022,3,7,7,19.0,6.0,87.8,2.9,65.4,71.14147,-51.22209,11.96
2022-07-03 08:00:00,2022,3,7,8,nan,,nan,nan,nan,nan,nan,11.96
2022-07-03 09:00:00,2022,3,7,9,18.2,8.7,69.2,1.0,4.2,71.14144,-51.22192,11.96
2022-07-03 10:00:00,2022,3,7,10,17.7,10.7,49.7,3.5,6.5,71.14144,-51.22209,11.96
2022-07-03 11:00:00,2022,3,7,11,17.4,6.8,86.7,1.4,82.0,71.14147,-51.22205,11.96
2022-07-03 12:00:00,2022,3,7,12,16.9,6.6,86.4,1.9,92.4,71.14147,-51.22205,11.96
2022-07-03 13:00:00,2022,3,7,13,16.6,7.7,81.1,1.0,70.7,71.14142,-51.22195,11.96
2022-07-03 14:00:00,2022,3,7,14,15.9,8.2,74.5,0.9,27.0,71.14150,-51.22203,11.96
2022-07-03 15:00:00,2022,3,7,15,nan,,nan,nan,nan,nan,nan,11.96
2022-07-03 16:00:00,2022,3,7,16,14.8,10.2,73.0,0.9,51.9,71.14151,-51.22214,11.96
2022-07-03 17:00:00,2022,3,7,17,14.1,9.8,68.3,1.8,85.0,71.14147,-51.22206,11.96
2022-07-03 18:00:00,2022,3,7,18,13.5,10.3,68.1,1.5,75.8,71.14147,-51.22203,11.96
2022-07-03 19:00:00,2022,3,7,19,12.8,10.9,64.3,1.3,62.6,71.14149,-51.22205,11.96
2022-07-03 20:00:00,2022,3,7,20,12.4,10.2,68.3,2.1,81.1,71.14144,-51.22203,11.96
2022-07-03 21:00:00,2022,3,7,21,11.7,10.5,67.2,1.6,98.0,71.14150,-51.22203,11.96
2022-07-03 22:00:00,2022,3,7,22,nan,,nan,nan,nan,nan,nan,11.96
2022-07-03 23:00:00,2022,3,7,23,10.9,9.8,74.2,1.0,78.2,71.14146,-51.22208,11.96
2022-07-04 00:00:00,2022,4,7,0,10.4,9.2,73.5,1.1,128.8,71.14149,-51.22202,11.96
2022-07-04 01:00:00,2022,4,7,1,9.7,9.5,64.4,0.5,42.6,71.14145,-51.22208,11.96
2022-07-04 02:00:00,2022,4,7,2,9.3,8.8,68.1,0.8,343.7,71.14148,-51.22204,11.96
2022-07-04 03:00:00,2022,4,7,3,nan,,nan,nan,nan,nan,nan,11.96
2022-07-04 04:00:00,2022,4,7,4,8.1,12.7,35.8,5.3,186.8,71.14146,-51.22208,11.96
2022-07-04 05:00:00,2022,4,7,5,8.0,12.1,34.5,6.4,176.8,71.14146,-51.22203,11.96
2022-07-04 06:00:00,2022,4,7,6,8.1,11.8,38.0,5.0,172.7,71.14145,-51.22207,11.96
2022-07-04 07:00:00,2022,4,7,7,nan,,nan,nan,nan,nan,nan,11.96
2022-07-04 08:00:00,2022,4,7,8,7.8,12.2,36.9,1.6,174.1,71.14147,-51.22206,11.96
2022-07-04 09:00:00,2022,4,7,9,7.5,12.9,33.5,2.5,22.8,71.14149,-51.22210,11.96
2022-07-04 10:00:00,2022,4,7,10,7.1,13.6,30.7,6.8,344.2,71.14147,-51.22215,11.96
2022-07-04 11:00:00,2022,4,7,11,nan,,nan,nan,nan,nan,nan,11.96
2022-07-04 12:00:00,2022,4,7,12,6.2,13.8,30.2,9.3,349.5,71.14146,-51.22208,11.96
2022-07-04 13:00:00,2022,4,7,13,5.2,14.0,30.9,8.7,301.1,71.14144,-51.22202,11.96
2022-07-04 14:00:00,2022,4,7,14,nan,,nan,nan,nan,nan,nan,11.96
2022-07-04 15:00:00,2022,4,7,15,4.5,14.7,33.6,6.5,316.0,71.14142,-51.22212,11.96
2022-07-04 16:00:00,2022,4,7,16,3.9,15.8,31.0,2.7,246.1,71.14150,-51.22207,11.96
2022-07-04 17:00:00,2022,4,7,17,3.3,16.2,31.2,4.9,253.2,71.14148,-51.22201,11.96
2022-07-04 18:00:00,2022,4,7,18,2.6,16.3,32.0,4.9,340.3,71.14147,-51.22202,11.96
2022-07-04 19:00:00,2022,4,7,19,2.1,16.9,31.9,4.8,274.1,71.14148,-51.22205,11.96
2022-07-04 20:00:00,2022,4,7,20,1.7,16.7,34.0,5.0,228.0,71.14146,-51.22204,11.96
2022-07-04 21:00:00,2022,4,7,21,1.2,16.4,35.9,6.5,242.1,71.14151,-51.22208,11.96
2022-07-04 22:00:00,2022,4,7,22,0.8,17.0,36.2,5.2,245.9,71.14146,-51.22208,11.96
2022-07-04 23:00:00,2022,4,7,23,0.4,16.1,36.9,3.6,247.3,71.14142,-51.22203,11.96
2022-07-05 00:00:00,2022,5,7,0,0.5,12.0,53.7,3.3,142.5,71.14151,-51.22204,11.95
2022-07-05 01:00:00,2022,5,7,1,0.5,12.5,50.0,1.1,60.4,71.14148,-51.22204,11.95
2022-07-05 02:00:00,2022,5,7,2,0.6,10.6,61.8,1.1,303.2,71.14146,-51.22205,11.95
2022-07-05 03:00:00,2022,5,7,3,0.5,12.0,53.8,1.8,314.8,71.14146,-51.22203,11.95
2022-07-05 04:00:00,2022,5,7,4,0.2,13.4,43.1,6.4,182.1,71.14145,-51.22206,11.95
2022-07-05 05:00:00,2022,5,7,5,0.4,13.1,42.7,7.8,176.3,71.14148,-51.22205,11.95
2022-07-05 06:00:00,2022,5,7,6,1.1,12.6,43.6,8.8,188.1,71.14145,-51.22206,11.95
2022-07-05 07:00:00,2022,5,7,7,1.5,12.9,43.9,5.3,204.6,71.14138,-51.22195,11.95
2022-07-05 08:00:00,2022,5,7,8,2.0,13.7,43.3,3.5,199.2,71.14147,-51.22202,11.95
2022-07-05 09:00:00,2022,5,7,9,2.5,13.5,45.5,3.1,17.2,71.14162,-51.22098,11.95
2022-07-05 10:00:00,2022,5,7,10,2.9,14.3,46.0,5.8,277.5,71.14141,-51.22214,11.95
2022-07-05 11:00:00,2022,5,7,11,3.7,14.4,45.9,2.4,26.1,71.14146,-51.22206,11.95
2022-07-05 12:00:00,2022,5,7,12,4.1,14.8,44.6,3.5,311.1,71.14149,-51.22210,11.95
2022-07-05 13:00:00,2022,5,7,13,4.7,14.9,42.3,3.8,347.7,71.14145,-51.22203,11.95
2022-07-05 14:00:00,2022,5,7,14,5.3,15.2,43.1,3.5,312.3,71.14146,-51.22205,11.95
2022-07-05 15:00:00,2022,5,7,15,5.7,15.3,42.0,4.7,314.6,71.14146,-51.22201,11.95
2022-07-05 16:00:00,2022,5,7,16,6.2,15.8,40.7,3.4,322.1,71.14149,-51.22208,11.95
2022-07-05 17:00:00,2022,5,7,17,6.7,15.9,40.8,2.9,339.5,71.14147,-51.22202,11.95
2022-07-05 18:00:00,2022,5,7,18,nan,,nan,nan,nan,nan,nan,11.95
2022-07-05 19:00:00,2022,5,7,19,7.6,16.0,39.7,2.1,323.4,71.14145,-51.22203,11.95
2022-07-05 20:00:00,2022,5,7,20,nan,,nan,nan,nan,nan,nan,11.95
2022-07-05 21:00:00,2022,5,7,21,8.2,14.3,43.9,4.2,74.5,71.14147,-51.22202,11.95
2022-07-05 22:00:00,2022,5,7,22,8.1,15.1,41.5,5.3,310.1,71.14145,-51.22205,11.95
2022-07-05 23:00:00,2022,5,7,23,nan,,nan,nan,nan,nan,nan,11.95
2022-07-06 00:00:00,2022,6,7,0,8.7,12.0,53.7,2.7,75.5,71.14147,-51.22204,11.94
2022-07-06 01:00:00,2022,6,7,1,8.7,13.7,44.2,3.1,184.1,71.14146,-51.22201,11.94
2022-07-06 02:00:00,2022,6,7,2,8.9,10.6,62.4,3.7,75.1,71.14146,-51.22207,11.94
2022-07-06 03:00:00,2022,6,7,3,8.7,9.5,66.5,1.4,77.5,71.14146,-51.22205,11.94
2022-07-06 04:00:00,2022,6,7,4,8.2,8.5,78.3,0.5,334.4,71.14143,-51.22205,11.94
2022-07-06 05:00:00,2022,6,7,5,7.9,8.7,74.5,0.5,171.3,71.14148,-51.22207,11.94
2022-07-06 06:00:00,2022,6,7,6,nan,,nan,nan,nan,nan,nan,11.94
2022-07-06 07:00:00,2022,6,7,7,7.7,7.8,82.4,0.5,224.2,71.14140,-51.22201,11.94
2022-07-06 08:00:00,2022,6,7,8,7.4,8.4,79.6,1.0,228.0,71.14148,-51.22200,11.94
2022-07-06 09:00:00,2022,6,7,9,6.9,11.9,45.7,5.9,250.9,71.14145,-51.22200,11.94
2022-07-06 10:00:00,2022,6,7,10,6.8,8.4,80.1,3.7,71.4,71.14143,-51.22207,11.94
2022-07-06 11:00:00,2022,6,7,11,nan,,nan,nan,nan,nan,nan,11.94
2022-07-06 12:00:00,2022,6,7,12,6.3,8.6,77.7,2.1,73.0,71.14146,-51.22209,11.94
2022-07-06 13:00:00,2022,6,7,13,nan,,nan,nan,nan,nan,nan,11.94
2022-07-06 14:00:00,2022,6,7,14,6.1,9.1,71.1,0.8,239.4,71.14145,-51.22203,11.94
2022-07-06 15:00:00,2022,6,7,15,5.8,9.2,67.3,1.8,279.0,71.14146,-51.22205,11.94
2022-07-06 16:00:00,2022,6,7,16,5.6,9.9,72.8,1.2,259.2,71.14149,-51.22211,11.94
2022-07-06 17:00:00,2022,6,7,17,5.2,11.4,67.9,0.8,228.9,71.14145,-51.22203,11.94
2022-07-06 18:00:00,2022,6,7,18,5.3,10.4,76.4,1.9,274.9,71.14147,-51.22205,11.94
2022-07-06 19:00:00,2022,6,7,19,5.2,10.5,70.9,2.2,259.1,71.14142,-51.22202,11.94
2022-07-06 20:00:00,2022,6,7,20,5.4,9.6,79.0,0.9,274.2,71.14142,-51.22203,11.94
2022-07-06 21:00:00,2022,6,7,21,5.6,10.7,68.9,1.5,257.9,71.14147,-51.22202,11.94
2022-07-06 22:00:00,2022,6,7,22,nan,,nan,nan,nan,nan,nan,11.94
2022-07-06 23:00:00,2022,6,7,23,5.8,9.9,78.1,1.0,271.9,71.14149,-51.22199,11.94
2022-07-07 00:00:00,2022,7,7,0,6.1,9.6,79.5,0.6,251.1,71.14149,-51.22206,11.93
2022-07-07 01:00:00,2022,7,7,1,6.3,9.6,77.7,0.0,339.0,71.14145,-51.22201,11.93
2022-07-07 02:00:00,2022,7,7,2,6.7,9.1,77.8,1.0,223.5,71.14147,-51.22202,11.93
2022-07-07 03:00:00,2022,7,7,3,nan,,nan,nan,nan,nan,nan,11.93
2022-07-07 04:00:00,2022,7,7,4,7.0,7.9,88.8,1.3,279.7,71.14144,-51.22207,11.93
2022-07-07 05:00:00,2022,7,7,5,7.2,7.9,89.6,0.4,44.0,71.14145,-51.22204,11.93
2022-07-07 06:00:00,2022,7,7,6,7.5,7.7,90.5,nan,nan,71.14146,-51.22206,11.93
2022-07-07 07:00:00,2022,7,7,7,nan,,nan,nan,nan,nan,nan,11.93
2022-07-07 08:00:00,2022,7,7,8,8.4,8.4,85.8,0.4,253.1,71.14145,-51.22203,11.93
2022-07-07 09:00:00,2022,7,7,9,8.9,7.9,88.9,2.1,262.0,71.14146,-51.22203,11.93
2022-07-07 10:00:00,2022,7,7,10,9.6,8.0,88.0,1.0,255.6,71.14146,-51.22204,11.93
2022-07-07 11:00:00,2022,7,7,11,9.7,7.9,86.3,1.1,267.6,71.14145,-51.22207,11.93
2022-07-07 12:00:00,2022,7,7,12,10.4,7.8,86.8,2.1,268.0,71.14147,-51.22210,11.93
2022-07-07 13:00:00,2022,7,7,13,10.9,8.0,85.1,2.2,265.8,71.14149,-51.22208,11.93
2022-07-07 14:00:00,2022,7,7,14,nan,,nan,nan,nan,nan,nan,11.93
2022-07-07 15:00:00,2022,7,7,15,11.5,8.1,80.0,1.5,245.4,71.14149,-51.22196,11.93
2022-07-07 16:00:00,2022,7,7,16,11.6,8.2,82.2,1.1,263.2,71.14147,-51.22198,11.93
2022-07-07 17:00:00,2022,7,7,17,12.1,8.6,80.4,1.3,275.8,71.14147,-51.22201,11.93
2022-07-07 18:00:00,2022,7,7,18,12.5,8.5,80.7,1.2,276.9,71.14147,-51.22203,11.93
2022-07-07 19:00:00,2022,7,7,19,13.2,8.6,80.1,1.7,266.5,71.14138,-51.22191,11.93
2022-07-07 20:00:00,2022,7,7,20,13.5,8.6,82.4,1.0,267.0,71.14141,-51.22202,11.93
2022-07-07 21:00:00,2022,7,7,21,14.1,8.4,83.2,1.4,252.8,71.14150,-51.22210,11.93
2022-07-07 22:00:00,2022,7,7,22,14.4,8.5,82.6,0.6,333.7,71.14147,-51.22205,11.93
2022-07-07 23:00:00,2022,7,7,23,14.7,8.1,84.2,2.5,260.6,71.14151,-51.22201,11.93
2022-07-08 00:00:00,2022,8,7,0,15.2,8.1,84.4,1.1,264.6,71.14146,-51.22207,11.92
2022-07-08 01:00:00,2022,8,7,1,15.6,7.9,87.4,1.0,274.7,71.14144,-51.22200,11.92
2022-07-08 02:00:00,2022,8,7,2,nan,,nan,nan,nan,nan,nan,11.92
2022-07-08 03:00:00,2022,8,7,3,16.2,7.7,88.1,0.8,271.5,71.14148,-51.22210,11.92
2022-07-08 04:00:00,2022,8,7,4,16.4,7.4,90.9,1.3,251.5,nan,nan,11.92
2022-07-08 05:00:00,2022,8,7,5,16.5,7.4,90.6,0.6,251.8,71.14146,-51.22206,11.92
2022-07-08 06:00:00,2022,8,7,6,nan,,nan,nan,nan,nan,nan,11.92
2022-07-08 07:00:00,2022,8,7,7,16.8,7.2,91.7,1.3,281.2,71.14142,-51.22201,11.92
2022-07-08 08:00:00,2022,8,7,8,16.9,7.2,91.7,1.2,260.7,71.14146,-51.22206,11.92
2022-07-08 09:00:00,2022,8,7,9,17.2,7.1,92.0,1.5,250.0,71.14147,-51.22209,11.92
2022-07-08 10:00:00,2022,8,7,10,17.1,7.5,89.7,0.5,246.2,71.14145,-51.22208,11.92
2022-07-08 11:00:00,2022,8,7,11,nan,,nan,nan,nan,nan,nan,11.92
2022-07-08 12:00:00,2022,8,7,12,16.8,7.4,90.6,1.0,266.5,71.14145,-51.22206,11.92
2022-07-08 13:00:00,2022,8,7,13,16.5,7.8,89.7,1.3,273.7,71.14145,-51.22210,11.92
2022-07-08 14:00:00,2022,8,7,14,16.4,7.5,91.0,1.4,260.8,71.14146,-51.22206,11.92
2022-07-08 15:00:00,2022,8,7,15,16.0,7.5,91.2,2.2,263.9,71.14148,-51.22207,11.92
2022-07-08 16:00:00,2022,8,7,16,15.7,7.8,88.9,1.6,245.1,71.14147,-51.22206,11.92
2022-07-08 17:00:00,2022,8,7,17,15.2,7.9,89.9,2.3,264.7,71.14146,-51.22204,11.92
2022-07-08 18:00:00,2022,8,7,18,nan,,nan,nan,nan,nan,nan,11.92
2022-07-08 19:00:00,2022,8,7,19,14.2,8.2,88.4,2.6,261.9,71.14144,-51.22202,11.92
2022-07-08 20:00:00,2022,8,7,20,13.6,8.3,87.6,2.5,255.1,71.14147,-51.22207,11.92
2022-07-08 21:00:00,2022,8,7,21,13.1,8.3,88.0,2.1,273.7,71.14149,-51.22211,11.92
2022-07-08 22:00:00,2022,8,7,22,12.7,7.8,90.7,2.1,262.2,71.14147,-51.22203,11.92
2022-07-08 23:00:00,2022,8,7,23,12.2,7.2,94.6,2.2,268.2,71.14145,-51.22203,11.92
2022-07-09 00:00:00,2022,9,7,0,11.8,6.5,97.5,2.0,263.5,71.14146,-51.22203,11.91
2022-07-09 01:00:00,2022,9,7,1,11.4,5.7,99.6,2.0,260.6,71.14145,-51.22202,11.91
2022-07-09 02:00:00,2022,9,7,2,10.6,5.5,100.0,1.4,266.7,71.14146,-51.22207,11.91
2022-07-09 03:00:00,2022,9,7,3,9.7,5.5,100.0,0.6,273.6,71.14149,-51.22212,11.91
2022-07-09 04:00:00,2022,9,7,4,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 05:00:00,2022,9,7,5,8.4,5.3,100.0,2.9,240.5,71.14149,-51.22203,11.91
2022-07-09 06:00:00,2022,9,7,6,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 07:00:00,2022,9,7,7,8.5,4.1,100.0,2.1,300.1,nan,nan,11.91
2022-07-09 08:00:00,2022,9,7,8,8.2,4.0,100.0,0.8,323.9,71.14147,-51.22205,11.91
2022-07-09 09:00:00,2022,9,7,9,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 10:00:00,2022,9,7,10,8.2,4.2,100.0,0.7,276.7,71.14140,-51.22210,11.91
2022-07-09 11:00:00,2022,9,7,11,7.9,4.6,99.2,0.8,273.5,71.14142,-51.22205,11.91
2022-07-09 12:00:00,2022,9,7,12,7.8,5.6,95.8,1.1,276.5,71.14148,-51.22211,11.91
2022-07-09 13:00:00,2022,9,7,13,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 14:00:00,2022,9,7,14,7.6,7.9,85.3,1.5,235.1,71.14146,-51.22204,11.91
2022-07-09 15:00:00,2022,9,7,15,7.3,9.0,77.9,1.7,259.3,71.14144,-51.22209,11.91
2022-07-09 16:00:00,2022,9,7,16,7.2,10.6,71.8,1.0,271.9,71.14147,-51.22202,11.91
2022-07-09 17:00:00,2022,9,7,17,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 18:00:00,2022,9,7,18,6.4,11.9,69.5,1.5,273.8,71.14147,-51.22206,11.91
2022-07-09 19:00:00,2022,9,7,19,6.5,15.6,37.1,7.2,87.6,71.14146,-51.22203,11.91
2022-07-09 20:00:00,2022,9,7,20,6.4,16.4,33.0,3.1,205.4,71.14146,-51.22203,11.91
2022-07-09 21:00:00,2022,9,7,21,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 22:00:00,2022,9,7,22,nan,,nan,nan,nan,nan,nan,11.91
2022-07-09 23:00:00,2022,9,7,23,6.4,11.5,69.3,1.8,291.1,71.14145,-51.22202,11.91
2022-07-10 00:00:00,2022,10,7,0,6.7,10.8,75.8,1.1,260.5,71.14147,-51.22207,11.90
2022-07-10 01:00:00,2022,10,7,1,6.9,10.4,79.3,2.2,260.4,71.14147,-51.22203,11.90
2022-07-10 02:00:00,2022,10,7,2,7.1,10.2,77.9,1.2,237.0,71.14147,-51.22207,11.90
2022-07-10 03:00:00,2022,10,7,3,nan,,nan,nan,nan,nan,nan,11.90
2022-07-10 04:00:00,2022,10,7,4,7.2,9.1,82.0,1.4,37.6,71.14145,-51.22211,11.90
2022-07-10 05:00:00,2022,10,7,5,7.3,9.2,81.6,0.4,184.3,71.14145,-51.22201,11.90
2022-07-10 06:00:00,2022,10,7,6,7.6,9.5,79.9,2.9,281.5,71.14151,-51.22205,11.90
2022-07-10 07:00:00,2022,10,7,7,nan,,nan,nan,nan,nan,nan,11.90
2022-07-10 08:00:00,2022,10,7,8,8.0,9.1,78.9,3.3,232.8,71.14146,-51.22201,11.90
2022-07-10 09:00:00,2022,10,7,9,8.3,7.7,87.0,2.4,253.4,71.14147,-51.22207,11.90
2022-07-10 10:00:00,2022,10,7,10,8.5,7.8,85.5,1.2,271.6,71.14145,-51.22203,11.90
2022-07-10 11:00:00,2022,10,7,11,8.6,7.5,87.4,2.0,252.1,71.14150,-51.22207,11.90
2022-07-10 12:00:00,2022,10,7,12,8.7,7.5,87.7,2.0,270.3,71.14148,-51.22208,11.90
2022-07-10 13:00:00,2022,10,7,13,8.5,7.6,87.8,1.9,230.0,71.14146,-51.22206,11.90
2022-07-10 14:00:00,2022,10,7,14,nan,,nan,nan,nan,nan,nan,11.90
2022-07-10 15:00:00,2022,10,7,15,8.0,8.2,85.5,1.9,238.9,71.14143,-51.22210,11.90
2022-07-10 16:00:00,2022,10,7,16,7.9,8.1,86.1,2.8,265.4,71.14151,-51.22203,11.90
2022-07-10 17:00:00,2022,10,7,17,7.8,8.3,84.8,2.4,263.3,71.14149,-51.22201,11.90
2022-07-10 18:00:00,2022,10,7,18,7.2,8.6,82.9,1.8,264.3,71.14148,-51.22204,11.90
2022-07-10 19:00:00,2022,10,7,19,7.2,8.3,85.8,2.6,253.4,71.14146,-51.22204,11.90
2022-07-10 20:00:00,2022,10,7,20,7.3,8.3,83.9,2.1,273.5,71.14150,-51.22198,11.90
2022-07-10 21:00:00,2022,10,7,21,7.1,8.2,84.5,2.8,251.6,71.14148,-51.22208,11.90
2022-07-10 22:00:00,2022,10,7,22,7.1,7.5,87.0,3.4,279.1,71.14141,-51.22203,11.90
2022-07-10 23:00:00,2022,10,7,23,7.1,6.9,90.4,2.5,266.2,71.14146,-51.22203,11.90
2022-07-11 00:00:00,2022,11,7,0,6.9,6.3,92.8,2.5,274.0,71.14144,-51.22205,11.89
2022-07-11 01:00:00,2022,11,7,1,7.0,6.0,94.7,2.1,261.0,71.14145,-51.22203,11.89
2022-07-11 02:00:00,2022,11,7,2,nan,,nan,nan,nan,nan,nan,11.89
2022-07-11 03:00:00,2022,11,7,3,6.4,5.5,97.9,2.1,262.9,71.14147,-51.22210,11.89
2022-07-11 04:00:00,2022,11,7,4,5.9,5.3,98.4,2.1,216.3,71.14152,-51.22204,11.89
2022-07-11 05:00:00,2022,11,7,5,5.3,5.6,97.5,2.1,228.0,71.14145,-51.22207,11.89
2022-07-11 06:00:00,2022,11,7,6,5.4,5.8,96.2,0.8,293.7,71.14144,-51.22207,11.89
2022-07-11 07:00:00,2022,11,7,7,5.3,5.8,94.3,1.6,235.4,71.14140,-51.22201,11.89
2022-07-11 08:00:00,2022,11,7,8,5.3,5.9,92.2,1.8,239.8,71.14147,-51.22205,11.89
2022-07-11 09:00:00,2022,11,7,9,5.0,6.3,89.7,1.5,248.7,71.14145,-51.22205,11.89
2022-07-11 10:00:00,2022,11,7,10,4.9,6.3,89.2,1.8,290.6,71.14144,-51.22206,11.89
2022-07-11 11:00:00,2022,11,7,11,nan,,nan,nan,nan,nan,nan,11.89
